NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	NDUFS7	4425	8.794693276286125E-4	0.15398604	Yes	
row_67	UQCRB	4479	8.462316473014653E-4	0.15686028	Yes	
row_68	ATP6AP1	4480	8.44797061290592E-4	0.16226569	Yes	
row_69	NDUFA6	4485	8.413824834860861E-4	0.16748005	Yes	
row_70	ETFA	4603	7.680730777792633E-4	0.1672978	Yes	
row_71	TOMM70	4827	6.431075744330883E-4	0.16205323	Yes	
row_72	NDUFB4	4890	6.167528335936368E-4	0.16449764	Yes	
row_73	ATP6V1G1	4906	6.102190236561E-4	0.16918668	Yes	
row_74	SLC25A11	4955	5.970768979750574E-4	0.17229971	Yes	
row_75	GRPEL1	4962	5.940180853940547E-4	0.17741857	Yes	
row_76	NDUFA1	5112	5.299582262523472E-4	0.17570807	Yes	
row_77	SDHB	5126	5.251644179224968E-4	0.18049262	Yes	
row_78	MTRR	5174	5.025098798796535E-4	0.18365341	Yes	
row_79	NDUFAB1	5203	4.936102195642889E-4	0.18772161	Yes	
row_80	TIMM13	5237	4.763294418808073E-4	0.191551	Yes	
row_81	ACO2	5241	4.752167733386159E-4	0.19681314	Yes	
row_82	IDH3B	5345	4.4256076216697693E-4	0.1972995	Yes	
row_83	NDUFB1	5358	4.3925450881943107E-4	0.20213181	Yes	
row_84	FXN	5573	3.764719585888088E-4	0.19731705	Yes	
row_85	NDUFB8	5595	3.70656925952062E-4	0.20171954	Yes	
row_86	PDHX	5696	3.43783205607906E-4	0.20234917	Yes	
row_87	TIMM10	5711	3.3913709921762347E-4	0.20708597	Yes	
row_88	UQCRC1	5771	3.2292865216732025E-4	0.20967366	Yes	
row_89	AIFM1	5913	2.919306280091405E-4	0.20834522	Yes	
row_90	NDUFA9	6182	2.354764292249456E-4	0.20095155	Yes	
row_91	COX17	6187	2.333422307856381E-4	0.20616592	Yes	
row_92	HTRA2	6199	2.30847712373361E-4	0.211046	Yes	
row_93	BCKDHA	6343	2.0213004609104246E-4	0.20962203	Yes	
row_94	NDUFB5	6433	1.8727242422755808E-4	0.210777	Yes	
row_95	LRPPRC	6466	1.828716922318563E-4	0.21465415	Yes	
row_96	PMPCA	6495	1.7799405031837523E-4	0.21872234	Yes	
row_97	SDHC	6513	1.7561552522238344E-4	0.22331586	Yes	
row_98	UQCRFS1	6663	1.5142587653826922E-4	0.22160536	Yes	
row_99	NDUFS1	6686	1.479981729062274E-4	0.22596009	Yes	
row_100	OXA1L	6800	1.3064751692581922E-4	0.22596887	Yes	
row_101	MRPS22	6927	1.1705868382705376E-4	0.2253568	Yes	
row_102	MFN2	7026	1.0514229506952688E-4	0.22608194	Yes	
row_103	MTRF1	7049	1.0313331586075947E-4	0.23043668	Yes	
row_104	LDHA	7066	1.011411368381232E-4	0.23507796	Yes	
row_105	OAT	7073	1.0024556831922382E-4	0.24019681	Yes	
row_106	NDUFB7	7075	1.000610864139162E-4	0.24555446	Yes	
row_107	LDHB	7082	9.968972881324589E-5	0.25067332	Yes	
row_108	NDUFA7	7221	8.275954314740375E-5	0.24948816	Yes	
row_109	ECI1	7289	7.548870053142309E-5	0.2516938	Yes	
row_110	PRDX3	7357	6.91299355821684E-5	0.25389943	Yes	
row_111	NDUFA8	7376	6.715863128192723E-5	0.2584452	Yes	
row_112	UQCRC2	7496	5.8524656196823344E-5	0.25816742	Yes	
row_113	MRPL34	7518	5.7186352933058515E-5	0.2625699	Yes	
row_114	COX11	7565	5.364193202694878E-5	0.26577845	Yes	
row_115	MRPS30	7784	3.959921741625294E-5	0.26077268	Yes	
row_116	NDUFA4	7831	3.7184134271228686E-5	0.26398122	Yes	
row_117	ATP6V1E1	7842	3.6472796637099236E-5	0.26890904	Yes	
row_118	MRPS11	7845	3.6147026548860595E-5	0.27421895	Yes	
row_119	DLAT	7862	3.521519829519093E-5	0.2788602	Yes	
row_120	CYC1	8064	2.5366927729919553E-5	0.2746663	Yes	
row_121	PHYH	8123	2.296673847013153E-5	0.27730176	Yes	
row_122	RETSAT	8333	1.438574145140592E-5	0.2727258	Yes	
row_123	SDHD	8417	1.19083988465718E-5	0.2741673	Yes	
row_124	GPX4	8450	1.0947684131679125E-5	0.27804446	Yes	
row_125	SLC25A5	8675	4.7533976612612605E-6	0.27275214	Yes	
row_126	VDAC3	8848	2.0729560219479026E-6	0.2699432	Yes	
row_127	IDH3G	8926	1.1169867093485664E-6	0.27167127	Yes	
row_128	NDUFS8	8944	1.0037753099823021E-6	0.2762648	Yes	
row_129	GPI	8949	9.656702104621218E-7	0.28147915	Yes	
row_130	TIMM9	9062	2.904305631545867E-7	0.28153569	Yes	
row_131	UQCR10	9107	1.0054218080313149E-7	0.28483975	Yes	
row_132	OPA1	9181	2.106188834449796E-10	0.28675884	Yes	
row_133	HADHA	9227	-6.100670901787453E-8	0.29001513	Yes	
row_134	ALDH6A1	9240	-8.479268132077777E-8	0.29484746	Yes	
row_135	ACAA2	9290	-2.951933879558055E-7	0.29791272	Yes	
row_136	RHOT2	9293	-3.34620978037492E-7	0.30322263	Yes	
row_137	COX5A	9305	-3.9691039432909747E-7	0.3081027	Yes	
row_138	NDUFC1	9333	-5.704278578377853E-7	0.31221864	Yes	
row_139	MTX2	9341	-6.700225867461995E-7	0.31728974	Yes	
row_140	HSPA9	9388	-1.1982565411017276E-6	0.3204983	Yes	
row_141	VDAC2	9409	-1.452686205993814E-6	0.32494855	Yes	
row_142	COX5B	9680	-5.768307801190531E-6	0.31745934	Yes	
row_143	DLST	9741	-7.160074801504379E-6	0.31999928	Yes	
row_144	POLR2F	9787	-8.551036444259807E-6	0.3232556	Yes	
row_145	MDH2	9846	-1.0096867299580481E-5	0.32589105	Yes	
row_146	HADHB	9922	-1.2394800251058768E-5	0.32771462	Yes	
row_147	NDUFS2	10105	-1.9209866877645254E-5	0.3244281	Yes	
row_148	COX7A2	10107	-1.9316590623930097E-5	0.32978576	Yes	
row_149	COX4I1	10222	-2.473367567290552E-5	0.32974678	No	
row_150	ETFB	10590	-4.791673563886434E-5	0.31762508	No	
row_151	IDH2	10731	-5.7955570810008794E-5	0.31634438	No	
row_152	ABCB7	10823	-6.598476466024294E-5	0.31740385	No	
row_153	NDUFS4	10896	-7.176364306360483E-5	0.3193707	No	
row_154	COX15	11161	-1.0268842743244022E-4	0.31216803	No	
row_155	ATP6V1C1	11225	-1.1056655057473108E-4	0.3145647	No	
row_156	NDUFA5	11261	-1.1589912901399657E-4	0.31829858	No	
row_157	UQCRH	11308	-1.2321029498707503E-4	0.32150713	No	
row_158	SLC25A12	11477	-1.494193566031754E-4	0.31888923	No	
row_159	NDUFB6	11557	-1.5934178372845054E-4	0.32052177	No	
row_160	IDH3A	11927	-2.2317588445730507E-4	0.30830455	No	
row_161	COX7B	12048	-2.4932794622145593E-4	0.30797905	No	
row_162	MRPL11	12169	-2.7357909129932523E-4	0.30765352	No	
row_163	NNT	12285	-3.046416968572885E-4	0.30756676	No	
row_164	TOMM22	12296	-3.076489956583828E-4	0.3124946	No	
row_165	SUCLG1	12316	-3.147182578686625E-4	0.3169926	No	
row_166	ETFDH	12357	-3.271208261139691E-4	0.3204877	No	
row_167	ATP6V0B	12413	-3.414512029848993E-4	0.32326642	No	
row_168	IMMT	12552	-3.83880571462214E-4	0.32208127	No	
row_169	COX6C	13212	-6.199401686899364E-4	0.29601428	No	
row_170	GLUD1	14053	-0.0011454883497208357	0.26130316	No	
row_171	RHOT1	14122	-0.001200241269543767	0.26346105	No	
row_172	SUPV3L1	14148	-0.0012213257141411304	0.2676725	No	
row_173	ACADSB	14157	-0.0012306188000366092	0.27269584	No	
row_174	DECR1	14158	-0.0012312972685322165	0.27810127	No	
row_175	MRPL35	14449	-0.0014975841622799635	0.2696569	No	
row_176	BDH2	14459	-0.0015088497893884778	0.27463248	No	
row_177	CASP7	14478	-0.0015278366627171636	0.27917826	No	
row_178	ECH1	14730	-0.001790653564967215	0.27259645	No	
row_179	NDUFV1	15151	-0.0023795408196747303	0.2579436	No	
row_180	ATP1B1	15883	-0.004058704245835543	0.22843808	No	
row_181	PDK4	16989	-0.009398393332958221	0.18107113	No	
row_182	CPT1A	18199	-0.026831287890672684	0.12873739	No	
row_183	PDP1	19149	-0.0801011472940445	0.08882067	No	
row_184	MAOB	20841	-6.597503662109375	0.013467683	No	
