NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_134	PNN	11216	-1.0900069173658267E-4	0.15924565	Yes	
row_135	HMGA1	11262	-1.1606192128965631E-4	0.16219747	Yes	
row_136	MCM6	11277	-1.1809803254436702E-4	0.16663055	Yes	
row_137	POLD3	11341	-1.2821407290175557E-4	0.16872227	Yes	
row_138	MMS22L	11391	-1.3320945436134934E-4	0.17148295	Yes	
row_139	BIRC5	11580	-1.6221325495280325E-4	0.16760181	Yes	
row_140	NUP205	11674	-1.782894105417654E-4	0.16826005	Yes	
row_141	KIF18B	12029	-2.456560032442212E-4	0.15644695	Yes	
row_142	RANBP1	12122	-2.631322422530502E-4	0.15715297	Yes	
row_143	SPC24	12167	-2.7322632377035916E-4	0.16015255	Yes	
row_144	AURKA	12411	-3.4131042775698006E-4	0.15364335	Yes	
row_145	PTTG1	12527	-3.7630615406669676E-4	0.15325037	Yes	
row_146	CDKN1B	12653	-4.1592272464185953E-4	0.15237956	Yes	
row_147	CHEK1	12657	-4.1807975503616035E-4	0.15733825	Yes	
row_148	CDK1	12685	-4.265459137968719E-4	0.16115014	Yes	
row_149	CDC20	12773	-4.5332725858315825E-4	0.16209508	Yes	
row_150	ASF1B	12781	-4.5572113594971597E-4	0.16686264	Yes	
row_151	NUP107	12872	-4.8532302025705576E-4	0.16766421	Yes	
row_152	HMMR	12958	-5.170032964088023E-4	0.16870472	Yes	
row_153	ORC6	13003	-5.355140310712159E-4	0.1717043	Yes	
row_154	TFRC	13056	-5.548646440729499E-4	0.17432164	Yes	
row_155	MTHFD2	13108	-5.786067922599614E-4	0.17698675	Yes	
row_156	BARD1	13181	-6.065779598429799E-4	0.17864843	Yes	
row_157	LMNB1	13201	-6.16171455476433E-4	0.1828426	Yes	
row_158	PSMC3IP	13393	-7.173136109486222E-4	0.1788181	Yes	
row_159	CNOT9	13395	-7.179562817327678E-4	0.18387236	Yes	
row_160	TOP2A	13522	-7.898834301158786E-4	0.18295376	Yes	
row_161	PLK4	13632	-8.526893216185272E-4	0.18284747	Yes	
row_162	HELLS	13669	-8.736277231946588E-4	0.18622933	Yes	
row_163	MAD2L1	13796	-9.583453647792339E-4	0.18531072	Yes	
row_164	MKI67	13846	-9.993258863687515E-4	0.1880714	Yes	
row_165	STAG1	13867	-0.001015684800222516	0.19221778	Yes	
row_166	MXD3	13891	-0.001032151049003005	0.19622083	Yes	
row_167	RAD50	13928	-0.0010538913775235415	0.19960268	Yes	
row_168	USP1	14220	-0.0012840030249208212	0.1907999	No	
row_169	WEE1	14291	-0.001360337482765317	0.19255714	No	
row_170	DCK	14361	-0.0014118580147624016	0.19436216	No	
row_171	KIF2C	14654	-0.0017012174939736724	0.1855116	No	
row_172	MCM7	14916	-0.002008860232308507	0.17814231	No	
row_173	EZH2	14959	-0.0020683887414634228	0.18123747	No	
row_174	LUC7L3	15049	-0.0022039322648197412	0.18208684	No	
row_175	ESPL1	15142	-0.0023710159584879875	0.18279286	No	
row_176	RFC1	15233	-0.0025018607266247272	0.18359444	No	
row_177	CCP110	15301	-0.0026111837942153215	0.18549503	No	
row_178	CDC25B	15408	-0.0028119662310928106	0.18553208	No	
row_179	CENPE	15534	-0.003080381080508232	0.18466127	No	
row_180	RAD21	15612	-0.0032458051573485136	0.18608402	No	
row_181	SMC6	15797	-0.0037835666444152594	0.18239401	No	
row_182	SPAG5	15815	-0.0038402711506932974	0.18668374	No	
row_183	MYC	15924	-0.0041860612109303474	0.18662524	No	
row_184	KIF22	15950	-0.004235082771629095	0.1905327	No	
row_185	PSIP1	15969	-0.004278816282749176	0.19477466	No	
row_186	NASP	16238	-0.005183175206184387	0.18707089	No	
row_187	HMGB3	16614	-0.006988447159528732	0.17425434	No	
row_188	BUB1B	16824	-0.008289797231554985	0.16936977	No	
row_189	WDR90	16848	-0.008442689664661884	0.1733728	No	
row_190	SMC3	16915	-0.008942685090005398	0.17532118	No	
row_191	HMGB2	17307	-0.01231319084763527	0.16174011	No	
row_192	CBX5	17380	-0.013025349006056786	0.16340178	No	
row_193	PAN2	18124	-0.024828869849443436	0.13300115	No	
row_194	E2F8	18157	-0.025723548606038094	0.13657413	No	
row_195	CHEK2	19507	-0.13646471500396729	0.07721707	No	
