NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	CALU	2867	0.0030196444131433964	0.060663674	No	
row_38	WNT5A	3144	0.0023515690118074417	0.0526315	No	
row_39	MYLK	3324	0.0020438784267753363	0.049233824	No	
row_40	CAP2	3553	0.0017184687312692404	0.043495007	No	
row_41	NOTCH2	3795	0.001437200466170907	0.037135076	No	
row_42	ITGB1	3864	0.0013569926377385855	0.03904079	No	
row_43	GADD45B	3893	0.001319771516136825	0.042857636	No	
row_44	SNAI2	4026	0.0011791770812124014	0.041705538	No	
row_45	FERMT2	4038	0.0011665713973343372	0.046334617	No	
row_46	DAB2	4071	0.0011449576122686267	0.04996035	No	
row_47	LAMA2	4108	0.0011211542878299952	0.05339497	No	
row_48	IL6	4110	0.0011205067858099937	0.05850183	No	
row_49	GADD45A	4195	0.0010452946880832314	0.05964309	No	
row_50	TNFRSF12A	4447	8.662191685289145E-4	0.052805375	No	
row_51	IL32	4481	8.437801152467728E-4	0.05638333	No	
row_52	SERPINH1	4513	8.209426887333393E-4	0.06005684	No	
row_53	LUM	4538	8.054792997427285E-4	0.0640648	No	
row_54	PPIB	4553	8.006523712538183E-4	0.06855054	No	
row_55	CDH2	4750	6.809515180066228E-4	0.064340636	No	
row_56	PMP22	4868	6.248592399060726E-4	0.06390521	No	
row_57	FBN1	5224	4.862318164668977E-4	0.05209855	No	
row_58	INHBA	5861	3.0198096646927297E-4	0.026866186	No	
row_59	IL15	5950	2.8268570895306766E-4	0.027816335	No	
row_60	CAPG	5959	2.811684680636972E-4	0.032588746	No	
row_61	RHOB	6164	2.3883760150056332E-4	0.027996613	No	
row_62	PLOD1	6237	2.2509593691211194E-4	0.029711213	No	
row_63	JUN	6247	2.2358252317644656E-4	0.034435846	No	
row_64	TIMP3	6301	2.1102670871187001E-4	0.037058234	No	
row_65	FMOD	6334	2.0369650155771524E-4	0.04068397	No	
row_66	COL11A1	6637	1.5688961138948798E-4	0.031409558	No	
row_67	TAGLN	7656	4.766712663695216E-5	-0.012074118	No	
row_68	EMP3	7743	4.194476059637964E-5	-0.011028414	No	
row_69	THBS1	7885	3.374942025402561E-5	-0.012610516	No	
row_70	COPA	8007	2.751177453319542E-5	-0.013237052	No	
row_71	TPM4	8141	2.217910332547035E-5	-0.014436928	No	
row_72	SGCB	9016	5.405241836342611E-7	-0.05104053	No	
row_73	DST	9245	-9.761620134440818E-8	-0.056779344	No	
row_74	ITGB5	9297	-3.470589717835537E-7	-0.054061398	No	
row_75	WIPF1	9329	-5.143730277268332E-7	-0.050387885	No	
row_76	FAS	9782	-8.426234671787824E-6	-0.06682904	No	
row_77	QSOX1	10103	-1.9178783986717463E-5	-0.07696346	No	
