NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_113	HDAC5	17284	-0.012034743092954159	-0.11544525	Yes	
row_114	BDKRB2	17532	-0.014861692674458027	-0.12105563	Yes	
row_115	ADAM12	17533	-0.014862007461488247	-0.1148828	Yes	
row_116	RYR1	17590	-0.015488802455365658	-0.111381456	Yes	
row_117	APOD	18038	-0.023280281573534012	-0.12653291	Yes	
row_118	STC2	18215	-0.027297846972942352	-0.12875623	Yes	
row_119	LSP1	18218	-0.027376528829336166	-0.122678794	Yes	
row_120	SPDEF	18255	-0.028118889778852463	-0.11822335	Yes	
row_121	SMTN	18418	-0.03350979462265968	-0.11977878	Yes	
row_122	ACTN2	18435	-0.03407201170921326	-0.11436923	Yes	
row_123	SLC6A8	18470	-0.035369180142879486	-0.10981837	Yes	
row_124	CACNG1	18565	-0.03937903046607971	-0.10812984	Yes	
row_125	TNNC2	18660	-0.04294845089316368	-0.1064413	Yes	
row_126	MYOM1	18672	-0.04363393411040306	-0.10079322	Yes	
row_127	CD36	18688	-0.04429588094353676	-0.09533596	Yes	
row_128	EPHB3	18715	-0.046117495745420456	-0.09040346	Yes	
row_129	MYOM2	18768	-0.049345213919878006	-0.0867113	Yes	
row_130	MYH3	18770	-0.04946421459317207	-0.080586165	Yes	
row_131	ITGB4	18804	-0.05121807008981705	-0.07598761	Yes	
row_132	COL15A1	18972	-0.06344589591026306	-0.07778156	Yes	
row_133	ACHE	18979	-0.06382549554109573	-0.07189495	Yes	
row_134	SSPN	19082	-0.07332271337509155	-0.07058806	Yes	
row_135	TNNI2	19222	-0.08728489279747009	-0.07104627	Yes	
row_136	FGF2	19394	-0.11336007714271545	-0.073031045	Yes	
row_137	SPHK1	19403	-0.11570077389478683	-0.06723985	Yes	
row_138	CAMK2B	19504	-0.13569502532482147	-0.06583755	Yes	
row_139	PTGIS	19873	-0.28789082169532776	-0.07722029	Yes	
row_140	ITGA7	19925	-0.31667494773864746	-0.07348042	Yes	
row_141	PPP1R3C	19950	-0.3404392898082733	-0.068452515	Yes	
row_142	CRYAB	20157	-0.6010245680809021	-0.07210698	Yes	
row_143	SOD3	20173	-0.6172212362289429	-0.06664972	Yes	
row_144	IGFBP7	20222	-0.7158308625221252	-0.06276674	Yes	
row_145	MEF2A	20247	-0.7730889320373535	-0.05773883	Yes	
row_146	CKB	20285	-0.8538349270820618	-0.05333109	Yes	
row_147	EFS	20325	-0.9657627940177917	-0.049018756	Yes	
row_148	FST	20517	-1.707947850227356	-0.051957645	Yes	
row_149	FABP3	20531	-1.774251103401184	-0.046404973	Yes	
row_150	PTP4A3	20570	-2.203516960144043	-0.042044938	Yes	
row_151	FHL1	20592	-2.3585963249206543	-0.03687391	Yes	
row_152	WWTR1	20598	-2.432086229324341	-0.0309396	Yes	
row_153	PPFIA4	20666	-3.1155786514282227	-0.02796302	Yes	
row_154	CACNA1H	20793	-5.389383792877197	-0.027801057	Yes	
row_155	AEBP1	20830	-6.380067348480225	-0.02334561	Yes	
row_156	FKBP1B	20857	-7.161402702331543	-0.018413112	Yes	
row_157	COL6A2	20893	-8.98158073425293	-0.013909959	Yes	
row_158	NCAM1	20947	-11.714451789855957	-0.010265504	Yes	
row_159	TPM2	20999	-15.34269905090332	-0.006525639	Yes	
row_160	NOS1	21090	-28.41365623474121	-0.004646283	Yes	
row_161	CDH13	21106	-33.50814437866211	8.109761E-4	Yes	
