NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	VAMP8	4081	0.0011380462674424052	0.029846143	Yes	
row_41	IL6	4110	0.0011205067858099937	0.033943772	Yes	
row_42	TDRD7	4223	0.0010293354280292988	0.03402994	Yes	
row_43	OAS2	4289	9.79662756435573E-4	0.036360614	Yes	
row_44	PSMB2	4348	9.313489426858723E-4	0.03902558	Yes	
row_45	ICAM1	4402	8.979304693639278E-4	0.04192932	Yes	
row_46	TRIM14	4407	8.911233744584024E-4	0.047173083	Yes	
row_47	PSMA2	4527	8.134611416608095E-4	0.04692496	Yes	
row_48	EPSTI1	4559	7.95666710473597E-4	0.050879322	Yes	
row_49	STAT3	4654	7.386514917016029E-4	0.05182509	Yes	
row_50	CASP4	4662	7.324964972212911E-4	0.056925584	Yes	
row_51	LGALS3BP	4761	6.740762037225068E-4	0.057680327	Yes	
row_52	IFNAR2	5121	5.262657068669796E-4	0.04597089	Yes	
row_53	LYSMD2	5197	4.955077893100679E-4	0.04782401	Yes	
row_54	VAMP5	5239	4.76003740914166E-4	0.051300816	Yes	
row_55	SERPING1	5244	4.735612601507455E-4	0.05654458	Yes	
row_56	TOR1B	5263	4.67492121970281E-4	0.06111976	Yes	
row_57	MYD88	5366	4.3719125096686184E-4	0.061683483	Yes	
row_58	CMPK2	5522	3.8997980300337076E-4	0.059716165	Yes	
row_59	ISOC1	5629	3.579164040274918E-4	0.060088865	Yes	
row_60	PSMB8	5649	3.5361535265110433E-4	0.06461629	Yes	
row_61	PNPT1	5810	3.122401249129325E-4	0.0624102	Yes	
row_62	IL10RA	5899	2.950833586510271E-4	0.063642494	Yes	
row_63	SAMD9L	5923	2.8905135695822537E-4	0.0679789	Yes	
row_64	CMTR1	5947	2.8324240702204406E-4	0.07231531	Yes	
row_65	IL15	5950	2.8268570895306766E-4	0.077654585	Yes	
row_66	RNF31	5993	2.7427004533819854E-4	0.08108363	Yes	
row_67	LATS2	5996	2.730375563260168E-4	0.086422905	Yes	
row_68	HLA-B	6076	2.574596437625587E-4	0.088085	Yes	
row_69	RIPK2	6173	2.3749476531520486E-4	0.088935256	Yes	
row_70	IL15RA	6195	2.3143182625062764E-4	0.093367174	Yes	
row_71	PML	6219	2.2738058760296553E-4	0.09770358	Yes	
row_72	PSMB9	6325	2.0592872169800103E-4	0.09812404	Yes	
row_73	SPPL2A	6488	1.7851588199846447E-4	0.09582243	Yes	
row_74	XAF1	6520	1.747838978189975E-4	0.0997768	Yes	
row_75	RBCK1	6546	1.7128883337136358E-4	0.10401769	Yes	
row_76	CASP3	6641	1.5627442917320877E-4	0.10496346	Yes	
row_77	PLSCR1	6798	1.3078845222480595E-4	0.10294838	No	
row_78	STAT2	7128	9.43694103625603E-5	0.09267161	No	
row_79	USP18	7732	4.252379585523158E-5	0.06930983	No	
row_80	TRAFD1	7858	3.5328575904713944E-5	0.06877518	No	
row_81	IFI35	8046	2.6331092158216052E-5	0.06527968	No	
row_82	PSME2	8082	2.45831542997621E-5	0.06904302	No	
row_83	HLA-A	8621	6.197872608026955E-6	0.048785347	No	
row_84	EIF2AK2	8983	7.760496032460651E-7	0.036980398	No	
row_85	CD274	9110	8.675431217852747E-8	0.036397986	No	
row_86	IFIH1	9212	-2.3218845512928965E-8	0.037009466	No	
row_87	FGL2	9221	-4.217052307353697E-8	0.042062204	No	
row_88	SRI	9273	-1.987091451383094E-7	0.045061458	No	
row_89	UBE2L6	9372	-9.73593500930292E-7	0.0458162	No	
row_90	MVP	9661	-5.533102012122981E-6	0.0374974	No	
row_91	CDKN1A	9713	-6.3991988099587616E-6	0.040496655	No	
row_92	PLA2G4A	9771	-7.944162462081295E-6	0.043209374	No	
row_93	FAS	9782	-8.426234671787824E-6	0.048166603	No	
row_94	PSMA3	9785	-8.518605682183988E-6	0.053505875	No	
row_95	SAMHD1	9802	-8.83865595824318E-6	0.05817657	No	
row_96	HELZ2	9997	-1.4697585356771015E-5	0.054346785	No	
row_97	SLC25A28	10106	-1.927951416291762E-5	0.054623976	No	
row_98	NCOA3	10449	-3.780159750021994E-5	0.043726377	No	
row_99	ZNFX1	10576	-4.708742562797852E-5	0.04314397	No	
row_100	PSMB10	10866	-6.916911661392078E-5	0.034777414	No	
row_101	IL4R	10914	-7.420149631798267E-5	0.03796769	No	
row_102	NMI	10935	-7.63701245887205E-5	0.042447362	No	
row_103	IL18BP	10956	-7.861497579142451E-5	0.046927035	No	
row_104	PELI1	11156	-1.0190996545134112E-4	0.042858474	No	
row_105	NUP93	11373	-1.317534624831751E-4	0.03797807	No	
row_106	JAK2	11459	-1.44712466862984E-4	0.039353635	No	
row_107	TRIM21	11630	-1.7024995759129524E-4	0.036669984	No	
row_108	PSME1	12355	-3.2584642758592963E-4	0.007529791	No	
row_109	RAPGEF6	12431	-3.458902065176517E-4	0.009382912	No	
row_110	NFKB1	12691	-4.2875512735918164E-4	0.0024490217	No	
row_111	TNFAIP2	12698	-4.3128139805048704E-4	0.0075972714	No	
row_112	B2M	12808	-4.6805618330836296E-4	0.007826705	No	
row_113	MTHFD2	13108	-5.786067922599614E-4	-0.0010174045	No	
row_114	RNF213	13172	-6.023369496688247E-4	0.0014087822	No	
row_115	IFI44L	13182	-6.068578804843128E-4	0.0064137653	No	
row_116	SOCS1	13417	-7.288571214303374E-4	6.7376276E-4	No	
row_117	IRF7	13461	-7.569406880065799E-4	0.0040550595	No	
row_118	APOL6	13621	-8.455391507595778E-4	0.0018967186	No	
row_119	FPR1	13696	-8.912797784432769E-4	0.0037975947	No	
row_120	NFKBIA	13788	-9.537987061776221E-4	0.0048866277	No	
row_121	ST8SIA4	13817	-9.74263995885849E-4	0.008984257	No	
row_122	IFI30	13886	-0.0010293737286701798	0.011171666	No	
row_123	BTG1	14155	-0.0012271811719983816	0.0038079764	No	
row_124	ARID5B	14166	-0.00123946787789464	0.008765204	No	
row_125	RSAD2	14276	-0.0013449699617922306	0.008994638	No	
row_126	OGFR	14301	-0.0013672088971361518	0.013283289	No	
row_127	C1R	14383	-0.0014318251051008701	0.014849877	No	
row_128	CASP7	14478	-0.0015278366627171636	0.015795643	No	
row_129	TNFAIP3	14541	-0.0015767165459692478	0.018269585	No	
row_130	HLA-DQA1	14600	-0.0016340116271749139	0.02093455	No	
row_131	RTP4	14701	-0.0017575393430888653	0.021593783	No	
row_132	IRF1	15005	-0.0021482957527041435	0.012558651	No	
row_133	BPGM	15009	-0.0021562762558460236	0.017850168	No	
row_134	HLA-G	15115	-0.0023197918199002743	0.018270623	No	
row_135	CD40	15429	-0.002860743086785078	0.008757937	No	
row_136	IFIT3	15442	-0.002887951210141182	0.013619653	No	
row_137	NAMPT	15496	-0.0029879086650907993	0.016523395	No	
row_138	NLRC5	15555	-0.003123980714008212	0.01918836	No	
row_139	DHX58	16402	-0.005899778101593256	-0.015778005	No	
row_140	BATF2	16439	-0.006096831057220697	-0.012062421	No	
row_141	PARP14	16519	-0.0064698075875639915	-0.010400322	No	
row_142	IL2RB	16558	-0.00664763618260622	-0.006780248	No	
row_143	EIF4E3	16559	-0.006657845340669155	-0.0013454652	No	
row_144	GBP4	16692	-0.00748302461579442	-0.0022144075	No	
row_145	IFIT2	16809	-0.008187281899154186	-0.0023192621	No	
row_146	CD38	16832	-0.008327935822308064	0.0020648998	No	
row_147	IRF2	16885	-0.008762274868786335	0.0050163968	No	
row_148	SOD2	17128	-0.010484650731086731	-0.0011056497	No	
row_149	KLRK1	17169	-0.01085211243480444	0.0024189132	No	
row_150	ITGB7	17314	-0.012370645999908447	9.769049E-4	No	
row_151	MX2	17504	-0.014470236375927925	-0.0026141007	No	
row_152	BANK1	17664	-0.01652209274470806	-0.0047724415	No	
row_153	MT2A	17728	-0.017342720180749893	-0.0023462547	No	
row_154	SOCS3	17802	-0.018717192113399506	-3.9762293E-4	No	
row_155	C1S	17960	-0.021515704691410065	-0.0024604527	No	
row_156	CFB	18114	-0.02467040903866291	-0.00433226	No	
row_157	SECTM1	18129	-0.024990657344460487	4.3394542E-4	No	
row_158	TNFSF10	18232	-0.027621973305940628	9.976678E-4	No	
row_159	IRF8	18362	-0.03130926191806793	2.719919E-4	No	
row_160	IFITM3	18363	-0.031340014189481735	0.0057067745	No	
row_161	CASP1	18471	-0.03545408323407173	0.0060317195	No	
row_162	CIITA	18797	-0.05113959684967995	-0.004054033	No	
row_163	DDX60	18945	-0.061492469161748886	-0.0056393077	No	
row_164	SSPN	19082	-0.07332271337509155	-0.006699272	No	
row_165	IFI44	19170	-0.08197139948606491	-0.0054192175	No	
row_166	PTGS2	19229	-0.08817483484745026	-0.002754253	No	
row_167	IDO1	19239	-0.08991137892007828	0.00225073	No	
row_168	ZBP1	19631	-0.1737019270658493	-0.010986885	No	
row_169	HLA-DRB1	19671	-0.18773441016674042	-0.0074145664	No	
row_170	ST3GAL5	19806	-0.243554025888443	-0.00837902	No	
row_171	XCL1	19857	-0.2737676501274109	-0.0053320117	No	
row_172	CXCL10	20014	-0.40081217885017395	-0.007347086	No	
row_173	CXCL11	20048	-0.4397408664226532	-0.0034882347	No	
row_174	CCL2	20061	-0.4549611210823059	0.0013734822	No	
row_175	CFH	20218	-0.7070872187614441	-6.415921E-4	No	
row_176	GBP6	20245	-0.7723164558410645	0.0035515479	No	
row_177	OASL	20432	-1.2822020053863525	1.0380877E-4	No	
row_178	CD86	20683	-3.3471896648406982	-0.006400282	No	
row_179	PDE4B	20710	-3.588711738586426	-0.0022071418	No	
row_180	VCAM1	20844	-6.672006607055664	-0.0031238399	No	
row_181	ISG20	20931	-10.578973770141602	-0.0017960295	No	
row_182	IFITM2	21006	-16.00546646118164	1.04846724E-4	No	
row_183	AUTS2	21101	-32.042327880859375	0.0010506131	No	
