NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	COL6A1	8235	1.8241686120745726E-5	0.01130806	No	
row_73	RNH1	8275	1.6281848729704507E-5	0.01494028	No	
row_74	SLC29A2	8400	1.2386502021399792E-5	0.01451367	No	
row_75	GPX4	8450	1.0947684131679125E-5	0.01766838	No	
row_76	SMPDL3A	8506	9.285901796829421E-6	0.020536585	No	
row_77	ANXA4	8678	4.710557277576299E-6	0.01786568	No	
row_78	BHLHE40	8836	2.2146966784930555E-6	0.01586329	No	
row_79	SNX14	8942	1.0066329423352727E-6	0.016343947	No	
row_80	XBP1	9031	4.355287330781721E-7	0.017636372	No	
row_81	FGL2	9221	-4.217052307353697E-8	0.014105951	No	
row_82	PTRH2	9472	-2.1202265543251997E-6	0.0076627242	No	
row_83	IGF2R	9875	-1.0825337085407227E-5	-0.0060386444	No	
row_84	PHTF2	10443	-3.726259456016123E-5	-0.027618917	No	
row_85	NCOA3	10449	-3.780159750021994E-5	-0.022363165	No	
row_86	DENND5A	10629	-5.036608126829378E-5	-0.025416076	No	
row_87	CCND2	10673	-5.3207360906526446E-5	-0.021974862	No	
row_88	SNX9	10817	-6.54449759167619E-5	-0.023308739	No	
row_89	SWAP70	10883	-7.051374268485233E-5	-0.020918043	No	
row_90	IL4R	10914	-7.420149631798267E-5	-0.016856065	No	
row_91	TNFRSF21	10986	-8.291037374874577E-5	-0.014751877	No	
row_92	NCS1	11060	-9.115484135691077E-5	-0.012743189	No	
row_93	P2RX4	11101	-9.570932888891548E-5	-0.00915872	No	
row_94	EOMES	11400	-1.356259745080024E-4	-0.017893992	No	
row_95	ENO3	11434	-1.3973217573948205E-4	-0.013975267	No	
row_96	PRNP	11602	-1.659609843045473E-4	-0.016455168	No	
row_97	PLEC	12088	-2.5716659729368985E-4	-0.034119863	No	
row_98	POU2F1	12096	-2.5873040431179106E-4	-0.028959613	No	
row_99	PTH1R	12274	-3.0166064971126616E-4	-0.031917024	No	
row_100	SHE	12565	-3.866342594847083E-4	-0.040270288	No	
row_101	NFIL3	12852	-4.8104242887347937E-4	-0.048432548	No	
row_102	IKZF2	12915	-5.011195316910744E-4	-0.0458986	No	
row_103	ITGAV	12925	-5.04917639773339E-4	-0.040833853	No	
row_104	RGS16	13156	-5.968509358353913E-4	-0.046322063	No	
row_105	PLAGL1	13280	-6.493748514913023E-4	-0.04670092	No	
row_106	SOCS1	13417	-7.288571214303374E-4	-0.047700543	No	
row_107	WLS	13501	-7.785678608343005E-4	-0.046169363	No	
row_108	CD44	13664	-8.713456336408854E-4	-0.04841051	No	
row_109	AGER	13692	-8.869111770763993E-4	-0.04420528	No	
row_110	CSF1	13801	-9.606716339476407E-4	-0.04386787	No	
row_111	IL3RA	13871	-0.0010188888991251588	-0.04166818	No	
row_112	CDC42SE2	13967	-0.0010812171967700124	-0.040710013	No	
row_113	HK2	14042	-0.0011389944702386856	-0.038749076	No	
row_114	TNFRSF9	14095	-0.0011726048542186618	-0.03573762	No	
row_115	HIPK2	14673	-0.0017204942414537072	-0.0577954	No	
row_116	PTCH1	14742	-0.001806797692552209	-0.05554796	No	
row_117	ODC1	14817	-0.0018941846210509539	-0.053587023	No	
row_118	NDRG1	14824	-0.001900327391922474	-0.048379023	No	
row_119	MUC1	14827	-0.0019022788619622588	-0.04298002	No	
row_120	PHLDA1	14828	-0.0019035207806155086	-0.037485514	No	
row_121	APLP1	15052	-0.002206679666414857	-0.042639464	No	
row_122	GLIPR2	15362	-0.0027248153928667307	-0.051899996	No	
row_123	FLT3LG	15613	-0.0032459471840411425	-0.058343224	No	
row_124	RORA	15824	-0.003863804042339325	-0.06287641	Yes	
row_125	EMP1	15867	-0.004003551788628101	-0.05938745	Yes	
row_126	MYC	15924	-0.0041860612109303474	-0.056566995	Yes	
row_127	ALCAM	16007	-0.004380193073302507	-0.054988064	Yes	
row_128	RABGAP1L	16260	-0.005279671400785446	-0.061526794	Yes	
row_129	CD79B	16269	-0.005300709046423435	-0.056414295	Yes	
row_130	TGM2	16414	-0.005965245421975851	-0.057795923	Yes	
row_131	P4HA1	16479	-0.006243374664336443	-0.05535748	Yes	
row_132	IL2RB	16558	-0.00664763618260622	-0.053587545	Yes	
row_133	GBP4	16692	-0.00748302461579442	-0.054443914	Yes	
row_134	PLIN2	16696	-0.007510599214583635	-0.04909266	Yes	
row_135	NT5E	16803	-0.008160075172781944	-0.048659753	Yes	
row_136	IGF1R	17030	-0.009769409894943237	-0.05395696	Yes	
row_137	TRAF1	17037	-0.0098048634827137	-0.04874896	Yes	
row_138	GPR83	17053	-0.009907706640660763	-0.043970715	Yes	
row_139	CDCP1	17145	-0.010676693171262741	-0.042821545	Yes	
row_140	MAFF	17206	-0.011135372333228588	-0.040192097	Yes	
row_141	CKAP4	17210	-0.011184928938746452	-0.034840845	Yes	
row_142	NFKBIZ	17277	-0.011932656168937683	-0.032497898	Yes	
row_143	SH3BGRL2	17285	-0.012037393637001514	-0.02733765	Yes	
row_144	COCH	17461	-0.014014890417456627	-0.030199558	Yes	
row_145	AHR	17630	-0.016125859692692757	-0.032727208	Yes	
row_146	RHOH	17850	-0.01937495730817318	-0.037690155	Yes	
row_147	ETV4	17871	-0.019766531884670258	-0.03315067	Yes	
row_148	LTB	17906	-0.020523041486740112	-0.029279696	Yes	
row_149	LCLAT1	17975	-0.02189595066010952	-0.027032252	Yes	
row_150	MXD1	17990	-0.022363832220435143	-0.02220626	Yes	
row_151	TNFRSF8	18033	-0.023187769576907158	-0.018717295	Yes	
row_152	TNFSF10	18232	-0.027621973305940628	-0.022677474	Yes	
row_153	DHRS3	18256	-0.02816636860370636	-0.018281238	Yes	
row_154	NRP1	18268	-0.02845517173409462	-0.013311993	Yes	
row_155	IRF8	18362	-0.03130926191806793	-0.012258324	Yes	
row_156	IFITM3	18363	-0.031340014189481735	-0.0067638187	Yes	
row_157	HOPX	18410	-0.03328217938542366	-0.0034658557	Yes	
row_158	S100A1	18444	-0.03451862931251526	4.528692E-4	Yes	
row_159	SOCS2	18487	-0.03595937043428421	0.003941836	Yes	
row_160	BCL2	18681	-0.04399143159389496	2.2041165E-4	Yes	
row_161	CAPN3	19056	-0.07116524875164032	-0.012143931	Yes	
row_162	SPRY4	19105	-0.07508710026741028	-0.00894147	Yes	
row_163	LRIG1	19111	-0.07566218823194504	-0.003685719	Yes	
row_164	ETFBKMT	19142	-0.07958047837018967	3.7625866E-4	Yes	
row_165	CST7	19320	-0.09992734342813492	-0.0025811505	Yes	
row_166	ITGA6	19432	-0.12226635217666626	-0.0023869982	Yes	
row_167	BMP2	19613	-0.16901665925979614	-0.0054876604	Yes	
row_168	SYT11	19917	-0.3113256096839905	-0.014461687	Yes	
row_169	TTC39B	19979	-0.36879462003707886	-0.011879988	Yes	
row_170	CDKN1C	20001	-0.3918958306312561	-0.007388252	Yes	
row_171	CXCL10	20014	-0.40081217885017395	-0.0024667573	Yes	
row_172	IL1RL1	20049	-0.44124719500541687	0.0014042166	Yes	
row_173	IRF6	20381	-1.0859489440917969	-0.008906836	Yes	
row_174	CSF2	20467	-1.4093445539474487	-0.0074711596	Yes	
row_175	IL18R1	20563	-2.0955212116241455	-0.006512992	Yes	
row_176	CD86	20683	-3.3471896648406982	-0.0067008473	Yes	
row_177	TNFRSF1B	20714	-3.722118377685547	-0.0026388697	Yes	
row_178	LRRC8C	20722	-3.863041877746582	0.0025213794	Yes	
row_179	CA2	20846	-6.78319787979126	0.0021425204	Yes	
row_180	F2RL2	20891	-8.953269958496094	0.0055359853	Yes	
row_181	SPP1	21023	-17.968158721923828	0.004775119	Yes	
