NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_144	IL17RB	17397	-0.013225296512246132	-0.061003722	No	
row_145	PRKAR2B	17466	-0.01404628437012434	-0.05898887	No	
row_146	RAB31	17688	-0.016826337203383446	-0.0642827	No	
row_147	CPE	17832	-0.019135382026433945	-0.06585053	No	
row_148	IGSF1	17856	-0.019528312608599663	-0.061686065	No	
row_149	TPBG	17998	-0.022431770339608192	-0.06315836	No	
row_150	NMU	18075	-0.023885106667876244	-0.06152566	No	
row_151	TRIM29	18339	-0.030575906857848167	-0.068825796	No	
row_152	RPS6KA2	18393	-0.03262937068939209	-0.066094406	No	
row_153	HMGCS2	18578	-0.03978221118450165	-0.06962077	Yes	
row_154	PGR	18592	-0.040101055055856705	-0.064978614	Yes	
row_155	BCL2	18681	-0.04399143159389496	-0.06391915	Yes	
row_156	SLC24A3	18699	-0.0448608435690403	-0.059468064	Yes	
row_157	SCUBE2	18772	-0.049634549766778946	-0.05764429	Yes	
row_158	S100A9	18831	-0.053268689662218094	-0.055151742	Yes	
row_159	EGR3	18930	-0.06048993766307831	-0.054569963	Yes	
row_160	RAPGEFL1	18965	-0.06318941712379456	-0.05093096	Yes	
row_161	NPY1R	19041	-0.07011144608259201	-0.049250487	Yes	
row_162	MEST	19129	-0.07811229676008224	-0.04814325	Yes	
row_163	SERPINA3	19249	-0.09070887416601181	-0.048564624	Yes	
row_164	ASS1	19340	-0.10390778630971909	-0.04760069	Yes	
row_165	KLK10	19347	-0.10451696068048477	-0.04262415	Yes	
row_166	EMP2	19495	-0.13430911302566528	-0.04438306	Yes	
row_167	TH	19670	-0.18744371831417084	-0.047431737	Yes	
row_168	AGR2	19676	-0.1898447722196579	-0.042407427	Yes	
row_169	AREG	19907	-0.30269259214401245	-0.04813118	Yes	
row_170	CACNA2D2	19916	-0.3111175000667572	-0.043250173	Yes	
row_171	CXCL12	19953	-0.3417436182498932	-0.039706707	Yes	
row_172	TFF1	19954	-0.3421173095703125	-0.03444355	Yes	
row_173	KLK11	20137	-0.5598027110099792	-0.037874382	Yes	
row_174	ACOX2	20216	-0.7031969428062439	-0.03633722	Yes	
row_175	CKB	20285	-0.8538349270820618	-0.034322366	Yes	
row_176	HR	20294	-0.8798707723617554	-0.02944136	Yes	
row_177	RET	20302	-0.9055044651031494	-0.024512587	Yes	
row_178	TFF3	20399	-1.1315373182296753	-0.02383527	Yes	
row_179	KRT13	20401	-1.1378155946731567	-0.01861988	Yes	
row_180	IGFBP4	20760	-4.608391761779785	-0.030458089	Yes	
row_181	CCNA1	20772	-4.772216796875	-0.025720391	Yes	
row_182	CA12	20795	-5.481600761413574	-0.021508155	Yes	
row_183	CA2	20846	-6.78319787979126	-0.018633457	Yes	
row_184	SCNN1A	20865	-7.37103271484375	-0.014230143	Yes	
row_185	TMPRSS3	20884	-8.67553424835205	-0.009826831	Yes	
row_186	ISG20	20931	-10.578973770141602	-0.0067610545	Yes	
row_187	CYP4F11	20960	-12.243988990783691	-0.0028354332	Yes	
row_188	OLFM1	20963	-12.600601196289062	0.0023321866	Yes	
row_189	SERPINA1	21083	-26.440444946289062	0.0019108122	Yes	
