NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	CKS1B	6401	1.9168067956343293E-4	0.12748466	Yes	
row_46	RPS14	6515	1.7546543676871806E-4	0.13145386	Yes	
row_47	SLC7A5	6582	1.6443882486782968E-4	0.13765934	Yes	
row_48	RRP9	6629	1.5809277829248458E-4	0.14481643	Yes	
row_49	PAIP1	6692	1.4735263539478183E-4	0.15121223	Yes	
row_50	SRPRA	6717	1.4262027980294079E-4	0.1594161	Yes	
row_51	EIF4EBP1	6718	1.424148358637467E-4	0.1687619	Yes	
row_52	SPCS1	6985	1.0981187369907275E-4	0.16545126	Yes	
row_53	EDEM1	7260	7.88227334851399E-5	0.16175999	Yes	
row_54	DDX10	7308	7.377204747172073E-5	0.1688695	Yes	
row_55	DCP2	7439	6.28932612016797E-5	0.17202982	Yes	
row_56	LSM4	7690	4.552491009235382E-5	0.16948049	Yes	
row_57	FUS	7764	4.073513628100045E-5	0.1753529	Yes	
row_58	CNOT2	7972	2.912426680268254E-5	0.17484953	Yes	
row_59	NOLC1	7973	2.911197952926159E-5	0.18419531	Yes	
row_60	BANF1	7986	2.8481113986345008E-5	0.19297014	Yes	
row_61	ALDH18A1	7992	2.823547947627958E-5	0.20207803	Yes	
row_62	ATF3	8025	2.6935149435303174E-5	0.20990126	Yes	
row_63	HSPA5	8307	1.5252417142619379E-5	0.20587692	Yes	
row_64	KDELR3	8550	8.188006177078933E-6	0.20370822	Yes	
row_65	PSAT1	8567	7.701526556047611E-6	0.21229273	Yes	
row_66	XPOT	8976	8.341642114828574E-7	0.20222567	Yes	
row_67	XBP1	9031	4.355287330781721E-7	0.2090021	Yes	
row_68	DKC1	9084	1.7793443873870274E-7	0.21587372	Yes	
row_69	PDIA5	9105	1.0777262815508948E-7	0.2242679	Yes	
row_70	HSPA9	9388	-1.1982565411017276E-6	0.22019598	Yes	
row_71	EXOSC2	9920	-1.2371144293865655E-5	0.20427652	Yes	
row_72	EIF4A3	10114	-1.954175968421623E-5	0.20443927	Yes	
row_73	SLC1A4	10128	-2.017692349909339E-5	0.21316652	Yes	
row_74	EIF4E	10296	-2.826645504683256E-5	0.21456636	Yes	
row_75	ARFGAP1	10302	-2.8690326871583238E-5	0.22367425	Yes	
row_76	ASNS	10535	-4.3657521018758416E-5	0.22198136	Yes	
row_77	ERO1A	10808	-6.496981222881004E-5	0.21838525	Yes	
row_78	PREB	10925	-7.549620204372332E-5	0.2222117	Yes	
row_79	TSPYL2	10984	-8.272063860204071E-5	0.22879782	Yes	
row_80	DNAJB9	11142	-1.0034377919510007E-4	0.23067348	Yes	
row_81	HSP90B1	11206	-1.0777889110613614E-4	0.2370217	Yes	
row_82	EIF4A2	11339	-1.27838779008016E-4	0.24008687	Yes	
row_83	CEBPG	11544	-1.5760245150886476E-4	0.23972623	Yes	
row_84	SDAD1	11582	-1.6241056437138468E-4	0.24731155	Yes	
row_85	CNOT6	11895	-2.1746692073065788E-4	0.24181221	Yes	
row_86	NFYA	12281	-3.0364078702405095E-4	0.2328395	Yes	
row_87	SLC30A5	12509	-3.712652833200991E-4	0.23138452	Yes	
row_88	ATF6	12668	-4.2025867151096463E-4	0.23321259	Yes	
row_89	SEC11A	12775	-4.5344606041908264E-4	0.23751484	Yes	
row_90	CEBPB	12844	-4.7926779370754957E-4	0.24362516	Yes	
row_91	CXXC1	13104	-5.751034477725625E-4	0.2406476	Yes	
row_92	MTHFD2	13108	-5.786067922599614E-4	0.24985065	Yes	
row_93	CNOT4	13266	-6.436866824515164E-4	0.2517263	Yes	
row_94	ERN1	13329	-6.784895085729659E-4	0.2581221	Yes	
row_95	CHAC1	13508	-7.833644049242139E-4	0.25899857	Yes	
row_96	PDIA6	13517	-7.877674652263522E-4	0.2679637	Yes	
row_97	ATF4	13599	-8.319266489706933E-4	0.27345547	Yes	
row_98	TATDN2	13607	-8.372151060029864E-4	0.2824682	Yes	
row_99	SPCS3	14630	-0.0016759262653067708	0.2431867	No	
row_100	DNAJA4	16604	-0.006931644398719072	0.1586561	No	
row_101	EXOSC9	17017	-0.009672245010733604	0.14839873	No	
row_102	DDIT4	18133	-0.02511032484471798	0.10469222	No	
row_103	STC2	18215	-0.027297846972942352	0.11018399	No	
row_104	IGFBP1	19681	-0.19051708281040192	0.04982431	No	
row_105	VEGFA	19885	-0.29445362091064453	0.049511254	No	
row_106	CCL2	20061	-0.4549611210823059	0.050530456	No	
