NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_174	F2RL1	20324	-0.9618932604789734	-0.051182598	Yes	
row_175	DUSP5	20384	-1.0985366106033325	-0.048792917	Yes	
row_176	KYNU	20413	-1.1804395914077759	-0.044922248	Yes	
row_177	CCL20	20458	-1.3700603246688843	-0.04181596	Yes	
row_178	CSF2	20467	-1.4093445539474487	-0.036989816	Yes	
row_179	CXCL3	20522	-1.719150185585022	-0.034361266	Yes	
row_180	EGR2	20576	-2.2756781578063965	-0.03168494	Yes	
row_181	CXCL2	20667	-3.120253324508667	-0.030776244	Yes	
row_182	PDE4B	20710	-3.588711738586426	-0.027574407	Yes	
row_183	HES1	20796	-5.4858551025390625	-0.02642684	Yes	
row_184	BCL2A1	20823	-6.208606719970703	-0.022460625	Yes	
row_185	JAG1	20968	-13.148078918457031	-0.024131712	Yes	
row_186	CXCL1	20972	-13.356341361999512	-0.019066699	Yes	
row_187	SERPINB2	21029	-18.562671661376953	-0.016533695	Yes	
row_188	CXCL6	21041	-19.94350814819336	-0.011850873	Yes	
row_189	IL1B	21054	-21.20761489868164	-0.007215824	Yes	
row_190	MSC	21078	-25.129741668701172	-0.0031062867	Yes	
row_191	GFPT2	21091	-28.77032470703125	0.0015287618	Yes	
