NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_127	ABHD6	15687	-0.003445197129622102	0.010362217	No	
row_128	JUP	15760	-0.003678377252072096	0.012808473	No	
row_129	TDO2	15925	-0.0041891345754265785	0.010864157	No	
row_130	DHRS1	16061	-0.004598819650709629	0.010303827	No	
row_131	MPP2	16384	-0.005838276352733374	8.191857E-4	No	
row_132	PDK4	16989	-0.009398393332958221	-0.022123506	No	
row_133	DDC	17016	-0.009667915292084217	-0.017481966	No	
row_134	UGDH	17185	-0.010979284532368183	-0.019617176	No	
row_135	ADH1C	17272	-0.011864381842315197	-0.01783905	No	
row_136	SMOX	17624	-0.01609215885400772	-0.028707676	No	
row_137	HSD11B1	17646	-0.016297733411192894	-0.023827517	No	
row_138	MT2A	17728	-0.017342720180749893	-0.021810776	No	
row_139	COMT	17732	-0.017420854419469833	-0.016071593	No	
row_140	RBP4	17786	-0.018554072827100754	-0.01271859	No	
row_141	CFB	18114	-0.02467040903866291	-0.02244185	No	
row_142	NDRG2	18125	-0.024907760322093964	-0.017036732	No	
row_143	VTN	18208	-0.027178483083844185	-0.015067712	No	
row_144	FBLN1	18297	-0.029493527486920357	-0.013385035	No	
row_145	IRF8	18362	-0.03130926191806793	-0.010556991	No	
row_146	ITIH4	18485	-0.03585111349821091	-0.010496915	No	
row_147	CYP2S1	18568	-0.03946210443973541	-0.008527896	No	
row_148	CD36	18688	-0.04429588094353676	-0.00832465	No	
row_149	ACSM1	18745	-0.048253972083330154	-0.0051148175	No	
row_150	ABCC3	18759	-0.04871660843491554	1.4712883E-4	No	
row_151	APOE	18902	-0.058128997683525085	-7.472671E-4	No	
row_152	ALDH2	19120	-0.0764249935746193	-0.005220932	No	
row_153	LEAP2	19242	-0.09004457294940948	-0.0051131323	No	
row_154	CYP26A1	19522	-0.1396813541650772	-0.012545659	No	
row_155	CDO1	19618	-0.17072735726833344	-0.011197047	No	
row_156	IGFBP1	19681	-0.19051708281040192	-0.008273556	No	
row_157	TMEM176B	19830	-0.25740528106689453	-0.009454293	No	
row_158	ACOX2	20216	-0.7031969428062439	-0.021945521	No	
row_159	KYNU	20413	-1.1804395914077759	-0.02541699	No	
row_160	AKR1C3	20619	-2.588881254196167	-0.029317971	No	
row_161	HSD17B2	20715	-3.7278459072113037	-0.027969358	No	
row_162	IGFBP4	20760	-4.608391761779785	-0.024186844	No	
row_163	PTGDS	20816	-6.1313958168029785	-0.020929288	No	
row_164	CA2	20846	-6.78319787979126	-0.016430918	No	
row_165	XDH	21022	-17.9620304107666	-0.018900193	No	
row_166	CYP27A1	21027	-18.51140594482422	-0.013208735	No	
row_167	AKR1C2	21047	-20.575708389282227	-0.008233129	No	
row_168	CES1	21069	-23.735008239746094	-0.0033529717	No	
row_169	ALDH3A1	21071	-23.956127166748047	0.0024816578	No	
