NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	TES	11274	-1.1779704800574109E-4	-0.07538982	No	
row_84	TMEM45A	11304	-1.2290265294723213E-4	-0.07131018	No	
row_85	JMJD6	11358	-1.2978161976207048E-4	-0.068376616	No	
row_86	ENO3	11434	-1.3973217573948205E-4	-0.06649363	No	
row_87	LARGE1	11561	-1.5958337462507188E-4	-0.06704605	No	
row_88	PDK1	11698	-1.8154626013711095E-4	-0.06807601	No	
row_89	ALDOA	11728	-1.879128976725042E-4	-0.06399637	No	
row_90	HK1	11802	-2.0074292842764407E-4	-0.062017873	No	
row_91	PRKCA	11943	-2.2640007955487818E-4	-0.063238844	No	
row_92	P4HA2	12170	-2.7377382502891123E-4	-0.06856659	No	
row_93	SELENBP1	12593	-3.947895020246506E-4	-0.083253965	Yes	
row_94	GPC1	12639	-4.106593260075897E-4	-0.079938374	Yes	
row_95	CDKN1B	12653	-4.1592272464185953E-4	-0.075094685	Yes	
row_96	AMPD3	12724	-4.381233302410692E-4	-0.07297293	Yes	
row_97	DUSP1	12739	-4.423012142069638E-4	-0.068177	Yes	
row_98	NFIL3	12852	-4.8104242887347937E-4	-0.068060875	Yes	
row_99	SLC37A4	12941	-5.10035955812782E-4	-0.06679868	Yes	
row_100	EFNA3	13055	-5.538580589927733E-4	-0.06673031	Yes	
row_101	NEDD4L	13352	-6.901658489368856E-4	-0.07540078	Yes	
row_102	MIF	13485	-7.734601967968047E-4	-0.07623972	Yes	
row_103	PGK1	13509	-7.842260529287159E-4	-0.07187357	Yes	
row_104	DTNA	13538	-7.986246491782367E-4	-0.06774618	Yes	
row_105	SDC3	13565	-8.149113855324686E-4	-0.06352328	Yes	
row_106	DDIT3	13570	-8.170282817445695E-4	-0.05824981	Yes	
row_107	PDK3	13582	-8.257835288532078E-4	-0.053310614	Yes	
row_108	TIPARP	13683	-8.8311149738729E-4	-0.052621454	Yes	
row_109	BNIP3L	13921	-0.0010483748046681285	-0.058474485	Yes	
row_110	HK2	14042	-0.0011389944702386856	-0.058740392	Yes	
row_111	SULT2B1	14048	-0.0011412346502766013	-0.053514678	Yes	
row_112	PNRC1	14049	-0.0011427769204601645	-0.048050195	Yes	
row_113	BTG1	14155	-0.0012271811719983816	-0.047599804	Yes	
row_114	FAM162A	14208	-0.001277994830161333	-0.044618487	Yes	
row_115	STBD1	14214	-0.0012805662117898464	-0.039392773	Yes	
row_116	TPST2	14386	-0.0014331816928461194	-0.042094093	Yes	
row_117	MXI1	14527	-0.0015684820245951414	-0.04331506	Yes	
row_118	TNFAIP3	14541	-0.0015767165459692478	-0.03847137	Yes	
row_119	VHL	14714	-0.0017731348052620888	-0.041220445	Yes	
row_120	NDRG1	14824	-0.001900327391922474	-0.040961064	Yes	
row_121	CXCR4	14941	-0.002046203939244151	-0.041035954	Yes	
row_122	HOXB9	15022	-0.0021723578684031963	-0.03939173	Yes	
row_123	KLHL24	15536	-0.0030808430165052414	-0.058424648	Yes	
row_124	RORA	15824	-0.003863804042339325	-0.06666534	Yes	
row_125	ANKZF1	15946	-0.004219966009259224	-0.066979	Yes	
row_126	INHA	16042	-0.004536055028438568	-0.06605107	Yes	
row_127	CSRP2	16229	-0.005160203669220209	-0.06946869	Yes	
row_128	TGM2	16414	-0.005965245421975851	-0.0727908	Yes	
row_129	NR3C1	16469	-0.006214159075170755	-0.06990499	Yes	
row_130	P4HA1	16479	-0.006243374664336443	-0.06487029	Yes	
row_131	IER3	16522	-0.006477413699030876	-0.061411444	Yes	
row_132	ERRFI1	16581	-0.00678451731801033	-0.05871665	Yes	
row_133	SRPX	16612	-0.006985245738178492	-0.054684766	Yes	
row_134	PLIN2	16696	-0.007510599214583635	-0.0531838	Yes	
row_135	BCAN	16889	-0.008777840062975883	-0.056887936	Yes	
row_136	WSB1	16906	-0.00889098271727562	-0.05218751	Yes	
row_137	PYGM	17054	-0.009910999797284603	-0.05374275	Yes	
row_138	MAFF	17206	-0.011135372333228588	-0.055489004	Yes	
row_139	PLAUR	17271	-0.011851660907268524	-0.05308073	Yes	
row_140	ATP7A	17441	-0.013883543200790882	-0.05568654	Yes	
row_141	MT2A	17728	-0.017342720180749893	-0.06387948	Yes	
row_142	GPC4	17815	-0.018861740827560425	-0.06252178	Yes	
row_143	ZNF292	17912	-0.02056957222521305	-0.061641604	Yes	
row_144	CHST2	17934	-0.020857462659478188	-0.05717994	Yes	
row_145	TPBG	17998	-0.022431770339608192	-0.05472391	Yes	
row_146	DDIT4	18133	-0.02511032484471798	-0.05565836	Yes	
row_147	LOX	18143	-0.02529866248369217	-0.05062366	Yes	
row_148	CP	18155	-0.025701697915792465	-0.045684464	Yes	
row_149	ANGPTL4	18188	-0.026627378538250923	-0.041748084	Yes	
row_150	STC2	18215	-0.027297846972942352	-0.03752519	Yes	
row_151	AKAP12	18406	-0.03315785527229309	-0.041133817	Yes	
row_152	PFKFB3	18450	-0.034835368394851685	-0.037722725	Yes	
row_153	DCN	18627	-0.04140918329358101	-0.04066281	Yes	
row_154	BCL2	18681	-0.04399143159389496	-0.03772925	Yes	
row_155	B4GALNT2	18868	-0.055951040238142014	-0.041146867	Yes	
row_156	TGFB3	18952	-0.062201131135225296	-0.039645903	Yes	
row_157	DPYSL4	19019	-0.06852760910987854	-0.037333135	Yes	
row_158	SLC2A5	19076	-0.0726948007941246	-0.034542833	Yes	
row_159	SLC2A1	19081	-0.0732642263174057	-0.029269364	Yes	
row_160	SAP30	19152	-0.0804096981883049	-0.027147608	Yes	
row_161	ACKR3	19295	-0.09639190137386322	-0.028464084	Yes	
row_162	PHKG1	19349	-0.10457974672317505	-0.025530523	Yes	
row_163	ENO2	19396	-0.11387309432029724	-0.02226269	Yes	
row_164	EGFR	19486	-0.13155418634414673	-0.021048246	Yes	
row_165	KDM3A	19510	-0.13732318580150604	-0.016682088	Yes	
row_166	HS3ST1	19553	-0.1508186310529709	-0.013223243	Yes	
row_167	IGFBP1	19681	-0.19051708281040192	-0.01382342	Yes	
row_168	VEGFA	19885	-0.29445362091064453	-0.01805284	Yes	
row_169	PPP1R3C	19950	-0.3404392898082733	-0.015644565	Yes	
row_170	CDKN1C	20001	-0.3918958306312561	-0.0125677455	Yes	
row_171	KIF5A	20012	-0.3976936936378479	-0.007580797	Yes	
row_172	GPC3	20089	-0.48990824818611145	-0.005745561	Yes	
row_173	PKP1	20214	-0.6980186104774475	-0.0062024784	Yes	
row_174	S100A4	20225	-0.7220720052719116	-0.0012155296	Yes	
row_175	BGN	20361	-1.0457944869995117	-0.0021977327	Yes	
row_176	ALDOC	20412	-1.177095651626587	8.7908754E-4	Yes	
row_177	PPFIA4	20666	-3.1155786514282227	-0.0057379943	Yes	
row_178	STC1	20744	-4.291959762573242	-0.003950511	Yes	
row_179	CA12	20795	-5.481600761413574	-8.7369094E-4	Yes	
row_180	ISG20	20931	-10.578973770141602	-0.0018558939	Yes	
row_181	PGF	21002	-15.595366477966309	2.6586207E-4	Yes	
row_182	MT1E	21102	-32.34537124633789	0.0010027748	Yes	
