NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GLRX	83	4.134734153747559	0.0012159368	Yes	
row_1	VLDLR	97	3.123091459274292	0.005776196	Yes	
row_2	EEF1E1	249	0.5104871392250061	0.0037433626	Yes	
row_3	SSR1	315	0.28192341327667236	0.005819268	Yes	
row_4	SLC2A3	570	0.08876682817935944	-0.0011344956	Yes	
row_5	IDI1	627	0.0736984834074974	0.001371394	Yes	
row_6	DHCR24	716	0.05510518327355385	0.0023484507	Yes	
row_7	EBP	745	0.051828112453222275	0.006192069	Yes	
row_8	BCAT1	783	0.04678206145763397	0.009605703	Yes	
row_9	IDH1	1058	0.025226987898349762	0.0016964191	Yes	
row_10	HMGCR	1126	0.022362560033798218	0.0036767724	Yes	
row_11	SQLE	1233	0.018926627933979034	0.0037938606	Yes	
row_12	TM7SF2	1308	0.017008177936077118	0.0054397816	Yes	
row_13	DHCR7	1369	0.015613652765750885	0.007754567	Yes	
row_14	UNG	1444	0.014016431756317616	0.009400488	Yes	
row_15	QDPR	1618	0.01068609394133091	0.0063165827	Yes	
row_16	PSMG1	1650	0.01029023714363575	0.0100168735	Yes	
row_17	PFKL	1686	0.00992804765701294	0.013526059	Yes	
row_18	CTH	1879	0.007775904610753059	0.009534409	Yes	
row_19	INSIG1	1895	0.007637337781488895	0.013999116	Yes	
row_20	MLLT11	2047	0.006423252169042826	0.0119662825	Yes	
