NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_113	GLRA3	20069	-0.460018128156662	-0.08701144	Yes	
row_114	GRIN2A	20166	-0.6113491058349609	-0.08400885	Yes	
row_115	ADORA1	20174	-0.6202034950256348	-0.07676656	Yes	
row_116	SSTR5	20176	-0.6211720705032349	-0.06923844	Yes	
row_117	F2RL1	20324	-0.9618932604789734	-0.06866535	Yes	
row_118	CHRNB4	20372	-1.0686081647872925	-0.063328534	Yes	
row_119	ADRA1D	20375	-1.0748416185379028	-0.05584805	Yes	
row_120	EDNRA	20613	-2.560859203338623	-0.05956231	Yes	
row_121	GABRB3	20638	-2.8185348510742188	-0.053129844	Yes	
row_122	ADRB2	20640	-2.82686710357666	-0.04560172	Yes	
row_123	HRH2	20712	-3.606799840927124	-0.041408207	Yes	
row_124	PRSS3	20850	-6.944590091705322	-0.040358745	Yes	
row_125	F2RL2	20891	-8.953269958496094	-0.034688473	Yes	
row_126	GRID1	20958	-12.191244125366211	-0.03025677	Yes	
row_127	CHRM3	21060	-22.272079467773438	-0.02749237	Yes	
row_128	ADRB1	21065	-22.84602928161621	-0.020107161	Yes	
row_129	HTR7	21093	-29.531982421875	-0.013817607	Yes	
row_130	PRSS1	21095	-29.901697158813477	-0.0062894863	Yes	
row_131	NTSR1	21113	-41.30893325805664	4.76439E-4	Yes	
