NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	UQCRHL	11118	-9.762061381479725E-5	0.21302867	Yes	
row_79	COX15	11161	-1.0268842743244022E-4	0.22037607	Yes	
row_80	ATP6V1C1	11225	-1.1056655057473108E-4	0.2267243	Yes	
row_81	NDUFA5	11261	-1.1589912901399657E-4	0.23440477	Yes	
row_82	UQCRH	11308	-1.2321029498707503E-4	0.24156186	Yes	
row_83	MT-ND2	11312	-1.2395721569191664E-4	0.2507649	Yes	
row_84	PPA1	11394	-1.3362363097257912E-4	0.25625667	Yes	
row_85	NDUFS5	11464	-1.460027415305376E-4	0.26231942	Yes	
row_86	NDUFB6	11557	-1.5934178372845054E-4	0.26728782	Yes	
row_87	ATP6V1E2	11675	-1.785757631296292E-4	0.27106667	Yes	
row_88	COX7B	12048	-2.4932794622145593E-4	0.2627125	No	
row_89	ATP6V0B	12413	-3.414512029848993E-4	0.254739	No	
row_90	MT-ATP6	12707	-4.338578728493303E-4	0.2501437	No	
row_91	COX6C	13212	-6.199401686899364E-4	0.2355089	No	
row_92	MT-CO2	13594	-8.300936897285283E-4	0.22672652	No	
row_93	MT-CO3	14023	-0.0011210734955966473	0.21570784	No	
row_94	MT-ND1	14748	-0.001812287257052958	0.19060533	No	
row_95	NDUFV1	15151	-0.0023795408196747303	0.18082374	No	
row_96	MT-ND4L	15838	-0.003907075617462397	0.1575293	No	
row_97	MT-ND6	16425	-0.006014145910739899	0.13899289	No	
row_98	MT-ND4	16534	-0.006545375566929579	0.1432	No	
row_99	MT-ND5	16641	-0.007122628856450319	0.14750226	No	
row_100	ATP6V1G2	17294	-0.012150547467172146	0.12582554	No	
row_101	MT-CO1	18202	-0.02702147886157036	0.09201579	No	
row_102	NDUFA4L2	18395	-0.03270111232995987	0.092226125	No	
row_103	ATP6V1C2	19931	-0.3215821385383606	0.0285358	No	
row_104	ATP12A	20609	-2.504716157913208	0.005669575	No	
row_105	COX6B2	20854	-7.1007561683654785	0.0034057193	No	
row_106	ATP6V0D2	21031	-18.79715919494629	0.00437734	No	
