NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	ADCY6	12807	-4.6776284580118954E-4	-0.0035111392	No	
row_85	HRAS	12999	-5.338946939446032E-4	-0.0055215475	No	
row_86	PRKCD	13025	-5.435224156826735E-4	3.7921E-4	No	
row_87	GNAI1	13184	-6.082787876948714E-4	-5.8496855E-5	No	
row_88	BCAR1	13423	-7.325029000639915E-4	-0.0043088137	No	
row_89	PTK2	13583	-8.263048948720098E-4	-0.0047941785	No	
row_90	NFKBIA	13788	-9.537987061776221E-4	-0.007424136	No	
row_91	WAS	14906	-0.0019989395514130592	-0.05356551	No	
row_92	CXCR4	14941	-0.002046203939244151	-0.04809367	No	
row_93	RAC2	15160	-0.0023954533971846104	-0.051390834	No	
row_94	ADCY3	15238	-0.0025093001313507557	-0.047968272	No	
row_95	DOCK2	15903	-0.00412121694535017	-0.07252074	No	
row_96	ROCK2	16128	-0.004781593102961779	-0.07610385	No	
row_97	PLCB2	16797	-0.008134033530950546	-0.100846946	No	
row_98	GNB4	17070	-0.010039318352937698	-0.106717624	No	
row_99	PIK3CA	17238	-0.011487728916108608	-0.107584246	No	
row_100	ADCY4	17295	-0.01215685810893774	-0.10316088	No	
row_101	SHC3	17321	-0.012430068105459213	-0.09726012	No	
row_102	CCR3	17369	-0.012941713444888592	-0.09240783	No	
row_103	NCF1	17553	-0.01510140672326088	-0.094036974	No	
row_104	SOS1	17918	-0.020644711330533028	-0.104292154	No	
row_105	PLCB1	17932	-0.02081899531185627	-0.09781951	No	
row_106	VAV3	18017	-0.02271147258579731	-0.09473055	No	
row_107	VAV1	18179	-0.026378070935606956	-0.09531123	No	
row_108	GNG11	18352	-0.031083466485142708	-0.096416146	No	
row_109	GRK2	18547	-0.03885775804519653	-0.09856952	No	
row_110	GNGT2	18752	-0.048517365008592606	-0.10119948	No	
row_111	ADCY1	19126	-0.0773995891213417	-0.11188358	Yes	
row_112	ADCY5	19177	-0.08302557468414307	-0.10717426	Yes	
row_113	CCL22	19212	-0.08632800728082657	-0.10170242	Yes	
row_114	GRK5	19280	-0.09357861429452896	-0.09780329	Yes	
row_115	GRK7	19292	-0.09567654877901077	-0.09123532	Yes	
row_116	CCL27	19322	-0.10040035098791122	-0.08552519	Yes	
row_117	ELMO1	19515	-0.13834166526794434	-0.08758326	Yes	
row_118	CXCL5	19651	-0.18072858452796936	-0.08692484	Yes	
row_119	SHC2	19741	-0.21498721837997437	-0.08407417	Yes	
row_120	CXCR2	19788	-0.23414364457130432	-0.07917422	Yes	
row_121	CCR10	19828	-0.2555026412010193	-0.07394067	Yes	
row_122	XCL1	19857	-0.2737676501274109	-0.068182886	Yes	
row_123	CXCL12	19953	-0.3417436182498932	-0.065618165	Yes	
row_124	CXCL10	20014	-0.40081217885017395	-0.061385423	Yes	
row_125	CXCL11	20048	-0.4397408664226532	-0.05586593	Yes	
row_126	CCL2	20061	-0.4549611210823059	-0.04934562	Yes	
row_127	GNG4	20129	-0.5442540049552917	-0.04544648	Yes	
row_128	RASGRP2	20170	-0.6139172315597534	-0.04026059	Yes	
row_129	CCR7	20219	-0.709018349647522	-0.035455957	Yes	
row_130	GNG2	20265	-0.80571448802948	-0.030508352	Yes	
row_131	CCL20	20458	-1.3700603246688843	-0.032566417	Yes	
row_132	CXCL3	20522	-1.719150185585022	-0.028476652	Yes	
row_133	GNG7	20561	-2.0849835872650146	-0.023195442	Yes	
row_134	SHC4	20646	-2.9117319583892822	-0.020106485	Yes	
row_135	CXCL2	20667	-3.120253324508667	-0.013967439	Yes	
row_136	GNB3	20852	-7.026064872741699	-0.015644245	Yes	
row_137	CXCL1	20972	-13.356341361999512	-0.014223304	Yes	
row_138	CXCL8	21001	-15.5131196975708	-0.008465519	Yes	
row_139	CXCL6	21041	-19.94350814819336	-0.0032319678	Yes	
row_140	CX3CL1	21100	-31.38231658935547	0.0010960881	Yes	
