NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	SDC4	11029	-8.802865340840071E-5	-0.07299025	No	
row_49	CLDN14	11239	-1.124687260016799E-4	-0.07376122	No	
row_50	ICAM3	11559	-1.5948062355164438E-4	-0.07976654	No	
row_51	ICAM2	11695	-1.8108563381247222E-4	-0.07701621	No	
row_52	CLDN20	12448	-3.5318531445227563E-4	-0.103625864	No	
row_53	ITGAM	12632	-4.083547100890428E-4	-0.103159614	No	
row_54	ITGAV	12925	-5.04917639773339E-4	-0.10788014	No	
row_55	CD4	12993	-5.306456005200744E-4	-0.10189403	No	
row_56	NLGN2	13397	-7.182370754890144E-4	-0.11189649	No	
row_57	SDC3	13565	-8.149113855324686E-4	-0.11066889	No	
row_58	HLA-DOB	13754	-9.34344541747123E-4	-0.11044057	No	
row_59	NECTIN3	14029	-0.0011257054284214973	-0.11430456	No	
row_60	CNTNAP1	14517	-0.001559218973852694	-0.12830417	No	
row_61	HLA-DQA1	14600	-0.0016340116271749139	-0.12303183	No	
row_62	MADCAM1	14865	-0.0019521488575264812	-0.12641998	No	
row_63	HLA-G	15115	-0.0023197918199002743	-0.12909435	No	
row_64	CD40	15429	-0.002860743086785078	-0.13481416	No	
row_65	CDH3	15562	-0.003128789132460952	-0.13192107	No	
row_66	CLDN15	15617	-0.003264193655923009	-0.12531635	No	
row_67	SPN	15688	-0.0034489170648157597	-0.119472995	No	
row_68	ALCAM	16007	-0.004380193073302507	-0.12543073	No	
row_69	CD226	16975	-0.009327457286417484	-0.16227117	Yes	
row_70	VCAN	17012	-0.009633414447307587	-0.15480992	Yes	
row_71	ITGB7	17314	-0.012370645999908447	-0.15995872	Yes	
row_72	CLDN11	17318	-0.012403224594891071	-0.15092716	Yes	
row_73	CD58	17527	-0.014817978255450726	-0.15165053	Yes	
row_74	NFASC	17883	-0.019951097667217255	-0.15936892	Yes	
row_75	HLA-DRB5	17916	-0.020633874461054802	-0.15171733	Yes	
row_76	CLDN2	18212	-0.027232810854911804	-0.15658061	Yes	
row_77	CLDN3	18225	-0.027515338733792305	-0.14797732	Yes	
row_78	CLDN18	18411	-0.0333683043718338	-0.14760625	Yes	
row_79	CLDN5	18438	-0.03417893871665001	-0.13966915	Yes	
row_80	NLGN3	18517	-0.03732676059007645	-0.13420647	Yes	
row_81	PTPRC	18801	-0.05116599053144455	-0.13849872	Yes	
row_82	SDC1	18974	-0.06351364403963089	-0.13750905	Yes	
row_83	CDH5	19025	-0.0691065862774849	-0.13071398	Yes	
row_84	MPZ	19405	-0.11607135087251663	-0.13957441	Yes	
row_85	CDH15	19423	-0.12073458731174469	-0.13120905	Yes	
row_86	ITGA6	19432	-0.12226635217666626	-0.122415416	Yes	
row_87	ITGA9	19440	-0.12341394275426865	-0.1135742	Yes	
row_88	CD6	19443	-0.12374802678823471	-0.10449506	Yes	
row_89	ITGB2	19453	-0.12572304904460907	-0.09574901	Yes	
row_90	HLA-DRB1	19671	-0.18773441016674042	-0.096900664	Yes	
row_91	NRXN2	19881	-0.2910236716270447	-0.09767163	Yes	
row_92	CD22	19983	-0.37430450320243835	-0.093303405	Yes	
row_93	NLGN4X	20126	-0.535413384437561	-0.090886176	Yes	
row_94	CLDN16	20330	-0.9743613600730896	-0.091371626	Yes	
row_95	ITGB8	20403	-1.1411710977554321	-0.08562344	Yes	
row_96	HLA-DQB1	20538	-1.8406648635864258	-0.08282553	Yes	
row_97	CLDN1	20655	-2.990687608718872	-0.079171084	Yes	
row_98	CD86	20683	-3.3471896648406982	-0.07128157	Yes	
row_99	NRCAM	20773	-4.823627948760986	-0.066342324	Yes	
row_100	CNTN1	20803	-5.648885250091553	-0.05854798	Yes	
row_101	VCAM1	20844	-6.672006607055664	-0.05127707	Yes	
row_102	NCAM1	20947	-11.714451789855957	-0.046956435	Yes	
row_103	CDH4	20948	-11.73751163482666	-0.037782125	Yes	
row_104	NECTIN1	20950	-11.784408569335938	-0.028655397	Yes	
row_105	JAM2	20985	-14.309698104858398	-0.021098977	Yes	
row_106	CLDN8	21021	-17.847148895263672	-0.013590143	Yes	
row_107	ITGA4	21077	-24.921140670776367	-0.0070330095	Yes	
row_108	CNTNAP2	21117	-46.08794403076172	2.854847E-4	Yes	
