NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	NDUFV2	3952	0.001260212971828878	0.050418716	Yes	
row_37	COX8A	3965	0.0012467955239117146	0.056256674	Yes	
row_38	POLR2E	4070	0.0011457577347755432	0.05770699	Yes	
row_39	NDUFA2	4089	0.0011319834738969803	0.0632588	Yes	
row_40	COX6B1	4172	0.0010670069605112076	0.06575833	Yes	
row_41	UQCRQ	4179	0.001063188654370606	0.07188244	Yes	
row_42	TP53	4350	9.293920593336225E-4	0.0701851	Yes	
row_43	NDUFS7	4425	8.794693276286125E-4	0.073066175	Yes	
row_44	UQCRB	4479	8.462316473014653E-4	0.07694877	Yes	
row_45	NDUFA6	4485	8.413824834860861E-4	0.08312056	Yes	
row_46	DCTN1	4489	8.396993507631123E-4	0.089387745	Yes	
row_47	CLTCL1	4492	8.375850738957524E-4	0.09570262	Yes	
row_48	NDUFB4	4890	6.167528335936368E-4	0.083179265	Yes	
row_49	PLCB3	4941	6.00415572989732E-4	0.08720493	Yes	
row_50	CREB3	5110	5.315910093486309E-4	0.085602984	Yes	
row_51	NDUFA1	5112	5.299582262523472E-4	0.09196555	Yes	
row_52	SDHB	5126	5.251644179224968E-4	0.09775581	Yes	
row_53	NDUFAB1	5203	4.936102195642889E-4	0.100541495	Yes	
row_54	CASP9	5213	4.900878411717713E-4	0.10652253	Yes	
row_55	NDUFB1	5358	4.3925450881943107E-4	0.10606518	Yes	
row_56	POLR2C	5504	3.9402159745804965E-4	0.10556013	Yes	
row_57	NDUFB8	5595	3.70656925952062E-4	0.10767814	Yes	
row_58	GPX1	5748	3.2789132092148066E-4	0.10683925	Yes	
row_59	UQCRC1	5771	3.2292865216732025E-4	0.11220029	Yes	
row_60	COX7B2	5836	3.0813622288405895E-4	0.115558274	Yes	
row_61	POLR2L	5977	2.7772728935815394E-4	0.11529169	Yes	
row_62	CREBBP	6013	2.6867963606491685E-4	0.120032735	Yes	
row_63	NDUFA10	6090	2.546238829381764E-4	0.122818425	Yes	
row_64	CLTC	6141	2.435596688883379E-4	0.1268441	Yes	
row_65	NDUFA9	6182	2.354764292249456E-4	0.13134669	Yes	
row_66	NDUFB5	6433	1.8727242422755808E-4	0.125834	Yes	
row_67	SDHC	6513	1.7561552522238344E-4	0.12847662	Yes	
row_68	CASP3	6641	1.5627442917320877E-4	0.12883003	Yes	
row_69	UQCRFS1	6663	1.5142587653826922E-4	0.13423875	Yes	
row_70	NDUFS1	6686	1.479981729062274E-4	0.1395998	Yes	
row_71	NDUFB10	6697	1.4552564243786037E-4	0.14553313	Yes	
row_72	NDUFB7	7075	1.000610864139162E-4	0.13396361	Yes	
row_73	NDUFA7	7221	8.275954314740375E-5	0.13345857	Yes	
row_74	NDUFA8	7376	6.715863128192723E-5	0.1325243	Yes	
row_75	UQCRC2	7496	5.8524656196823344E-5	0.13325924	Yes	
row_76	TAF4B	7564	5.371596125769429E-5	0.13647416	Yes	
row_77	NDUFA4	7831	3.7184134271228686E-5	0.13019842	Yes	
row_78	CLTA	7901	3.3339118090225384E-5	0.13331795	Yes	
row_79	CYC1	8064	2.5366927729919553E-5	0.13200215	Yes	
row_80	RCOR1	8348	1.3843537089996971E-5	0.12491564	Yes	
row_81	SDHD	8417	1.19083988465718E-5	0.12808286	Yes	
row_82	PPID	8660	5.099371719552437E-6	0.12295172	Yes	
row_83	SLC25A5	8675	4.7533976612612605E-6	0.1286943	Yes	
row_84	VDAC3	8848	2.0729560219479026E-6	0.12690157	Yes	
row_85	NDUFB9	8934	1.0604697990856948E-6	0.12925804	Yes	
row_86	NDUFS8	8944	1.0037753099823021E-6	0.13523906	Yes	
row_87	AP2A2	9073	2.486923165179178E-7	0.13554478	Yes	
row_88	UQCR10	9107	1.0054218080313149E-7	0.14038122	Yes	
row_89	APAF1	9193	-4.4656518483066066E-9	0.14273767	Yes	
row_90	COX5A	9305	-3.9691039432909747E-7	0.14385414	Yes	
row_91	NDUFC1	9333	-5.704278578377853E-7	0.14897673	Yes	
row_92	VDAC2	9409	-1.452686205993814E-6	0.15181011	Yes	
row_93	POLR2D	9451	-1.948638100657263E-6	0.156265	Yes	
row_94	HDAC1	9514	-2.6739330678537954E-6	0.15971836	Yes	
row_95	CREB1	9521	-2.752234195213532E-6	0.16584247	Yes	
row_96	POLR2A	9564	-3.4991137454198906E-6	0.17024969	Yes	
row_97	POLR2K	9604	-4.331948730396107E-6	0.17479996	Yes	
row_98	COX5B	9680	-5.768307801190531E-6	0.17763335	Yes	
row_99	POLR2F	9787	-8.551036444259807E-6	0.17898828	Yes	
row_100	SIN3A	10011	-1.5192507817118894E-5	0.17476328	Yes	
row_101	NDUFS2	10105	-1.9209866877645254E-5	0.1767382	Yes	
row_102	COX7A2	10107	-1.9316590623930097E-5	0.18310076	Yes	
row_103	COX4I1	10222	-2.473367567290552E-5	0.18407416	Yes	
row_104	PPARG	10235	-2.5343670131405815E-5	0.18991213	Yes	
row_105	AP2B1	10322	-2.966530155390501E-5	0.1922209	Yes	
row_106	NRF1	10406	-3.523586565279402E-5	0.19467273	Yes	
row_107	POLR2B	10733	-5.8001125580631196E-5	0.18553549	Yes	
row_108	REST	10858	-6.862536247354001E-5	0.18603197	Yes	
row_109	NDUFS4	10896	-7.176364306360483E-5	0.19067764	Yes	
row_110	POLR2J	10916	-7.447091047652066E-5	0.19618174	Yes	
row_111	MT-CYB	11062	-9.124053758569062E-5	0.19567671	Yes	
row_112	MT-ATP8	11107	-9.621167555451393E-5	0.19998853	Yes	
row_113	UQCRHL	11118	-9.762061381479725E-5	0.20592187	Yes	
row_114	NDUFA5	11261	-1.1589912901399657E-4	0.2055599	Yes	
row_115	UQCRH	11308	-1.2321029498707503E-4	0.20977634	Yes	
row_116	GNAQ	11378	-1.3238791143521667E-4	0.21289587	Yes	
row_117	ITPR1	11428	-1.3950765423942357E-4	0.21696922	Yes	
row_118	NDUFS5	11464	-1.460027415305376E-4	0.22171028	Yes	
row_119	NDUFB6	11557	-1.5934178372845054E-4	0.22373289	Yes	
row_120	TFAM	11641	-1.717557606752962E-4	0.22618474	Yes	
row_121	HDAC2	11685	-1.799614547053352E-4	0.23054425	Yes	
row_122	COX7B	12048	-2.4932794622145593E-4	0.2196901	No	
row_123	DNAH3	12132	-2.6555199292488396E-4	0.22214195	No	
row_124	TBP	12363	-3.292397886980325E-4	0.2175831	No	
row_125	MT-ATP6	12707	-4.338578728493303E-4	0.2076351	No	
row_126	DNAL1	12962	-5.198134458623827E-4	0.20193167	No	
row_127	IFT57	13117	-5.836141644977033E-4	0.2009974	No	
row_128	COX6C	13212	-6.199401686899364E-4	0.20292462	No	
row_129	EP300	13301	-6.621318752877414E-4	0.20513801	No	
row_130	CREB3L4	13364	-6.979003665037453E-4	0.20859139	No	
row_131	TAF4	13379	-7.080704672262073E-4	0.21433395	No	
row_132	MT-CO2	13594	-8.300936897285283E-4	0.2105382	No	
row_133	CREB3L2	13633	-8.527368190698326E-4	0.21513616	No	
row_134	POLR2J2	13786	-9.525557397864759E-4	0.21429728	No	
row_135	GRIN1	13844	-9.968876838684082E-4	0.2179891	No	
row_136	MT-CO3	14023	-0.0011210734955966473	0.21591023	No	
row_137	HIP1	14429	-0.0014734896831214428	0.20300534	No	
row_138	POLR2J3	14757	-0.0018230400746688247	0.1938204	No	
row_139	NDUFV1	15151	-0.0023795408196747303	0.18148781	No	
row_140	TBPL1	15198	-0.002446626080200076	0.18570426	No	
row_141	SP1	16057	-0.004584165755659342	0.15119502	No	
row_142	TGM2	16414	-0.005965245421975851	0.14062703	No	
row_143	PLCB2	16797	-0.008134033530950546	0.12881903	No	
row_144	GRIN2B	16951	-0.009189154021441936	0.12793246	No	
row_145	SOD2	17128	-0.010484650731086731	0.12594898	No	
row_146	DNAL4	17653	-0.016382725909352303	0.107368775	No	
row_147	PLCB1	17932	-0.02081899531185627	0.10052073	No	
row_148	MT-CO1	18202	-0.02702147886157036	0.09410191	No	
row_149	NDUFA4L2	18395	-0.03270111232995987	0.09135536	No	
row_150	DNAH1	18757	-0.04865296185016632	0.080548905	No	
row_151	DLG4	19467	-0.12916600704193115	0.053145736	No	
row_152	DNAH2	19882	-0.291187047958374	0.03981162	No	
row_153	DNALI1	20768	-4.727112770080566	0.0040147053	No	
row_154	COX6B2	20854	-7.1007561683654785	0.0063711656	No	
row_155	HAP1	20964	-12.732989311218262	0.0075830244	No	
