NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	UBE4A	7760	4.0972478018375114E-5	0.04556823	Yes	
row_52	ANAPC1	7766	4.0679839003132656E-5	0.053266622	Yes	
row_53	ANAPC2	7865	3.511692921165377E-5	0.05653602	Yes	
row_54	UBE3B	7991	2.8248185117263347E-5	0.05851958	Yes	
row_55	TRIP12	8004	2.7606654839473777E-5	0.065884605	Yes	
row_56	TRIM32	8125	2.2898579118191265E-5	0.06810628	Yes	
row_57	SMURF2	8161	2.1248586563160643E-5	0.074375965	Yes	
row_58	PIAS1	8218	1.9007486116606742E-5	0.07964555	Yes	
row_59	UBE2Z	8443	1.1113856999145355E-5	0.07691438	Yes	
row_60	TRIM37	8529	8.787567821855191E-6	0.08080288	Yes	
row_61	TRAF6	8766	3.0997493922768626E-6	0.077500224	Yes	
row_62	ANAPC4	8802	2.5989925234171096E-6	0.08376991	Yes	
row_63	HERC3	8813	2.4931025564001175E-6	0.091230184	Yes	
row_64	CUL4B	9021	4.988582418263832E-7	0.089308605	Yes	
row_65	FZR1	9125	4.195801750483952E-8	0.09233989	Yes	
row_66	CUL1	9205	-1.2225975787316656E-8	0.09651413	Yes	
row_67	SYVN1	9216	-2.9600636608506647E-8	0.1039744	Yes	
row_68	UBE2Q2	9350	-7.864382496336475E-7	0.10557698	Yes	
row_69	UBE2L6	9372	-9.73593500930292E-7	0.112513386	Yes	
row_70	UBE2K	9533	-3.085526486756862E-6	0.112830125	Yes	
row_71	PIAS4	9535	-3.115488198091043E-6	0.12071901	Yes	
row_72	CBL	9561	-3.4802396839950234E-6	0.12746492	Yes	
row_73	HERC4	9595	-4.0994696064444724E-6	0.13382986	Yes	
row_74	CDC27	9812	-9.165863957605325E-6	0.13147967	Yes	
row_75	UBE2I	9878	-1.0872694474528544E-5	0.13632065	Yes	
row_76	UBA2	9937	-1.2867951227235608E-5	0.14149499	Yes	
row_77	WWP2	10007	-1.4975355043134186E-5	0.14614546	Yes	
row_78	CDC23	10065	-1.747651185723953E-5	0.15136743	Yes	
row_79	ANAPC13	10145	-2.097274591505993E-5	0.15554167	Yes	
row_80	UBE2F	10298	-2.8291840862948447E-5	0.1562394	Yes	
row_81	BRCA1	10367	-3.227134948247112E-5	0.1609375	Yes	
row_82	CUL7	10476	-3.9012287743389606E-5	0.16373067	Yes	
row_83	UBE2D3	10630	-5.0399627070873976E-5	0.16438077	Yes	
row_84	ANAPC10	10774	-6.23371233814396E-5	0.16550711	Yes	
row_85	HERC2	10811	-6.510615639854223E-5	0.17172916	Yes	
row_86	CDC26	10953	-7.808362715877593E-5	0.17295074	Yes	
row_87	XIAP	11076	-9.263301762985066E-5	0.17507719	Yes	
row_88	UBA6	11091	-9.420271089766175E-5	0.18234695	Yes	
row_89	CDC34	11270	-1.1708244710462168E-4	0.18180646	Yes	
row_90	UBE2E2	11313	-1.2447976041585207E-4	0.18774278	Yes	
row_91	UBE2B	11554	-1.5911459922790527E-4	0.18424964	Yes	
row_92	RBX1	11658	-1.755209086695686E-4	0.18728091	Yes	
row_93	UBE2O	12067	-2.5348065537400544E-4	0.175787	Yes	
row_94	UBR5	12108	-2.6097724912688136E-4	0.18181856	Yes	
row_95	PIAS3	12194	-2.792840823531151E-4	0.18570706	Yes	
row_96	FBXW11	12377	-3.331017214804888E-4	0.18497609	Yes	
row_97	CBLB	12403	-3.3981530577875674E-4	0.191722	Yes	
row_98	UBE2H	12738	-4.418778116814792E-4	0.18375224	Yes	
row_99	CDC20	12773	-4.5332725858315825E-4	0.19006954	Yes	
row_100	UBE2R2	12897	-4.946265835314989E-4	0.19214834	Yes	
row_101	CUL3	13075	-5.640442832373083E-4	0.19165549	Yes	
row_102	NEDD4L	13352	-6.901658489368856E-4	0.18644787	Yes	
row_103	SOCS1	13417	-7.288571214303374E-4	0.19133648	Yes	
row_104	KEAP1	13510	-7.846707012504339E-4	0.19489162	Yes	
row_105	UBA7	13956	-0.0010740018915385008	0.18163563	No	
row_106	UBE2D1	14181	-0.0012565337819978595	0.17890446	No	
row_107	DET1	14278	-0.0013469279510900378	0.1822691	No	
row_108	VHL	14714	-0.0017731348052620888	0.16948935	No	
row_109	UBE2C	15011	-0.002161387586966157	0.16332927	No	
row_110	SIAH1	15243	-0.0025158836506307125	0.16026475	No	
row_111	RHOBTB2	15430	-0.002862648805603385	0.15934326	No	
row_112	FBXW7	15462	-0.002928379224613309	0.16580343	No	
row_113	BIRC6	15596	-0.003215463599190116	0.16740601	No	
row_114	UBE3A	15699	-0.0034695498179644346	0.17048492	No	
row_115	PIAS2	16075	-0.00464064022526145	0.16056257	No	
row_116	ERCC8	16102	-0.004700664896517992	0.16726087	No	
row_117	NEDD4	16552	-0.006634617689996958	0.15381439	No	
row_118	KLHL9	16596	-0.006901489570736885	0.15970309	No	
row_119	SMURF1	17035	-0.00979530531913042	0.14678046	No	
row_120	UBE2W	17373	-0.012979906052350998	0.13866782	No	
row_121	BIRC3	17524	-0.014800889417529106	0.1394608	No	
row_122	SOCS3	17802	-0.018717192113399506	0.13420558	No	
row_123	CBLC	20183	-0.63109290599823	0.028797952	No	
row_124	FBXO2	20753	-4.469069004058838	0.0096366415	No	
row_125	KLHL13	20977	-13.624571800231934	0.006953091	No	
