NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	GIT2	4523	8.161350269801915E-4	0.10672013	Yes	
row_56	CHMP2A	4685	7.204180001281202E-4	0.10474908	Yes	
row_57	VPS4A	4771	6.698803626932204E-4	0.1064059	Yes	
row_58	WWP1	4808	6.52757182251662E-4	0.11040172	Yes	
row_59	ASAP1	4866	6.266436539590359E-4	0.11339512	Yes	
row_60	KIT	4900	6.13956362940371E-4	0.117534146	Yes	
row_61	HLA-E	4923	6.041463348083198E-4	0.12219826	Yes	
row_62	DNM2	5027	5.660821916535497E-4	0.122995846	Yes	
row_63	MVB12B	5044	5.563412560150027E-4	0.12794638	Yes	
row_64	CHMP4A	5167	5.060654366388917E-4	0.12783699	Yes	
row_65	PLD2	5233	4.781237803399563E-4	0.1304485	Yes	
row_66	HGS	5272	4.6418484998866916E-4	0.13434885	Yes	
row_67	SH3KBP1	5305	4.5265303924679756E-4	0.13853562	Yes	
row_68	PARD3	5370	4.3571574497036636E-4	0.14119488	Yes	
row_69	SH3GLB2	5889	2.9678986174985766E-4	0.122182444	Yes	
row_70	MVB12A	5894	2.9546217410825193E-4	0.12770578	Yes	
row_71	RAB11B	5998	2.727316168602556E-4	0.12850337	Yes	
row_72	HLA-B	6076	2.574596437625587E-4	0.13054207	Yes	
row_73	RAB5C	6077	2.572484954725951E-4	0.13625635	Yes	
row_74	PIP5K1C	6114	2.4887261679396033E-4	0.14025217	Yes	
row_75	CLTC	6141	2.435596688883379E-4	0.14472535	Yes	
row_76	SNF8	6278	2.150752698071301E-4	0.14394768	Yes	
row_77	HSPA8	6288	2.1317001665011048E-4	0.14923236	Yes	
row_78	SMAP1	6311	2.0832715381402522E-4	0.15389647	Yes	
row_79	VPS45	6335	2.036876103375107E-4	0.15851285	Yes	
row_80	VPS37B	6398	1.9182761025149375E-4	0.16126756	Yes	
row_81	HLA-C	6533	1.7264486814383417E-4	0.16058536	Yes	
row_82	PRKCI	6596	1.6192570910789073E-4	0.16334008	Yes	
row_83	GRK6	6638	1.567757863085717E-4	0.16709724	Yes	
row_84	RABEP1	6649	1.552530738990754E-4	0.17233416	Yes	
row_85	TSG101	6728	1.4131625357549638E-4	0.17432512	Yes	
row_86	VTA1	6770	1.35589245473966E-4	0.17808227	Yes	
row_87	EHD4	6945	1.1469037417555228E-4	0.17549068	Yes	
row_88	ARFGAP3	7275	7.73619904066436E-5	0.16550016	Yes	
row_89	MET	7351	6.950690294615924E-5	0.16763432	Yes	
row_90	CHMP3	7403	6.535358261317015E-5	0.17091413	Yes	
row_91	GIT1	7650	4.786365389009006E-5	0.16488561	Yes	
row_92	CLTA	7901	3.3339118090225384E-5	0.15866615	Yes	
row_93	LDLRAP1	8059	2.557314837758895E-5	0.15688604	Yes	
row_94	CHMP1B	8076	2.471767584211193E-5	0.16183656	Yes	
row_95	SMURF2	8161	2.1248586563160643E-5	0.16354111	Yes	
row_96	PIP5K1A	8170	2.0834819224546663E-5	0.16887352	Yes	
row_97	ARRB2	8386	1.2733444236801006E-5	0.16432479	Yes	
row_98	HLA-A	8621	6.197872608026955E-6	0.15886909	Yes	
row_99	RAB4A	8637	5.8114305829803925E-6	0.16386735	Yes	
row_100	PLD1	8743	3.467371698206989E-6	0.16456947	Yes	
row_101	EHD2	8761	3.188073605997488E-6	0.16947225	Yes	
row_102	TRAF6	8766	3.0997493922768626E-6	0.1749956	Yes	
row_103	RAB11FIP3	8867	1.8510108930058777E-6	0.17593639	Yes	
row_104	USP8	8903	1.3433040066956892E-6	0.17997995	Yes	
row_105	AP2A2	9073	2.486923165179178E-7	0.17762703	No	
row_106	CBL	9561	-3.4802396839950234E-6	0.16009438	No	
row_107	EGF	9696	-6.0910019783477765E-6	0.15941218	No	
row_108	RNF41	9702	-6.1916034610476345E-6	0.16488779	No	
row_109	PDGFRA	9791	-8.637746759632137E-6	0.1664014	No	
row_110	ARAP2	10016	-1.5503443137276918E-5	0.16142304	No	
row_111	STAM2	10276	-2.741036587394774E-5	0.15477397	No	
row_112	ARFGAP1	10302	-2.8690326871583238E-5	0.15929489	No	
row_113	AP2B1	10322	-2.966530155390501E-5	0.16410221	No	
row_114	VPS36	10403	-3.499865488265641E-5	0.1659977	No	
row_115	VPS28	10405	-3.5134733479935676E-5	0.17166424	No	
row_116	VPS37A	10534	-4.365116546978243E-5	0.17126845	No	
row_117	ACAP2	10982	-8.199405419873074E-5	0.1556452	No	
row_118	PARD6B	11481	-1.499793288530782E-4	0.13758747	No	
row_119	PSD4	11564	-1.6014583525247872E-4	0.13938749	No	
row_120	IL2RG	12046	-2.491714258212596E-4	0.12214125	No	
row_121	AGAP1	12231	-2.891687327064574E-4	0.1190723	No	
row_122	STAMBP	12233	-2.9040625668130815E-4	0.12473886	No	
row_123	PSD2	12291	-3.066353383474052E-4	0.12773225	No	
row_124	CBLB	12403	-3.3981530577875674E-4	0.12814794	No	
row_125	HRAS	12999	-5.338946939446032E-4	0.10545993	No	
row_126	TFRC	13056	-5.548646440729499E-4	0.108501054	No	
row_127	SMAP2	13190	-6.107997614890337E-4	0.107866585	No	
row_128	EPN3	13275	-6.471138913184404E-4	0.10957114	No	
row_129	RAB11FIP2	13343	-6.843134178780019E-4	0.112087175	No	
row_130	NEDD4L	13352	-6.901658489368856E-4	0.117419586	No	
row_131	CHMP5	13384	-7.108977297320962E-4	0.121654086	No	
row_132	VPS4B	13572	-8.174366084858775E-4	0.11844193	No	
row_133	ARAP1	13985	-0.0010937427869066596	0.1044894	No	
row_134	ASAP2	14262	-0.0013368967920541763	0.09702884	No	
row_135	FGFR4	14279	-0.0013476016465574503	0.10197936	No	
row_136	IQSEC2	14501	-0.0015483241295441985	0.09714422	No	
row_137	LDLR	14736	-0.0018009087070822716	0.09168852	No	
row_138	CXCR4	14941	-0.002046203939244151	0.08766487	No	
row_139	PIKFYVE	15053	-0.0022086291573941708	0.08808058	No	
row_140	HLA-G	15115	-0.0023197918199002743	0.090883024	No	
row_141	ERBB4	15605	-0.0032378064934164286	0.07325491	No	
row_142	SRC	15621	-0.0032726158387959003	0.07825317	No	
row_143	RAB22A	15865	-0.003993375692516565	0.072367854	No	
row_144	ACAP1	16088	-0.004666992928832769	0.06748498	No	
row_145	NEDD4	16552	-0.006634617689996958	0.05109797	No	
row_146	IL2RB	16558	-0.00664763618260622	0.05657358	No	
row_147	IGF1R	17030	-0.009769409894943237	0.039804693	No	
row_148	SMURF1	17035	-0.00979530531913042	0.04532804	No	
row_149	ARAP3	17392	-0.013140657916665077	0.034048676	No	
row_150	DNM1	17465	-0.014029358513653278	0.036326043	No	
row_151	RAB31	17688	-0.016826337203383446	0.031443164	No	
row_152	PARD6G	17766	-0.018109004944562912	0.033481855	No	
row_153	PSD3	17812	-0.018799256533384323	0.037048068	No	
row_154	HSPA1L	18028	-0.023048922419548035	0.032499336	No	
row_155	GRK2	18547	-0.03885775804519653	0.013486903	No	
row_156	FGFR2	18847	-0.054488614201545715	0.004928431	No	
row_157	HSPA6	19190	-0.08414026349782944	-0.005682645	No	
row_158	GRK5	19280	-0.09357861429452896	-0.004216772	No	
row_159	GRK7	19292	-0.09567654877901077	9.7242894E-4	No	
row_160	IQSEC3	19328	-0.10109465569257736	0.0050159907	No	
row_161	EGFR	19486	-0.13155418634414673	0.003235885	No	
row_162	NTRK1	19605	-0.16746674478054047	0.0033174437	No	
row_163	CXCR2	19788	-0.23414364457130432	3.4396388E-4	No	
row_164	PSD	19944	-0.33597660064697266	-0.0013406716	No	
row_165	F2R	20037	-0.42392176389694214	-1.800363E-5	No	
row_166	CBLC	20183	-0.63109290599823	-0.0012252893	No	
row_167	HSPA1A	20228	-0.7331105470657349	0.0023886573	No	
row_168	RET	20302	-0.9055044651031494	0.00461829	No	
row_169	HSPA2	20473	-1.4562757015228271	0.00221763	No	
row_170	DNM3	20540	-1.8550517559051514	0.0047814073	No	
row_171	ADRB2	20640	-2.82686710357666	0.0057699303	No	
row_172	VPS37D	20701	-3.4596803188323975	0.008620118	No	
row_173	EHD3	20858	-7.162578105926514	0.006887747	No	
row_174	ADRB1	21065	-22.84602928161621	0.0027686278	No	
