NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_103	FADS1	9710	-0.029309866949915886	0.017465886	Yes	
row_104	PDAP1	9712	-0.0293465256690979	0.022540394	Yes	
row_105	M6PR	9800	-0.03248324245214462	0.022996956	Yes	
row_106	MLLT11	10216	-0.048261214047670364	0.00584089	Yes	
row_107	UNG	10235	-0.04890727624297142	0.010002549	Yes	
row_108	RRP9	10303	-0.05162965878844261	0.011533053	Yes	
row_109	ACTR2	10498	-0.06120096147060394	0.0062440317	Yes	
row_110	DHFR	10618	-0.06850981712341309	0.0049822894	Yes	
row_111	NFYC	10643	-0.06974854320287704	0.008821766	Yes	
row_112	PSMD13	10668	-0.07162075489759445	0.012661242	Yes	
row_113	ADD3	10669	-0.07164186239242554	0.017789448	Yes	
row_114	UCHL5	10687	-0.07212983071804047	0.022004804	Yes	
row_115	NAMPT	10829	-0.07977057248353958	0.019561725	Yes	
row_116	SSR1	10923	-0.08656351268291473	0.019696105	Yes	
row_117	TOMM40	10992	-0.09095533192157745	0.021172913	Yes	
row_118	IMMT	11265	-0.10840021818876266	0.011695523	Yes	
row_119	INSIG1	11316	-0.11187978833913803	0.014138876	Yes	
row_120	GTF2H1	11569	-0.1349489688873291	0.0057354276	Yes	
row_121	EEF1E1	11636	-0.14113855361938477	0.0073196283	Yes	
row_122	SLC1A5	11656	-0.14284345507621765	0.01142759	Yes	
row_123	PSMD12	11669	-0.14407694339752197	0.01591143	Yes	
row_124	PSMC4	11748	-0.15099062025547028	0.016851267	Yes	
row_125	HSP90B1	11754	-0.15166057646274567	0.021710986	Yes	
row_126	EBP	11817	-0.15927277505397797	0.023509976	Yes	
row_127	PSMB5	11820	-0.15980149805545807	0.028530786	Yes	
row_128	TFRC	12095	-0.19268664717674255	0.018946003	Yes	
row_129	HMBS	12276	-0.21689051389694214	0.014408741	Yes	
row_130	HMGCS1	12499	-0.2506645917892456	0.0076162033	Yes	
row_131	CCT6A	12669	-0.2814185917377472	0.0036696089	Yes	
row_132	CACYBP	12792	-0.30609071254730225	0.0022467752	Yes	
row_133	RPA1	12832	-0.3121151030063629	0.005280796	Yes	
row_134	PRDX1	12918	-0.3294200301170349	0.005844753	Yes	
row_135	SLC37A4	12923	-0.329745352268219	0.01075817	Yes	
row_136	NUP205	13052	-0.3610427677631378	0.009013155	Yes	
row_137	IGFBP5	13125	-0.37590521574020386	0.010275173	Yes	
row_138	ATP2A2	13211	-0.3940514326095581	0.01083913	Yes	
row_139	CALR	13216	-0.3950453996658325	0.015752546	Yes	
row_140	STIP1	13365	-0.42763587832450867	0.0129335895	Yes	
row_141	CCNF	13611	-0.4967147707939148	0.0049060206	Yes	
row_142	IDI1	13642	-0.5082787275314331	0.008423314	Yes	
row_143	DHCR24	13792	-0.5569405555725098	0.0055506607	Yes	
row_144	PNO1	13931	-0.6030875444412231	0.0032686745	Yes	
row_145	GLA	14016	-0.63896244764328	0.0038863285	Yes	
row_146	SDF2L1	14017	-0.6392385959625244	0.009014534	Yes	
row_147	PSPH	14117	-0.6801633238792419	0.008826732	Yes	
row_148	NFKBIB	14158	-0.6949988007545471	0.011807056	Yes	
row_149	ME1	14198	-0.7167798280715942	0.014841076	Yes	
row_150	PPP1R15A	14280	-0.7586816549301147	0.015619822	Yes	
row_151	SERPINH1	14311	-0.777824342250824	0.019137116	Yes	
row_152	ADIPOR2	14319	-0.7810976505279541	0.023889441	Yes	
row_153	TMEM97	14469	-0.8593286871910095	0.021016788	Yes	
row_154	PSMG1	14482	-0.8645474314689636	0.02550063	Yes	
row_155	DDX39A	14518	-0.8842231035232544	0.028749438	Yes	
row_156	GGA2	14520	-0.8843418955802917	0.033823945	Yes	
row_157	XBP1	14640	-0.9546924829483032	0.032562204	Yes	
row_158	SERP1	14664	-0.9672078490257263	0.036455378	Yes	
row_159	IFRD1	14751	-1.0253446102142334	0.03696564	Yes	
row_160	ELOVL5	14976	-1.17422616481781	0.030065704	Yes	
row_161	PSAT1	15282	-1.4124641418457031	0.018816313	Yes	
row_162	STC1	15295	-1.4223434925079346	0.023300154	Yes	
row_163	RPN1	15409	-1.5349042415618896	0.022360593	Yes	
row_164	EIF2S2	15512	-1.6428731679916382	0.022011701	Yes	
row_165	TRIB3	15569	-1.7011510133743286	0.024132872	Yes	
row_166	CTH	15617	-1.7532442808151245	0.026737316	Yes	
row_167	TXNRD1	15619	-1.7573633193969727	0.031811826	Yes	
row_168	POLR3G	15666	-1.805998682975769	0.034469966	Yes	
row_169	PHGDH	15671	-1.8126450777053833	0.03938338	Yes	
row_170	SRD5A1	15678	-1.818223476409912	0.044189405	Yes	
row_171	MCM4	15856	-2.042152166366577	0.039813235	Yes	
row_172	BUB1	16018	-2.2717113494873047	0.03629622	Yes	
row_173	CDC25A	16045	-2.303802967071533	0.0400283	Yes	
row_174	HSPA5	16060	-2.3332695960998535	0.044404745	Yes	
row_175	CXCR4	16062	-2.340904474258423	0.049479254	Yes	
row_176	YKT6	16121	-2.429818868637085	0.05149303	Yes	
row_177	ARPC5L	16237	-2.635125160217285	0.05044608	Yes	
row_178	GMPS	16249	-2.647437810897827	0.054983616	Yes	
row_179	CFP	16275	-2.691884994506836	0.058769394	Yes	
row_180	AURKA	16363	-2.852259397506714	0.059225958	Yes	
row_181	PLK1	16387	-2.9090840816497803	0.06311913	Yes	
row_182	NUPR1	16476	-3.0945498943328857	0.063521996	Yes	
row_183	NFIL3	16659	-3.4572343826293945	0.05887734	No	
row_184	SLC7A5	16675	-3.4868102073669434	0.06320009	No	
row_185	FGL2	16806	-3.8429102897644043	0.06134768	No	
row_186	IFI30	16964	-4.237571716308594	0.05804545	No	
row_187	CORO1A	16965	-4.242413520812988	0.06317365	No	
row_188	SLA	17164	-4.877732753753662	0.057669844	No	
row_189	MTHFD2	17585	-6.70094108581543	0.040245295	No	
row_190	SLC1A4	17731	-7.431045055389404	0.03758743	No	
row_191	MCM2	17825	-7.981756210327148	0.03772181	No	
row_192	ITGB2	18008	-9.182257652282715	0.033077154	No	
row_193	SLC2A3	18160	-10.599592208862305	0.030097106	No	
row_194	BCAT1	18697	-24.297365188598633	0.0064436975	No	
