NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_113	CS	8506	-0.005822587292641401	0.14004269	Yes	
row_114	SSPN	8548	-0.006440178956836462	0.1430227	Yes	
row_115	ADIG	8601	-0.007070841267704964	0.1454121	Yes	
row_116	MTCH2	8705	-0.008465454913675785	0.14506325	Yes	
row_117	CHUK	8811	-0.010058757849037647	0.14460701	Yes	
row_118	BCKDHA	8938	-0.011971144936978817	0.14302325	Yes	
row_119	MDH2	8995	-0.013025006279349327	0.1451979	Yes	
row_120	PFKFB3	9060	-0.014137416146695614	0.146943	Yes	
row_121	PDCD4	9316	-0.019457926973700523	0.13843307	No	
row_122	SDHC	9363	-0.020641788840293884	0.14114462	No	
row_123	ABCB8	9439	-0.022469399496912956	0.14229912	No	
row_124	BCL2L13	9489	-0.02377384901046753	0.1448496	No	
row_125	CIDEA	9559	-0.02518492005765438	0.14632624	No	
row_126	AK2	9842	-0.03367382287979126	0.13636665	No	
row_127	HSPB8	10035	-0.04034515842795372	0.13123928	No	
row_128	FZD4	10057	-0.04129105433821678	0.13529311	No	
row_129	PPM1B	10160	-0.045674022287130356	0.13499795	No	
row_130	G3BP2	10174	-0.046278104186058044	0.1394813	No	
row_131	SCARB1	10552	-0.06421884894371033	0.12442104	No	
row_132	ITIH5	10584	-0.06634737551212311	0.12793796	No	
row_133	GPX4	10671	-0.0716736689209938	0.12850186	No	
row_134	SOWAHC	10703	-0.07286427170038223	0.13201877	No	
row_135	ACOX1	10737	-0.07468022406101227	0.13542831	No	
row_136	CMPK1	10971	-0.08981803059577942	0.12809959	No	
row_137	ACADM	11022	-0.0925389900803566	0.13059637	No	
row_138	ARL4A	11172	-0.10317382961511612	0.12777773	No	
row_139	IMMT	11265	-0.10840021818876266	0.12801947	No	
row_140	ADIPOQ	11329	-0.11275234818458557	0.12981826	No	
row_141	MRAP	11343	-0.11408436298370361	0.13430163	No	
row_142	DLAT	11480	-0.12685728073120117	0.13218096	No	
row_143	GADD45A	11596	-0.1375550627708435	0.13118781	No	
row_144	SLC1A5	11656	-0.14284345507621765	0.13320138	No	
row_145	GPX3	11694	-0.1463070958852768	0.13639614	No	
row_146	SLC19A1	11970	-0.17700810730457306	0.12681238	No	
row_147	APLP2	12860	-0.3168877363204956	0.08426219	No	
row_148	ARAF	13049	-0.3606242835521698	0.07934958	No	
row_149	PHYH	13304	-0.41485896706581116	0.07089335	No	
row_150	DNAJB9	13351	-0.42467814683914185	0.07360489	No	
row_151	UCK1	13362	-0.4261915981769562	0.07824933	No	
row_152	CD302	13521	-0.47102800011634827	0.074947454	No	
row_153	ORM1	13531	-0.473538339138031	0.07964558	No	
row_154	RETSAT	13576	-0.48570600152015686	0.08246451	No	
row_155	ITSN1	13658	-0.512593150138855	0.083296865	No	
row_156	ESYT1	13702	-0.5275149345397949	0.08616949	No	
row_157	MRPL15	13820	-0.5650299191474915	0.085068956	No	
row_158	ALDH2	13869	-0.5825886726379395	0.08767312	No	
row_159	VEGFB	14096	-0.6704243421554565	0.08072024	No	
row_160	ME1	14198	-0.7167798280715942	0.080478765	No	
row_161	OMD	14247	-0.7419188022613525	0.08308293	No	
row_162	ADIPOR2	14319	-0.7810976505279541	0.0844522	No	
row_163	STAT5A	14562	-0.9101125001907349	0.076640256	No	
row_164	PHLDB1	14603	-0.936936616897583	0.07967395	No	
row_165	CDKN2C	14732	-1.006927490234375	0.07798282	No	
row_166	PLIN2	15074	-1.2444229125976562	0.06485544	No	
row_167	CMBL	15118	-1.2774029970169067	0.067728065	No	
row_168	NKIRAS1	15232	-1.356991171836853	0.066842295	No	
row_169	MGST3	15374	-1.50090754032135	0.06445317	No	
row_170	LAMA4	15431	-1.556788682937622	0.06662781	No	
row_171	PREB	15568	-1.7010654211044312	0.06450714	No	
row_172	UBQLN1	15604	-1.740298867225647	0.0678093	No	
row_173	COL4A1	15690	-1.8379170894622803	0.068426885	No	
row_174	JAGN1	15748	-1.9033781290054321	0.07054783	No	
row_175	ABCA1	15796	-1.970453143119812	0.07320569	No	
row_176	ANGPT1	15854	-2.0368435382843018	0.07532663	No	
row_177	SLC5A6	15986	-2.216590166091919	0.07347442	No	
row_178	APOE	16136	-2.4518215656280518	0.07065577	No	
row_179	RTN3	16221	-2.6010220050811768	0.071327046	No	
row_180	SPARCL1	16276	-2.6923208236694336	0.07360907	No	
row_181	STOM	16381	-2.8987374305725098	0.07320652	No	
row_182	CRAT	16583	-3.313584804534912	0.06759592	No	
row_183	ATL2	16730	-3.6545779705047607	0.064938344	No	
row_184	MGLL	16752	-3.723417282104492	0.068992175	No	
row_185	LPL	16949	-4.196103096008301	0.06365003	No	
row_186	ITGA7	17296	-5.425511360168457	0.050254196	No	
row_187	LIFR	17492	-6.265435218811035	0.044965744	No	
row_188	ACAA2	17525	-6.409508228302002	0.04842897	No	
row_189	PTGER3	17579	-6.665635108947754	0.05076468	No	
row_190	SORBS1	17788	-7.772152423858643	0.044778243	No	
row_191	MYLK	17978	-8.957550048828125	0.03981194	No	
row_192	COL15A1	18310	-12.379929542541504	0.027221473	No	
