NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_70	GEMIN4	10078	-0.041974760591983795	-0.1789007	No	
row_71	PPP4R2	10327	-0.0523974746465683	-0.18716921	No	
row_72	ARF6	10396	-0.056218624114990234	-0.18577069	No	
row_73	NET1	10457	-0.05907329544425011	-0.18394253	No	
row_74	PCNT	10608	-0.06787911057472229	-0.18694787	No	
row_75	LLGL1	10636	-0.06934965401887894	-0.18334742	No	
row_76	KIF5B	10652	-0.07051391899585724	-0.1791025	No	
row_77	DYNLL2	10777	-0.07670509070158005	-0.18071151	No	
row_78	PCGF5	11064	-0.09579157084226608	-0.19102083	No	
row_79	CENPE	11106	-0.09815748780965805	-0.18817225	No	
row_80	LRPPRC	11194	-0.10491517186164856	-0.18779415	No	
row_81	ARHGEF7	11263	-0.10837673395872116	-0.18639563	No	
row_82	BCR	11325	-0.1126333698630333	-0.18462117	No	
row_83	SMC3	11675	-0.14451992511749268	-0.19831395	Yes	
row_84	OPHN1	11724	-0.149034783244133	-0.19584131	Yes	
row_85	BRCA2	11845	-0.16223998367786407	-0.1972355	Yes	
row_86	RFC1	11867	-0.16499176621437073	-0.19331281	Yes	
row_87	CEP131	11872	-0.16555163264274597	-0.18847713	Yes	
row_88	SHROOM1	11967	-0.17638558149337769	-0.18847495	Yes	
row_89	CDC42EP1	12032	-0.18504051864147186	-0.18686162	Yes	
row_90	FGD4	12057	-0.18836158514022827	-0.18310004	Yes	
row_91	KIF3B	12104	-0.19373834133148193	-0.18052	Yes	
row_92	CDK1	12111	-0.19422058761119843	-0.17579174	Yes	
row_93	KATNA1	12148	-0.19903016090393066	-0.17267464	Yes	
row_94	FLNB	12258	-0.2139827162027359	-0.17347805	Yes	
row_95	CLIP1	12332	-0.22365926206111908	-0.17234805	Yes	
row_96	CCDC88A	12340	-0.22534886002540588	-0.1676735	Yes	
row_97	DLG1	12350	-0.22663448750972748	-0.16310634	Yes	
row_98	KIF20B	12475	-0.24667342007160187	-0.16471533	Yes	
row_99	TSC1	12583	-0.2651476562023163	-0.16541134	Yes	
row_100	NUSAP1	12681	-0.2846675515174866	-0.16557029	Yes	
row_101	KIF3C	12687	-0.28587356209754944	-0.16078831	Yes	
row_102	TUBGCP3	12732	-0.29389849305152893	-0.15810086	Yes	
row_103	ACTN4	12753	-0.2995082437992096	-0.15412447	Yes	
row_104	PDLIM5	12838	-0.31272923946380615	-0.15358524	Yes	
row_105	AKAP13	12953	-0.33845189213752747	-0.15465719	Yes	
row_106	BCAR1	12976	-0.34210512042045593	-0.1507882	Yes	
row_107	ARHGEF3	12991	-0.3457716405391693	-0.14648958	Yes	
row_108	RABGAP1	13101	-0.3708098232746124	-0.147293	Yes	
row_109	KIFAP3	13118	-0.37467649579048157	-0.14310178	Yes	
row_110	TBCD	13129	-0.37634551525115967	-0.13858834	Yes	
row_111	DST	13245	-0.401784211397171	-0.13971399	Yes	
row_112	BCL2L11	13317	-0.41782909631729126	-0.13847658	Yes	
row_113	NCK1	13346	-0.4226301610469818	-0.13492984	Yes	
row_114	SPTBN1	13377	-0.4306522309780121	-0.1314905	Yes	
row_115	ARFIP2	13405	-0.4394453167915344	-0.12789005	Yes	
row_116	LMNB1	13426	-0.4448653757572174	-0.12391366	Yes	
row_117	NCK2	13446	-0.4504973590373993	-0.11988356	Yes	
row_118	KIF1B	13649	-0.5104879140853882	-0.12568161	Yes	
row_119	ITSN1	13658	-0.512593150138855	-0.12106075	Yes	
row_120	STK38L	13670	-0.5162465572357178	-0.116601005	Yes	
row_121	ROCK1	13698	-0.525275468826294	-0.11300056	Yes	
row_122	FBXO5	13748	-0.5427282452583313	-0.11058163	Yes	
row_123	RHOF	13772	-0.5504250526428223	-0.10676635	Yes	
row_124	KIF22	13773	-0.5508223176002502	-0.10171585	Yes	
row_125	KIF11	13927	-0.6015574336051941	-0.104882315	Yes	
row_126	SSH2	13935	-0.6057761311531067	-0.100207746	Yes	
row_127	RAPGEF5	13946	-0.6096841096878052	-0.0956943	Yes	
row_128	TOP2A	14064	-0.659426212310791	-0.09692736	Yes	
row_129	SASS6	14098	-0.6707850098609924	-0.09364914	Yes	
row_130	CEP250	14219	-0.7270861268043518	-0.095043324	Yes	
row_131	SMC4	14289	-0.7647017240524292	-0.09369851	Yes	
row_132	CNTRL	14339	-0.7918140888214111	-0.09127958	Yes	
row_133	PIF1	14399	-0.8205156922340393	-0.08939771	Yes	
row_134	RANBP9	14468	-0.8593019843101501	-0.087999195	Yes	
row_135	ALMS1	14559	-0.9097510576248169	-0.087782204	Yes	
row_136	CDC42EP2	14613	-0.9403806924819946	-0.0855781	Yes	
row_137	PLEKHG2	14629	-0.9492089748382568	-0.08133318	Yes	
row_138	MAPRE1	14663	-0.9671652317047119	-0.078054965	Yes	
row_139	NEK2	14666	-0.9683126211166382	-0.07311187	Yes	
row_140	CEP72	14758	-1.0305761098861694	-0.07294858	Yes	
row_141	EPB41	14851	-1.0892850160598755	-0.072839	Yes	
row_142	MYO9B	14855	-1.0899516344070435	-0.067949615	Yes	
row_143	MYH9	14856	-1.089993953704834	-0.062899105	Yes	
row_144	CCNB2	14863	-1.0931260585784912	-0.058170836	Yes	
row_145	CENPF	14890	-1.110554814338684	-0.05451668	Yes	
row_146	TTK	15000	-1.1852116584777832	-0.055320095	Yes	
row_147	PRC1	15040	-1.2140265703201294	-0.052364115	Yes	
row_148	WASF1	15072	-1.2422008514404297	-0.048978485	Yes	
row_149	KIF23	15079	-1.2477593421936035	-0.044250213	Yes	
row_150	SMC1A	15086	-1.2543617486953735	-0.039521944	Yes	
row_151	FARP1	15111	-1.2706987857818604	-0.035760373	Yes	
row_152	NDC80	15137	-1.2886053323745728	-0.03205251	Yes	
row_153	ANLN	15207	-1.3339478969573975	-0.030707698	Yes	
row_154	ARHGAP4	15251	-1.375823736190796	-0.027966538	Yes	
row_155	INCENP	15286	-1.415221095085144	-0.024742028	Yes	
row_156	KIF4A	15353	-1.4743772745132446	-0.023236098	Yes	
row_157	CKAP5	15377	-1.5027763843536377	-0.019420823	Yes	
row_158	TUBD1	15434	-1.5584170818328857	-0.017377837	Yes	
row_159	EPB41L2	15461	-1.587261438369751	-0.01372368	Yes	
row_160	KIF15	15596	-1.7319090366363525	-0.015869739	Yes	
row_161	DLGAP5	15665	-1.803655982017517	-0.01447122	Yes	
row_162	KNTC1	15694	-1.8427432775497437	-0.010924474	Yes	
row_163	TRIO	15701	-1.8506948947906494	-0.006196203	Yes	
row_164	CLIP2	15749	-1.9043681621551514	-0.0036698654	Yes	
row_165	RACGAP1	15833	-2.017542839050293	-0.0030769329	Yes	
row_166	ARHGAP10	15836	-2.0215508937835693	0.0018661609	Yes	
row_167	SPTAN1	15868	-2.0577921867370605	0.0052517895	Yes	
row_168	SORBS2	15884	-2.083014726638794	0.009496709	Yes	
row_169	SYNPO	15889	-2.092057943344116	0.014332391	Yes	
row_170	TPX2	15908	-2.119957447052002	0.018416194	Yes	
row_171	CENPJ	15954	-2.182436943054199	0.021049943	Yes	
row_172	BUB1	16018	-2.2717113494873047	0.02271699	Yes	
row_173	ESPL1	16040	-2.297355890274048	0.026639676	Yes	
row_174	SAC3D1	16068	-2.345828056335449	0.030240126	Yes	
row_175	VCL	16316	-2.760284423828125	0.022025326	Yes	
row_176	FGD6	16322	-2.775557041168213	0.026807303	Yes	
row_177	BIRC5	16354	-2.8370730876922607	0.03019293	Yes	
row_178	AURKA	16363	-2.852259397506714	0.03481379	Yes	
row_179	PLK1	16387	-2.9090840816497803	0.038629066	Yes	
row_180	ECT2	16529	-3.1933019161224365	0.036107067	Yes	
row_181	PALLD	16710	-3.588197946548462	0.03149055	Yes	
row_182	PREX1	16731	-3.6679694652557373	0.03546694	Yes	
row_183	KIF2C	16790	-3.8188741207122803	0.037402514	Yes	
row_184	RASAL2	16841	-3.923765182495117	0.039767735	Yes	
row_185	NOTCH2	16906	-4.08449125289917	0.041381076	Yes	
row_186	MYH10	16972	-4.262207984924316	0.04294071	Yes	
row_187	ABL1	17059	-4.517410755157471	0.043372527	Yes	
row_188	RALBP1	17087	-4.627534866333008	0.04697298	Yes	
row_189	GSN	17113	-4.723934173583984	0.05068084	Yes	
row_190	BIN1	17138	-4.788603782653809	0.05444241	Yes	
row_191	FLNA	17268	-5.313183784484863	0.052564878	Yes	
row_192	MYO1E	17429	-5.984280109405518	0.049022473	Yes	
row_193	CDK5RAP2	17473	-6.1794281005859375	0.051763635	Yes	
row_194	ARHGAP29	17486	-6.234678745269775	0.05616967	Yes	
row_195	NEDD9	18199	-11.009607315063477	0.022981724	Yes	
row_196	DOCK4	18242	-11.441522598266602	0.02577659	Yes	
row_197	DOCK2	18425	-14.143796920776367	0.021052659	Yes	
