NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_184	PLEK	18439	-14.367517471313477	-0.04605396	Yes	
row_185	CXCL11	18454	-14.657193183898926	-0.041755334	Yes	
row_186	EGR1	18464	-14.777069091796875	-0.03718818	Yes	
row_187	EGR2	18477	-15.067695617675781	-0.032782145	Yes	
row_188	PDE4B	18503	-15.634997367858887	-0.029074281	Yes	
row_189	SPHK1	18514	-15.798605918884277	-0.024560833	Yes	
row_190	FUT4	18566	-17.458534240722656	-0.022249319	Yes	
row_191	GFPT2	18657	-21.65128517150879	-0.022032326	Yes	
row_192	ICAM1	18670	-22.472824096679688	-0.01762629	Yes	
row_193	CCL5	18679	-22.69424819946289	-0.01300543	Yes	
row_194	TNC	18702	-24.893972396850586	-0.00913645	Yes	
row_195	TUBB2A	18712	-25.854097366333008	-0.004569296	Yes	
row_196	SERPINB2	18740	-29.365188598632812	-9.688444E-4	Yes	
row_197	OLR1	18795	-55.64262008666992	0.0011815534	Yes	
