NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	SGCB	15734	-1.8872368335723877	-0.4551455	Yes	
row_76	MMP2	15795	-1.9699949026107788	-0.45329154	Yes	
row_77	P3H1	15876	-2.065077781677246	-0.4525116	Yes	
row_78	CXCL6	15971	-2.204812526702881	-0.45248353	Yes	
row_79	FOXC2	16140	-2.46549916267395	-0.45642948	Yes	
row_80	FGF2	16207	-2.575108766555786	-0.4548977	Yes	
row_81	FBLN5	16210	-2.5768916606903076	-0.44992897	Yes	
row_82	MYL9	16236	-2.6342179775238037	-0.4461954	Yes	
row_83	PMEPA1	16239	-2.6373844146728516	-0.44122666	Yes	
row_84	PLOD1	16258	-2.66448712348938	-0.4371172	Yes	
row_85	HTRA1	16290	-2.708221197128296	-0.4337058	Yes	
row_86	LGALS1	16310	-2.7527832984924316	-0.42965004	Yes	
row_87	DKK1	16349	-2.8208675384521484	-0.42661458	Yes	
row_88	ECM2	16383	-2.9054694175720215	-0.42331064	Yes	
row_89	EFEMP2	16469	-3.082820177078247	-0.42279926	Yes	
row_90	GADD45B	16503	-3.1366090774536133	-0.41949528	Yes	
row_91	ACTA2	16526	-3.1894679069519043	-0.41560063	Yes	
row_92	COL4A2	16540	-3.2157037258148193	-0.4112226	Yes	
row_93	MATN3	16545	-3.2231557369232178	-0.40636128	Yes	
row_94	MGP	16578	-3.300518035888672	-0.40300363	Yes	
row_95	SFRP4	16602	-3.354849338531494	-0.39916265	Yes	
row_96	MATN2	16677	-3.4903128147125244	-0.3980605	Yes	
row_97	MXRA5	16819	-3.8736565113067627	-0.40055647	Yes	
row_98	PLAUR	16820	-3.8771474361419678	-0.39548033	Yes	
row_99	CXCL12	16834	-3.9047086238861084	-0.3911023	Yes	
row_100	LOXL2	16870	-3.970430374145508	-0.38790578	Yes	
row_101	LAMA2	16884	-4.02208137512207	-0.3835278	Yes	
row_102	NNMT	16887	-4.028250694274902	-0.37855902	Yes	
row_103	NOTCH2	16906	-4.08449125289917	-0.37444955	Yes	
row_104	IL32	16930	-4.143351078033447	-0.37060857	Yes	
row_105	FZD8	16931	-4.153583526611328	-0.36553243	Yes	
row_106	VCAN	16935	-4.15729284286499	-0.3606174	Yes	
row_107	THY1	16958	-4.2243475914001465	-0.3567227	Yes	
row_108	TFPI2	16984	-4.293934345245361	-0.35298914	Yes	
row_109	SPARC	16985	-4.2939453125	-0.347913	Yes	
row_110	DPYSL3	17021	-4.404014587402344	-0.34471646	Yes	
row_111	CAP2	17028	-4.433171272277832	-0.33996254	Yes	
row_112	TPM2	17057	-4.504759788513184	-0.33639008	Yes	
row_113	BMP1	17096	-4.663498401641846	-0.33335462	Yes	
row_114	MSX1	17126	-4.759884834289551	-0.32983586	Yes	
row_115	COL11A1	17159	-4.852941513061523	-0.3264782	Yes	
row_116	FSTL3	17246	-5.222931385040283	-0.3260205	Yes	
