NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_163	FBN1	17781	-7.751966953277588	-0.09171541	Yes	
row_164	COL16A1	17790	-7.781801223754883	-0.086936586	Yes	
row_165	CDH11	17904	-8.467540740966797	-0.08779504	Yes	
row_166	NRXN2	17907	-8.476587295532227	-0.08269408	Yes	
row_167	NEGR1	17949	-8.786445617675781	-0.07968697	Yes	
row_168	CNTN1	17979	-8.983540534973145	-0.076035604	Yes	
row_169	FLNC	18013	-9.19855785369873	-0.07259899	Yes	
row_170	CERCAM	18095	-9.94042682647705	-0.07173941	Yes	
row_171	TNFRSF11B	18122	-10.272124290466309	-0.06792697	Yes	
row_172	ACTA1	18167	-10.643270492553711	-0.06508093	Yes	
row_173	PTPRC	18183	-10.869524002075195	-0.060677923	Yes	
row_174	TGFBI	18241	-11.426712036132812	-0.058529828	Yes	
row_175	CADM3	18291	-12.118276596069336	-0.05595223	Yes	
row_176	CDH4	18293	-12.123722076416016	-0.05079758	Yes	
row_177	VCAM1	18314	-12.396646499633789	-0.046663016	Yes	
row_178	CLDN9	18319	-12.519493103027344	-0.041669436	Yes	
row_179	ITGA9	18354	-13.111204147338867	-0.038286507	Yes	
row_180	SLIT2	18473	-14.986040115356445	-0.039413404	Yes	
row_181	CD274	18492	-15.40169620513916	-0.035171464	Yes	
row_182	KCNH2	18528	-16.200855255126953	-0.031842224	Yes	
row_183	AKT3	18582	-18.15130615234375	-0.029479375	Yes	
row_184	SLC30A3	18624	-19.951383590698242	-0.026472265	Yes	
row_185	CDSN	18655	-21.367944717407227	-0.022874583	Yes	
row_186	KRT31	18661	-21.73240852355957	-0.017934691	Yes	
row_187	ICAM1	18670	-22.472824096679688	-0.0131558655	Yes	
row_188	ICAM5	18677	-22.638275146484375	-0.008269662	Yes	
row_189	ICAM4	18755	-32.557621002197266	-0.0071953353	Yes	
row_190	CLDN19	18780	-41.79573440551758	-0.0032755232	Yes	
row_191	CLDN6	18813	-76.20458221435547	2.1478179E-4	Yes	
