NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	CXCL6	15971	-2.204812526702881	-0.30424047	Yes	
row_109	OSMR	16020	-2.2736093997955322	-0.30179334	Yes	
row_110	CCL20	16055	-2.3189518451690674	-0.2985943	Yes	
row_111	IL18RAP	16082	-2.3687045574188232	-0.2949656	Yes	
row_112	P2RX4	16117	-2.422931671142578	-0.29176658	Yes	
row_113	SLC31A2	16127	-2.4372594356536865	-0.28722483	Yes	
row_114	LAMP3	16148	-2.4749515056610107	-0.28327388	Yes	
row_115	NMUR1	16176	-2.5175774097442627	-0.27969888	Yes	
row_116	SCN1B	16198	-2.5567455291748047	-0.27580163	Yes	
row_117	TLR1	16233	-2.6245322227478027	-0.2726026	Yes	
row_118	CD14	16362	-2.8509273529052734	-0.27445218	Yes	
row_119	SLC31A1	16457	-3.0570273399353027	-0.27447563	Yes	
row_120	LYN	16477	-3.09551739692688	-0.27047098	Yes	
row_121	CCL7	16506	-3.1445138454437256	-0.2669497	Yes	
row_122	CLEC5A	16515	-3.1730496883392334	-0.26235425	Yes	
row_123	CMKLR1	16594	-3.336122751235962	-0.2615184	Yes	
row_124	IL18R1	16621	-3.3903486728668213	-0.2578897	Yes	
row_125	BEST1	16640	-3.4261302947998047	-0.25383133	Yes	
row_126	PDPN	16767	-3.7718522548675537	-0.25557348	Yes	
row_127	PLAUR	16820	-3.8771474361419678	-0.2533412	Yes	
row_128	PTGIR	16869	-3.9702889919281006	-0.25089407	Yes	
row_129	DCBLD2	16899	-4.06655216217041	-0.2474265	Yes	
row_130	CSF3R	16932	-4.156513690948486	-0.24412005	Yes	
row_131	MEP1A	16963	-4.236433982849121	-0.24070618	Yes	
row_132	APLNR	17052	-4.493960857391357	-0.2404074	Yes	
row_133	ROS1	17116	-4.7328596115112305	-0.23876593	Yes	
row_134	GPR132	17160	-4.855691432952881	-0.23605026	Yes	
row_135	LCK	17168	-4.891533851623535	-0.2314011	Yes	
row_136	LTA	17187	-4.973059177398682	-0.22734272	Yes	
row_137	FPR1	17198	-5.029451847076416	-0.22285469	Yes	
row_138	SGMS2	17240	-5.184868812561035	-0.22003162	Yes	
row_139	EMP3	17294	-5.4136762619018555	-0.21785304	Yes	
row_140	CD55	17335	-5.594876766204834	-0.21497627	Yes	
row_141	AQP9	17353	-5.644125461578369	-0.21086419	Yes	
row_142	ICOSLG	17356	-5.653229236602783	-0.20594648	Yes	
row_143	ITGA5	17362	-5.676792144775391	-0.20118989	Yes	
row_144	CCR7	17390	-5.811111927032471	-0.1976149	Yes	
row_145	RGS1	17421	-5.94462251663208	-0.19420102	Yes	
row_146	FFAR2	17485	-6.233555316925049	-0.19255954	Yes	
row_147	CD70	17553	-6.538918972015381	-0.19113289	Yes	
row_148	MSR1	17607	-6.789081573486328	-0.18895432	Yes	
row_149	CXCR6	17659	-7.049251556396484	-0.18666834	Yes	
row_150	LCP2	17688	-7.153430938720703	-0.18314704	Yes	
row_151	OSM	17689	-7.162962913513184	-0.17812192	Yes	
row_152	CD48	17707	-7.2780280113220215	-0.17400984	Yes	
row_153	NLRP3	17746	-7.554184436798096	-0.17102565	Yes	
row_154	OPRK1	17757	-7.623499870300293	-0.1665376	Yes	
row_155	KCNA3	17765	-7.648843288421631	-0.16188844	Yes	
row_156	TNFRSF1B	17766	-7.6504645347595215	-0.15686332	Yes	
row_157	INHBA	17786	-7.762569427490234	-0.15285864	Yes	
row_158	RNF144B	17798	-7.799761772155762	-0.14842431	Yes	
row_159	F3	17806	-7.841641902923584	-0.14377515	Yes	
row_160	SLC7A2	17822	-7.971617698669434	-0.13955565	Yes	
row_161	IL10RA	17833	-8.032057762145996	-0.13506761	Yes	
row_162	CYBB	17857	-8.167953491210938	-0.13127778	Yes	
row_163	GPR183	17872	-8.236909866333008	-0.12700458	Yes	
row_164	C3AR1	17884	-8.34170150756836	-0.12257025	Yes	
row_165	CCL2	17914	-8.526653289794922	-0.11910267	Yes	
row_166	IL1B	17920	-8.569757461547852	-0.11434609	Yes	
row_167	IL7R	17925	-8.592874526977539	-0.1095358	Yes	
row_168	TNFSF15	17960	-8.845155715942383	-0.106336765	Yes	
row_169	IL1R1	18001	-9.125732421875	-0.103459984	Yes	
row_170	PIK3R5	18032	-9.450661659240723	-0.10004611	Yes	
row_171	CXCL10	18064	-9.662901878356934	-0.09668595	Yes	
row_172	MARCO	18118	-10.243308067321777	-0.09450738	Yes	
row_173	TNFAIP6	18156	-10.565608978271484	-0.091469474	Yes	
row_174	IL6	18206	-11.07401180267334	-0.08907607	Yes	
row_175	AXL	18215	-11.18089771270752	-0.08448061	Yes	
row_176	SELE	18270	-11.800528526306152	-0.08235575	Yes	
row_177	C5AR1	18271	-11.819899559020996	-0.07733063	Yes	
row_178	EDN1	18279	-11.95163345336914	-0.07268146	Yes	
row_179	ITGB3	18307	-12.343439102172852	-0.06910647	Yes	
row_180	RASGRP1	18351	-13.084128379821777	-0.066390805	Yes	
row_181	IL2RB	18381	-13.541399002075195	-0.06292323	Yes	
row_182	CSF3	18400	-13.880531311035156	-0.05886486	Yes	
row_183	CXCL9	18429	-14.154669761657715	-0.055343576	Yes	
row_184	TNFRSF9	18432	-14.20650577545166	-0.050425865	Yes	
row_185	SLAMF1	18441	-14.378002166748047	-0.04583041	Yes	
row_186	CXCL11	18454	-14.657193183898926	-0.041449785	Yes	
row_187	PDE4B	18503	-15.634997367858887	-0.03900267	Yes	
row_188	IL10	18507	-15.66213321685791	-0.034138672	Yes	
row_189	SPHK1	18514	-15.798605918884277	-0.029435799	Yes	
row_190	EREG	18521	-15.999235153198242	-0.024732925	Yes	
row_191	SLC1A2	18579	-17.987524032592773	-0.022769189	Yes	
row_192	SELL	18619	-19.62787628173828	-0.019838696	Yes	
row_193	ICAM1	18670	-22.472824096679688	-0.017499	Yes	
row_194	CCL5	18679	-22.69424819946289	-0.012903543	Yes	
row_195	P2RX7	18699	-24.54609489440918	-0.00889888	Yes	
row_196	VIP	18727	-27.549638748168945	-0.005323887	Yes	
row_197	ICAM4	18755	-32.557621002197266	-0.0017488927	Yes	
row_198	OLR1	18795	-55.64262008666992	0.0011815984	Yes	
