NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_64	GNAI2	8895	-0.011301432736217976	-0.14766727	No	
row_65	CTSC	8897	-0.011334690265357494	-0.14269586	No	
row_66	S100A9	9006	-0.013195637613534927	-0.14347126	No	
row_67	NOTCH4	9069	-0.014275293797254562	-0.14177607	No	
row_68	RHOG	9101	-0.014890974387526512	-0.1384159	No	
row_69	C9	9118	-0.015195437707006931	-0.13425012	No	
row_70	GP9	9155	-0.016096103936433792	-0.1311585	No	
row_71	PPP4C	9344	-0.020063290372490883	-0.13623059	No	
row_72	DYRK2	9551	-0.025004694238305092	-0.14226943	No	
row_73	PRCP	9578	-0.025686463341116905	-0.13864072	No	
row_74	CXCL1	9607	-0.026524966582655907	-0.13511944	No	
row_75	PCLO	9695	-0.029066147282719612	-0.13476697	No	
row_76	CPQ	9743	-0.030544647946953773	-0.13226613	No	
row_77	S100A13	9745	-0.03068333864212036	-0.12729472	No	
row_78	PLA2G4A	10225	-0.048561740666627884	-0.14799601	No	
row_79	PDGFB	10229	-0.048626311123371124	-0.143132	No	
row_80	ATOX1	10482	-0.060401417315006256	-0.15164144	No	
row_81	LTF	10545	-0.06385844200849533	-0.14994624	No	
row_82	BRPF3	10638	-0.06950785964727402	-0.1498623	No	
row_83	L3MBTL4	10660	-0.07114875316619873	-0.14596505	No	
row_84	LIPA	10796	-0.07771628350019455	-0.14819059	No	
row_85	CSRP1	10889	-0.08454892039299011	-0.14810666	No	
row_86	PRSS3	10901	-0.08530554175376892	-0.14367233	No	
row_87	IRF1	11100	-0.09767727553844452	-0.1492815	No	
row_88	CD59	11369	-0.11612173914909363	-0.15865026	No	
row_89	CALM3	12222	-0.20913182199001312	-0.19938485	No	
row_90	C2	12268	-0.2152557671070099	-0.19677661	No	
row_91	F7	12575	-0.2639884948730469	-0.20818631	No	
row_92	GNAI3	12638	-0.2743799388408661	-0.20649111	No	
row_93	SERPINE1	12707	-0.28937482833862305	-0.20511818	No	
row_94	PSMB9	12722	-0.2923485338687897	-0.20084497	No	
row_95	F8	12759	-0.30096331238746643	-0.19775335	No	
row_96	MAFF	12942	-0.3347688615322113	-0.20250319	No	
row_97	PRSS36	12945	-0.33557984232902527	-0.19758548	No	
row_98	PIM1	13267	-0.40608617663383484	-0.20980081	No	
row_99	CLU	13385	-0.43417951464653015	-0.21105959	Yes	
row_100	PLSCR1	13395	-0.43663322925567627	-0.20651783	Yes	
row_101	LAMP2	13427	-0.4449877440929413	-0.20315768	Yes	
row_102	PDP1	13455	-0.4526102840900421	-0.19958268	Yes	
row_103	MMP13	13496	-0.46285736560821533	-0.19670591	Yes	
row_104	USP14	13527	-0.473163902759552	-0.19329204	Yes	
row_105	PHEX	13746	-0.5422691106796265	-0.19997537	Yes	
row_106	SERPING1	13866	-0.5798598527908325	-0.20134157	Yes	
row_107	APOBEC3F	13891	-0.5910837650299072	-0.19760545	Yes	
row_108	CD40LG	13937	-0.6071166396141052	-0.1949972	Yes	
row_109	KCNIP3	13953	-0.6146394610404968	-0.19077772	Yes	
row_110	TIMP1	13985	-0.6255834698677063	-0.18741755	Yes	
row_111	GRB2	14082	-0.6634367108345032	-0.18754846	Yes	
row_112	PIK3CA	14086	-0.665466845035553	-0.18268445	Yes	
row_113	FCN1	14161	-0.696392297744751	-0.18163376	Yes	
row_114	RCE1	14170	-0.7027900218963623	-0.17703831	Yes	
row_115	ITIH1	14177	-0.704890787601471	-0.17233543	Yes	
row_116	ME1	14198	-0.7167798280715942	-0.16838448	Yes	
row_117	KIF2A	14300	-0.7735251188278198	-0.16878392	Yes	
row_118	MMP14	14312	-0.7778928279876709	-0.16434959	Yes	
row_119	CDA	14365	-0.8045827150344849	-0.1621173	Yes	
row_120	ACTN2	14437	-0.8405044674873352	-0.1609055	Yes	
row_121	ANXA5	14475	-0.8617041707038879	-0.15786758	Yes	
row_122	LAP3	14515	-0.882970929145813	-0.15493709	Yes	
row_123	DUSP5	14551	-0.9052057862281799	-0.15179177	Yes	
row_124	RAF1	14590	-0.9262225031852722	-0.14880757	Yes	
row_125	APOBEC3G	14779	-1.0398328304290771	-0.15387966	Yes	
row_126	CASP5	14857	-1.0899945497512817	-0.15299009	Yes	
row_127	LRP1	14892	-1.1113656759262085	-0.14979105	Yes	
row_128	JAK2	14973	-1.1697620153427124	-0.14906262	Yes	
row_129	ANG	15196	-1.3281666040420532	-0.1559608	Yes	
row_130	LGALS3	15247	-1.3731215000152588	-0.15362109	Yes	
row_131	GP1BA	15292	-1.4195387363433838	-0.15095915	Yes	
row_132	KLK1	15382	-1.5070961713790894	-0.15071408	Yes	
row_133	ADRA2B	15500	-1.6288405656814575	-0.15197286	Yes	
row_134	CTSB	15549	-1.6867362260818481	-0.14952575	Yes	
row_135	CA2	15558	-1.6922886371612549	-0.14493029	Yes	
row_136	RBSN	15752	-1.9068012237548828	-0.15027092	Yes	
row_137	PIK3CG	15963	-2.1930696964263916	-0.1565246	Yes	
row_138	GNGT2	15997	-2.2350809574127197	-0.15327185	Yes	
row_139	HSPA5	16060	-2.3332695960998535	-0.15157667	Yes	
row_140	CTSV	16323	-2.777843713760376	-0.16062318	Yes	
row_141	EHD1	16412	-2.9677512645721436	-0.16032441	Yes	
row_142	F2	16452	-3.048785924911499	-0.15739392	Yes	
row_143	LYN	16477	-3.09551739692688	-0.1536578	Yes	
row_144	C1QA	16492	-3.120112895965576	-0.14938459	Yes	
row_145	COL4A2	16540	-3.2157037258148193	-0.14688377	Yes	
row_146	SERPINA1	16569	-3.2810845375061035	-0.14336249	Yes	
row_147	FCER1G	16592	-3.3278403282165527	-0.13951895	Yes	
row_148	SPOCK2	16779	-3.8044769763946533	-0.14448363	Yes	
row_149	C1QC	16788	-3.816185474395752	-0.13988817	Yes	
row_150	CDK5R1	16791	-3.8223283290863037	-0.13497046	Yes	
row_151	PLAUR	16820	-3.8771474361419678	-0.13144916	Yes	
row_152	MT3	16826	-3.893221855163574	-0.1266926	Yes	
row_153	GZMB	16854	-3.9426920413970947	-0.12311759	Yes	
row_154	HPCAL4	16971	-4.260692596435547	-0.12432266	Yes	
row_155	TFPI2	16984	-4.293934345245361	-0.11994204	Yes	
row_156	F5	17004	-4.36117696762085	-0.115937375	Yes	
row_157	WAS	17026	-4.426845073699951	-0.11204013	Yes	
row_158	MMP8	17089	-4.639555931091309	-0.11034494	Yes	
row_159	DPP4	17119	-4.744525909423828	-0.10687736	Yes	
row_160	APOC1	17124	-4.757962703704834	-0.10206707	Yes	
row_161	LCK	17168	-4.891533851623535	-0.09935141	Yes	
row_162	ZEB1	17176	-4.9336090087890625	-0.094702244	Yes	
row_163	SH2B3	17222	-5.116682052612305	-0.092094004	Yes	
row_164	CD55	17335	-5.594876766204834	-0.09308424	Yes	
row_165	CTSL	17380	-5.75929594039917	-0.090422295	Yes	
row_166	F10	17446	-6.043130397796631	-0.08888823	Yes	
row_167	PCSK9	17462	-6.131715774536133	-0.084668726	Yes	
row_168	FYN	17528	-6.428208351135254	-0.08313466	Yes	
row_169	CR1	17546	-6.502513408660889	-0.07902258	Yes	
row_170	TNFAIP3	17558	-6.558093070983887	-0.07458825	Yes	
row_171	LCP2	17688	-7.153430938720703	-0.07649153	Yes	
row_172	F3	17806	-7.841641902923584	-0.07775031	Yes	
row_173	ZFPM2	17864	-8.198508262634277	-0.07578657	Yes	
row_174	C1R	17902	-8.441612243652344	-0.07274866	Yes	
row_175	GNG2	17945	-8.7719144821167	-0.069979295	Yes	
row_176	CR2	18026	-9.418997764587402	-0.06925086	Yes	
row_177	PIK3R5	18032	-9.450661659240723	-0.064494275	Yes	
row_178	C1S	18061	-9.642752647399902	-0.06097299	Yes	
row_179	ITGAM	18092	-9.905726432800293	-0.05755912	Yes	
row_180	GZMA	18120	-10.262724876403809	-0.053984128	Yes	
row_181	GZMK	18139	-10.431708335876465	-0.049925756	Yes	
row_182	IL6	18206	-11.07401180267334	-0.048445396	Yes	
row_183	DOCK4	18242	-11.441522598266602	-0.04530007	Yes	
row_184	CPM	18268	-11.770795822143555	-0.04161766	Yes	
row_185	PLA2G7	18323	-12.588075637817383	-0.039492797	Yes	
row_186	RASGRP1	18351	-13.084128379821777	-0.035917804	Yes	
row_187	TIMP2	18394	-13.762269020080566	-0.033148438	Yes	
row_188	HNF4A	18423	-14.12849235534668	-0.029627154	Yes	
row_189	PLEK	18439	-14.367517471313477	-0.025407655	Yes	
row_190	GNB4	18459	-14.73718547821045	-0.021402992	Yes	
row_191	FN1	18460	-14.740753173828125	-0.016377868	Yes	
row_192	DOCK10	18470	-14.920533180236816	-0.011836119	Yes	
row_193	MMP12	18549	-16.923534393310547	-0.011000263	Yes	
row_194	C4BPB	18666	-21.959489822387695	-0.012205332	Yes	
row_195	CCL5	18679	-22.69424819946289	-0.00782471	Yes	
row_196	SERPINB2	18740	-29.365188598632812	-0.006022098	Yes	
row_197	OLR1	18795	-55.64262008666992	-0.0038972357	Yes	
row_198	SCG3	18808	-69.03614807128906	4.8338695E-4	Yes	
