NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	GCLC	2974	0.23989459872245789	0.059706632	Yes	
row_43	PPIA	3042	0.22684137523174286	0.061158855	Yes	
row_44	CHST2	3197	0.20138704776763916	0.057938684	Yes	
row_45	CACNA1H	3316	0.18368321657180786	0.056651916	Yes	
row_46	RPE	3379	0.175141379237175	0.05837267	Yes	
row_47	CITED2	3384	0.17420044541358948	0.06320835	Yes	
row_48	LDHA	3606	0.1429910957813263	0.056389898	Yes	
row_49	NDUFV3	3646	0.13778284192085266	0.059345882	Yes	
row_50	BPNT1	3671	0.13576854765415192	0.063107446	Yes	
row_51	ENO2	3802	0.12060417234897614	0.061176214	Yes	
row_52	PLOD2	3821	0.118955098092556	0.065260015	Yes	
row_53	PGAM2	3894	0.11329028755426407	0.06644371	Yes	
row_54	PGK1	3920	0.11047890037298203	0.070151575	Yes	
row_55	MIOX	4046	0.09756535291671753	0.068488866	Yes	
row_56	HOMER1	4113	0.09262634068727493	0.0699948	Yes	
row_57	COG2	4150	0.08995337039232254	0.0731119	Yes	
row_58	ARPP19	4159	0.08888240158557892	0.07773276	Yes	
row_59	GALK2	4171	0.08764684200286865	0.0821925	Yes	
row_60	DLD	4268	0.08121618628501892	0.082087256	Yes	
row_61	CD44	4399	0.0718931183218956	0.08015602	Yes	
row_62	TPBG	4566	0.061261266469955444	0.07629138	Yes	
row_63	AK4	4599	0.059063125401735306	0.079623304	Yes	
row_64	SLC16A3	4645	0.05663960799574852	0.082257055	Yes	
row_65	TPI1	4830	0.045694515109062195	0.07742571	No	
row_66	ALG1	4857	0.044042956084012985	0.08107987	No	
row_67	SRD5A3	5150	0.031404491513967514	0.07044832	No	
row_68	TALDO1	5296	0.02648111805319786	0.067711495	No	
row_69	POLR3K	5385	0.023895883932709694	0.0680359	No	
row_70	AGL	5459	0.021452920511364937	0.069165885	No	
row_71	PFKFB1	5857	0.012466794811189175	0.052895233	No	
row_72	RBCK1	5908	0.011442946270108223	0.055260453	No	
row_73	SLC25A10	6072	0.008909551426768303	0.05155693	No	
row_74	CASP6	6110	0.008437388576567173	0.054620326	No	
row_75	GYS2	6142	0.008042954839766026	0.058005955	No	
row_76	FUT8	6317	0.005721827503293753	0.053711668	No	
row_77	ALDH9A1	6652	0.0026411020662635565	0.040824473	No	
row_78	PFKP	6815	0.001569379586726427	0.037174657	No	
row_79	CHPF2	6824	0.0015153842978179455	0.041795515	No	
row_80	ECD	6858	0.0013297653058543801	0.045073733	No	
row_81	GAPDHS	6881	0.0011794555466622114	0.048942715	No	
row_82	IGFBP3	6959	8.291734266094863E-4	0.04985788	No	
row_83	SLC25A13	7078	4.01522614993155E-4	0.048571113	No	
row_84	GOT1	7356	7.1012473199516535E-6	0.038745143	No	
row_85	PHKA2	7544	-5.4411219025496393E-5	0.033752684	No	
row_86	ME2	7546	-5.8950747188646346E-5	0.038749482	No	
row_87	VLDLR	7617	-1.6677018720656633E-4	0.04004059	No	
row_88	PGM2	7792	-5.590770742855966E-4	0.035746302	No	
row_89	GPR87	7920	-0.0010429617250338197	0.033976186	No	
row_90	GLRX	8005	-0.0014847160782665014	0.034515414	No	
row_91	UGP2	8216	-0.00295577896758914	0.028287724	No	
row_92	ENO1	8363	-0.0042460025288164616	0.025497196	No	
row_93	ALDH7A1	8377	-0.0043732174672186375	0.029849527	No	
row_94	GUSB	8498	-0.00574800418689847	0.02845535	No	
row_95	PYGL	8541	-0.00635030772536993	0.031250216	No	
row_96	PPP2CB	8803	-0.009950638748705387	0.022283535	No	
row_97	EXT1	8932	-0.011891674250364304	0.020459712	No	
row_98	MDH2	8995	-0.013025006279349327	0.022180464	No	
row_99	XYLT2	9123	-0.015259641222655773	0.020410348	No	
row_100	TXN	9200	-0.016922693699598312	0.02137922	No	
row_101	SDHC	9363	-0.020641788840293884	0.017729402	No	
row_102	PAXIP1	9380	-0.021029960364103317	0.021920616	No	
row_103	GLCE	9504	-0.024184221401810646	0.020365322	No	
row_104	CLN6	9711	-0.02931773103773594	0.014352454	No	
row_105	EXT2	10007	-0.03938824683427811	0.00355978	No	
row_106	AK3	10098	-0.042850594967603683	0.0037767729	No	
row_107	FBP2	10137	-0.045071620494127274	0.006786462	No	
row_108	MDH1	10227	-0.04859330877661705	0.00705716	No	
row_109	B4GALT4	10251	-0.04955587908625603	0.010872435	No	
row_110	HAX1	10281	-0.05063702538609505	0.014365475	No	
row_111	PMM2	10370	-0.054717209190130234	0.014689879	No	
row_112	FKBP4	10417	-0.05726538598537445	0.017269922	No	
row_113	SLC35A3	10494	-0.060953348875045776	0.018238794	No	
row_114	PDK3	10649	-0.07008475810289383	0.015018623	No	
row_115	AKR1A1	10990	-0.09090553224086761	0.001809193	No	
row_116	SAP30	11084	-0.09708477556705475	0.0018650688	No	
row_117	P4HA2	11145	-0.10145727545022964	0.0036932323	No	
row_118	ARTN	11232	-0.10703160613775253	0.004125048	No	
row_119	GPC3	11338	-0.11376764625310898	0.0035364553	No	
row_120	DPYSL4	11372	-0.11624947935342789	0.0068146726	No	
row_121	KIF20A	11373	-0.11674368381500244	0.011865178	No	
row_122	PSMC4	11748	-0.15099062025547028	-0.0031702458	No	
row_123	B3GALT6	11756	-0.1517186313867569	0.0015043195	No	
row_124	EFNA3	11808	-0.157333105802536	0.0038158342	No	
row_125	TKTL1	11941	-0.17342795431613922	0.001777188	No	
row_126	LDHC	11950	-0.17444293200969696	0.0063980473	No	
row_127	B4GALT2	11986	-0.17859674990177155	0.009568853	No	
row_128	PRPS1	11991	-0.17929232120513916	0.014404535	No	
row_129	B3GAT3	12037	-0.18546831607818604	0.017038284	No	
row_130	CDK1	12111	-0.19422058761119843	0.018168274	No	
row_131	PAM	12153	-0.19958017766475677	0.021016845	No	
row_132	HS2ST1	12643	-0.2755359709262848	-1.9473206E-4	No	
row_133	GMPPB	12717	-0.2908479869365692	9.352575E-4	No	
row_134	SLC37A4	12923	-0.329745352268219	-0.005023904	No	
row_135	B3GAT1	12962	-0.33954909443855286	-0.0020142153	No	
row_136	NSDHL	12974	-0.3417695164680481	0.0024455271	No	
row_137	NANP	12975	-0.34182119369506836	0.007496032	No	
row_138	BIK	13018	-0.35208660364151	0.010290898	No	
row_139	IRS2	13198	-0.38989049196243286	0.0057280846	No	
row_140	IER3	13263	-0.4054245054721832	0.0073414254	No	
row_141	HDLBP	13374	-0.4298951029777527	0.006484304	No	
row_142	NDST3	13418	-0.4417933523654938	0.009225464	No	
row_143	MERTK	13523	-0.4715776741504669	0.008690578	No	
row_144	ISG20	13558	-0.4810028672218323	0.01191509	No	
row_145	LHX9	13654	-0.5121228098869324	0.011863554	No	
row_146	GMPPA	13657	-0.5125744938850403	0.016806647	No	
row_147	HMMR	13663	-0.5135610103607178	0.021588624	No	
row_148	STC2	13790	-0.5564918518066406	0.019872213	No	
row_149	SOX9	13871	-0.582948625087738	0.020626262	No	
row_150	PYGB	13930	-0.6030179858207703	0.022561837	No	
row_151	MED24	13955	-0.6149411797523499	0.026323404	No	
row_152	B4GALT1	14077	-0.663034200668335	0.024875522	No	
row_153	ME1	14198	-0.7167798280715942	0.023481343	No	
row_154	CHPF	14256	-0.7467491030693054	0.025470624	No	
row_155	KIF2A	14300	-0.7735251188278198	0.028211784	No	
row_156	COPB2	14396	-0.8192636370658875	0.028160248	No	
row_157	SDC3	14411	-0.8260531425476074	0.032458875	No	
row_158	TGFA	14614	-0.9409230947494507	0.02666083	No	
row_159	NT5E	14847	-1.087051272392273	0.019251615	No	
row_160	MET	14858	-1.0912126302719116	0.023765063	No	
row_161	GFPT1	15081	-1.2483890056610107	0.016892904	No	
row_162	LCT	15193	-1.3260232210159302	0.015982077	No	
row_163	ANG	15196	-1.3281666040420532	0.020925172	No	
row_164	GALK1	15279	-1.4039173126220703	0.02157181	No	
row_165	STC1	15295	-1.4223434925079346	0.02581673	No	
row_166	ALDOB	15334	-1.4634895324707031	0.028826417	No	
row_167	IL13RA1	15397	-1.5226709842681885	0.03054717	No	
row_168	DEPDC1	15570	-1.704976201057434	0.026360296	No	
row_169	CTH	15617	-1.7532442808151245	0.028940339	No	
row_170	RRAGD	15618	-1.7559728622436523	0.033990845	No	
row_171	NASP	15830	-2.010165214538574	0.027709449	No	
row_172	PKP2	15869	-2.0589044094085693	0.030719137	No	
row_173	PC	15995	-2.229510545730591	0.029056432	No	
row_174	CHST12	16017	-2.26700496673584	0.032979116	No	
row_175	GNE	16024	-2.279369831085205	0.03770739	No	
row_176	HSPA5	16060	-2.3332695960998535	0.04087819	No	
row_177	CXCR4	16062	-2.340904474258423	0.045874994	No	
row_178	GPC4	16174	-2.5139713287353516	0.044964164	No	
row_179	PLOD1	16258	-2.66448712348938	0.0455571	No	
row_180	AURKA	16363	-2.852259397506714	0.045022212	No	
row_181	CHST4	16774	-3.79012393951416	0.028053384	No	
row_182	STMN1	16924	-4.1242146492004395	0.02510174	No	
row_183	VCAN	16935	-4.15729284286499	0.029615188	No	
row_184	SDC2	17030	-4.436059951782227	0.029617358	No	
row_185	TPST1	17086	-4.6204328536987305	0.031714052	No	
row_186	CENPA	17190	-4.986326694488525	0.03123287	No	
row_187	EGFR	17452	-6.059879302978516	0.022266189	No	
row_188	DCN	17614	-6.823937892913818	0.018670078	No	
row_189	KDELR3	17670	-7.10687255859375	0.02076677	No	
row_190	GAL3ST1	18037	-9.508657455444336	0.006160992	No	
row_191	CHST6	18051	-9.605659484863281	0.010513323	No	
row_192	COL5A1	18083	-9.819697380065918	0.013898952	No	
row_193	TGFBI	18241	-11.426712036132812	0.010517663	No	
row_194	DSC2	18272	-11.82224178314209	0.013956998	No	
row_195	CLDN9	18319	-12.519493103027344	0.01653704	No	
row_196	CHST1	18339	-12.799567222595215	0.020567138	No	
row_197	CLDN3	18546	-16.879615783691406	0.014554271	No	
