NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	ATP2A2	11833	-0.001407407340593636	-0.02963674	No	
row_61	LTB4R2	12486	-0.005771150346845388	-0.04915954	No	
row_62	CACNA1S	12567	-0.006334824021905661	-0.044958733	No	
row_63	CALML3	13798	-0.02418295480310917	-0.088454	No	
row_64	ATP2B1	13927	-0.027447037398815155	-0.08624398	No	
row_65	NOS3	14617	-0.04739143326878548	-0.107301354	No	
row_66	PHKA2	14849	-0.055641092360019684	-0.10936324	No	
row_67	NOS2	15215	-0.07006140798330307	-0.116982765	No	
row_68	ERBB2	15216	-0.07010635733604431	-0.10946397	No	
row_69	GNAQ	15482	-0.08228679746389389	-0.112936005	No	
row_70	TBXA2R	15928	-0.10596209764480591	-0.12387352	No	
row_71	ADCY7	16189	-0.12259940057992935	-0.12713818	No	
row_72	TNNC2	16314	-0.13132451474666595	-0.12476226	No	
row_73	HTR6	16532	-0.14702573418617249	-0.1262435	No	
row_74	SPHK1	17068	-0.19276677072048187	-0.14091375	No	
row_75	GRIN2A	17142	-0.20077426731586456	-0.13642262	No	
row_76	P2RX7	17494	-0.24174237251281738	-0.1434615	No	
row_77	VDAC1	17678	-0.2626979649066925	-0.14353259	Yes	
row_78	ATP2B2	17684	-0.26330259442329407	-0.13622117	Yes	
row_79	PPP3CA	17823	-0.2848450839519501	-0.13442591	Yes	
row_80	CALML5	17937	-0.29824283719062805	-0.13159376	Yes	
row_81	PRKCA	17946	-0.30011528730392456	-0.12440676	Yes	
row_82	SLC8A2	18000	-0.30707451701164246	-0.11908613	Yes	
row_83	P2RX5	18088	-0.32124844193458557	-0.11517565	Yes	
row_84	HTR2C	18137	-0.3289383053779602	-0.10964765	Yes	
row_85	PTGER1	18305	-0.35885679721832275	-0.10905515	Yes	
row_86	PLCE1	18411	-0.37914061546325684	-0.105891205	Yes	
row_87	F2R	18426	-0.3818371295928955	-0.09895306	Yes	
row_88	CACNA1H	18960	-0.498182088136673	-0.11354035	Yes	
row_89	ADORA2A	19271	-0.5855759382247925	-0.11887876	Yes	
row_90	ADCY1	19277	-0.5880870819091797	-0.11156733	Yes	
row_91	ITPR3	19294	-0.591982364654541	-0.104712136	Yes	
row_92	ADCY3	19536	-0.6793410778045654	-0.107188776	Yes	
row_93	PDGFRA	19661	-0.7185750603675842	-0.10481286	Yes	
row_94	BDKRB1	19762	-0.7585611939430237	-0.10144155	Yes	
row_95	PRKCB	19900	-0.8237526416778564	-0.09960481	Yes	
row_96	ATP2A1	20096	-0.9043946862220764	-0.1001736	Yes	
row_97	ATP2A3	20323	-1.015921950340271	-0.102028124	Yes	
row_98	PPP3CC	20369	-1.0397775173187256	-0.0963757	Yes	
row_99	GRM5	20488	-1.1234596967697144	-0.093750924	Yes	
row_100	CHP2	20529	-1.149583339691162	-0.087891124	Yes	
row_101	CACNA1G	20705	-1.261667251586914	-0.08763043	Yes	
row_102	P2RX4	20900	-1.4194000959396362	-0.08815775	Yes	
row_103	GNA15	21035	-1.563092827796936	-0.08619658	Yes	
row_104	HTR7	21313	-1.893629789352417	-0.090166315	Yes	
row_105	CALM1	21414	-2.0213615894317627	-0.086795	Yes	
row_106	ADORA2B	21460	-2.081505060195923	-0.081142575	Yes	
row_107	VDAC2	21470	-2.088390588760376	-0.07399705	Yes	
row_108	PHKA1	21695	-2.475205421447754	-0.07576862	Yes	
row_109	GNAL	21745	-2.5768702030181885	-0.07028209	Yes	
row_110	PLCB1	21880	-2.8810346126556396	-0.06832092	Yes	
row_111	TACR1	22004	-3.185997724533081	-0.06590353	Yes	
row_112	RYR2	22059	-3.3539986610412598	-0.060624376	Yes	
row_113	EGFR	22064	-3.363140344619751	-0.053271476	Yes	
row_114	CAMK2A	22078	-3.4222006797790527	-0.046291854	Yes	
row_115	CACNA1D	22390	-4.703096866607666	-0.051671732	Yes	
row_116	PTAFR	22394	-4.712760925292969	-0.04427736	Yes	
row_117	SLC8A1	22560	-5.805779933929443	-0.04360191	Yes	
row_118	BST1	22687	-6.682288646697998	-0.041308947	Yes	
row_119	ADRB1	22874	-8.364343643188477	-0.04150447	Yes	
row_120	ERBB3	22941	-9.042953491210938	-0.036723014	Yes	
row_121	CAMK2G	22952	-9.18734073638916	-0.029618965	Yes	
row_122	PLCD1	23174	-12.443906784057617	-0.03126611	Yes	
row_123	PPP3CB	23279	-14.506915092468262	-0.028060695	Yes	
row_124	PHKB	23318	-15.421283721923828	-0.022117943	Yes	
row_125	RYR3	23382	-16.808082580566406	-0.017212061	Yes	
row_126	ADRB2	23429	-18.497976303100586	-0.011601106	Yes	
row_127	GRIN2D	23452	-19.202768325805664	-0.0049947556	Yes	
row_128	CAMK2D	23616	-26.350467681884766	-0.004236358	Yes	
row_129	ADRA1B	23924	-56.02424621582031	-0.009450339	Yes	
row_130	CHRM3	23954	-60.284019470214844	-0.0031343126	Yes	
row_131	CACNA1A	24080	-100.46626281738281	-7.9987117E-4	Yes	
row_132	NTSR1	24230	-378.31890869140625	5.391739E-4	Yes	
