NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_29	TGFBR1	2481	1.9305113554000854	0.09302022	Yes	
row_30	CCL3L3	2560	1.8047871589660645	0.096275866	Yes	
row_31	CXCL10	2595	1.745460867881775	0.101358004	Yes	
row_32	BMPR2	2719	1.5389796495437622	0.10274565	Yes	
row_33	IFNB1	3433	0.8579689264297485	0.07964182	Yes	
row_34	CCL3	3451	0.8493916392326355	0.08542964	Yes	
row_35	TNFRSF11B	3472	0.839736819267273	0.09109292	Yes	
row_36	CSF1	3619	0.7651025652885437	0.09152582	Yes	
row_37	IL21R	3669	0.7387564778327942	0.09598529	Yes	
row_38	IFNGR1	3774	0.6851122975349426	0.09816165	Yes	
row_39	CCL20	4071	0.5460659861564636	0.0923679	Yes	
row_40	IL13RA1	4099	0.5363911986351013	0.09774061	Yes	
row_41	VEGFD	4372	0.4382915198802948	0.09294313	Yes	
row_42	TNFSF10	4418	0.4258762001991272	0.09756864	Yes	
row_43	TNFRSF10B	4565	0.3870658576488495	0.09800154	Yes	
row_44	CXCL5	4607	0.3747599720954895	0.1027931	Yes	
row_45	IL1B	4705	0.34951168298721313	0.10526004	Yes	
row_46	CCL28	4884	0.31064361333847046	0.10436458	Yes	
row_47	IL1A	4918	0.30314183235168457	0.10948823	Yes	
row_48	CXCL3	5016	0.2793930470943451	0.111955166	Yes	
row_49	EPOR	5143	0.2556285858154297	0.113218285	Yes	
row_50	IL18R1	5231	0.24136152863502502	0.11610033	Yes	
row_51	IFNE	5241	0.23984172940254211	0.12222024	Yes	
row_52	CSF3	5424	0.20772583782672882	0.12115875	Yes	
row_53	IL15	5436	0.20558468997478485	0.12719563	Yes	
row_54	OSMR	5498	0.19677111506462097	0.13115697	Yes	
row_55	CCR1	5499	0.19677060842514038	0.13765047	Yes	
row_56	INHBE	6225	0.12215621769428253	0.1140485	No	
row_57	IL20	6311	0.11495435982942581	0.11701358	No	
row_58	CSF2	6802	0.08056887984275818	0.10316669	No	
row_59	PLEKHO2	6837	0.0788668543100357	0.10824883	No	
row_60	FLT3	6851	0.07828699797391891	0.11420269	No	
row_61	CNTF	7907	0.03226609155535698	0.07690209	No	
row_62	IL12A	8102	0.02684122323989868	0.07534246	No	
row_63	IL6R	8138	0.025766659528017044	0.080383085	No	
row_64	LTBR	8621	0.016074493527412415	0.06686829	No	
row_65	TNFSF12	8831	0.01256723515689373	0.06468599	No	
row_66	LTA	8865	0.01218852587044239	0.06980964	No	
row_67	CXCL11	9013	0.010142402723431587	0.07020103	No	
row_68	CCL2	9103	0.008759381249547005	0.07300006	No	
row_69	IL22RA1	9181	0.007673859596252441	0.076297216	No	
row_70	CCR10	9293	0.0063970014452934265	0.078183	No	
row_71	IL24	10132	0.0011078225215896964	0.049890287	No	
row_72	IL1RAP	10238	7.838861201889813E-4	0.05202514	No	
row_73	PDGFB	10448	2.8960572672076523E-4	0.049842846	No	
row_74	ACVR1	10725	2.154539106413722E-5	0.044879317	No	
row_75	CCR3	10823	0.0	0.047346257	No	
row_76	IL12RB2	10895	0.0	0.050892483	No	
row_77	IL23A	10896	0.0	0.05738599	No	
row_78	INHBC	10898	0.0	0.06383798	No	
row_79	PRLR	10949	0.0	0.06825594	No	
row_80	TGFB3	11061	-1.8117190165867214E-6	0.070141725	No	
row_81	TNFSF18	11088	-7.461756922566565E-6	0.07555595	No	
row_82	CX3CL1	11202	-7.280884892679751E-5	0.07735871	No	
row_83	CSF3R	11220	-8.507509483024478E-5	0.08314653	No	
row_84	MPL	11382	-3.070168022532016E-4	0.08295677	No	
row_85	CCL13	11505	-4.930974100716412E-4	0.08438593	No	
row_86	IL10RB	11559	-5.826970445923507E-4	0.08867935	No	
row_87	AMH	11760	-0.0011591308284550905	0.08687066	No	
row_88	TNFRSF1B	11946	-0.0018599416362121701	0.08568463	No	
row_89	VEGFA	12249	-0.0035932851023972034	0.07964181	No	
row_90	CXCR5	12501	-0.005861720070242882	0.07571606	No	
row_91	IFNAR1	13023	-0.011200165376067162	0.060582336	No	
row_92	IFNAR2	13174	-0.013567845337092876	0.06084919	No	
row_93	KIT	13671	-0.021545203402638435	0.046753243	No	
row_94	CXCL6	14096	-0.03147934377193451	0.035646085	No	
row_95	TNF	14727	-0.05159340798854828	0.01598766	No	
row_96	GDF5	15443	-0.08024107664823532	-0.007199199	No	
row_97	EGF	15516	-0.08439525961875916	-0.0036944847	No	
row_98	CSF1R	15932	-0.10618641972541809	-0.014428044	No	
row_99	IL17RA	15956	-0.10749004036188126	-0.0088892905	No	
row_100	IL11RA	15998	-0.10978416353464127	-0.0040977346	No	
row_101	IFNGR2	16560	-0.14913026988506317	-0.0208919	No	
row_102	GHR	16728	-0.16230320930480957	-0.021330731	No	
row_103	PDGFC	16738	-0.1629495620727539	-0.015210823	No	
row_104	FLT4	16806	-0.16792285442352295	-0.011498554	No	
row_105	LIF	17349	-0.22447463870048523	-0.027504008	No	
row_106	IFNLR1	17399	-0.22961241006851196	-0.023044541	No	
row_107	IL17RB	17686	-0.26403722167015076	-0.02842318	No	
row_108	CD40	17822	-0.2847937345504761	-0.02753366	No	
row_109	TNFRSF12A	18042	-0.3136442303657532	-0.030131062	No	
row_110	CTF1	18113	-0.32510706782341003	-0.026543327	No	
row_111	TNFRSF13C	18232	-0.34626469016075134	-0.024948118	No	
row_112	RELT	18544	-0.40417858958244324	-0.031364534	No	
row_113	IL11	18679	-0.4300321042537689	-0.0304335	No	
row_114	TGFBR2	18847	-0.46741798520088196	-0.03087233	No	
row_115	IL20RA	18867	-0.4711400270462036	-0.025167534	No	
row_116	IL23R	19301	-0.594287097454071	-0.036648292	No	
row_117	BMPR1B	19400	-0.6254863739013672	-0.034222864	No	
row_118	EDA2R	19597	-0.6992619037628174	-0.03586551	No	
row_119	PDGFRA	19661	-0.7185750603675842	-0.031987198	No	
row_120	BMP2	19710	-0.7407434582710266	-0.02748622	No	
row_121	CD70	19748	-0.752133309841156	-0.02252862	No	
row_122	ACVR2B	19870	-0.8106174468994141	-0.021057945	No	
row_123	EDAR	20266	-0.9892745018005371	-0.030961284	No	
row_124	EDA	20277	-0.9964876174926758	-0.024882887	No	
row_125	TNFRSF21	20596	-1.1928119659423828	-0.03158988	No	
row_126	CLCF1	20629	-1.2160239219665527	-0.026424725	No	
row_127	INHBA	21106	-1.6422145366668701	-0.039690454	No	
row_128	IL1R2	21133	-1.6683813333511353	-0.034276232	No	
row_129	ACVR1B	21188	-1.727020502090454	-0.030024322	No	
row_130	TNFRSF1A	21391	-1.9906589984893799	-0.031916037	No	
row_131	TNFSF9	21565	-2.242713212966919	-0.032603934	No	
row_132	TNFRSF11A	21575	-2.259417772293091	-0.026484026	No	
row_133	IL2RB	21820	-2.7381999492645264	-0.030119203	No	
row_134	BMPR1A	21896	-2.9182255268096924	-0.026739022	No	
row_135	EGFR	22064	-3.363140344619751	-0.027177854	No	
row_136	CXCL16	22356	-4.566152572631836	-0.032764047	No	
row_137	FAS	22417	-4.8459978103637695	-0.0287612	No	
row_138	LEPR	22501	-5.366572856903076	-0.025713108	No	
row_139	NGFR	22718	-6.9321608543396	-0.028185977	No	
row_140	TNFRSF10A	22823	-7.820592880249023	-0.026009616	No	
row_141	IL4R	22835	-7.997370719909668	-0.01997273	No	
row_142	IL18	22911	-8.723916053771973	-0.01659255	No	
row_143	ACVRL1	22934	-8.982709884643555	-0.011012284	No	
row_144	MET	23115	-11.422835350036621	-0.011990758	No	
row_145	TGFB1	23171	-12.378412246704102	-0.007780356	No	
row_146	KITLG	23194	-12.860533714294434	-0.0022000915	No	
row_147	TNFSF15	23222	-13.22380542755127	0.0031726179	No	
row_148	IL20RB	23298	-14.933034896850586	0.0065527996	No	
row_149	XCL1	23740	-35.310020446777344	-0.0052600456	No	
row_150	TNFRSF10D	23831	-44.01577377319336	-0.002502529	No	
row_151	INHBB	23889	-50.83715057373047	0.0016248504	No	
row_152	BMP7	24027	-80.63436889648438	0.0024313498	No	
row_153	TNFRSF25	24182	-191.16075134277344	0.0025321622	No	
