NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	MAPK9	9989	0.0016249606851488352	-0.026609663	No	
row_32	SOS2	9992	0.0016175340861082077	-0.014644249	No	
row_33	MAP2K4	10054	0.0013688214821740985	-0.0051207873	No	
row_34	CALM3	10279	6.572713027708232E-4	-0.0023437343	No	
row_35	JMJD7-PLA2G4B	10461	2.725564409047365E-4	0.0022130462	No	
row_36	PLA2G2A	10510	2.195488050347194E-4	0.012274566	No	
row_37	GNRH1	10886	0.0	0.0088018775	No	
row_38	MAPK12	12459	-0.0054951380006968975	-0.044213463	No	
row_39	CACNA1S	12567	-0.006334824021905661	-0.036593895	No	
row_40	MAP2K1	13137	-0.012849205173552036	-0.048096053	No	
row_41	CALML3	13798	-0.02418295480310917	-0.06336461	No	
row_42	SOS1	15316	-0.07461699098348618	-0.114103556	No	
row_43	GNAQ	15482	-0.08228679746389389	-0.10888455	No	
row_44	ADCY7	16189	-0.12259940057992935	-0.126057	Yes	
row_45	MAPK1	16205	-0.12376239150762558	-0.11462965	Yes	
row_46	ADCY5	16319	-0.13165023922920227	-0.10725841	Yes	
row_47	ADCY6	16429	-0.13926881551742554	-0.099721625	Yes	
row_48	ATF4	17093	-0.19502882659435272	-0.115114346	Yes	
row_49	MAP2K7	17219	-0.21091751754283905	-0.108239785	Yes	
row_50	MAPK3	17616	-0.25590866804122925	-0.11258164	Yes	
row_51	CALML5	17937	-0.29824283719062805	-0.113777936	Yes	
row_52	PRKCA	17946	-0.30011528730392456	-0.102060854	Yes	
row_53	MAP2K3	18688	-0.43321752548217773	-0.12068192	Yes	
row_54	MAPK11	18865	-0.4707982838153839	-0.1159182	Yes	
row_55	ADCY1	19277	-0.5880870819091797	-0.12088089	Yes	
row_56	ITPR3	19294	-0.591982364654541	-0.109494925	Yes	
row_57	MAPK13	19482	-0.6580772995948792	-0.10518648	Yes	
row_58	ADCY3	19536	-0.6793410778045654	-0.0953319	Yes	
row_59	GNRH2	19808	-0.7793606519699097	-0.09450013	Yes	
row_60	PRKCB	19900	-0.8237526416778564	-0.08621834	Yes	
row_61	CDC42	20171	-0.9404710531234741	-0.08534518	Yes	
row_62	RAF1	20241	-0.971383810043335	-0.07615283	Yes	
row_63	PLA2G4E	20394	-1.0553830862045288	-0.07039577	Yes	
row_64	JUN	20862	-1.3881938457489014	-0.077676244	Yes	
row_65	CALM1	21414	-2.0213615894317627	-0.0884334	Yes	
row_66	PLCB1	21880	-2.8810346126556396	-0.0956311	Yes	
row_67	MMP2	22009	-3.2133240699768066	-0.0888807	Yes	
row_68	PLA2G12A	22054	-3.3434479236602783	-0.078653626	Yes	
row_69	EGFR	22064	-3.363140344619751	-0.06697794	Yes	
row_70	CAMK2A	22078	-3.4222006797790527	-0.055467803	Yes	
row_71	MAPK8	22156	-3.702256441116333	-0.046606563	Yes	
row_72	MAP3K4	22256	-4.094550609588623	-0.038655885	Yes	
row_73	CGA	22275	-4.1691575050354	-0.027352694	Yes	
row_74	CACNA1D	22390	-4.703096866607666	-0.02002285	Yes	
row_75	MAPK10	22783	-7.463927268981934	-0.024199152	Yes	
row_76	CAMK2G	22952	-9.18734073638916	-0.019104313	Yes	
row_77	PLA2G6	23243	-13.738718032836914	-0.019058935	Yes	
row_78	PLA2G2F	23293	-14.83801555633545	-0.009038806	Yes	
row_79	CAMK2D	23616	-26.350467681884766	-0.010317876	Yes	
row_80	MMP14	23663	-29.3743896484375	-1.7357862E-4	Yes	
row_81	HBEGF	23739	-35.015750885009766	0.008770438	Yes	
row_82	PLD2	23817	-42.62251663208008	0.017631676	Yes	
