NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	P2RX5	3854	5.497496999851137E-7	0.040796194	No	
row_31	PRKX	3912	5.02262594181957E-7	0.045274213	No	
row_32	SLC8A2	4094	4.003794629170443E-7	0.04384325	No	
row_33	CACNA1I	4155	3.769892202853953E-7	0.04817831	No	
row_34	HTR2C	4239	3.4791267466971476E-7	0.051417347	No	
row_35	CACNA1D	4293	3.2961989404611813E-7	0.05608598	No	
row_36	ADCY4	4428	2.8931518158969993E-7	0.056894712	No	
row_37	SLC25A4	4661	2.388203483860707E-7	0.05303344	No	
row_38	SLC25A6	4741	2.2453616566053824E-7	0.056463093	No	
row_39	LTB4R2	5127	1.6971914362784446E-7	0.0453109	No	
row_40	GNAL	5225	1.5740488379378803E-7	0.047882795	No	
row_41	ADORA2B	5296	1.5070743586420576E-7	0.051741324	No	
row_42	CACNA1B	5423	1.3944307397650846E-7	0.05293128	No	
row_43	ATP2A3	5439	1.382044985120956E-7	0.05941073	No	
row_44	ERBB4	5676	1.20647612789071E-7	0.055358846	No	
row_45	PPP3CC	6163	9.372205767022024E-8	0.03939369	No	
row_46	GRIN2C	6237	9.036576642529326E-8	0.04310926	No	
row_47	VDAC1	6642	7.313464323033259E-8	0.03105166	No	
row_48	ATP2B1	6720	7.086948272672089E-8	0.034576617	No	
row_49	CACNA1G	7048	6.131762830818843E-8	0.026188303	No	
row_50	HRH1	7326	5.473935615896153E-8	0.020182643	No	
row_51	ITPR2	7465	5.09447382057715E-8	0.020800764	No	
row_52	ITPKA	7672	4.634675576653535E-8	0.018178472	No	
row_53	CAMK2G	8095	3.7689705578713983E-8	0.0052631157	No	
row_54	CHP1	8537	2.9608704821271203E-8	-0.008557649	No	
row_55	ADCY9	8544	2.947827937305192E-8	-0.0016493234	No	
row_56	PLCG2	8681	2.73672000616898E-8	-9.3589805E-4	No	
row_57	PTK2B	8713	2.6781419748544977E-8	0.004781101	No	
row_58	CACNA1A	8861	2.4513012064630857E-8	0.0049703424	No	
row_59	PHKB	9266	1.8066080187395528E-8	-0.0070872586	No	
row_60	ITPR3	9276	1.7880767089195615E-8	-3.2189162E-4	No	
row_61	PLCB3	9581	1.3189493941467845E-8	-0.007614184	No	
row_62	PPID	9820	9.892775487685412E-9	-0.011761374	No	
row_63	ERBB2	10293	3.3983034164464243E-9	-0.027059384	No	
row_64	CACNA1H	11297	-3.687968153087695E-9	-0.06766118	No	
row_65	ATP2B4	11674	-9.099448305960323E-9	-0.078384496	No	
row_66	PHKA1	11969	-1.3459885650490833E-8	-0.08520026	No	
row_67	PRKACA	12086	-1.5098533978630257E-8	-0.08353377	No	
row_68	ATP2B3	12160	-1.620441381078308E-8	-0.079818204	No	
row_69	VDAC2	12333	-1.8922383659969455E-8	-0.08082029	No	
row_70	VDAC3	12453	-2.0829599378657804E-8	-0.07929676	No	
row_71	ATP2A2	12663	-2.433426082859569E-8	-0.08206201	No	
row_72	CALM2	12693	-2.4892608863069654E-8	-0.076249704	No	
row_73	ADCY7	12774	-2.639735363629825E-8	-0.07286771	No	
row_74	PLCE1	13312	-3.556146666028326E-8	-0.09126317	No	
row_75	RYR1	13317	-3.560863959251037E-8	-0.08425954	No	
row_76	GNA11	13474	-3.8329933005343264E-8	-0.08449917	No	
row_77	PPP3CA	13559	-4.002799514069011E-8	-0.08130778	No	
row_78	ATP2A1	13624	-4.1125957750409725E-8	-0.07716334	No	
row_79	PHKG2	13626	-4.1142392603887856E-8	-0.07001675	No	
row_80	PPP3R1	14076	-5.05123693983478E-8	-0.08421874	No	
row_81	TACR2	14141	-5.1501462650094254E-8	-0.08007429	No	
row_82	P2RX4	14238	-5.3763795193617625E-8	-0.07745474	No	
row_83	GRIN1	14662	-6.506639493863986E-8	-0.09041775	No	
row_84	TRPC1	14927	-7.323474449094647E-8	-0.095803924	No	
row_85	ADORA2A	14952	-7.407506075196579E-8	-0.08975335	No	
row_86	GNAS	15052	-7.810371016603312E-8	-0.087276764	No	
row_87	CD38	15635	-1.0551904239264331E-7	-0.107816614	Yes	
row_88	PTAFR	15680	-1.0748463807885855E-7	-0.1027191	Yes	
row_89	PPP3CB	15808	-1.1533285260156845E-7	-0.1015768	Yes	
row_90	SLC8A1	15970	-1.252630141834743E-7	-0.1020547	Yes	
row_91	GNA14	16118	-1.3780139340724418E-7	-0.101865456	Yes	
row_92	CHRNA7	16244	-1.4890318311699957E-7	-0.10062785	Yes	
row_93	GRPR	16341	-1.5862762836604816E-7	-0.098008305	Yes	
row_94	ADRA1B	16413	-1.65389366202362E-7	-0.09419742	Yes	
row_95	RYR3	16609	-1.8865389961320034E-7	-0.096295536	Yes	
row_96	MYLK2	16687	-1.993569611613566E-7	-0.09277058	Yes	
row_97	BDKRB2	16919	-2.3647930902370717E-7	-0.09658419	Yes	
row_98	GNA15	16972	-2.501471385585319E-7	-0.09186791	Yes	
row_99	CACNA1F	17027	-2.593257875105337E-7	-0.08724693	Yes	
row_100	TACR1	17087	-2.7492242793414334E-7	-0.08286422	Yes	
row_101	F2R	17110	-2.797520153308142E-7	-0.07671834	Yes	
row_102	PLCB2	17496	-4.193497886717523E-7	-0.08787053	Yes	
row_103	PLCB1	17550	-4.446409320735256E-7	-0.0832019	Yes	
row_104	CALML5	17652	-5.151881623532972E-7	-0.08082062	Yes	
row_105	TBXA2R	17843	-7.041412004582526E-7	-0.08268046	Yes	
row_106	CALML3	17909	-8.080168072410743E-7	-0.078583665	Yes	
row_107	GRIN2D	17940	-9.04521129996283E-7	-0.07281901	Yes	
row_108	PHKG1	18005	-1.2300777143536834E-6	-0.068674564	Yes	
row_109	CAMK2D	18080	-2.4381233743042685E-6	-0.06500665	Yes	
row_110	PLCG1	18263	-1.2465647159842774E-5	-0.06648526	Yes	
row_111	TNNC2	18439	-3.8575839425902814E-5	-0.06763031	Yes	
row_112	CALM1	18578	-6.725215644109994E-5	-0.06701219	Yes	
row_113	GNAQ	18592	-7.108717545634136E-5	-0.060437437	Yes	
row_114	SLC25A5	18599	-7.258204277604818E-5	-0.05352911	Yes	
row_115	AGTR1	19050	-3.1153883901424706E-4	-0.06777875	Yes	
row_116	CAMK2A	19246	-5.401615635491908E-4	-0.06987686	Yes	
row_117	ADCY1	19332	-6.725165294483304E-4	-0.06673313	Yes	
row_118	EGFR	19400	-8.189084473997355E-4	-0.06273164	Yes	
row_119	HRH2	19423	-8.81966610904783E-4	-0.056585763	Yes	
row_120	RYR2	19689	-0.0016790637746453285	-0.062019583	Yes	
row_121	GRIN2A	19696	-0.0017291682306677103	-0.05511126	Yes	
row_122	CAMK2B	19733	-0.0019424196798354387	-0.049632523	Yes	
row_123	ADCY3	19736	-0.0019723051227629185	-0.042533588	Yes	
row_124	ADRA1D	19879	-0.0030603997875005007	-0.04210608	Yes	
row_125	CAMK4	19883	-0.0030739817302674055	-0.035054795	Yes	
row_126	CHRM3	19947	-0.0037325711455196142	-0.030862693	Yes	
row_127	PLCD1	19956	-0.0038375481963157654	-0.024049673	Yes	
row_128	SPHK1	20316	-0.01428491435945034	-0.033962887	Yes	
row_129	NOS2	20365	-0.018952446058392525	-0.029055988	Yes	
row_130	EDNRA	20615	-0.07236402481794357	-0.033727363	Yes	
row_131	PLCD4	20643	-0.08338373154401779	-0.02781975	Yes	
row_132	NOS1	20659	-0.09065289795398712	-0.021340301	Yes	
row_133	CHP2	20755	-0.17640165984630585	-0.0186731	Yes	
row_134	HTR7	20868	-0.4793258309364319	-0.016816001	Yes	
row_135	BST1	20958	-1.424498200416565	-0.013862881	Yes	
row_136	ADRB2	21003	-2.596294403076172	-0.0087653715	Yes	
row_137	NTSR1	21112	-17.43182945251465	-0.0067176595	Yes	
row_138	ADRB1	21117	-28.013975143432617	2.8597278E-4	Yes	
