NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	CHRNA6	5412	1.403358567131363E-7	0.13093302	No	
row_51	CHRM4	5590	1.2693548967490642E-7	0.13007699	No	
row_52	DRD4	5675	1.2064863597061048E-7	0.13365123	No	
row_53	LPAR6	5796	1.1327861670906714E-7	0.13551052	No	
row_54	GALR2	6186	9.270183909393381E-8	0.12455541	No	
row_55	GRIN2C	6237	9.036576642529326E-8	0.12974931	No	
row_56	GRIK2	6629	7.359153642028105E-8	0.118698925	No	
row_57	GPR156	6973	6.322179046946985E-8	0.10993512	No	
row_58	HRH1	7326	5.473935615896153E-8	0.100742586	No	
row_59	S1PR4	7340	5.451992635130409E-8	0.10769907	No	
row_60	CHRNB4	7564	4.851121104820777E-8	0.10465173	No	
row_61	LPAR2	7717	4.53505570874313E-8	0.10498663	No	
row_62	PARD3	8447	3.101706980146446E-8	0.077834874	No	
row_63	LEPR	9102	2.0712068504735726E-8	0.05425591	No	
row_64	CRHR2	10003	7.402139790002593E-9	0.018958192	No	
row_65	GRIK1	10726	0.0	-0.007860104	No	
row_66	PRLR	11087	-5.750991904918124E-10	-0.017433735	No	
row_67	CHRNA4	12685	-2.4687171418236176E-8	-0.08593457	No	
row_68	PTH1R	13446	-3.790225377997558E-8	-0.114563085	No	
row_69	P2RY11	13680	-4.1971439657118026E-8	-0.11808679	No	
row_70	TACR2	14141	-5.1501462650094254E-8	-0.13242415	No	
row_71	P2RX4	14238	-5.3763795193617625E-8	-0.12942156	No	
row_72	GRIN1	14662	-6.506639493863986E-8	-0.14199632	No	
row_73	ADORA2A	14952	-7.407506075196579E-8	-0.14818773	No	
row_74	NMUR1	15288	-8.769725212687263E-8	-0.15657042	Yes	
row_75	GRIN2B	15397	-9.304504544616066E-8	-0.15413949	Yes	
row_76	GPR83	15531	-9.963236635712747E-8	-0.15289947	Yes	
row_77	PTAFR	15680	-1.0748463807885855E-7	-0.15237401	Yes	
row_78	TSPO	15783	-1.1356232221260143E-7	-0.14965725	Yes	
row_79	THRA	15971	-1.2529673654171347E-7	-0.15098965	Yes	
row_80	S1PR1	16131	-1.390229300568535E-7	-0.1509882	Yes	
row_81	GPR35	16221	-1.4716133023284783E-7	-0.14765216	Yes	
row_82	CHRNA7	16244	-1.4890318311699957E-7	-0.14112443	Yes	
row_83	LPAR3	16261	-1.499815027727891E-7	-0.13431086	Yes	
row_84	GRPR	16341	-1.5862762836604816E-7	-0.13049844	Yes	
row_85	ADRA1B	16413	-1.65389366202362E-7	-0.12630492	Yes	
row_86	S1PR5	16605	-1.881935673964108E-7	-0.12782787	Yes	
row_87	NPY1R	16657	-1.947119301348721E-7	-0.12268161	Yes	
row_88	BDKRB2	16919	-2.3647930902370717E-7	-0.12753916	Yes	
row_89	TACR1	17087	-2.7492242793414334E-7	-0.12791881	Yes	
row_90	F2R	17110	-2.797520153308142E-7	-0.12139107	Yes	
row_91	CHRNA3	17277	-3.29841896018479E-7	-0.121723086	Yes	
row_92	VIPR1	17497	-4.195096039438795E-7	-0.12457988	Yes	
row_93	SSTR5	17540	-4.3656922343870974E-7	-0.119004875	Yes	
row_94	ADORA1	17549	-4.412531211528403E-7	-0.11181022	Yes	
row_95	SSTR2	17649	-5.145430463926459E-7	-0.10895054	Yes	
row_96	GRID1	17668	-5.278497496874479E-7	-0.102232255	Yes	
row_97	CALCRL	17706	-5.554476842917211E-7	-0.09641907	Yes	
row_98	P2RY1	17715	-5.629518113892118E-7	-0.08922441	Yes	
row_99	HTR1D	17763	-6.065631055207632E-7	-0.08388761	Yes	
row_100	GRM4	17809	-6.596446837647818E-7	-0.07845552	Yes	
row_101	TBXA2R	17843	-7.041412004582526E-7	-0.072451785	Yes	
row_102	PRSS1	17866	-7.403295398944465E-7	-0.06592405	Yes	
row_103	GRIN2D	17940	-9.04521129996283E-7	-0.06182581	Yes	
row_104	GABRB3	18215	-8.46037710289238E-6	-0.06730264	Yes	
row_105	GRM2	18642	-8.825537952361628E-5	-0.08002032	Yes	
row_106	P2RY6	18666	-9.439944551559165E-5	-0.073540226	Yes	
row_107	GRIN3A	18780	-1.4195567928254604E-4	-0.07134747	Yes	
row_108	AGTR1	19050	-3.1153883901424706E-4	-0.07658611	Yes	
row_109	NR3C1	19204	-4.769457445945591E-4	-0.07629885	Yes	
row_110	CHRNA5	19239	-5.268147215247154E-4	-0.07034276	Yes	
row_111	HRH2	19423	-8.81966610904783E-4	-0.0714846	Yes	
row_112	GLRA3	19460	-9.84847778454423E-4	-0.06562378	Yes	
row_113	GRIN2A	19696	-0.0017291682306677103	-0.06924277	Yes	
row_114	S1PR2	19755	-0.0020946450531482697	-0.06442997	Yes	
row_115	F2RL2	19819	-0.002509694080799818	-0.059855353	Yes	
row_116	ADRA1D	19879	-0.0030603997875005007	-0.05509019	Yes	
row_117	CHRM3	19947	-0.0037325711455196142	-0.050706122	Yes	
row_118	GABBR2	20131	-0.0070428308099508286	-0.051847972	Yes	
row_119	P2RY2	20237	-0.011099530383944511	-0.04927412	Yes	
row_120	F2RL1	20245	-0.011314946226775646	-0.04203182	Yes	
row_121	P2RY4	20253	-0.011621417477726936	-0.034789525	Yes	
row_122	PTGER4	20295	-0.012950072064995766	-0.029166892	Yes	
row_123	LPAR1	20432	-0.02519109658896923	-0.028069792	Yes	
row_124	EDNRA	20615	-0.07236402481794357	-0.029164003	Yes	
row_125	NPFFR2	20652	-0.08522312343120575	-0.023303185	Yes	
row_126	PRSS3	20775	-0.20801617205142975	-0.021539165	Yes	
row_127	GRIK4	20837	-0.3623800575733185	-0.016869275	Yes	
row_128	HTR7	20868	-0.4793258309364319	-0.010722633	Yes	
row_129	ADRB2	21003	-2.596294403076172	-0.009530259	Yes	
row_130	NTSR1	21112	-17.43182945251465	-0.007099319	Yes	
row_131	ADRB1	21117	-28.013975143432617	2.8589022E-4	Yes	
