NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_127	IL17RA	18612	-7.662310963496566E-5	-0.11557707	Yes	
row_128	TNFRSF13C	18773	-1.3978153583593667E-4	-0.117223725	Yes	
row_129	VEGFC	19158	-4.255716339685023E-4	-0.12955894	Yes	
row_130	IL1RAP	19386	-7.811138057149947E-4	-0.13440262	Yes	
row_131	EGFR	19400	-8.189084473997355E-4	-0.1290349	Yes	
row_132	BMPR1A	19444	-9.346572915092111E-4	-0.1250987	Yes	
row_133	IL17RB	19594	-0.0013287082547321916	-0.12622048	Yes	
row_134	PDGFB	19651	-0.0015393741196021438	-0.12290459	Yes	
row_135	IL2RB	19705	-0.0017680329037830234	-0.119445555	Yes	
row_136	INHBB	19779	-0.0022605671547353268	-0.116940856	Yes	
row_137	CCL22	19874	-0.003044383367523551	-0.1154382	Yes	
row_138	TNF	20038	-0.005182967986911535	-0.11722801	Yes	
row_139	CCR7	20116	-0.006768580060452223	-0.11491418	Yes	
row_140	CXCL11	20218	-0.010307081043720245	-0.11374554	Yes	
row_141	CD70	20263	-0.012050249613821507	-0.10985706	Yes	
row_142	CCL20	20320	-0.014579854905605316	-0.10654117	Yes	
row_143	TNFSF10	20327	-0.014902804046869278	-0.10083945	Yes	
row_144	CXCL3	20361	-0.01843040995299816	-0.09642608	Yes	
row_145	CXCL10	20374	-0.019820021465420723	-0.09101065	Yes	
row_146	ACVRL1	20381	-0.02020515315234661	-0.08530893	Yes	
row_147	IFNE	20421	-0.024341948330402374	-0.08118186	Yes	
row_148	TNFSF15	20530	-0.04268457740545273	-0.08034724	Yes	
row_149	EDAR	20547	-0.04657255485653877	-0.075122684	Yes	
row_150	TNFRSF6B	20603	-0.06615490466356277	-0.07175908	Yes	
row_151	CSF2	20611	-0.07027339935302734	-0.066105075	Yes	
row_152	IL12RB2	20624	-0.07624571025371552	-0.060689654	Yes	
row_153	TPO	20642	-0.08309174329042435	-0.055512816	Yes	
row_154	IL1A	20719	-0.13314472138881683	-0.053151265	Yes	
row_155	EDA	20772	-0.1974610686302185	-0.04964451	Yes	
row_156	TNFRSF1B	20795	-0.23936642706394196	-0.044706255	Yes	
row_157	CXCL6	20947	-1.275107979774475	-0.04592346	Yes	
row_158	CXCL5	20968	-1.61027193069458	-0.04088977	Yes	
row_159	CXCL2	20971	-1.6510581970214844	-0.03499718	Yes	
row_160	NGFR	21004	-2.6015920639038086	-0.030536093	Yes	
row_161	CXCL8	21031	-3.8504905700683594	-0.025788704	Yes	
row_162	CX3CL1	21039	-4.280213832855225	-0.020134697	Yes	
row_163	CSF3	21044	-4.4575958251953125	-0.014337541	Yes	
row_164	BMPR1B	21045	-4.460498809814453	-0.008349516	Yes	
row_165	CXCL1	21058	-5.436244010925293	-0.002934093	Yes	
row_166	IL1B	21103	-13.004655838012695	9.543942E-4	Yes	
