NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	MYL12A	10149	-0.045403044670820236	-0.21508683	No	
row_64	PDGFB	10229	-0.048626311123371124	-0.2142271	No	
row_65	DIAPH1	10361	-0.05417846515774727	-0.21615975	No	
row_66	LAMA3	10480	-0.06030154228210449	-0.21739429	No	
row_67	LAMC2	10504	-0.06156989559531212	-0.21352735	No	
row_68	CRKL	10624	-0.06887784600257874	-0.2148156	No	
row_69	ITGB7	10816	-0.07888441532850266	-0.21997024	No	
row_70	LAMB1	10912	-0.08592173457145691	-0.21996969	No	
row_71	CCND2	11001	-0.09151875227689743	-0.21959326	No	
row_72	ARHGAP35	11149	-0.1016024500131607	-0.2223851	No	
row_73	ZYX	11279	-0.10952245444059372	-0.22421035	No	
row_74	VWF	11370	-0.11622045189142227	-0.2239413	No	
row_75	ERBB2	11491	-0.12788954377174377	-0.22528325	No	
row_76	PPP1CB	11506	-0.12894313037395477	-0.220933	No	
row_77	LAMB4	11833	-0.16137173771858215	-0.23333715	No	
row_78	BRAF	11955	-0.17527256906032562	-0.23473279	Yes	
row_79	FLT4	12027	-0.18452158570289612	-0.23344345	Yes	
row_80	MYL7	12140	-0.19778524339199066	-0.23435579	Yes	
row_81	MAPK1	12172	-0.20146535336971283	-0.23091845	Yes	
row_82	FLNB	12258	-0.2139827162027359	-0.23038091	Yes	
row_83	PAK2	12307	-0.2210869938135147	-0.22785646	Yes	
row_84	CTNNB1	12346	-0.22639290988445282	-0.22479501	Yes	
row_85	MYLK2	12401	-0.23361262679100037	-0.22259277	Yes	
row_86	LAMC3	12423	-0.23761017620563507	-0.21861844	Yes	
row_87	CAV3	12431	-0.23912100493907928	-0.2138923	Yes	
row_88	COMP	12487	-0.24894417822360992	-0.21174374	Yes	
row_89	ITGB5	12662	-0.27851447463035583	-0.21598549	Yes	
row_90	ACTN4	12753	-0.2995082437992096	-0.21571645	Yes	
row_91	JUN	12805	-0.30831027030944824	-0.2133531	Yes	
row_92	CCND3	12821	-0.31030187010765076	-0.20905656	Yes	
row_93	PRKCB	12876	-0.31963589787483215	-0.20685431	Yes	
row_94	MAPK8	12906	-0.32558390498161316	-0.20330957	Yes	
row_95	BCAR1	12976	-0.34210512042045593	-0.20191282	Yes	
row_96	ILK	13019	-0.3524080216884613	-0.19906618	Yes	
row_97	ITGB8	13306	-0.41565772891044617	-0.20932232	Yes	
row_98	RHOA	13383	-0.4332912564277649	-0.20830147	Yes	
row_99	LAMC1	13408	-0.4396393895149231	-0.20448823	Yes	
row_100	THBS3	13428	-0.4454202353954315	-0.20040649	Yes	
row_101	ROCK1	13698	-0.525275468826294	-0.20974973	Yes	
row_102	ITGAV	13757	-0.545507550239563	-0.20776229	Yes	
row_103	BIRC2	13929	-0.6029502749443054	-0.21184292	Yes	
row_104	PDGFA	13952	-0.6130844354629517	-0.2079223	Yes	
row_105	MAPK3	14049	-0.6519076824188232	-0.20797543	Yes	
row_106	GRB2	14082	-0.6634367108345032	-0.2045918	Yes	
row_107	PIK3CA	14086	-0.665466845035553	-0.19965085	Yes	
row_108	VEGFB	14096	-0.6704243421554565	-0.19503212	Yes	
row_109	MYL2	14224	-0.7300310134887695	-0.19674997	Yes	
row_110	VAV1	14235	-0.7339572310447693	-0.19218493	Yes	
row_111	VEGFC	14322	-0.7821428775787354	-0.19170107	Yes	
row_112	RAP1A	14407	-0.8244905471801758	-0.19110982	Yes	
row_113	ACTN2	14437	-0.8405044674873352	-0.18756509	Yes	
row_114	ROCK2	14457	-0.8527767658233643	-0.18348335	Yes	
row_115	PARVA	14492	-0.8701054453849792	-0.1802071	Yes	
row_116	RAF1	14590	-0.9262225031852722	-0.18031394	Yes	
row_117	ELK1	14683	-0.977347731590271	-0.1801523	Yes	
row_118	VAV2	14714	-0.9934747219085693	-0.17666127	Yes	
row_119	LAMA1	14787	-1.0425983667373657	-0.17542562	Yes	
row_120	MET	14858	-1.0912126302719116	-0.17408256	Yes	
row_121	LAMB2	14972	-1.1690913438796997	-0.17504862	Yes	
row_122	PIK3CB	15034	-1.2117491960525513	-0.17322227	Yes	
row_123	SHC4	15071	-1.242014765739441	-0.17005344	Yes	
row_124	ITGA10	15181	-1.3187137842178345	-0.17080468	Yes	
row_125	ACTB	15209	-1.3358241319656372	-0.16715254	Yes	
row_126	COL11A2	15380	-1.506182074546814	-0.17117949	Yes	
row_127	LAMA4	15431	-1.556788682937622	-0.16876245	Yes	
row_128	ITGB1	15466	-1.5926481485366821	-0.1654862	Yes	
row_129	COL4A1	15690	-1.8379170894622803	-0.17235924	Yes	
row_130	TLN2	15760	-1.920287013053894	-0.1709625	Yes	
row_131	PIK3CG	15963	-2.1930696964263916	-0.17670783	Yes	
row_132	PDGFC	16139	-2.459671974182129	-0.18100329	Yes	
row_133	PDGFRA	16192	-2.546062707901001	-0.17869364	Yes	
row_134	ACTN3	16197	-2.555184841156006	-0.1738064	Yes	
row_135	MYL9	16236	-2.6342179775238037	-0.17074496	Yes	
row_136	ITGA8	16254	-2.654311418533325	-0.1665558	Yes	
row_137	RAC3	16286	-2.7038943767547607	-0.16311847	Yes	
row_138	VCL	16316	-2.760284423828125	-0.15957373	Yes	
row_139	BCL2	16421	-3.002847909927368	-0.16005649	Yes	
row_140	TLN1	16482	-3.105367422103882	-0.15817644	Yes	
row_141	PARVB	16513	-3.1648871898651123	-0.1546854	Yes	
row_142	COL4A2	16540	-3.2157037258148193	-0.15097955	Yes	
row_143	VTN	16691	-3.53297758102417	-0.1539325	Yes	
row_144	ACTN1	16780	-3.8066980838775635	-0.15355605	Yes	
row_145	LAMA2	16884	-4.02208137512207	-0.1539851	Yes	
row_146	COL4A4	16981	-4.287230491638184	-0.15403825	Yes	
row_147	ITGA1	17067	-4.548078536987305	-0.1535007	Yes	
row_148	MYLK3	17082	-4.6070146560668945	-0.14915046	Yes	
row_149	CAV2	17118	-4.733310699462891	-0.14592792	Yes	
row_150	COL11A1	17159	-4.852941513061523	-0.14297388	Yes	
row_151	PIK3CD	17171	-4.907679080963135	-0.13846254	Yes	
row_152	PARVG	17200	-5.039736270904541	-0.13486409	Yes	
row_153	FLNA	17268	-5.313183784484863	-0.13335995	Yes	
row_154	THBS4	17278	-5.355209827423096	-0.1287412	Yes	
row_155	ITGA7	17296	-5.425511360168457	-0.12455206	Yes	
row_156	ITGA5	17362	-5.676792144775391	-0.12294052	Yes	
row_157	EGFR	17452	-6.059879302978516	-0.12261777	Yes	
row_158	BIRC3	17460	-6.1099138259887695	-0.11789163	Yes	
row_159	IGF1	17466	-6.160109519958496	-0.11305809	Yes	
row_160	RAPGEF1	17478	-6.201860427856445	-0.10854675	Yes	
row_161	FYN	17528	-6.428208351135254	-0.106076	Yes	
row_162	COL6A6	17566	-6.615662574768066	-0.10296086	Yes	
row_163	TNXB	17627	-6.916053771972656	-0.10108081	Yes	
row_164	PAK3	17713	-7.309701919555664	-0.10054327	Yes	
row_165	COL6A2	17735	-7.449663162231445	-0.09656893	Yes	
row_166	COL6A1	17794	-7.790027618408203	-0.09458148	Yes	
row_167	COL5A3	17814	-7.89177131652832	-0.09049974	Yes	
row_168	PDGFRB	17818	-7.928079128265381	-0.085558794	Yes	
row_169	THBS2	17863	-8.195874214172363	-0.08281955	Yes	
row_170	PRKCG	17879	-8.286026000976562	-0.07852301	Yes	
row_171	COL6A3	17880	-8.307767868041992	-0.07342097	Yes	
row_172	ITGA11	17930	-8.643604278564453	-0.070950225	Yes	
row_173	COL1A2	17958	-8.837601661682129	-0.067298084	Yes	
row_174	MYLK	17978	-8.957550048828125	-0.06321634	Yes	
row_175	COL5A2	18003	-9.136305809020996	-0.0594031	Yes	
row_176	THBS1	18005	-9.164651870727539	-0.054354757	Yes	
row_177	FLNC	18013	-9.19855785369873	-0.049628615	Yes	
row_178	COL3A1	18014	-9.228279113769531	-0.044526577	Yes	
row_179	ITGA4	18018	-9.285703659057617	-0.039585635	Yes	
row_180	PIK3R5	18032	-9.450661659240723	-0.035181694	Yes	
row_181	COL1A1	18054	-9.619081497192383	-0.031207351	Yes	
row_182	COL5A1	18083	-9.819697380065918	-0.027608909	Yes	
row_183	RASGRF1	18212	-11.155399322509766	-0.029380457	Yes	
row_184	ITGA2B	18288	-12.079296112060547	-0.02830591	Yes	
row_185	ITGB3	18307	-12.343439102172852	-0.02417047	Yes	
row_186	ITGA9	18354	-13.111204147338867	-0.021538625	Yes	
row_187	IBSP	18428	-14.152192115783691	-0.02035668	Yes	
row_188	FN1	18460	-14.740753173828125	-0.016919335	Yes	
row_189	CAV1	18499	-15.557363510131836	-0.013857893	Yes	
row_190	AKT3	18582	-18.15130615234375	-0.013159245	Yes	
row_191	TNN	18628	-20.037092208862305	-0.010473701	Yes	
row_192	TNC	18702	-24.893972396850586	-0.009291755	Yes	
row_193	HGF	18728	-27.618188858032227	-0.0055322126	Yes	
row_194	COL2A1	18777	-38.776023864746094	-0.0030077684	Yes	
row_195	RELN	18796	-56.169681549072266	0.0011276737	Yes	
