NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	CHRM3	11477	-0.12638479471206665	-0.20531088	No	
row_83	PPP1CB	11506	-0.12894313037395477	-0.20191316	No	
row_84	BAIAP2	11558	-0.13374704122543335	-0.19975106	No	
row_85	CHRM1	11825	-0.16039326786994934	-0.20913944	No	
row_86	BRAF	11955	-0.17527256906032562	-0.21116774	No	
row_87	MYL7	12140	-0.19778524339199066	-0.2161508	Yes	
row_88	MAPK1	12172	-0.20146535336971283	-0.21291426	Yes	
row_89	PIP5K1A	12207	-0.20599021017551422	-0.20983888	Yes	
row_90	PAK2	12307	-0.2210869938135147	-0.2102555	Yes	
row_91	FGF23	12335	-0.22451899945735931	-0.20680405	Yes	
row_92	DIAPH2	12388	-0.23186232149600983	-0.20469569	Yes	
row_93	MYLK2	12401	-0.23361262679100037	-0.20043841	Yes	
row_94	CFL1	12457	-0.24311509728431702	-0.19849122	Yes	
row_95	ITGB5	12662	-0.27851447463035583	-0.20454875	Yes	
row_96	ACTN4	12753	-0.2995082437992096	-0.20448186	Yes	
row_97	BRK1	12777	-0.3032473027706146	-0.20081553	Yes	
row_98	BCAR1	12976	-0.34210512042045593	-0.20655072	Yes	
row_99	RRAS2	12993	-0.34632495045661926	-0.20250832	Yes	
row_100	ARAF	13049	-0.3606242835521698	-0.20056112	Yes	
row_101	CHRM5	13059	-0.36280664801597595	-0.19614267	Yes	
row_102	FGF13	13176	-0.38616588711738586	-0.19747259	Yes	
row_103	ITGB8	13306	-0.41565772891044617	-0.19950089	Yes	
row_104	RHOA	13383	-0.4332912564277649	-0.19868188	Yes	
row_105	LIMK1	13419	-0.44190889596939087	-0.19566022	Yes	
row_106	FGF22	13499	-0.4641386568546295	-0.19500238	Yes	
row_107	FGF12	13590	-0.4915737807750702	-0.19493549	Yes	
row_108	ARPC4	13648	-0.5102656483650208	-0.19309573	Yes	
row_109	ROCK1	13698	-0.525275468826294	-0.1908262	Yes	
row_110	ITGAV	13757	-0.545507550239563	-0.18904017	Yes	
row_111	SSH2	13935	-0.6057761311531067	-0.19364719	Yes	
row_112	PDGFA	13952	-0.6130844354629517	-0.18960479	Yes	
row_113	FGF20	13998	-0.629892110824585	-0.18712036	Yes	
row_114	MAPK3	14049	-0.6519076824188232	-0.18490456	Yes	
row_115	IQGAP3	14070	-0.6614223122596741	-0.18107705	Yes	
row_116	PIK3CA	14086	-0.665466845035553	-0.17698094	Yes	
row_117	FGF10	14213	-0.7234925031661987	-0.17884807	Yes	
row_118	MYL2	14224	-0.7300310134887695	-0.17448334	Yes	
row_119	VAV1	14235	-0.7339572310447693	-0.17011862	Yes	
row_120	ACTN2	14437	-0.8405044674873352	-0.17601497	Yes	
row_121	ROCK2	14457	-0.8527767658233643	-0.17213376	Yes	
row_122	GNA13	14527	-0.8886802196502686	-0.17093869	Yes	
row_123	PFN4	14577	-0.9189337491989136	-0.16866915	Yes	
row_124	RAF1	14590	-0.9262225031852722	-0.16441186	Yes	
row_125	VAV2	14714	-0.9934747219085693	-0.16611783	Yes	
row_126	FGF17	14854	-1.0897101163864136	-0.16868336	Yes	
row_127	MYH9	14856	-1.089993953704834	-0.16383512	Yes	
row_128	BDKRB1	14917	-1.1252857446670532	-0.16215655	Yes	
row_129	PIK3CB	15034	-1.2117491960525513	-0.16348645	Yes	
row_130	WASF1	15072	-1.2422008514404297	-0.16057225	Yes	
row_131	ITGA10	15181	-1.3187137842178345	-0.16147237	Yes	
row_132	ACTB	15209	-1.3358241319656372	-0.15802093	Yes	
row_133	FGFR2	15290	-1.4190088510513306	-0.1574168	Yes	
row_134	RDX	15408	-1.5342622995376587	-0.15880044	Yes	
row_135	ITGB1	15466	-1.5926481485366821	-0.1569607	Yes	
row_136	NRAS	15624	-1.7600210905075073	-0.16049324	Yes	
row_137	TIAM2	15753	-1.9073338508605957	-0.16246782	Yes	
row_138	BDKRB2	15945	-2.171696901321411	-0.16782695	Yes	
row_139	PIK3CG	15963	-2.1930696964263916	-0.16383828	Yes	
row_140	FGD3	16084	-2.369516611099243	-0.16538309	Yes	
row_141	FGF14	16099	-2.393894672393799	-0.16123325	Yes	
row_142	PDGFC	16139	-2.459671974182129	-0.15842648	Yes	
row_143	PDGFRA	16192	-2.546062707901001	-0.15631811	Yes	
row_144	ACTN3	16197	-2.555184841156006	-0.15163106	Yes	
row_145	FGF2	16207	-2.575108766555786	-0.1472126	Yes	
row_146	MYL9	16236	-2.6342179775238037	-0.14381488	Yes	
row_147	ARPC5L	16237	-2.635125160217285	-0.13891292	Yes	
row_148	ITGA8	16254	-2.654311418533325	-0.13487053	Yes	
row_149	RAC3	16286	-2.7038943767547607	-0.13163398	Yes	
row_150	GNA12	16296	-2.7190420627593994	-0.12721552	Yes	
row_151	VCL	16316	-2.760284423828125	-0.1233343	Yes	
row_152	CD14	16362	-2.8509273529052734	-0.12084988	Yes	
row_153	APC2	16374	-2.8801982402801514	-0.11653887	Yes	
row_154	F2	16452	-3.048785924911499	-0.11577357	Yes	
row_155	ENAH	16738	-3.6879563331604004	-0.12618268	Yes	
row_156	MSN	16751	-3.72314453125	-0.121925384	Yes	
row_157	ACTN1	16780	-3.8066980838775635	-0.11852767	Yes	
row_158	FGD1	16956	-4.2231974601745605	-0.123027235	Yes	
row_159	MYH10	16972	-4.262207984924316	-0.11893112	Yes	
row_160	DIAPH3	17002	-4.352794170379639	-0.11558712	Yes	
row_161	FGF1	17020	-4.403339862823486	-0.111598454	Yes	
row_162	WAS	17026	-4.426845073699951	-0.10696511	Yes	
row_163	ITGA1	17067	-4.548078536987305	-0.10421207	Yes	
row_164	MYLK3	17082	-4.6070146560668945	-0.10006223	Yes	
row_165	GSN	17113	-4.723934173583984	-0.09677196	Yes	
row_166	PIK3CD	17171	-4.907679080963135	-0.094932206	Yes	
row_167	ITGA7	17296	-5.425511360168457	-0.0966919	Yes	
row_168	ITGA5	17362	-5.676792144775391	-0.095281936	Yes	
row_169	CFL2	17411	-5.901188850402832	-0.09295868	Yes	
row_170	EGFR	17452	-6.059879302978516	-0.09020564	Yes	
row_171	PIP4K2A	17560	-6.562730312347412	-0.09105204	Yes	
row_172	CHRM2	17668	-7.081155776977539	-0.09189844	Yes	
row_173	PAK3	17713	-7.309701919555664	-0.08936029	Yes	
row_174	SCIN	17797	-7.794247627258301	-0.08891734	Yes	
row_175	FGFR4	17809	-7.862478256225586	-0.08460633	Yes	
row_176	PDGFRB	17818	-7.928079128265381	-0.08013415	Yes	
row_177	FGF5	17819	-7.929782390594482	-0.07523219	Yes	
row_178	ITGAL	17835	-8.053417205810547	-0.07113608	Yes	
row_179	ITGA11	17930	-8.643604278564453	-0.07128408	Yes	
row_180	F2R	17952	-8.792698860168457	-0.0675103	Yes	
row_181	MYLK	17978	-8.957550048828125	-0.06395142	Yes	
row_182	FGF18	17993	-9.08277702331543	-0.059801575	Yes	
row_183	ITGB2	18008	-9.182257652282715	-0.055651736	Yes	
row_184	ITGA4	18018	-9.285703659057617	-0.051233284	Yes	
row_185	PIK3R5	18032	-9.450661659240723	-0.047029722	Yes	
row_186	ITGAM	18092	-9.905726432800293	-0.045297418	Yes	
row_187	NCKAP1L	18138	-10.430258750915527	-0.042812992	Yes	
row_188	FGF9	18162	-10.623173713684082	-0.039146658	Yes	
row_189	ITGAD	18256	-11.65578842163086	-0.039240938	Yes	
row_190	MRAS	18280	-11.990694046020508	-0.035574608	Yes	
row_191	ITGA2B	18288	-12.079296112060547	-0.031048706	Yes	
row_192	ITGB3	18307	-12.343439102172852	-0.02711376	Yes	
row_193	FGF7	18311	-12.393848419189453	-0.022372968	Yes	
row_194	ITGA9	18354	-13.111204147338867	-0.019727373	Yes	
row_195	PIP5K1B	18409	-13.964436531066895	-0.017726455	Yes	
row_196	FN1	18460	-14.740753173828125	-0.015510644	Yes	
row_197	ITGAX	18498	-15.553894996643066	-0.012596434	Yes	
row_198	FGFR1	18537	-16.530427932739258	-0.009735947	Yes	
row_199	IQGAP2	18584	-18.261066436767578	-0.007305244	Yes	
row_200	CHRM4	18662	-21.810976028442383	-0.0065399543	Yes	
row_201	FGF8	18754	-32.42656326293945	-0.006526787	Yes	
row_202	INSRR	18757	-32.6928825378418	-0.001732272	Yes	
row_203	FGF19	18787	-47.70258331298828	0.0016117219	Yes	
