NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	PIAS2	7275	5.1669794629560784E-5	0.039979577	Yes	
row_55	DDB2	7276	4.916238322039135E-5	0.047731515	Yes	
row_56	UBE2H	7448	-5.382034942158498E-6	0.046333686	Yes	
row_57	HERC1	7516	-3.376046515768394E-5	0.050500628	Yes	
row_58	UBE2NL	7589	-1.28053012304008E-4	0.05440003	Yes	
row_59	DET1	7682	-2.601162123028189E-4	0.057229288	Yes	
row_60	UBE4A	7705	-3.1687531736679375E-4	0.06380406	Yes	
row_61	FBXW8	7743	-4.1393909486941993E-4	0.069576226	Yes	
row_62	CDC34	7879	-8.438384393230081E-4	0.070104666	Yes	
row_63	CBLB	7884	-8.895102073438466E-4	0.077642575	Yes	
row_64	SIAH1	7958	-0.0012268853606656194	0.08148847	Yes	
row_65	ANAPC5	8163	-0.0025574523024260998	0.07832489	Yes	
row_66	UBE2L3	8441	-0.005192736629396677	0.07125528	Yes	
row_67	UBE2M	8486	-0.00566035695374012	0.07665289	Yes	
row_68	CDC23	8720	-0.008678941056132317	0.071937606	Yes	
row_69	UBE2Q2	8769	-0.009478681720793247	0.07712118	Yes	
row_70	FBXO2	8921	-0.011747770011425018	0.07679351	Yes	
row_71	TRAF6	8947	-0.012136833742260933	0.08320776	Yes	
row_72	UBE2D4	9102	-0.014916366897523403	0.08271956	Yes	
row_73	DDB1	9613	-0.0267100241035223	0.06318271	Yes	
row_74	CUL1	9669	-0.02815975807607174	0.06799174	Yes	
row_75	UBE2G2	9700	-0.029167169705033302	0.074138455	Yes	
row_76	VHL	9756	-0.03099912777543068	0.07894749	Yes	
row_77	PIAS1	9808	-0.03280463442206383	0.08397055	Yes	
row_78	CDC27	9875	-0.034917641431093216	0.088190995	Yes	
row_79	UBE2G1	9954	-0.037484392523765564	0.09176936	Yes	
row_80	FBXO4	9995	-0.03902208060026169	0.097380996	Yes	
row_81	RHOBTB2	10058	-0.0413430780172348	0.10181548	Yes	
row_82	UBE2Z	10100	-0.042877066880464554	0.10737361	Yes	
row_83	UBE2F	10105	-0.04322676360607147	0.11491152	Yes	
row_84	ANAPC11	10206	-0.047582101076841354	0.117312714	Yes	
row_85	UBE2L6	10301	-0.0515182763338089	0.120034955	Yes	
row_86	ANAPC1	10837	-0.08025794476270676	0.09916043	Yes	
row_87	UBE2J1	11187	-0.10418712347745895	0.088238284	Yes	
row_88	UBE2A	11235	-0.10728766769170761	0.09347537	Yes	
row_89	SMURF1	11274	-0.1090606302022934	0.09919403	Yes	
row_90	NHLRC1	11348	-0.11463101953268051	0.10303993	Yes	
row_91	UBA2	11649	-0.14214184880256653	0.09473964	Yes	
row_92	PIAS3	11751	-0.15136456489562988	0.09708733	Yes	
row_93	SMURF2	11831	-0.1613359898328781	0.100612186	Yes	
row_94	PRPF19	11851	-0.16313894093036652	0.10734748	Yes	
row_95	UBR5	12113	-0.19508154690265656	0.10113399	Yes	
row_96	MAP3K1	12166	-0.20088499784469604	0.10610354	Yes	
row_97	ITCH	12319	-0.2222106158733368	0.105722345	Yes	
row_98	WWP2	12418	-0.2369062304496765	0.10823056	Yes	
row_99	UBA1	12551	-0.2602091431617737	0.10891952	Yes	
row_100	UBE2R2	12574	-0.26397740840911865	0.115494296	Yes	
row_101	TRIM32	12666	-0.27972081303596497	0.11837706	Yes	
row_102	UBE4B	12733	-0.2945816218852997	0.12259751	Yes	
row_103	NEDD4L	13020	-0.3527042269706726	0.11504633	Yes	
row_104	CUL2	13067	-0.36363983154296875	0.12033692	Yes	
row_105	UBE2E2	13123	-0.3753857910633087	0.12514596	Yes	
row_106	KLHL9	13142	-0.3794226050376892	0.13193476	Yes	
row_107	SYVN1	13253	-0.4036109745502472	0.13380088	Yes	
row_108	NEDD4	13331	-0.41955864429473877	0.13743275	Yes	
row_109	WWP1	13358	-0.4256296157836914	0.1437935	Yes	
row_110	CDC26	13485	-0.4591423571109772	0.1448035	Yes	
row_111	UBE2W	13503	-0.46448493003845215	0.15164581	Yes	
row_112	HUWE1	13798	-0.5598170757293701	0.14366657	No	
row_113	BIRC2	13929	-0.6029502749443054	0.14446254	No	
row_114	SAE1	14157	-0.6949018836021423	0.1400683	No	
row_115	ANAPC2	15102	-1.2660751342773438	0.09730924	No	
row_116	TRIM37	15249	-1.3740241527557373	0.0972491	No	
row_117	UBE2C	15263	-1.3841824531555176	0.10430544	No	
row_118	CBL	15325	-1.4494731426239014	0.10879342	No	
row_119	UBE2S	15487	-1.6182785034179688	0.10793067	No	
row_120	BRCA1	15613	-1.751564860343933	0.10899418	No	
row_121	KLHL13	15669	-1.8107208013534546	0.113803215	No	
row_122	SOCS3	15970	-2.2037129402160645	0.105502926	No	
row_123	SKP2	16475	-3.090810537338257	0.08628713	No	
row_124	SOCS1	17091	-4.644163608551025	0.06113201	No	
row_125	CDC20	17437	-6.015951156616211	0.05042389	No	
row_126	BIRC3	17460	-6.1099138259887695	0.056998666	No	
row_127	UBE2QL1	17889	-8.37181568145752	0.041849434	No	
row_128	AIRE	18476	-15.062933921813965	0.018246029	No	
