NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	TP53	3517	0.1538214534521103	0.13494624	Yes	
row_51	NDUFV3	3646	0.13778284192085266	0.13437559	Yes	
row_52	DNAH2	3783	0.12227294594049454	0.1333762	Yes	
row_53	UQCRQ	3828	0.11817795783281326	0.13730739	Yes	
row_54	UQCRHL	3967	0.10524477064609528	0.1362008	Yes	
row_55	NDUFS8	4034	0.09864642471075058	0.13895294	Yes	
row_56	UQCR10	4092	0.09396231174468994	0.14218743	Yes	
row_57	NDUFV2	4161	0.0884774848818779	0.14483237	Yes	
row_58	NDUFB2	4397	0.07201694697141647	0.13852723	Yes	
row_59	UQCRB	4503	0.06511028856039047	0.13918923	Yes	
row_60	HDAC2	4536	0.06307555735111237	0.14376354	Yes	
row_61	CREB1	4678	0.054203398525714874	0.14249617	Yes	
row_62	CREBBP	4771	0.049289632588624954	0.14385489	Yes	
row_63	GPX1	4789	0.048412468284368515	0.1492331	Yes	
row_64	VDAC3	4827	0.04575720801949501	0.15353945	Yes	
row_65	APAF1	4896	0.04231422021985054	0.1561844	Yes	
row_66	DNAL1	4942	0.03998623043298721	0.16006202	Yes	
row_67	COX6B1	5052	0.03517382964491844	0.16050963	Yes	
row_68	NDUFS5	5175	0.03040008805692196	0.16026054	Yes	
row_69	NDUFS1	5186	0.030083807185292244	0.16601391	Yes	
row_70	NDUFA4	5294	0.026561060920357704	0.16656873	Yes	
row_71	SDHD	5298	0.026391178369522095	0.17269726	Yes	
row_72	TBPL1	5415	0.023048920556902885	0.17276973	Yes	
row_73	UQCRC1	5627	0.01729131117463112	0.16775082	Yes	
row_74	POLR2B	5785	0.013956593349575996	0.16562596	Yes	
row_75	NDUFS3	5812	0.013379810377955437	0.17052183	Yes	
row_76	NDUFB7	5876	0.011903009377419949	0.17343475	Yes	
row_77	DNAH1	6083	0.008725020103156567	0.16868381	Yes	
row_78	PLCB3	6319	0.0057174209505319595	0.16237865	Yes	
row_79	POLR2F	6365	0.005332999862730503	0.16625626	Yes	
row_80	SLC25A31	6403	0.004999137483537197	0.17056261	Yes	
row_81	COX8A	6436	0.00460606487467885	0.17513694	Yes	
row_82	POLR2C	6522	0.003793276147916913	0.1768708	Yes	
row_83	TBP	6598	0.0029906362760812044	0.1791406	Yes	
row_84	NRF1	6670	0.0025098673067986965	0.18162477	Yes	
row_85	TAF4	6775	0.001772453193552792	0.18234037	Yes	
row_86	RCOR1	6895	0.0011222584871575236	0.18225205	Yes	
row_87	CASP3	6951	8.711742120794952E-4	0.18559372	Yes	
row_88	VDAC2	7003	6.68253400363028E-4	0.18914977	Yes	
row_89	POLR2H	7010	6.239680806174874E-4	0.1951175	Yes	
row_90	CLTCL1	7060	4.714031529147178E-4	0.19878073	Yes	
row_91	SDHB	7095	3.5551979090087116E-4	0.20324787	Yes	
row_92	POLR2L	7118	3.0601638718508184E-4	0.20835812	Yes	
row_93	REST	7140	2.6511127362027764E-4	0.21352197	Yes	
row_94	HTT	7318	1.8092789105139673E-5	0.21032524	Yes	
row_95	TFAM	7389	8.990393780550221E-7	0.212863	Yes	
row_96	NDUFC2	7618	-1.6723967564757913E-4	0.206933	Yes	
row_97	NDUFB5	7741	-4.022835928481072E-4	0.20668392	Yes	
row_98	POLR2I	7820	-6.339051760733128E-4	0.20879294	Yes	
row_99	DLG4	7880	-8.583859307691455E-4	0.21192023	Yes	
row_100	POLR2E	7886	-8.963194559328258E-4	0.21794157	Yes	
row_101	NDUFAB1	7923	-0.0010473582660779357	0.22230151	Yes	
row_102	PPID	8299	-0.0036110994406044483	0.20849328	Yes	
row_103	COX6C	8337	-0.004007356707006693	0.21279964	Yes	
row_104	CYC1	8340	-0.004028675612062216	0.21898176	Yes	
row_105	IFT57	8491	-0.005683098454028368	0.21723205	Yes	
row_106	NDUFB9	8569	-0.006707888562232256	0.21939465	Yes	
row_107	CYCS	8799	-0.009874077513813972	0.21341106	Yes	
row_108	HAP1	8848	-0.010491221211850643	0.21712789	Yes	
row_109	SLC25A4	8942	-0.012006022036075592	0.21843301	Yes	
row_110	NDUFA9	9240	-0.01782933995127678	0.20880507	Yes	
row_111	NDUFV1	9300	-0.019075341522693634	0.21193236	Yes	
row_112	SDHC	9363	-0.020641788840293884	0.21489887	Yes	
row_113	DNAI2	9442	-0.02254451811313629	0.21700789	Yes	
row_114	NDUFB6	9517	-0.024379996582865715	0.21933128	Yes	
row_115	BBC3	9605	-0.026392722502350807	0.22095796	Yes	
row_116	CLTA	9799	-0.03247344121336937	0.21690373	Yes	
row_117	BAX	10084	-0.042203135788440704	0.20797251	Yes	
row_118	SDHA	10264	-0.0499575138092041	0.2046686	Yes	
row_119	PLCB4	10324	-0.052319906651973724	0.20779589	Yes	
row_120	NDUFA8	10344	-0.053200799971818924	0.21306692	Yes	
row_121	POLR2G	10542	-0.06378615647554398	0.20879832	Yes	
row_122	NDUFS2	10559	-0.06494754552841187	0.21423014	Yes	
row_123	COX7B2	10595	-0.06695780158042908	0.21864367	Yes	
row_124	PLCB2	10645	-0.06992901861667633	0.22230689	Yes	
row_125	AP2A1	10885	-0.08423863351345062	0.21578737	No	
row_126	CLTC	11225	-0.10685820132493973	0.2039085	No	
row_127	COX6B2	11282	-0.1097959503531456	0.20719658	No	
row_128	GRIN1	11446	-0.12302728742361069	0.20475015	No	
row_129	SLC25A5	11509	-0.12922130525112152	0.20771667	No	
row_130	COX6A2	11545	-0.1324962079524994	0.2121302	No	
row_131	UQCRFS1	11562	-0.13441957533359528	0.21756202	No	
row_132	NDUFS6	12127	-0.1965402513742447	0.19362463	No	
row_133	CREB3L1	12310	-0.2212633192539215	0.19015993	No	
row_134	AP2S1	12323	-0.22245770692825317	0.19580612	No	
row_135	DNAI1	12656	-0.27738890051841736	0.1843024	No	
row_136	COX7A2L	12862	-0.31733715534210205	0.17960505	No	
row_137	AP2A2	12868	-0.3187570869922638	0.1856264	No	
row_138	PPARGC1A	12987	-0.3450080454349518	0.18559168	No	
row_139	GRIN2B	13276	-0.4081729054450989	0.17644608	No	
row_140	DNALI1	13552	-0.47985708713531494	0.16799718	No	
row_141	POLR2D	13664	-0.5135927796363831	0.16833763	No	
row_142	CREB3L2	14143	-0.6902929544448853	0.14900927	No	
row_143	POLR2K	14216	-0.7262983918190002	0.15143985	No	
row_144	UCP1	14446	-0.8482226133346558	0.14545625	No	
row_145	HIP1	14499	-0.8739116191864014	0.1489587	No	
row_146	COX7A1	14510	-0.880002498626709	0.15471208	No	
row_147	AP2B1	14689	-0.9809105396270752	0.15146175	No	
row_148	CREB3	14836	-1.0814687013626099	0.14992642	No	
row_149	TAF4B	14864	-1.093334436416626	0.1547687	No	
row_150	DCTN1	14924	-1.1286742687225342	0.157896	No	
row_151	BDNF	15030	-1.2084659337997437	0.158558	No	
row_152	SOD2	15237	-1.36318838596344	0.15380706	No	
row_153	ITPR1	16456	-3.0554537773132324	0.09481955	No	
row_154	GRM5	16689	-3.527341365814209	0.08867518	No	
row_155	GNAQ	16789	-3.816457509994507	0.08965874	No	
row_156	COX8C	17313	-5.504166603088379	0.06791867	No	
row_157	TGM2	18103	-10.015615463256836	0.031922758	No	
row_158	CREB5	18676	-22.625385284423828	0.0075566177	No	
