NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	PRKACG	11097	-0.09758632630109787	-0.19272158	No	
row_73	CCL22	11197	-0.10520214587450027	-0.19256969	No	
row_74	CCL1	11640	-0.14134658873081207	-0.21082401	No	
row_75	XCL2	11952	-0.17458763718605042	-0.22204857	No	
row_76	BRAF	11955	-0.17527256906032562	-0.2166914	No	
row_77	CCL23	12150	-0.1994086503982544	-0.22163744	No	
row_78	MAPK1	12172	-0.20146535336971283	-0.21729988	No	
row_79	ADCY8	12345	-0.2263302356004715	-0.22106534	No	
row_80	GNB1	12394	-0.23239432275295258	-0.21817665	No	
row_81	GNAI3	12638	-0.2743799388408661	-0.22575215	Yes	
row_82	GNG3	12655	-0.27723515033721924	-0.22114627	Yes	
row_83	CCR10	12745	-0.2979429364204407	-0.22045775	Yes	
row_84	PRKCB	12876	-0.31963589787483215	-0.22196938	Yes	
row_85	BCAR1	12976	-0.34210512042045593	-0.2218175	Yes	
row_86	NFKBIA	13032	-0.35689207911491394	-0.21930444	Yes	
row_87	PF4	13104	-0.37116020917892456	-0.21765	Yes	
row_88	STAT1	13110	-0.37343060970306396	-0.21245383	Yes	
row_89	PF4V1	13310	-0.4162021279335022	-0.21766818	Yes	
row_90	CCL16	13335	-0.4203731119632721	-0.2134916	Yes	
row_91	RHOA	13383	-0.4332912564277649	-0.21054925	Yes	
row_92	CXCR1	13407	-0.4395614564418793	-0.206319	Yes	
row_93	GNG7	13488	-0.4602207541465759	-0.20514753	Yes	
row_94	CCL21	13688	-0.5234650373458862	-0.21036188	Yes	
row_95	ROCK1	13698	-0.525275468826294	-0.20538037	Yes	
row_96	MAPK3	14049	-0.6519076824188232	-0.21869774	Yes	
row_97	GRB2	14082	-0.6634367108345032	-0.21495046	Yes	
row_98	PIK3CA	14086	-0.665466845035553	-0.20964697	Yes	
row_99	NFKBIB	14158	-0.6949988007545471	-0.20799252	Yes	
row_100	VAV1	14235	-0.7339572310447693	-0.20660639	Yes	
row_101	PARD3	14299	-0.772930383682251	-0.20452264	Yes	
row_102	GNG11	14389	-0.8176601529121399	-0.20383412	Yes	
row_103	RAP1A	14407	-0.8244905471801758	-0.1992819	Yes	
row_104	ROCK2	14457	-0.8527767658233643	-0.19644688	Yes	
row_105	GNG8	14503	-0.876072347164154	-0.19339721	Yes	
row_106	ADCY3	14514	-0.8826767802238464	-0.18846935	Yes	
row_107	ADCY4	14524	-0.8861191868782043	-0.18348783	Yes	
row_108	RAF1	14590	-0.9262225031852722	-0.18151142	Yes	
row_109	VAV2	14714	-0.9934747219085693	-0.18264742	Yes	
row_110	CCL24	14827	-1.0739587545394897	-0.18319313	Yes	
row_111	XCR1	14930	-1.1397426128387451	-0.18320222	Yes	
row_112	JAK2	14973	-1.1697620153427124	-0.17999157	Yes	
row_113	PIK3CB	15034	-1.2117491960525513	-0.17774683	Yes	
row_114	SHC4	15071	-1.242014765739441	-0.1742142	Yes	
row_115	CX3CL1	15275	-1.3943400382995605	-0.1796432	Yes	
row_116	CCL13	15347	-1.4703600406646729	-0.17798875	Yes	
row_117	JAK3	15363	-1.4852579832077026	-0.17332922	Yes	
row_118	CCL14	15462	-1.589098572731018	-0.17312366	Yes	
row_119	CXCL16	15525	-1.6554960012435913	-0.17098625	Yes	
row_120	NRAS	15624	-1.7600210905075073	-0.17078069	Yes	
row_121	ADCY1	15663	-1.802160620689392	-0.16735537	Yes	
row_122	GNG10	15714	-1.865412712097168	-0.16457403	Yes	
row_123	TIAM2	15753	-1.9073338508605957	-0.16114871	Yes	
row_124	ELMO1	15905	-2.11558198928833	-0.16378726	Yes	
row_125	CCL28	15922	-2.1364943981170654	-0.15918139	Yes	
row_126	PIK3CG	15963	-2.1930696964263916	-0.1558634	Yes	
row_127	CXCL6	15971	-2.204812526702881	-0.15077455	Yes	
row_128	GNGT2	15997	-2.2350809574127197	-0.14665164	Yes	
row_129	CCL20	16055	-2.3189518451690674	-0.14424592	Yes	
row_130	CXCR4	16062	-2.340904474258423	-0.13910341	Yes	
row_131	ADCY9	16077	-2.3616347312927246	-0.1343902	Yes	
row_132	CXCL5	16205	-2.5740718841552734	-0.13574086	Yes	
row_133	GNB3	16217	-2.5906615257263184	-0.13086666	Yes	
row_134	GNG4	16394	-2.92437744140625	-0.13484678	Yes	
row_135	ADCY5	16468	-3.0789811611175537	-0.13329966	Yes	
row_136	LYN	16477	-3.09551739692688	-0.12826447	Yes	
row_137	CCL7	16506	-3.1445138454437256	-0.12430254	Yes	
row_138	CCR6	16726	-3.644059419631958	-0.13059014	Yes	
row_139	PREX1	16731	-3.6679694652557373	-0.12534031	Yes	
row_140	ADCY7	16761	-3.7544329166412354	-0.12143204	Yes	
row_141	CCL8	16812	-3.8496649265289307	-0.11865069	Yes	
row_142	CCL19	16814	-3.8557546138763428	-0.11323987	Yes	
row_143	CXCL12	16834	-3.9047086238861084	-0.10879497	Yes	
row_144	CCL3	17001	-4.350489616394043	-0.11223847	Yes	
row_145	WAS	17026	-4.426845073699951	-0.10806188	Yes	
row_146	RASGRP2	17027	-4.429091930389404	-0.1025974	Yes	
row_147	CCL18	17040	-4.469659328460693	-0.09777687	Yes	
row_148	ADCY2	17043	-4.476446628570557	-0.092419714	Yes	
row_149	GRK5	17107	-4.702930927276611	-0.09033597	Yes	
row_150	CCL26	17122	-4.752487659454346	-0.085622765	Yes	
row_151	PIK3CD	17171	-4.907679080963135	-0.08273408	Yes	
row_152	CCL25	17220	-5.110728740692139	-0.0798454	Yes	
row_153	CCR7	17390	-5.811111927032471	-0.08344987	Yes	
row_154	ITK	17396	-5.842052459716797	-0.07825371	Yes	
row_155	CXCR3	17401	-5.862305641174316	-0.07300387	Yes	
row_156	CCL4	17564	-6.585521221160889	-0.07623272	Yes	
row_157	CXCL2	17575	-6.658461093902588	-0.07130486	Yes	
row_158	CCL11	17632	-6.925964832305908	-0.06884547	Yes	
row_159	CXCR6	17659	-7.049251556396484	-0.06477622	Yes	
row_160	ARRB2	17701	-7.241011142730713	-0.061511897	Yes	
row_161	CCR1	17747	-7.562201976776123	-0.05846223	Yes	
row_162	CCR3	17837	-8.072074890136719	-0.057773706	Yes	
row_163	ARRB1	17877	-8.265284538269043	-0.05440206	Yes	
row_164	CXCL13	17890	-8.37254810333252	-0.04958153	Yes	
row_165	CCL2	17914	-8.526653289794922	-0.045351285	Yes	
row_166	GNG2	17945	-8.7719144821167	-0.04149668	Yes	
row_167	CCR4	17973	-8.910834312438965	-0.037481084	Yes	
row_168	PIK3R5	18032	-9.450661659240723	-0.03512903	Yes	
row_169	CXCL10	18064	-9.662901878356934	-0.031328086	Yes	
row_170	CCR5	18080	-9.76369857788086	-0.026668541	Yes	
row_171	NCF1	18082	-9.813730239868164	-0.021257723	Yes	
row_172	CXCL3	18126	-10.290091514587402	-0.018100727	Yes	
row_173	HCK	18181	-10.861137390136719	-0.01553402	Yes	
row_174	CCR8	18198	-11.001976013183594	-0.010928138	Yes	
row_175	CCR2	18210	-11.147276878356934	-0.006053945	Yes	
row_176	DOCK2	18425	-14.143796920776367	-0.012073232	Yes	
row_177	CXCR5	18427	-14.147174835205078	-0.0066624135	Yes	
row_178	CXCL9	18429	-14.154669761657715	-0.0012515951	Yes	
row_179	CXCL11	18454	-14.657193183898926	0.0029249864	Yes	
row_180	GNB4	18459	-14.73718547821045	0.008174817	Yes	
row_181	AKT3	18582	-18.15130615234375	0.0070924773	Yes	
row_182	CCL5	18679	-22.69424819946289	0.0074053616	Yes	
