NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_92	SF3B3	11241	-0.10754474997520447	0.14163692	Yes	
row_93	TRA2B	11637	-0.14117427170276642	0.1284414	Yes	
row_94	HNRNPK	11727	-0.1491570919752121	0.1316165	Yes	
row_95	WBP11	11765	-0.15295259654521942	0.13757356	Yes	
row_96	HSPA1B	11775	-0.15364672243595123	0.14502858	Yes	
row_97	SNRPB2	11815	-0.15903672575950623	0.15087864	Yes	
row_98	PRPF19	11851	-0.16313894093036652	0.15694268	Yes	
row_99	EFTUD2	11858	-0.1642596572637558	0.1645582	Yes	
row_100	PRPF3	11888	-0.1668446660041809	0.17094325	Yes	
row_101	SART1	12011	-0.18265123665332794	0.1723529	Yes	
row_102	SF3B6	12077	-0.19102996587753296	0.17681198	Yes	
row_103	SNRPB	12109	-0.19408577680587769	0.18309003	Yes	
row_104	PUF60	12353	-0.22682537138462067	0.17802632	Yes	
row_105	DHX38	12473	-0.2460641860961914	0.17959647	Yes	
row_106	PPIL1	12904	-0.3248531222343445	0.16452849	Yes	
row_107	MAGOHB	12952	-0.33788424730300903	0.16995054	Yes	
row_108	HNRNPM	12981	-0.3434692323207855	0.17638908	Yes	
row_109	SNRNP27	13000	-0.3475501835346222	0.18336262	Yes	
row_110	SF3A3	13048	-0.36058536171913147	0.18878469	Yes	
row_111	HSPA2	13221	-0.3956981599330902	0.1875194	No	
row_112	LSM3	13572	-0.4848732352256775	0.17673132	No	
row_113	SF3B2	13726	-0.5364948511123657	0.1764825	No	
row_114	PPIH	14111	-0.6776756644248962	0.16387546	No	
row_115	HSPA8	14276	-0.7576494216918945	0.16303816	No	
row_116	PRPF38A	14288	-0.7638881802558899	0.1703862	No	
row_117	SNRNP40	14420	-0.8302000164985657	0.17131434	No	
row_118	PRPF18	14799	-1.050747275352478	0.1590283	No	
row_119	EIF4A3	14804	-1.054036021232605	0.16675082	No	
row_120	ISY1	14958	-1.1552214622497559	0.16650201	No	
row_121	ALYREF	15066	-1.2373545169830322	0.16871414	No	
row_122	NCBP1	15820	-1.995064616203308	0.13636604	No	
row_123	RBM17	16203	-2.5627968311309814	0.123866	No	
row_124	PRPF4	17129	-4.768692970275879	0.08231609	No	
row_125	HSPA6	17745	-7.543662071228027	0.05735083	No	
