NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	GH2	6249	0.006555530242621899	-0.13387176	No	
row_49	FLT3LG	6385	0.005180045962333679	-0.13705875	No	
row_50	TNFSF14	6387	0.005162256769835949	-0.13303095	No	
row_51	XCL1	6836	0.0014214622788131237	-0.15307036	No	
row_52	INHBB	7335	1.3814333215123042E-5	-0.17580184	No	
row_53	IFNL2	7643	-2.0338050671853125E-4	-0.18824959	No	
row_54	ACVR1	7761	-4.6648996067233384E-4	-0.19046742	No	
row_55	IFNL3	7817	-6.300807581283152E-4	-0.18934707	No	
row_56	IFNAR2	8015	-0.0015322695253416896	-0.19587223	No	
row_57	CCL15	8484	-0.005647936370223761	-0.21698847	No	
row_58	CCL17	8586	-0.006873791106045246	-0.21834484	No	
row_59	IL1RAP	8595	-0.006955151911824942	-0.21469393	No	
row_60	CCL27	9188	-0.01673952303826809	-0.24248654	No	
row_61	TNFSF9	9242	-0.017867226153612137	-0.2412585	No	
row_62	BMPR1A	9254	-0.018077459186315536	-0.23776913	No	
row_63	KDR	9301	-0.01908828504383564	-0.23616421	No	
row_64	CCL3L3	9518	-0.024390581995248795	-0.24371237	No	
row_65	CXCL1	9607	-0.026524966582655907	-0.24436879	No	
row_66	IFNW1	9709	-0.02930101938545704	-0.24572515	No	
row_67	CXCL14	10182	-0.046432919800281525	-0.26705676	No	
row_68	PDGFB	10229	-0.048626311123371124	-0.26545185	No	
row_69	IL23R	10562	-0.06498479098081589	-0.27924562	No	
row_70	IL15	10600	-0.0673733726143837	-0.27715614	No	
row_71	CCR9	10605	-0.0676361694931984	-0.27328986	No	
row_72	AMHR2	10753	-0.07542333006858826	-0.27712294	No	
row_73	INHBE	10842	-0.08107830584049225	-0.27777937	No	
row_74	IL2	10956	-0.08902281522750854	-0.27978185	No	
row_75	CX3CR1	11069	-0.0962676852941513	-0.28173047	No	
row_76	CCL22	11197	-0.10520214587450027	-0.2844867	No	
row_77	GH1	11285	-0.11011990159749985	-0.2850893	No	
row_78	FAS	11608	-0.13898004591464996	-0.29834467	No	
row_79	CCL1	11640	-0.14134658873081207	-0.2959321	No	
row_80	IL26	11805	-0.1570756435394287	-0.30068052	No	
row_81	XCL2	11952	-0.17458763718605042	-0.30445975	No	
row_82	INHBC	11985	-0.17854316532611847	-0.30210105	No	
row_83	IFNK	11987	-0.1787453144788742	-0.29807326	No	
row_84	FLT4	12027	-0.18452158570289612	-0.29609147	No	
row_85	CCL23	12150	-0.1994086503982544	-0.2985785	No	
row_86	TSLP	12219	-0.20816542208194733	-0.29815808	No	
row_87	TNFSF18	12313	-0.2214510440826416	-0.29908374	No	
row_88	BMP2	12328	-0.2232775241136551	-0.2957559	No	
row_89	IL17RA	12566	-0.262851744890213	-0.30443472	No	
row_90	CCR10	12745	-0.2979429364204407	-0.30993688	No	
row_91	IL11RA	12899	-0.3244548439979553	-0.31409302	No	
row_92	CNTF	12986	-0.34481722116470337	-0.31464174	Yes	
row_93	IL12A	12997	-0.3470073640346527	-0.31109855	Yes	
row_94	TNFSF11	13073	-0.3648057281970978	-0.31105503	Yes	
row_95	PF4	13104	-0.37116020917892456	-0.30858865	Yes	
row_96	IL25	13222	-0.3958173096179962	-0.31080648	Yes	
row_97	AMH	13238	-0.40035581588745117	-0.30753246	Yes	
row_98	PF4V1	13310	-0.4162021279335022	-0.3072736	Yes	
row_99	CCL16	13335	-0.4203731119632721	-0.30448416	Yes	
row_100	CXCR1	13407	-0.4395614564418793	-0.30422527	Yes	
row_101	TNFSF10	13411	-0.44032570719718933	-0.30030516	Yes	
row_102	IL3RA	13422	-0.4428235590457916	-0.29676196	Yes	
row_103	IL15RA	13451	-0.45150452852249146	-0.29418787	Yes	
row_104	IL23A	13462	-0.45461925864219666	-0.29064468	Yes	
row_105	CRLF2	13588	-0.4897575080394745	-0.29329324	Yes	
row_106	TNFRSF10D	13591	-0.4916158616542816	-0.28931928	Yes	
row_107	CCL21	13688	-0.5234650373458862	-0.29040644	Yes	
row_108	ACVRL1	13759	-0.5463893413543701	-0.29009372	Yes	
row_109	IL17B	13760	-0.5464993715286255	-0.28601208	Yes	
row_110	IFNL1	13761	-0.5471499562263489	-0.28193045	Yes	
row_111	IL22RA1	13897	-0.5932648181915283	-0.28511745	Yes	
row_112	CD40LG	13937	-0.6071166396141052	-0.28313562	Yes	
row_113	PDGFA	13952	-0.6130844354629517	-0.27980778	Yes	
row_114	IL6R	14036	-0.6461436152458191	-0.280195	Yes	
row_115	VEGFB	14096	-0.6704243421554565	-0.27929002	Yes	
row_116	LTB	14129	-0.6861148476600647	-0.27693132	Yes	
row_117	TNFRSF12A	14268	-0.7525392174720764	-0.28027984	Yes	
row_118	VEGFC	14322	-0.7821428775787354	-0.2790518	Yes	
row_119	IL12B	14326	-0.7860103249549866	-0.2751317	Yes	
row_120	LIF	14390	-0.8176641464233398	-0.27444208	Yes	
row_121	GHR	14547	-0.9005385041236877	-0.27875975	Yes	
row_122	EPO	14669	-0.9688824415206909	-0.28119296	Yes	
row_123	TNFSF12	14733	-1.0071154832839966	-0.28050333	Yes	
row_124	IL1A	14740	-1.0116949081420898	-0.27674475	Yes	
row_125	CSF1	14784	-1.0416220426559448	-0.2749783	Yes	
row_126	CCL24	14827	-1.0739587545394897	-0.273158	Yes	
row_127	MET	14858	-1.0912126302719116	-0.27069163	Yes	
row_128	XCR1	14930	-1.1397426128387451	-0.27043277	Yes	
row_129	TNFSF13B	14947	-1.1490037441253662	-0.2672126	Yes	
row_130	TGFBR2	14997	-1.1829726696014404	-0.26576918	Yes	
row_131	TNFRSF13C	15069	-1.2415714263916016	-0.26551032	Yes	
row_132	TGFBR1	15131	-1.2845524549484253	-0.26471302	Yes	
row_133	CX3CL1	15275	-1.3943400382995605	-0.26833075	Yes	
row_134	CCL13	15347	-1.4703600406646729	-0.26807186	Yes	
row_135	IL13RA1	15397	-1.5226709842681885	-0.26662847	Yes	
row_136	CCL14	15462	-1.589098572731018	-0.2659927	Yes	
row_137	CXCL16	15525	-1.6554960012435913	-0.26524925	Yes	
row_138	PRL	15532	-1.6635534763336182	-0.26149067	Yes	
row_139	TNFRSF11A	15586	-1.718506097793579	-0.26026264	Yes	
row_140	PLEKHO2	15640	-1.7771283388137817	-0.2590346	Yes	
row_141	IL6ST	15715	-1.8680833578109741	-0.25893724	Yes	
row_142	CLCF1	15818	-1.995015263557434	-0.26034746	Yes	
row_143	CCL28	15922	-2.1364943981170654	-0.26181152	Yes	
row_144	CXCL6	15971	-2.204812526702881	-0.2603143	Yes	
row_145	OSMR	16020	-2.2736093997955322	-0.25881705	Yes	
row_146	CCL20	16055	-2.3189518451690674	-0.25656602	Yes	
row_147	CXCR4	16062	-2.340904474258423	-0.25280744	Yes	
row_148	IL18RAP	16082	-2.3687045574188232	-0.2497488	Yes	
row_149	TNFRSF18	16102	-2.398601531982422	-0.24669015	Yes	
row_150	PDGFC	16139	-2.459671974182129	-0.24454682	Yes	
row_151	PDGFRA	16192	-2.546062707901001	-0.24326496	Yes	
row_152	CXCL5	16205	-2.5740718841552734	-0.23982942	Yes	
row_153	FLT3	16231	-2.6209778785705566	-0.23709382	Yes	
row_154	RELT	16344	-2.8092496395111084	-0.23904245	Yes	
row_155	MPL	16444	-3.0396006107330322	-0.24029113	Yes	
row_156	IL13	16449	-3.0439023971557617	-0.23642488	Yes	
row_157	PRLR	16451	-3.045653820037842	-0.23239708	Yes	
row_158	IL17RB	16474	-3.08937668800354	-0.22949997	Yes	
row_159	CSF1R	16481	-3.1037001609802246	-0.22574139	Yes	
row_160	CSF2	16484	-3.110821008682251	-0.22176743	Yes	
row_161	CCL7	16506	-3.1445138454437256	-0.21881647	Yes	
row_162	IL12RB1	16552	-3.234717845916748	-0.2171577	Yes	
row_163	IL18R1	16621	-3.3903486728668213	-0.21673732	Yes	
row_164	TNFRSF4	16645	-3.436844825744629	-0.21389404	Yes	
row_165	IFNG	16707	-3.586357831954956	-0.21309674	Yes	
row_166	CCR6	16726	-3.644059419631958	-0.20998426	Yes	
row_167	CCL8	16812	-3.8496649265289307	-0.21047916	Yes	
row_168	CCL19	16814	-3.8557546138763428	-0.20645137	Yes	
row_169	CXCL12	16834	-3.9047086238861084	-0.20339273	Yes	
row_170	CSF3R	16932	-4.156513690948486	-0.20453373	Yes	
row_171	FASLG	16950	-4.196917533874512	-0.20136741	Yes	
row_172	CCL3	17001	-4.350489616394043	-0.19997784	Yes	
row_173	CCL18	17040	-4.469659328460693	-0.1979422	Yes	
row_174	TNFRSF6B	17064	-4.526721954345703	-0.19509892	Yes	
row_175	CCL26	17122	-4.752487659454346	-0.19408625	Yes	
row_176	IL2RG	17161	-4.871387958526611	-0.1920506	Yes	
row_177	IL22RA2	17180	-4.950032711029053	-0.18893813	Yes	
row_178	LTA	17187	-4.973059177398682	-0.18517955	Yes	
row_179	CCL25	17220	-5.110728740692139	-0.18282084	Yes	
row_180	TNFRSF13B	17386	-5.7794342041015625	-0.18762307	Yes	
row_181	CCR7	17390	-5.811111927032471	-0.18370296	Yes	
row_182	CXCR3	17401	-5.862305641174316	-0.18015975	Yes	
row_183	KITLG	17408	-5.887716770172119	-0.17640117	Yes	
row_184	TNFRSF8	17426	-5.965176105499268	-0.17323484	Yes	
row_185	EGFR	17452	-6.059879302978516	-0.17049925	Yes	
row_186	LIFR	17492	-6.265435218811035	-0.16851744	Yes	
row_187	CD70	17553	-6.538918972015381	-0.1676663	Yes	
row_188	CCL4	17564	-6.585521221160889	-0.16412309	Yes	
row_189	TNFSF8	17571	-6.628158092498779	-0.1603645	Yes	
row_190	CD27	17572	-6.629534721374512	-0.15628287	Yes	
row_191	CXCL2	17575	-6.658461093902588	-0.15230893	Yes	
row_192	CCL11	17632	-6.925964832305908	-0.15124242	Yes	
row_193	CXCR6	17659	-7.049251556396484	-0.14856066	Yes	
row_194	OSM	17689	-7.162962913513184	-0.14604044	Yes	
row_195	TGFB3	17706	-7.26218318939209	-0.14282027	Yes	
row_196	EDAR	17729	-7.428796291351318	-0.13992316	Yes	
row_197	CCR1	17747	-7.562201976776123	-0.13675682	Yes	
row_198	TPO	17751	-7.577908039093018	-0.13283673	Yes	
row_199	TNFRSF1B	17766	-7.6504645347595215	-0.12950887	Yes	
row_200	INHBA	17786	-7.762569427490234	-0.12645023	Yes	
row_201	PDGFRB	17818	-7.928079128265381	-0.12403769	Yes	
row_202	TNF	17824	-7.978461742401123	-0.120225266	Yes	
row_203	IL10RA	17833	-8.032057762145996	-0.11657436	Yes	
row_204	IL11	17834	-8.042767524719238	-0.11249273	Yes	
row_205	CCR3	17837	-8.072074890136719	-0.10851878	Yes	
row_206	GDF5	17860	-8.182658195495605	-0.105621666	Yes	
row_207	CXCL13	17890	-8.37254810333252	-0.10310144	Yes	
row_208	CCL2	17914	-8.526653289794922	-0.100258164	Yes	
row_209	IL1B	17920	-8.569757461547852	-0.09644574	Yes	
row_210	IL7R	17925	-8.592874526977539	-0.09257947	Yes	
row_211	TNFRSF17	17935	-8.70249080657959	-0.08898241	Yes	
row_212	TNFSF15	17960	-8.845155715942383	-0.08619298	Yes	
row_213	CCR4	17973	-8.910834312438965	-0.08275744	Yes	
row_214	IL1R1	18001	-9.125732421875	-0.080129534	Yes	
row_215	IL1R2	18010	-9.186787605285645	-0.07647864	Yes	
row_216	BMPR1B	18027	-9.420902252197266	-0.07325847	Yes	
row_217	CXCL10	18064	-9.662901878356934	-0.071115136	Yes	
row_218	NGFR	18066	-9.665609359741211	-0.067087345	Yes	
row_219	IL5RA	18079	-9.759533882141113	-0.06365181	Yes	
row_220	CCR5	18080	-9.76369857788086	-0.05957018	Yes	
row_221	TNFRSF11B	18122	-10.272124290466309	-0.057696052	Yes	
row_222	CXCL3	18126	-10.290091514587402	-0.053775944	Yes	
row_223	IL2RA	18132	-10.357648849487305	-0.04996352	Yes	
row_224	TGFB2	18176	-10.729318618774414	-0.048197076	Yes	
row_225	CCR8	18198	-11.001976013183594	-0.045246117	Yes	
row_226	IL6	18206	-11.07401180267334	-0.041541375	Yes	
row_227	CCR2	18210	-11.147276878356934	-0.037621267	Yes	
row_228	CSF2RA	18262	-11.704389572143555	-0.036285557	Yes	
row_229	IL20	18329	-12.689752578735352	-0.03575747	Yes	
row_230	TNFRSF19	18332	-12.703862190246582	-0.03178352	Yes	
row_231	IL2RB	18381	-13.541399002075195	-0.030286284	Yes	
row_232	CSF3	18400	-13.880531311035156	-0.0271738	Yes	
row_233	CXCR5	18427	-14.147174835205078	-0.02449205	Yes	
row_234	CXCL9	18429	-14.154669761657715	-0.02046426	Yes	
row_235	TNFRSF9	18432	-14.20650577545166	-0.01649031	Yes	
row_236	CXCL11	18454	-14.657193183898926	-0.0135393515	Yes	
row_237	IL10	18507	-15.66213321685791	-0.012257482	Yes	
row_238	TNFSF4	18580	-18.09001922607422	-0.012052445	Yes	
row_239	IL24	18616	-19.49601936340332	-0.009855268	Yes	
row_240	IL21R	18636	-20.302501678466797	-0.006796626	Yes	
row_241	IL12RB2	18663	-21.834110260009766	-0.0041148746	Yes	
row_242	CCL5	18679	-22.69424819946289	-8.4086636E-4	Yes	
row_243	HGF	18728	-27.618188858032227	6.563694E-4	Yes	
row_244	CSF2RB	18746	-30.966062545776367	0.0038226948	Yes	
