NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	NEK2	10370	4.4919434003531933E-4	-0.009203954	Yes	
row_36	IL12RB2	10895	0.0	-0.019266585	Yes	
row_37	CAMK4	11126	-1.784817868610844E-5	-0.017159333	Yes	
row_38	ALOX15	12390	-0.004885561764240265	-0.057812247	Yes	
row_39	CLPB	12499	-0.005840560421347618	-0.050654907	Yes	
row_40	SIRT1	13006	-0.01085850689560175	-0.059972443	Yes	
row_41	STRBP	13078	-0.012033105827867985	-0.051283523	Yes	
row_42	HSPA4L	13429	-0.017606940120458603	-0.05414357	Yes	
row_43	ACRBP	13517	-0.018976949155330658	-0.046116956	Yes	
row_44	CHRM4	13652	-0.021279824897646904	-0.040035866	Yes	
row_45	COIL	13728	-0.02263900637626648	-0.03151252	Yes	
row_46	NCAPH	13757	-0.023286746814846992	-0.021043649	Yes	
row_47	HSPA1L	13960	-0.02828400209546089	-0.017777361	Yes	
row_48	SPATA6	14014	-0.029454249888658524	-0.008343345	Yes	
row_49	PGS1	14263	-0.035823971033096313	-0.006981189	Yes	
row_50	CCNB2	14357	-0.0386480838060379	7.9706166E-4	Yes	
row_51	TOPBP1	14386	-0.03950592502951622	0.011265933	Yes	
row_52	AGFG1	14404	-0.039945632219314575	0.022190139	Yes	
row_53	ZC3H14	15026	-0.06252127140760422	0.008112274	Yes	
row_54	DBF4	15066	-0.0644122064113617	0.01812581	Yes	
row_55	CCNA1	15165	-0.06836126744747162	0.02569709	Yes	
row_56	CDKN3	15385	-0.07775628566741943	0.028259676	Yes	
row_57	BUB1	16002	-0.11037492007017136	0.014388783	Yes	
row_58	GRM8	16126	-0.1180904433131218	0.020925209	Yes	
row_59	KIF2C	16822	-0.16944582760334015	0.0037841767	Yes	
row_60	EZH2	16877	-0.17490056157112122	0.013176799	Yes	
row_61	CDK1	16893	-0.1760944426059723	0.024183793	Yes	
row_62	TTK	16909	-0.17798931896686554	0.035190787	Yes	
row_63	ART3	17116	-0.19770334661006927	0.0382915	Yes	
row_64	TUBA3C	17331	-0.2224528193473816	0.041061055	Yes	
row_65	MAST2	17513	-0.24368298053741455	0.045196623	Yes	
row_66	IDE	17788	-0.2801186740398407	0.04548253	Yes	
row_67	PAPOLB	18020	-0.30947643518447876	0.047548387	Yes	
row_68	GAPDHS	18739	-0.4443628489971161	0.02945529	Yes	
row_69	NPHP1	18934	-0.4915298521518707	0.03305273	Yes	
row_70	DDX25	19236	-0.5750274062156677	0.032220997	Yes	
row_71	BRAF	19312	-0.5953294634819031	0.040744342	Yes	
row_72	PCSK1N	19628	-0.707677960395813	0.03933309	Yes	
row_73	DMC1	19791	-0.7706074118614197	0.04425514	Yes	
row_74	GFI1	19844	-0.7977989912033081	0.053730555	Yes	
row_75	IFT88	20295	-1.006751298904419	0.04673109	Yes	
row_76	HSPA2	20350	-1.0292969942092896	0.05612371	Yes	
row_77	NAA11	21120	-1.6507591009140015	0.035919514	Yes	
row_78	CNIH2	21520	-2.167668581008911	0.031031152	Yes	
row_79	JAM3	21772	-2.6361448764801025	0.032269124	Yes	
row_80	IL13RA2	22180	-3.770874500274658	0.02704961	Yes	
row_81	SLC12A2	22198	-3.8476476669311523	0.037973817	Yes	
row_82	PRKAR2A	22747	-7.177431583404541	0.026917726	Yes	
row_83	GMCL1	23229	-13.392297744750977	0.018635044	Yes	
row_84	MAP7	23538	-22.014013290405273	0.01751355	Yes	
row_85	NF2	24242	-1128.5784912109375	4.1366355E-5	Yes	
