NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	ANPEP	2594	1.7471216917037964	0.14677745	Yes	
row_47	CDH2	2807	1.4096500873565674	0.14334176	Yes	
row_48	IL32	3047	1.140002965927124	0.13878378	Yes	
row_49	SERPINE2	3070	1.124820590019226	0.14324567	Yes	
row_50	COL8A2	3084	1.1182150840759277	0.14808166	Yes	
row_51	P3H1	3409	0.871326208114624	0.13999054	Yes	
row_52	CADM1	3418	0.8680555820465088	0.14503436	Yes	
row_53	TNFRSF11B	3472	0.839736819267273	0.1482077	Yes	
row_54	FN1	3713	0.7122308015823364	0.14360815	Yes	
row_55	COL4A2	3744	0.6979856491088867	0.1477375	Yes	
row_56	GADD45A	3788	0.67891925573349	0.1513265	Yes	
row_57	COL7A1	3877	0.6277105808258057	0.15304501	Yes	
row_58	PFN2	4040	0.5607207417488098	0.15168764	Yes	
row_59	COLGALT1	4091	0.5407270789146423	0.15498567	Yes	
row_60	CALU	4111	0.5319527387619019	0.15957226	Yes	
row_61	SFRP1	4229	0.48651203513145447	0.16008535	Yes	
row_62	TAGLN	4284	0.4632035493850708	0.16321713	Yes	
row_63	ADAM12	4325	0.4480859935283661	0.16693081	Yes	
row_64	ENO2	4338	0.4444161355495453	0.17180836	Yes	
row_65	BGN	4509	0.40224331617355347	0.17011845	Yes	
row_66	IGFBP2	4521	0.39786407351493835	0.17503756	Yes	
row_67	GADD45B	4557	0.3890843093395233	0.1789591	Yes	
row_68	LOXL2	4786	0.33317336440086365	0.17485835	Yes	
row_69	FGF2	4882	0.31130629777908325	0.1762859	Yes	
row_70	COL1A2	4915	0.3039577603340149	0.18033212	Yes	
row_71	SERPINH1	5004	0.28193196654319763	0.18205065	Yes	
row_72	FSTL3	5009	0.28106755018234253	0.18726072	Yes	
row_73	COL4A1	5019	0.2786869704723358	0.19226296	Yes	
row_74	GJA1	5218	0.2426912486553192	0.1894092	No	
row_75	IL15	5436	0.20558468997478485	0.18576567	No	
row_76	SERPINE1	5462	0.20215491950511932	0.19010286	No	
row_77	EFEMP2	5787	0.16425441205501556	0.18201175	No	
row_78	COL12A1	6053	0.13603860139846802	0.17637305	No	
row_79	PPIB	6069	0.13495200872421265	0.18112591	No	
row_80	SGCB	6324	0.11407727003097534	0.17594443	No	
row_81	DPYSL3	6462	0.10328232496976852	0.1756262	No	
row_82	ITGB3	6481	0.10151559114456177	0.18025436	No	
row_83	CAPG	6552	0.09690883010625839	0.18272106	No	
row_84	FLNA	7009	0.0691005066037178	0.16914321	No	
row_85	BDNF	7021	0.06864991039037704	0.17406233	No	
row_86	COPA	7160	0.06174490228295326	0.17370254	No	
row_87	MCM7	7375	0.05208899825811386	0.1701837	No	
row_88	PMP22	7718	0.03811352699995041	0.16134441	No	
row_89	PLOD1	8096	0.027100052684545517	0.15105028	No	
row_90	SCG2	8271	0.023053668439388275	0.1491941	No	
row_91	FZD8	8449	0.019366223365068436	0.14721324	No	
row_92	SPARC	8734	0.014213952235877514	0.14078477	No	
row_93	TPM1	8852	0.012340252287685871	0.14129788	No	
row_94	PTHLH	9198	0.007443799637258053	0.13233387	No	
row_95	ECM1	9525	0.004214245360344648	0.124159634	No	
row_96	FBN2	9639	0.003364711767062545	0.12483899	No	
row_97	CAP2	9651	0.0032852396834641695	0.1297581	No	
row_98	LOXL1	9752	0.0027379351668059826	0.13097782	No	
row_99	FBN1	10430	3.2198140979744494E-4	0.10821385	No	
row_100	TNFAIP3	10487	2.3587208124808967E-4	0.111262485	No	
row_101	PRSS2	10691	4.6260745875770226E-5	0.108200885	No	
row_102	ACTA2	10692	4.5241664338391274E-5	0.11357723	No	
row_103	NNMT	10721	2.377516466367524E-5	0.11778972	No	
row_104	FBLN5	11285	-1.6433693235740066E-4	0.09976429	No	
row_105	WIPF1	11624	-7.331969100050628E-4	0.09109125	No	
row_106	MAGEE1	11851	-0.0014602058799937367	0.08707363	No	
row_107	VEGFA	12249	-0.0035932851023972034	0.075948186	No	
row_108	TGFBR3	12357	-0.004645730368793011	0.076876946	No	
row_109	EMP3	12395	-0.004924533423036337	0.080715336	No	
row_110	TIMP1	12824	-0.008620965294539928	0.06830134	No	
row_111	THBS1	12826	-0.008633585646748543	0.07363612	No	
row_112	CTHRC1	13812	-0.024496207013726234	0.038069744	No	
row_113	LRP1	13856	-0.025506796315312386	0.04165874	No	
row_114	CXCL6	14096	-0.03147934377193451	0.037100762	No	
row_115	LGALS1	14106	-0.03158615157008171	0.042103007	No	
row_116	FBLN2	14381	-0.03945934772491455	0.03609021	No	
row_117	SGCD	14746	-0.05218184366822243	0.026336452	No	
row_118	VCAM1	15112	-0.06631480902433395	0.016541127	No	
row_119	ITGA5	15136	-0.06713266670703888	0.020961449	No	
row_120	COL6A3	15175	-0.06875794380903244	0.024758277	No	
row_121	APLP1	15430	-0.07969829440116882	0.019576803	No	
row_122	TIMP3	15550	-0.08656886219978333	0.020006767	No	
row_123	MSX1	15557	-0.08681508153676987	0.025133714	No	
row_124	COL1A1	15849	-0.10182444751262665	0.018414289	No	
row_125	TPM4	16246	-0.1260417103767395	0.0073304125	No	
row_126	FUCA1	16830	-0.17012037336826324	-0.011526346	No	
row_127	GLIPR1	16865	-0.1737615168094635	-0.0075632534	No	
row_128	VIM	16966	-0.1837760955095291	-0.006343531	No	
row_129	QSOX1	17757	-0.27471551299095154	-0.033804495	No	
row_130	TNFRSF12A	18042	-0.3136442303657532	-0.040232956	No	
row_131	SNTB1	18162	-0.3335398733615875	-0.03980299	No	
row_132	LRRC15	19090	-0.5308182835578918	-0.07295853	No	
row_133	GPC1	19135	-0.5451843738555908	-0.0694111	No	
row_134	SNAI2	19562	-0.6900935173034668	-0.08174196	No	
row_135	HTRA1	19763	-0.7587014436721802	-0.08467886	No	
row_136	SLC6A8	20415	-1.0716724395751953	-0.10636212	No	
row_137	FOXC2	20441	-1.0882796049118042	-0.102024935	No	
row_138	SPP1	20495	-1.1268210411071777	-0.0988516	No	
row_139	SAT1	20499	-1.1291468143463135	-0.09359995	No	
row_140	LAMA2	20622	-1.2111822366714478	-0.09329469	No	
row_141	VCAN	20822	-1.3593567609786987	-0.09619002	No	
row_142	JUN	20862	-1.3881938457489014	-0.09243476	No	
row_143	INHBA	21106	-1.6422145366668701	-0.097159006	No	
row_144	PCOLCE	21127	-1.6589056253433228	-0.09261399	No	
row_145	TPM2	21185	-1.7232403755187988	-0.08960691	No	
row_146	COL5A3	21203	-1.7425087690353394	-0.08493719	No	
row_147	PCOLCE2	21418	-2.023449659347534	-0.08845602	No	
row_148	PLAUR	21560	-2.2306971549987793	-0.088940516	No	
row_149	IGFBP4	21730	-2.5541000366210938	-0.09058886	No	
row_150	LAMA3	21748	-2.579200029373169	-0.08591914	No	
row_151	TGFBI	21871	-2.8598906993865967	-0.08561388	No	
row_152	MMP1	21971	-3.0831165313720703	-0.08435259	No	
row_153	ITGB1	21974	-3.085472822189331	-0.07905938	No	
row_154	MMP2	22009	-3.2133240699768066	-0.07509628	No	
row_155	TNC	22044	-3.3282105922698975	-0.07113319	No	
row_156	THBS2	22285	-4.206352710723877	-0.07573274	No	
row_157	FBLN1	22345	-4.5304765701293945	-0.0728088	No	
row_158	FAS	22417	-4.8459978103637695	-0.07038365	No	
row_159	RGS4	22646	-6.4145188331604	-0.07448441	No	
row_160	RHOB	22739	-7.115798473358154	-0.072932154	No	
row_161	ITGA2	22752	-7.236333847045898	-0.06805461	No	
row_162	SLIT3	22753	-7.241129398345947	-0.06267826	No	
row_163	CDH11	22832	-7.90777063369751	-0.060544085	No	
row_164	DST	22932	-8.942233085632324	-0.059282795	No	
row_165	CRLF1	22936	-8.998613357543945	-0.05403115	No	
row_166	CD59	23025	-10.074006080627441	-0.05231263	No	
row_167	LAMA1	23139	-11.735275268554688	-0.05163327	No	
row_168	GEM	23165	-12.286462783813477	-0.04729608	No	
row_169	TGFB1	23171	-12.378412246704102	-0.04212757	No	
row_170	CD44	23178	-12.521074295043945	-0.037000623	No	
row_171	LAMC2	23296	-14.916740417480469	-0.036487523	No	
row_172	COL6A2	23339	-15.880167007446289	-0.032856964	No	
row_173	PMEPA1	23432	-18.688499450683594	-0.03130471	No	
row_174	MGP	23492	-20.56149673461914	-0.028380772	No	
row_175	SDC4	23563	-22.983022689819336	-0.025914064	No	
row_176	MMP14	23663	-29.3743896484375	-0.024652774	No	
row_177	NID2	23692	-31.196260452270508	-0.020440284	No	
row_178	EDIL3	23698	-31.602449417114258	-0.015271771	No	
row_179	NT5E	23781	-39.30937957763672	-0.013303856	No	
row_180	SDC1	23801	-41.427188873291016	-0.008717271	No	
row_181	THY1	23935	-57.593994140625	-0.008869233	No	
row_182	MFAP5	23962	-61.589298248291016	-0.0045736106	No	
row_183	ID2	24031	-81.80953979492188	-0.0020237688	No	
row_184	AREG	24082	-100.47761535644531	0.0012742644	No	
row_185	TGM2	24092	-104.62538146972656	0.0062765125	No	
