NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	PMAIP1	3198	1.0072892904281616	0.118774906	Yes	
row_37	PPP2R5B	3230	0.9829314351081848	0.12424514	Yes	
row_38	PSEN1	3259	0.9626911282539368	0.12983988	Yes	
row_39	IFNB1	3433	0.8579689264297485	0.12941702	Yes	
row_40	BCAP31	3571	0.7826993465423584	0.13048819	Yes	
row_41	RARA	3763	0.6877164840698242	0.12931831	Yes	
row_42	IFNGR1	3774	0.6851122975349426	0.13566007	Yes	
row_43	GADD45A	3788	0.67891925573349	0.14187731	Yes	
row_44	GPX1	4159	0.5114815831184387	0.13327882	Yes	
row_45	BAX	4216	0.4910169541835785	0.13771154	Yes	
row_46	HMGB2	4294	0.45932480692863464	0.14127275	Yes	
row_47	ENO2	4338	0.4444161355495453	0.14624497	Yes	
row_48	TNFSF10	4418	0.4258762001991272	0.14972319	Yes	
row_49	GPX3	4428	0.421863853931427	0.15610643	Yes	
row_50	MADD	4466	0.41114479303359985	0.16132766	Yes	
row_51	BGN	4509	0.40224331617355347	0.1663414	Yes	
row_52	GADD45B	4557	0.3890843093395233	0.17114761	Yes	
row_53	IL1B	4705	0.34951168298721313	0.17180377	Yes	
row_54	IL1A	4918	0.30314183235168457	0.16976239	No	
row_55	BCL2L11	5108	0.2616960406303406	0.16867553	No	
row_56	CASP7	5616	0.1846761554479599	0.15439145	No	
row_57	BRCA1	5804	0.16316723823547363	0.15338758	No	
row_58	CYLD	6192	0.12477174401283264	0.14408357	No	
row_59	IGFBP6	6683	0.08727974444627762	0.13050501	No	
row_60	RNASEL	6840	0.07877781987190247	0.13078766	No	
row_61	SOD1	6970	0.07086135447025299	0.13219084	No	
row_62	BID	7189	0.0608174204826355	0.12990044	No	
row_63	DAP	7206	0.059912748634815216	0.1359932	No	
row_64	MCL1	7223	0.05941689386963844	0.14208594	No	
row_65	SMAD7	7804	0.03508409485220909	0.12477231	No	
row_66	CDK2	8068	0.02798672765493393	0.12061439	No	
row_67	TOP2A	8286	0.02265707589685917	0.118365504	No	
row_68	DNAJC3	8742	0.013976537622511387	0.10623946	No	
row_69	DNM1L	8760	0.013676775619387627	0.1122907	No	
row_70	CASP4	8799	0.013151022605597973	0.117470436	No	
row_71	PPP3R1	9106	0.008688810281455517	0.11152799	No	
row_72	CCND1	9193	0.007490396033972502	0.11471569	No	
row_73	WEE1	9484	0.004618319682776928	0.10943725	No	
row_74	SC5D	9905	0.001979893771931529	0.09876373	No	
row_75	CD38	10726	1.9721785065485165E-5	0.07148994	No	
row_76	NEDD9	10759	6.946720077394275E-6	0.07691868	No	
row_77	XIAP	11208	-7.39675379008986E-5	0.06508313	No	
row_78	ATF3	11421	-3.5642876173369586E-4	0.063041754	No	
row_79	PAK1	11496	-4.8302244977094233E-4	0.06672746	No	
row_80	PLAT	11636	-7.603341364301741E-4	0.06771562	No	
row_81	KRT18	11709	-9.78618860244751E-4	0.071484335	No	
row_82	GPX4	11849	-0.001449165283702314	0.0724725	No	
row_83	PPT1	11898	-0.0016489085974171758	0.07723722	No	
row_84	TGFBR3	12357	-0.004645730368793011	0.064986676	No	
row_85	LMNA	12571	-0.006365877576172352	0.06290379	No	
row_86	CDKN1B	12766	-0.008112011477351189	0.061609417	No	
row_87	TIMP1	12824	-0.008620965294539928	0.06600063	No	
row_88	HSPB1	12998	-0.010818080976605415	0.065577775	No	
row_89	ROCK1	13240	-0.014651023782789707	0.062332876	No	
row_90	DPYD	13242	-0.014698687940835953	0.06904813	No	
row_91	RETSAT	13547	-0.019454792141914368	0.06318869	No	
row_92	PSEN2	13607	-0.020571352913975716	0.0674969	No	
row_93	CASP2	13844	-0.025254854932427406	0.0644595	No	
row_94	BCL10	14477	-0.042029984295368195	0.04498784	No	
row_95	TNF	14727	-0.05159340798854828	0.04141093	No	
row_96	CDC25B	14737	-0.05194249749183655	0.04779418	No	
row_97	LGALS3	15052	-0.06371859461069107	0.04151973	No	
row_98	CCNA1	15165	-0.06836126744747162	0.043628413	No	
row_99	ERBB2	15216	-0.07010635733604431	0.048310135	No	
row_100	ANXA1	15290	-0.0729149803519249	0.052037343	No	
row_101	RHOT2	15474	-0.08185713738203049	0.05119948	No	
row_102	TIMP3	15550	-0.08656886219978333	0.054843687	No	
row_103	CTNNB1	15868	-0.10298379510641098	0.048444733	No	
row_104	DAP3	16290	-0.1291877180337906	0.03772971	No	
row_105	DIABLO	16382	-0.13579221069812775	0.040709905	No	
row_106	ETF1	16516	-0.14595608413219452	0.041947074	No	
row_107	IER3	16779	-0.1663147509098053	0.03783066	No	
row_108	FDXR	16795	-0.16709676384925842	0.043964904	No	
row_109	LEF1	17509	-0.2435225546360016	0.021131687	No	
row_110	TNFRSF12A	18042	-0.3136442303657532	0.005810089	No	
row_111	BNIP3L	18282	-0.35404857993125916	0.0026481869	No	
row_112	F2R	18426	-0.3818371295928955	0.0034703487	No	
row_113	DFFA	18562	-0.40838298201560974	0.004624516	No	
row_114	BIRC3	19124	-0.5422254204750061	-0.0119006	No	
row_115	BMP2	19710	-0.7407434582710266	-0.029421732	No	
row_116	CD69	20232	-0.9686374068260193	-0.04428682	No	
row_117	SLC20A1	20325	-1.0170526504516602	-0.041348126	No	
row_118	SAT1	20499	-1.1291468143463135	-0.041770983	No	
row_119	CASP6	20828	-1.3650977611541748	-0.048626445	No	
row_120	APP	20848	-1.3749479055404663	-0.042658202	No	
row_121	JUN	20862	-1.3881938457489014	-0.036440954	No	
row_122	CAV1	21032	-1.558951735496521	-0.03669781	No	
row_123	GNA15	21035	-1.563092827796936	-0.030024054	No	
row_124	CASP9	21260	-1.8422690629959106	-0.032563444	No	
row_125	TSPO	21318	-1.9016015529632568	-0.028172227	No	
row_126	TXNIP	21385	-1.983728289604187	-0.024154514	No	
row_127	BIK	21398	-2.00148606300354	-0.017895766	No	
row_128	VDAC2	21470	-2.088390588760376	-0.014085555	No	
row_129	BTG2	21944	-3.030088424682617	-0.026958613	No	
row_130	PDCD4	21961	-3.0607619285583496	-0.020865867	No	
row_131	MMP2	22009	-3.2133240699768066	-0.01605964	No	
row_132	PTK2	22099	-3.5031771659851074	-0.012996443	No	
row_133	CDKN1A	22188	-3.8091721534729004	-0.009891745	No	
row_134	FEZ1	22287	-4.224690914154053	-0.007202053	No	
row_135	CLU	22384	-4.678122043609619	-0.00442936	No	
row_136	FAS	22417	-4.8459978103637695	9.993757E-4	No	
row_137	ANKH	22438	-4.999843120574951	0.0069261193	No	
row_138	BTG3	22734	-7.052799701690674	0.00144018	No	
row_139	RHOB	22739	-7.115798473358154	0.008030934	No	
row_140	IL18	22911	-8.723916053771973	0.0076910774	No	
row_141	ERBB3	22941	-9.042953491210938	0.013244315	No	
row_142	CD44	23178	-12.521074295043945	0.010206915	No	
row_143	EGR3	23292	-14.74819278717041	0.012274097	No	
row_144	GSN	23409	-17.458967208862305	0.014216777	No	
row_145	EREG	23785	-39.6539306640625	0.005410784	No	
row_146	EMP1	24091	-104.53489685058594	-4.9016206E-4	No	
row_147	CCND2	24173	-179.17657470703125	0.002905041	No	
