NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	TPBG	14702	-0.05051031336188316	-0.11552812	No	
row_90	FKBP5	14899	-0.05759354680776596	-0.11820961	No	
row_91	CCNA1	15165	-0.06836126744747162	-0.1237588	No	
row_92	KIF20A	15247	-0.07121938467025757	-0.12166076	No	
row_93	SLC24A3	15264	-0.0717640370130539	-0.116861254	No	
row_94	HR	15433	-0.07977896928787231	-0.11837903	No	
row_95	PTPN6	15997	-0.10970795154571533	-0.13631341	No	
row_96	HSPB8	16217	-0.12432830780744553	-0.1399508	No	
row_97	FGFR3	16403	-0.13701292872428894	-0.14217511	No	
row_98	LLGL2	16849	-0.1724155694246292	-0.15520528	No	
row_99	TMPRSS3	17319	-0.22118814289569855	-0.16923293	No	
row_100	UGDH	17419	-0.2322683185338974	-0.167883	No	
row_101	NCOR2	17554	-0.2491610050201416	-0.16798769	No	
row_102	IL17RB	17686	-0.26403722167015076	-0.1679677	No	
row_103	MOCS2	17728	-0.2703806757926941	-0.16420722	No	
row_104	CA2	17886	-0.29104092717170715	-0.16526783	No	
row_105	GALE	18084	-0.3204365670681	-0.16799088	No	
row_106	NRIP1	18190	-0.33919575810432434	-0.1668903	No	
row_107	CLIC3	18205	-0.343140184879303	-0.16200767	No	
row_108	CA12	18936	-0.4918241798877716	-0.18688275	No	
row_109	LARGE1	19031	-0.5174489617347717	-0.185325	No	
row_110	CHST8	19227	-0.572636067867279	-0.18796493	No	
row_111	ARL3	19369	-0.6150960922241211	-0.18836054	No	
row_112	MAPK13	19482	-0.6580772995948792	-0.1875509	No	
row_113	KRT19	19644	-0.7125741839408875	-0.18877774	No	
row_114	CELSR2	19719	-0.7433025240898132	-0.18638879	No	
row_115	KLF4	19846	-0.799310028553009	-0.186161	No	
row_116	CKB	19953	-0.8443208932876587	-0.18510199	No	
row_117	HOMER2	20021	-0.8711183071136475	-0.18242209	No	
row_118	PKP3	20411	-1.070556402206421	-0.19312486	No	
row_119	DHRS2	20445	-1.0927436351776123	-0.18903188	No	
row_120	TOB1	20570	-1.1752042770385742	-0.18872097	No	
row_121	OLFM1	20637	-1.2185418605804443	-0.18599953	No	
row_122	SLC22A5	20981	-1.5031551122665405	-0.19479048	Yes	
row_123	CAV1	21032	-1.558951735496521	-0.19140404	Yes	
row_124	SCUBE2	21067	-1.6010469198226929	-0.18735264	Yes	
row_125	ACOX2	21087	-1.6257045269012451	-0.18267782	Yes	
row_126	GPER1	21146	-1.6810996532440186	-0.17962389	Yes	
row_127	TFF1	21281	-1.8632149696350098	-0.17972858	Yes	
row_128	IMPA2	21488	-2.107534170150757	-0.18282567	Yes	
row_129	AMFR	21576	-2.262584686279297	-0.180977	Yes	
row_130	IGFBP4	21730	-2.5541000366210938	-0.18187135	Yes	
row_131	NXT1	21782	-2.6581509113311768	-0.17852649	Yes	
row_132	PLXNB1	21809	-2.7179579734802246	-0.1741426	Yes	
row_133	CDH1	21839	-2.7937076091766357	-0.16988339	Yes	
row_134	KCNK5	21911	-2.9460361003875732	-0.16736974	Yes	
row_135	PDCD4	21961	-3.0607619285583496	-0.16394174	Yes	
row_136	CDC20	22036	-3.301893472671509	-0.16155279	Yes	
row_137	TSPAN13	22173	-3.7525391578674316	-0.1617406	Yes	
row_138	JAK1	22197	-3.8474535942077637	-0.15723203	Yes	
row_139	FOXC1	22298	-4.296878337860107	-0.15592365	Yes	
row_140	SLC26A2	22614	-6.181708812713623	-0.1635509	Yes	
row_141	NBL1	22622	-6.276824474334717	-0.15837733	Yes	
row_142	GAL	22729	-7.005491733551025	-0.15731832	Yes	
row_143	BTG3	22734	-7.052799701690674	-0.1520201	Yes	
row_144	CYP4F11	22780	-7.451355457305908	-0.14842586	Yes	
row_145	LSR	22824	-7.832064628601074	-0.1447485	Yes	
row_146	ZFP36	22945	-9.084366798400879	-0.14427134	Yes	
row_147	RAPGEFL1	23074	-10.80693531036377	-0.14412668	Yes	
row_148	ST6GALNAC2	23151	-11.985880851745605	-0.14182083	Yes	
row_149	CD44	23178	-12.521074295043945	-0.13743694	Yes	
row_150	MYB	23184	-12.697965621948242	-0.13218026	Yes	
row_151	EMP2	23193	-12.856645584106445	-0.12704827	Yes	
row_152	TRIM29	23210	-13.134712219238281	-0.12224877	Yes	
row_153	GJB3	23239	-13.583560943603516	-0.117947996	Yes	
row_154	EGR3	23292	-14.74819278717041	-0.11464469	Yes	
row_155	LAMC2	23296	-14.916740417480469	-0.10930489	Yes	
row_156	ETFB	23379	-16.732656478881836	-0.10724842	Yes	
row_157	FOS	23389	-16.91425323486328	-0.10215799	Yes	
row_158	PRKAR2B	23450	-19.147714614868164	-0.099187165	Yes	
row_159	OVOL2	23570	-23.293306350708008	-0.09866845	Yes	
row_160	SCNN1A	23644	-28.298065185546875	-0.09623792	Yes	
row_161	AGR2	23693	-31.281476974487305	-0.09276837	Yes	
row_162	CD9	23742	-35.77402114868164	-0.08929882	Yes	
row_163	TFAP2C	23751	-36.80716323852539	-0.084166825	Yes	
row_164	RPS6KA2	23754	-36.982696533203125	-0.07878547	Yes	
row_165	ANXA9	23797	-41.01131820678711	-0.07506655	Yes	
row_166	TJP3	23805	-41.784751892089844	-0.069892995	Yes	
row_167	PERP	23833	-44.131752014160156	-0.06555066	Yes	
row_168	KLK10	23839	-44.85041046142578	-0.06029399	Yes	
row_169	DLG5	23843	-44.939186096191406	-0.054954194	Yes	
row_170	IGSF1	23857	-47.447086334228516	-0.050030004	Yes	
row_171	SULT2B1	23870	-48.19196701049805	-0.045064256	Yes	
row_172	KRT13	23880	-49.955894470214844	-0.039973825	Yes	
row_173	MYOF	23891	-51.10696792602539	-0.034924954	Yes	
row_174	RAB31	23893	-52.0716667175293	-0.029502036	Yes	
row_175	TH	23922	-55.397762298583984	-0.025201263	Yes	
row_176	SERPINA1	23931	-57.242557525634766	-0.020069271	Yes	
row_177	SFN	23961	-61.37424850463867	-0.015810061	Yes	
row_178	S100A9	23975	-65.70116424560547	-0.010885873	Yes	
row_179	ID2	24031	-81.80953979492188	-0.0077072494	Yes	
row_180	ST14	24077	-99.1564712524414	-0.0041130153	Yes	
row_181	AREG	24082	-100.47761535644531	0.0011852214	Yes	
row_182	TIAM1	24166	-168.0253143310547	0.0032001361	Yes	
