NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	ADCY9	7708	0.038567423820495605	0.011903954	No	
row_62	KRT8	7865	0.0335095152258873	0.010738234	No	
row_63	SLC19A2	7951	0.031272199004888535	0.01252396	No	
row_64	CALB2	7957	0.030955445021390915	0.017635262	No	
row_65	ABCA3	7999	0.02986859530210495	0.021250054	No	
row_66	BAG1	8059	0.028266357257962227	0.024116592	No	
row_67	PPIF	8288	0.022584011778235435	0.019957855	No	
row_68	FARP1	8305	0.022233279421925545	0.02461189	No	
row_69	JAK2	8539	0.017842037603259087	0.020245304	No	
row_70	CCND1	9193	0.007490396033972502	-0.0015805408	No	
row_71	NAV2	9565	0.0038882852531969547	-0.01168374	No	
row_72	RBBP8	9862	0.002163739176467061	-0.018669214	No	
row_73	TPD52L1	9901	0.00201058154925704	-0.014929712	No	
row_74	PRSS23	10143	0.0010834477143362164	-0.019628854	No	
row_75	ALDH3B1	10179	9.710573358461261E-4	-0.015764644	No	
row_76	OPN3	10191	9.440706926397979E-4	-0.0109027615	No	
row_77	B4GALT1	10250	7.500751526094973E-4	-0.007994654	No	
row_78	SIAH2	10351	4.795874410774559E-4	-0.0068324716	No	
row_79	AKAP1	10407	3.8709366344846785E-4	-0.0037996548	No	
row_80	ASB13	10446	2.941664424724877E-4	-6.0153485E-5	No	
row_81	TIPARP	10676	5.743192014051601E-5	-0.0042604594	No	
row_82	PAPSS2	10941	0.0	-0.009915704	No	
row_83	DEPTOR	11311	-1.9710212654899806E-4	-0.019935763	No	
row_84	KDM4B	11450	-4.079113423358649E-4	-0.02035323	No	
row_85	ISG20L2	11642	-7.903919322416186E-4	-0.022973888	No	
row_86	KRT18	11709	-9.78618860244751E-4	-0.020398337	No	
row_87	SLC7A5	11848	-0.0014469771413132548	-0.020815803	No	
row_88	TGIF2	12152	-0.0029049452859908342	-0.028092263	No	
row_89	CANT1	12349	-0.004546763841062784	-0.03092077	No	
row_90	MYBBP1A	12645	-0.006967546883970499	-0.037864674	No	
row_91	CISH	12945	-0.010124899446964264	-0.044974856	No	
row_92	ABHD2	13370	-0.016643155366182327	-0.05728125	No	
row_93	RET	13460	-0.017992746084928513	-0.0556618	No	
row_94	WFS1	14254	-0.03546062111854553	-0.0833074	No	
row_95	OLFML3	14262	-0.03582059592008591	-0.07827924	No	
row_96	SLC16A1	14411	-0.040075525641441345	-0.0791124	No	
row_97	TPBG	14702	-0.05051031336188316	-0.08584846	No	
row_98	FKBP5	14899	-0.05759354680776596	-0.08867697	No	
row_99	WWC1	14980	-0.06096329540014267	-0.08668339	No	
row_100	TTC39A	14996	-0.06154466047883034	-0.08198778	No	
row_101	SYNGR1	15039	-0.06328926235437393	-0.07841456	No	
row_102	SLC24A3	15264	-0.0717640370130539	-0.08240702	No	
row_103	HR	15433	-0.07977896928787231	-0.08407158	No	
row_104	UNC119	16007	-0.11059790849685669	-0.102571845	No	
row_105	HSPB8	16217	-0.12432830780744553	-0.10594076	No	
row_106	ABLIM1	16312	-0.1310780644416809	-0.10452916	No	
row_107	KAZN	17086	-0.19443844258785248	-0.13134336	No	
row_108	TMPRSS3	17319	-0.22118814289569855	-0.13566838	No	
row_109	NCOR2	17554	-0.2491610050201416	-0.14007653	No	
row_110	IL17RB	17686	-0.26403722167015076	-0.14020301	No	
row_111	ELOVL2	18034	-0.31209394335746765	-0.14930855	No	
row_112	NRIP1	18190	-0.33919575810432434	-0.15043269	No	
row_113	CLIC3	18205	-0.343140184879303	-0.14569552	No	
row_114	TSKU	18319	-0.36112162470817566	-0.14507374	No	
row_115	MYC	18855	-0.4696723520755768	-0.16199437	No	
row_116	INPP5F	18898	-0.4825568199157715	-0.15842114	No	
row_117	CA12	18936	-0.4918241798877716	-0.15464008	No	
row_118	ADCY1	19277	-0.5880870819091797	-0.1634546	No	
row_119	RAB17	19327	-0.6004583239555359	-0.16017237	No	
row_120	ARL3	19369	-0.6150960922241211	-0.15655759	No	
row_121	KRT19	19644	-0.7125741839408875	-0.16262853	No	
row_122	CELSR2	19719	-0.7433025240898132	-0.16038553	No	
row_123	IGF1R	19826	-0.7895258069038391	-0.15947276	No	
row_124	KLF4	19846	-0.799310028553009	-0.15494345	No	
row_125	DHRS2	20445	-1.0927436351776123	-0.17448296	Yes	
row_126	RRP12	20500	-1.1295814514160156	-0.17140858	Yes	
row_127	SNX24	20528	-1.149287223815918	-0.1672118	Yes	
row_128	TOB1	20570	-1.1752042770385742	-0.16359702	Yes	
row_129	HES1	20583	-1.1837884187698364	-0.1587767	Yes	
row_130	MUC1	20599	-1.1955804824829102	-0.15408109	Yes	
row_131	OLFM1	20637	-1.2185418605804443	-0.15030003	Yes	
row_132	SLC22A5	20981	-1.5031551122665405	-0.15923928	Yes	
row_133	MLPH	20989	-1.5194897651672363	-0.15421112	Yes	
row_134	SLC7A2	21162	-1.696466088294983	-0.15604195	Yes	
row_135	SEC14L2	21276	-1.857556700706482	-0.15542017	Yes	
row_136	TFF1	21281	-1.8632149696350098	-0.1502673	Yes	
row_137	RHOD	21499	-2.124910354614258	-0.15396877	Yes	
row_138	AMFR	21576	-2.262584686279297	-0.15180892	Yes	
row_139	TBC1D30	21594	-2.282944440841675	-0.14719646	Yes	
row_140	ZNF185	21643	-2.373716354370117	-0.14387265	Yes	
row_141	IGFBP4	21730	-2.5541000366210938	-0.14212848	Yes	
row_142	NXT1	21782	-2.6581509113311768	-0.1389294	Yes	
row_143	CBFA2T3	21813	-2.722062349319458	-0.13485734	Yes	
row_144	ELF3	21876	-2.8755762577056885	-0.13211551	Yes	
row_145	KCNK5	21911	-2.9460361003875732	-0.12820973	Yes	
row_146	ESRP2	22126	-3.5735063552856445	-0.13178648	Yes	
row_147	MAST4	22282	-4.1881184577941895	-0.13291064	Yes	
row_148	FOXC1	22298	-4.296878337860107	-0.12821503	Yes	
row_149	ENDOD1	22387	-4.6815571784973145	-0.12655401	Yes	
row_150	SLC2A1	22445	-5.029211044311523	-0.123604335	Yes	
row_151	MREG	22522	-5.54390287399292	-0.121444486	Yes	
row_152	SLC26A2	22614	-6.181708812713623	-0.11990818	Yes	
row_153	NBL1	22622	-6.276824474334717	-0.11488002	Yes	
row_154	ABAT	22721	-6.957607269287109	-0.11363469	Yes	
row_155	P2RY2	22856	-8.168878555297852	-0.11388588	Yes	
row_156	SVIL	22956	-9.212112426757812	-0.11268213	Yes	
row_157	THSD4	22973	-9.391145706176758	-0.1080281	Yes	
row_158	AR	23016	-9.909207344055176	-0.104454875	Yes	
row_159	RAPGEFL1	23074	-10.80693531036377	-0.1015052	Yes	
row_160	CD44	23178	-12.521074295043945	-0.10046772	Yes	
row_161	MYB	23184	-12.697965621948242	-0.09535642	Yes	
row_162	EGR3	23292	-14.74819278717041	-0.09448523	Yes	
row_163	CLDN7	23301	-14.957869529724121	-0.08949864	Yes	
row_164	FOS	23389	-16.91425323486328	-0.08779605	Yes	
row_165	CELSR1	23567	-23.097492218017578	-0.089834735	Yes	
row_166	OVOL2	23570	-23.293306350708008	-0.08459872	Yes	
row_167	SCNN1A	23644	-28.298065185546875	-0.082314156	Yes	
row_168	AQP3	23702	-31.848543167114258	-0.07936448	Yes	
row_169	TFAP2C	23751	-36.80716323852539	-0.07604068	Yes	
row_170	RPS6KA2	23754	-36.982696533203125	-0.07080467	Yes	
row_171	LAD1	23755	-37.0107536315918	-0.06548552	Yes	
row_172	SLC37A1	23772	-38.432647705078125	-0.060831487	Yes	
row_173	ANXA9	23797	-41.01131820678711	-0.05651001	Yes	
row_174	TJP3	23805	-41.784751892089844	-0.051481847	Yes	
row_175	KLK10	23839	-44.85041046142578	-0.0475345	Yes	
row_176	SULT2B1	23870	-48.19196701049805	-0.04346244	Yes	
row_177	KRT13	23880	-49.955894470214844	-0.03851742	Yes	
row_178	INHBB	23889	-50.83715057373047	-0.033530828	Yes	
row_179	MYOF	23891	-51.10696792602539	-0.028253246	Yes	
row_180	RAB31	23893	-52.0716667175293	-0.022975668	Yes	
row_181	SFN	23961	-61.37424850463867	-0.020441687	Yes	
row_182	FHL2	24049	-87.28648376464844	-0.0187391	Yes	
row_183	AREG	24082	-100.47761535644531	-0.014750181	Yes	
row_184	TGM2	24092	-104.62538146972656	-0.009805159	Yes	
row_185	KRT15	24120	-116.92522430419922	-0.005608391	Yes	
row_186	BCL11B	24132	-127.75914764404297	-7.4650854E-4	Yes	
row_187	TIAM1	24166	-168.0253143310547	0.0032008411	Yes	
