NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	DAAM1	4121	0.5268540978431702	0.12671989	Yes	
row_50	MFHAS1	4266	0.4698432385921478	0.12665574	Yes	
row_51	DMTN	4286	0.46289318799972534	0.1317837	Yes	
row_52	KAT2B	4400	0.43101879954338074	0.13300718	Yes	
row_53	TCEA1	4566	0.38686999678611755	0.13207076	Yes	
row_54	RIOK3	4681	0.3545708954334259	0.13325273	Yes	
row_55	FBXO34	4943	0.2977435290813446	0.12832877	No	
row_56	GDE1	5003	0.28197142481803894	0.13179524	No	
row_57	EPOR	5143	0.2556285858154297	0.13193879	No	
row_58	EPB41	5271	0.23608249425888062	0.13258076	No	
row_59	BLVRA	5869	0.15578970313072205	0.11370041	No	
row_60	BLVRB	6012	0.140237957239151	0.113719344	No	
row_61	VEZF1	6096	0.13333550095558167	0.11618894	No	
row_62	TOP1	6194	0.12458042800426483	0.118077025	No	
row_63	NARF	6555	0.09677478671073914	0.109040916	No	
row_64	EIF2AK1	6617	0.09229044616222382	0.11242433	No	
row_65	ALDH1L1	6721	0.08500869572162628	0.11406319	No	
row_66	GCLM	6756	0.0830373764038086	0.11856809	No	
row_67	TAL1	6969	0.07098889350891113	0.11567944	No	
row_68	NCOA4	7167	0.06151562184095383	0.11341384	No	
row_69	SLC30A1	7275	0.056765224784612656	0.11488655	No	
row_70	BSG	7478	0.048363443464040756	0.112413265	No	
row_71	PRDX2	7769	0.036363519728183746	0.10628474	No	
row_72	FTCD	8372	0.020826535299420357	0.08719671	No	
row_73	PSMD9	8421	0.01984248124063015	0.091120094	No	
row_74	FBXO9	8856	0.012307998724281788	0.079010256	No	
row_75	MPP1	8864	0.0121932877227664	0.08463666	No	
row_76	TMEM9B	9021	0.009977826848626137	0.084074065	No	
row_77	CCDC28A	9248	0.00688697025179863	0.0806039	No	
row_78	ADIPOR1	9339	0.0058557335287332535	0.08278274	No	
row_79	ATG4A	9348	0.005789728369563818	0.0883676	No	
row_80	SYNJ1	9555	0.003991470206528902	0.08572817	No	
row_81	CTSB	9867	0.002138579962775111	0.078727365	No	
row_82	YPEL5	10443	2.9741672915406525E-4	0.06076083	No	
row_83	UROD	10456	2.764647069852799E-4	0.066179544	No	
row_84	RHCE	10464	2.6569064357317984E-4	0.07180595	No	
row_85	PC	10685	4.9643909733276814E-5	0.06858499	No	
row_86	MARK3	11214	-7.8446144470945E-5	0.052570693	No	
row_87	XK	11381	-3.02805652609095E-4	0.051592734	No	
row_88	CTSE	11422	-3.584476071409881E-4	0.05584842	No	
row_89	DCAF10	11597	-6.562634953297675E-4	0.054538164	No	
row_90	TFRC	11697	-9.195932652801275E-4	0.056343175	No	
row_91	CDC27	12396	-0.004926773719489574	0.033267606	No	
row_92	SLC10A3	12471	-0.005581966135650873	0.03611104	No	
row_93	CAT	13196	-0.013871889561414719	0.011955507	No	
row_94	HTRA2	13296	-0.015441903844475746	0.013760517	No	
row_95	CROCCP2	13479	-0.01823052205145359	0.012117969	No	
row_96	RBM38	13537	-0.019323818385601044	0.015667528	No	
row_97	AGPAT4	13716	-0.022407645359635353	0.0141911255	No	
row_98	PIGQ	13858	-0.02558758854866028	0.014251588	No	
row_99	EZH1	13901	-0.026751572266221046	0.0184242	No	
row_100	ABCB6	13968	-0.028466403484344482	0.021599926	No	
row_101	PPOX	14008	-0.02934660203754902	0.025897149	No	
row_102	SMOX	14159	-0.032639797776937485	0.025583778	No	
row_103	MGST3	14493	-0.043036602437496185	0.017669164	No	
row_104	ACSL6	14801	-0.054145172238349915	0.010834506	No	
row_105	FBXO7	14812	-0.05446615442633629	0.016336298	No	
row_106	RCL1	15144	-0.06745825707912445	0.008504755	No	
row_107	SLC22A4	15405	-0.07873959839344025	0.0036223305	No	
row_108	RBM5	15975	-0.10858942568302155	-0.014094985	No	
row_109	KEL	16118	-0.11773813515901566	-0.01407606	No	
row_110	RAD23A	16151	-0.11968131363391876	-0.00948808	No	
row_111	TMCC2	16202	-0.12368974834680557	-0.0056477627	No	
row_112	RANBP10	16331	-0.1323554962873459	-0.0050473213	No	
row_113	UBAC1	16666	-0.15775805711746216	-0.013003474	No	
row_114	LRP10	16715	-0.16154132783412933	-0.009080083	No	
row_115	ARL2BP	16861	-0.17332513630390167	-0.009185769	No	
row_116	FOXJ2	17060	-0.1924348920583725	-0.011492908	No	
row_117	SLC11A2	17380	-0.22756652534008026	-0.018826008	No	
row_118	SLC6A9	17412	-0.2317134439945221	-0.01419649	No	
row_119	CA2	17886	-0.29104092717170715	-0.027926266	No	
row_120	RNF123	18031	-0.31180307269096375	-0.027990416	No	
row_121	MXI1	18032	-0.31182563304901123	-0.022073256	No	
row_122	BNIP3L	18282	-0.35404857993125916	-0.026498774	No	
row_123	KLF3	18547	-0.4046524465084076	-0.031547345	No	
row_124	BTRC	18642	-0.423338919878006	-0.029534651	No	
row_125	MAP2K3	18688	-0.43321752548217773	-0.02548665	No	
row_126	E2F2	18702	-0.4356533885002136	-0.02010947	No	
row_127	NUDT4	18704	-0.4357769191265106	-0.014233847	No	
row_128	ATP6V0A1	18713	-0.43774843215942383	-0.008648982	No	
row_129	TSPAN5	18899	-0.48303985595703125	-0.010416142	No	
row_130	CLCN3	19163	-0.5540438294410706	-0.015423177	No	
row_131	TNRC6B	19858	-0.805340588092804	-0.0383326	No	
row_132	UROS	19874	-0.8120461702346802	-0.033038493	No	
row_133	ERMAP	19939	-0.8388473391532898	-0.029779693	No	
row_134	ALAD	19989	-0.8586592674255371	-0.02589784	No	
row_135	TNS1	20066	-0.892494797706604	-0.02313748	No	
row_136	ALDH6A1	20183	-0.947963297367096	-0.022038598	No	
row_137	GLRX5	20287	-1.0021514892578125	-0.020399734	No	
row_138	SLC6A8	20415	-1.0716724395751953	-0.019757755	No	
row_139	MKRN1	20745	-1.2905571460723877	-0.027506225	No	
row_140	KHNYN	20752	-1.2989082336425781	-0.021838285	No	
row_141	RNF19A	20814	-1.3513661623001099	-0.018454874	No	
row_142	BPGM	21193	-1.732873797416687	-0.028238649	No	
row_143	CAST	21316	-1.8978697061538696	-0.027388986	No	
row_144	FOXO3	21453	-2.0717411041259766	-0.02712084	No	
row_145	ANK1	21519	-2.165341377258301	-0.023903577	No	
row_146	ABCG2	21564	-2.238938570022583	-0.019814039	No	
row_147	PGLS	21773	-2.643663167953491	-0.022536546	No	
row_148	ASNS	21796	-2.6862049102783203	-0.017533196	No	
row_149	MINPP1	21815	-2.7259905338287354	-0.0123637	No	
row_150	P4HA2	21889	-2.901237964630127	-0.009478732	No	
row_151	SLC25A37	21927	-2.9895243644714355	-0.005098436	No	
row_152	BTG2	21944	-3.030088424682617	1.5413412E-4	No	
row_153	HMBS	21951	-3.047084093093872	0.0058220727	No	
row_154	KDM7A	22014	-3.229785442352295	0.009163947	No	
row_155	MBOAT2	22023	-3.258345127105713	0.014748812	No	
row_156	ENDOD1	22387	-4.6815571784973145	0.0055880905	No	
row_157	SLC2A1	22445	-5.029211044311523	0.009137649	No	
row_158	BACH1	22487	-5.275428295135498	0.013351798	No	
row_159	RAP1GAP	22582	-5.927584171295166	0.015364492	No	
row_160	NR3C1	22789	-7.50740385055542	0.012725058	No	
row_161	ARHGEF12	22912	-8.727757453918457	0.013574721	No	
row_162	XPO7	22929	-8.883328437805176	0.018827291	No	
row_163	TFDP2	23091	-11.111940383911133	0.018057017	No	
row_164	IGSF3	23202	-13.008898735046387	0.019405121	No	
row_165	OSBP2	23428	-18.431655883789062	0.015976487	No	
row_166	SIDT2	23608	-25.87222671508789	0.014458547	No	
row_167	AQP3	23702	-31.848543167114258	0.01651278	No	
row_168	ADD2	24236	-494.6553039550781	2.9079107E-4	No	
