NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	B4GALNT2	2931	1.248674988746643	0.06846004	No	
row_34	HMOX1	3139	1.0683417320251465	0.065413535	No	
row_35	PNRC1	3219	0.9880891442298889	0.06768618	No	
row_36	BHLHE40	3383	0.8849297761917114	0.066468135	No	
row_37	PGK1	3495	0.8253278136253357	0.06741099	No	
row_38	TPD52	3524	0.8052195906639099	0.07180298	No	
row_39	SRPX	3610	0.76904296875	0.07382629	No	
row_40	NDRG1	3612	0.7684970498085022	0.07934029	No	
row_41	B3GALT6	3768	0.6867828369140625	0.07845469	No	
row_42	ADM	3972	0.5882418751716614	0.075574405	No	
row_43	ENO2	4338	0.4444161355495453	0.065962076	No	
row_44	PYGM	4453	0.4140504002571106	0.06678026	No	
row_45	BGN	4509	0.40224331617355347	0.07005025	No	
row_46	MYH9	4654	0.3636458218097687	0.069621764	No	
row_47	SDC2	4694	0.3515557050704956	0.07355664	No	
row_48	SLC6A6	4814	0.3259499669075012	0.07416705	No	
row_49	CSRP2	5306	0.23036275804042816	0.059318684	No	
row_50	GPI	5315	0.2287212312221527	0.064541794	No	
row_51	SERPINE1	5462	0.20215491950511932	0.06403019	No	
row_52	SAP30	5807	0.16222281754016876	0.055290535	No	
row_53	GALK1	6285	0.11696865409612656	0.04102395	No	
row_54	CHST2	6461	0.10330776870250702	0.039307233	No	
row_55	ALDOA	6547	0.09744511544704437	0.041330542	No	
row_56	SLC25A1	7082	0.0657767653465271	0.024695273	No	
row_57	MAP3K1	7110	0.0647585541009903	0.029128822	No	
row_58	ENO3	7245	0.058331526815891266	0.029115893	No	
row_59	PFKP	8300	0.02229057252407074	-0.009128416	No	
row_60	CITED2	8580	0.016758177429437637	-0.015166943	No	
row_61	AKAP12	8612	0.01631924882531166	-0.010899618	No	
row_62	PDK3	8658	0.015397930517792702	-0.007214076	No	
row_63	GRHPR	8956	0.010866649448871613	-0.014000608	No	
row_64	UGP2	9036	0.009799872525036335	-0.0117279645	No	
row_65	PRDX5	9265	0.006676885765045881	-0.015647141	No	
row_66	HDLBP	9527	0.004166936501860619	-0.020937663	No	
row_67	LXN	9669	0.003170384094119072	-0.021241482	No	
row_68	VHL	9815	0.002400270663201809	-0.021711525	No	
row_69	INHA	9877	0.0021095171105116606	-0.018690877	No	
row_70	PPP1R3C	10149	0.0010679230326786637	-0.024396956	No	
row_71	SIAH2	10351	4.795874410774559E-4	-0.027194126	No	
row_72	PDGFB	10448	2.8960572672076523E-4	-0.025627932	No	
row_73	TNFAIP3	10487	2.3587208124808967E-4	-0.021651499	No	
row_74	TIPARP	10676	5.743192014051601E-5	-0.023908442	No	
row_75	TGFB3	11061	-1.8117190165867214E-6	-0.034310333	No	
row_76	STC1	11085	-6.3007564676809125E-6	-0.029710561	No	
row_77	ATF3	11421	-3.5642876173369586E-4	-0.038076214	No	
row_78	IRS2	11694	-9.151764097623527E-4	-0.04382385	No	
row_79	PHKG1	11714	-9.880161378532648E-4	-0.03905786	No	
row_80	ENO1	11814	-0.0013321236474439502	-0.03761633	No	
row_81	NOCT	11984	-0.0020237653516232967	-0.03908371	No	
row_82	PFKL	12051	-0.002370173577219248	-0.036270842	No	
row_83	VEGFA	12249	-0.0035932851023972034	-0.03890179	No	
row_84	BCAN	12363	-0.0046825348399579525	-0.038042046	No	
row_85	TPI1	12612	-0.006660777144134045	-0.04279234	No	
row_86	RBPJ	12651	-0.007046430371701717	-0.038815908	No	
row_87	CDKN1B	12766	-0.008112011477351189	-0.03799772	No	
row_88	STBD1	12920	-0.009809331968426704	-0.038800206	No	
row_89	IDS	12962	-0.010354878380894661	-0.034948442	No	
row_90	ANKZF1	13056	-0.011681349016726017	-0.03325758	No	
row_91	TMEM45A	13450	-0.01784629002213478	-0.04403347	No	
row_92	HOXB9	13499	-0.01868610270321369	-0.040472597	No	
row_93	F3	13754	-0.02325413189828396	-0.045472227	No	
row_94	HK1	14056	-0.030459830537438393	-0.052424982	No	
row_95	P4HA1	14271	-0.03613588213920593	-0.05576238	No	
row_96	KLF6	14383	-0.03947632014751434	-0.054819524	No	
row_97	GBE1	14609	-0.04729083552956581	-0.058614034	No	
row_98	TPBG	14702	-0.05051031336188316	-0.056881618	No	
row_99	ANXA2	14775	-0.053165003657341	-0.05431808	No	
row_100	MAFF	14913	-0.05789633467793465	-0.05445568	No	
row_101	EFNA1	15114	-0.06644055247306824	-0.05721129	No	
row_102	PFKFB3	15855	-0.10218645632266998	-0.082407065	No	
row_103	SLC37A4	16000	-0.11001389473676682	-0.082835555	No	
row_104	MT2A	16102	-0.11689963936805725	-0.081477135	No	
row_105	IER3	16779	-0.1663147509098053	-0.10401334	No	
row_106	ETS1	16793	-0.1670447289943695	-0.098998	No	
row_107	PPFIA4	17204	-0.2087443470954895	-0.110480346	No	
row_108	ERO1A	17485	-0.24093499779701233	-0.11656043	No	
row_109	EFNA3	17665	-0.26141828298568726	-0.11844337	Yes	
row_110	RORA	17767	-0.2762441337108612	-0.11708496	Yes	
row_111	ATP7A	17784	-0.27915653586387634	-0.11219429	Yes	
row_112	PRKCA	17946	-0.30011528730392456	-0.11332923	Yes	
row_113	ZNF292	17964	-0.30223357677459717	-0.108480126	Yes	
row_114	MXI1	18032	-0.31182563304901123	-0.10570881	Yes	
row_115	NDST2	18103	-0.3231971561908722	-0.10306217	Yes	
row_116	BNIP3L	18282	-0.35404857993125916	-0.10490355	Yes	
row_117	PGM2	18623	-0.4208269715309143	-0.113476984	Yes	
row_118	BTG1	18661	-0.42643678188323975	-0.109459	Yes	
row_119	GAPDHS	18739	-0.4443628489971161	-0.107103236	Yes	
row_120	PGM1	18926	-0.4888792634010315	-0.10927707	Yes	
row_121	NAGK	18932	-0.49149101972579956	-0.103929296	Yes	
row_122	CA12	18936	-0.4918241798877716	-0.098498404	Yes	
row_123	DPYSL4	19016	-0.5127555131912231	-0.09622576	Yes	
row_124	LARGE1	19031	-0.5174489617347717	-0.09125199	Yes	
row_125	GPC1	19135	-0.5451843738555908	-0.08997668	Yes	
row_126	MIF	19233	-0.5740790963172913	-0.08845205	Yes	
row_127	PIM1	19244	-0.5761962532997131	-0.08331205	Yes	
row_128	IGFBP1	19319	-0.5975699424743652	-0.08083163	Yes	
row_129	XPNPEP1	19345	-0.6080888509750366	-0.07631497	Yes	
row_130	WSB1	19574	-0.6943624019622803	-0.08023415	Yes	
row_131	GAPDH	19918	-0.8305810689926147	-0.088932246	Yes	
row_132	CCNG2	20284	-0.9997532963752747	-0.098544575	Yes	
row_133	GPC4	20298	-1.0085541009902954	-0.09352925	Yes	
row_134	LDHA	20550	-1.1619971990585327	-0.098404214	Yes	
row_135	CASP6	20828	-1.3650977611541748	-0.10435963	Yes	
row_136	JUN	20862	-1.3881938457489014	-0.10017541	Yes	
row_137	PDK1	20866	-1.3935149908065796	-0.094744526	Yes	
row_138	KDM3A	20943	-1.4583102464675903	-0.09234721	Yes	
row_139	NDST1	21011	-1.5378717184066772	-0.0895759	Yes	
row_140	CAV1	21032	-1.558951735496521	-0.08485146	Yes	
row_141	DUSP1	21113	-1.6471418142318726	-0.082620375	Yes	
row_142	FOXO3	21453	-2.0717411041259766	-0.09115225	Yes	
row_143	ADORA2B	21460	-2.081505060195923	-0.08584603	Yes	
row_144	GAA	21550	-2.220461845397949	-0.08398894	Yes	
row_145	PLAUR	21560	-2.2306971549987793	-0.07880739	Yes	
row_146	ILVBL	21851	-2.8131675720214844	-0.08530303	Yes	
row_147	PAM	21861	-2.8330416679382324	-0.08012148	Yes	
row_148	TGFBI	21871	-2.8598906993865967	-0.07493993	Yes	
row_149	P4HA2	21889	-2.901237964630127	-0.07009082	Yes	
row_150	AMPD3	22037	-3.3054158687591553	-0.07064398	Yes	
row_151	EGFR	22064	-3.363140344619751	-0.06616887	Yes	
row_152	TPST2	22071	-3.39829421043396	-0.06086265	Yes	
row_153	CDKN1A	22188	-3.8091721534729004	-0.06012757	Yes	
row_154	FAM162A	22193	-3.836822986602783	-0.054738242	Yes	
row_155	ALDOC	22253	-4.078771114349365	-0.05163448	Yes	
row_156	SLC2A1	22445	-5.029211044311523	-0.05401609	Yes	
row_157	S100A4	22536	-5.629389762878418	-0.052200563	Yes	
row_158	CDKN1C	22670	-6.5374860763549805	-0.052171934	Yes	
row_159	NR3C1	22789	-7.50740385055542	-0.051519968	Yes	
row_160	CHST3	22794	-7.556572914123535	-0.04613064	Yes	
row_161	ZFP36	22945	-9.084366798400879	-0.04680846	Yes	
row_162	NEDD4L	23035	-10.244027137756348	-0.044951376	Yes	
row_163	DDIT4	23056	-10.535594940185547	-0.040226936	Yes	
row_164	PGF	23079	-10.85976791381836	-0.03558561	Yes	
row_165	FOSL2	23264	-14.127707481384277	-0.037676327	Yes	
row_166	KIF5A	23323	-15.528237342834473	-0.034531012	Yes	
row_167	FOS	23389	-16.91425323486328	-0.031676587	Yes	
row_168	SDC3	23436	-18.722816467285156	-0.0280326	Yes	
row_169	PKP1	23486	-20.43503189086914	-0.024513282	Yes	
row_170	SDC4	23563	-22.983022689819336	-0.02211597	Yes	
row_171	HS3ST1	23735	-34.842159271240234	-0.023666466	Yes	
row_172	KDELR3	23749	-36.75516891479492	-0.018651135	Yes	
row_173	SULT2B1	23870	-48.19196701049805	-0.018082282	Yes	
row_174	AK4	24026	-80.32198333740234	-0.018967882	Yes	
row_175	TGM2	24092	-104.62538146972656	-0.016113456	Yes	
row_176	ANGPTL4	24128	-124.37826538085938	-0.012012356	Yes	
row_177	ERRFI1	24145	-141.48651123046875	-0.007121694	Yes	
row_178	HK2	24171	-175.9562530517578	-0.0026050345	Yes	
row_179	TES	24195	-218.89678955078125	0.0019947367	Yes	
