NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_81	GABRA3	15397	-0.07829246670007706	-0.14805694	No	
row_82	SCN1B	15673	-0.0925668478012085	-0.15352672	No	
row_83	TPH1	15716	-0.09464115649461746	-0.14931881	No	
row_84	TRIB2	15792	-0.09934737533330917	-0.14648157	No	
row_85	LY96	16015	-0.11108396202325821	-0.14975	No	
row_86	CLEC4A	16093	-0.11615157872438431	-0.14699581	No	
row_87	CMKLR1	16531	-0.14702390134334564	-0.15919429	No	
row_88	ADAM17	16724	-0.16220717132091522	-0.16121665	Yes	
row_89	TNNT2	16725	-0.16223442554473877	-0.15526427	Yes	
row_90	ETS1	16793	-0.1670447289943695	-0.15209475	Yes	
row_91	FLT4	16806	-0.16792285442352295	-0.14664079	Yes	
row_92	FUCA1	16830	-0.17012037336826324	-0.14164372	Yes	
row_93	SPARCL1	16859	-0.17310795187950134	-0.13685432	Yes	
row_94	MYCN	16931	-0.17918869853019714	-0.13385093	Yes	
row_95	G0S2	17150	-0.2014693319797516	-0.1369532	Yes	
row_96	LIF	17349	-0.22447463870048523	-0.13922478	Yes	
row_97	ERO1A	17485	-0.24093499779701233	-0.13887964	Yes	
row_98	GALNT3	17619	-0.2562222480773926	-0.13845144	Yes	
row_99	PRELID3B	17622	-0.25628364086151123	-0.13258213	Yes	
row_100	TMEM158	17714	-0.2687790095806122	-0.13040945	Yes	
row_101	CA2	17886	-0.29104092717170715	-0.13155958	Yes	
row_102	RGS16	17892	-0.29161301255226135	-0.12581487	Yes	
row_103	CROT	18387	-0.3749884366989136	-0.14038084	Yes	
row_104	BTBD3	18640	-0.4230746030807495	-0.14489532	Yes	
row_105	CCSER2	18758	-0.44899439811706543	-0.14380255	Yes	
row_106	NIN	18832	-0.4637816846370697	-0.14088224	Yes	
row_107	CD37	18995	-0.5068387389183044	-0.14165854	Yes	
row_108	BIRC3	19124	-0.5422254204750061	-0.14102267	Yes	
row_109	ADGRA2	19238	-0.5753394961357117	-0.13976376	Yes	
row_110	PTPRR	19381	-0.6185258626937866	-0.13970935	Yes	
row_111	PCSK1N	19628	-0.707677960395813	-0.14397462	Yes	
row_112	MMP10	19704	-0.738535463809967	-0.14113738	Yes	
row_113	BMP2	19710	-0.7407434582710266	-0.13539267	Yes	
row_114	KLF4	19846	-0.799310028553009	-0.13504754	Yes	
row_115	ZNF277	19869	-0.8104872703552246	-0.13000892	Yes	
row_116	PRKG2	20381	-1.0474270582199097	-0.145281	Yes	
row_117	PRDM1	20384	-1.04982328414917	-0.13941169	Yes	
row_118	STRN	20429	-1.078753113746643	-0.13528685	Yes	
row_119	SPP1	20495	-1.1268210411071777	-0.13203426	Yes	
row_120	WNT7A	20506	-1.1341487169265747	-0.12649722	Yes	
row_121	EPB41L3	20788	-1.325078010559082	-0.13221622	Yes	
row_122	GFPT2	20807	-1.3428668975830078	-0.12701148	Yes	
row_123	CBL	20985	-1.511343240737915	-0.12841082	Yes	
row_124	INHBA	21106	-1.6422145366668701	-0.12744264	Yes	
row_125	BPGM	21193	-1.732873797416687	-0.12506229	Yes	
row_126	CBR4	21308	-1.8902766704559326	-0.123844914	Yes	
row_127	PLAUR	21560	-2.2306971549987793	-0.12831785	Yes	
row_128	TRIB1	21738	-2.5672683715820312	-0.12971719	Yes	
row_129	TSPAN13	22173	-3.7525391578674316	-0.14179106	Yes	
row_130	LAPTM5	22330	-4.443665981292725	-0.14231816	Yes	
row_131	EVI5	22333	-4.454817771911621	-0.13644885	Yes	
row_132	PTBP2	22342	-4.5078535079956055	-0.13082875	Yes	
row_133	ANKH	22438	-4.999843120574951	-0.12882221	Yes	
row_134	PTGS2	22460	-5.140030384063721	-0.12374207	Yes	
row_135	ST6GAL1	22660	-6.4625701904296875	-0.12605518	Yes	
row_136	ITGA2	22752	-7.236333847045898	-0.123882495	Yes	
row_137	JUP	22909	-8.701767921447754	-0.12440959	Yes	
row_138	DNMBP	23072	-10.746813774108887	-0.1251859	Yes	
row_139	RABGAP1L	23175	-12.480568885803223	-0.123470105	Yes	
row_140	ETV4	23188	-12.760071754455566	-0.118016146	Yes	
row_141	ITGB2	23248	-13.82431697845459	-0.11451434	Yes	
row_142	CAB39L	23259	-14.031874656677246	-0.10897731	Yes	
row_143	MMP9	23315	-15.333648681640625	-0.10530936	Yes	
row_144	PLEK2	23324	-15.543633460998535	-0.09968926	Yes	
row_145	ATG10	23344	-15.982054710388184	-0.094526045	Yes	
row_146	HDAC9	23498	-20.82400131225586	-0.09492854	Yes	
row_147	MAP7	23538	-22.014013290405273	-0.090596035	Yes	
row_148	HBEGF	23739	-35.015750885009766	-0.09295068	Yes	
row_149	ADAM8	23747	-36.4377555847168	-0.08728904	Yes	
row_150	ANO1	23757	-37.1648063659668	-0.08171048	Yes	
row_151	EREG	23785	-39.6539306640625	-0.076879546	Yes	
row_152	PLAU	23793	-40.602622985839844	-0.07121791	Yes	
row_153	KCNN4	23796	-40.9385986328125	-0.0653486	Yes	
row_154	EPHB2	23848	-45.35713195800781	-0.06151451	Yes	
row_155	SOX9	23878	-49.75201416015625	-0.05676665	Yes	
row_156	TSPAN1	23940	-58.07767105102539	-0.05334791	Yes	
row_157	VWA5A	23986	-68.92701721191406	-0.049264614	Yes	
row_158	ID2	24031	-81.80953979492188	-0.04513978	Yes	
row_159	MMD	24063	-94.43614959716797	-0.040474985	Yes	
row_160	MPZL2	24081	-100.473876953125	-0.035228703	Yes	
row_161	EMP1	24091	-104.53489685058594	-0.029650137	Yes	
row_162	DUSP6	24094	-106.06977844238281	-0.023780826	Yes	
row_163	LAT2	24105	-108.88655090332031	-0.018243797	Yes	
row_164	ANGPTL4	24128	-124.37826538085938	-0.013205189	Yes	
row_165	CCND2	24173	-179.17657470703125	-0.009080354	Yes	
row_166	MALL	24202	-236.82684326171875	-0.004290957	Yes	
row_167	IGF2	24229	-377.51751708984375	5.8151037E-4	Yes	
