NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ABCB1	7	661.3495483398438	0.005626402	Yes	
row_1	PLSCR1	109	163.97177124023438	0.0073483386	Yes	
row_2	IFITM3	126	143.8456268310547	0.012600908	Yes	
row_3	SWAP70	189	100.89364624023438	0.015942782	Yes	
row_4	BATF	369	44.78350830078125	0.014424844	Yes	
row_5	GBP4	383	42.969337463378906	0.019802025	Yes	
row_6	DHRS3	394	41.48331832885742	0.025303816	Yes	
row_7	CASP3	482	32.81084060668945	0.02760727	Yes	
row_8	NFIL3	561	26.672842025756836	0.030284554	Yes	
row_9	COCH	843	15.502525329589844	0.024529854	Yes	
row_10	SLC39A8	860	15.070882797241211	0.029782424	Yes	
row_11	IGF2R	1083	10.696377754211426	0.0264784	Yes	
row_12	DENND5A	1087	10.593558311462402	0.03227095	Yes	
row_13	PLIN2	1229	8.419995307922363	0.03233141	Yes	
row_14	SELL	1266	7.923202991485596	0.036753245	Yes	
row_15	NRP1	1267	7.918044567108154	0.042670406	Yes	
row_16	GABARAPL1	1298	7.522201061248779	0.04734146	Yes	
row_17	TLR7	1365	6.9442315101623535	0.050517187	Yes	
row_18	SHE	1425	6.366944313049316	0.05398367	Yes	
row_19	LRIG1	1436	6.29210090637207	0.05948546	Yes	
row_20	NFKBIZ	1548	5.500229835510254	0.06079203	Yes	
row_21	ITGAV	1780	4.010423183441162	0.057114173	Yes	
row_22	PRNP	1870	3.587827444076538	0.059334554	Yes	
row_23	TNFRSF9	2048	2.9155237674713135	0.057899687	Yes	
row_24	UMPS	2065	2.864489793777466	0.06315226	Yes	
row_25	BCL2L1	2270	2.3396189212799072	0.0605959	Yes	
row_26	CD81	2277	2.318305730819702	0.06626384	Yes	
row_27	RRAGD	2324	2.216130256652832	0.0702703	Yes	
row_28	SLC2A3	2415	2.042297124862671	0.07244914	Yes	
row_29	CDC6	2494	1.9086226224899292	0.075126424	Yes	
row_30	CXCL10	2595	1.745460867881775	0.0768899	Yes	
row_31	HUWE1	2649	1.653942346572876	0.080605604	Yes	
row_32	BCL2	2705	1.5569409132003784	0.08423824	Yes	
row_33	BMPR2	2719	1.5389796495437622	0.08961542	Yes	
row_34	RNH1	3034	1.1552213430404663	0.082490005	Yes	
row_35	MYO1C	3061	1.1303455829620361	0.087327205	Yes	
row_36	CTSZ	3112	1.0934685468673706	0.091167524	Yes	
row_37	SCN9A	3312	0.9343553781509399	0.08881885	Yes	
row_38	WLS	3350	0.906912088394165	0.09319914	Yes	
row_39	SYNGR2	3362	0.8992900252342224	0.098659396	Yes	
row_40	AGER	3381	0.8856779336929321	0.10382889	Yes	
row_41	BHLHE40	3383	0.8849297761917114	0.10970452	Yes	
row_42	SERPINB6	3427	0.8613291382789612	0.11383559	Yes	
row_43	CCND3	3468	0.8421028256416321	0.11809128	Yes	
row_44	NDRG1	3612	0.7684970498085022	0.118068665	Yes	
row_45	CSF1	3619	0.7651025652885437	0.123736605	Yes	
row_46	MAPKAPK2	3769	0.6867763996124268	0.12346477	Yes	
row_47	MAP6	3770	0.6866390109062195	0.12938192	Yes	
row_48	IFNGR1	3774	0.6851122975349426	0.13517448	Yes	
row_49	PRAF2	4188	0.4995557963848114	0.123936914	Yes	
row_50	PLPP1	4243	0.481141060590744	0.12761109	Yes	
row_51	TNFSF10	4418	0.4258762001991272	0.12630083	Yes	
