NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ICAM2	25	429.6700134277344	0.0046756053	No	
row_1	ADAMTS5	56	272.179931640625	0.0091434745	No	
row_2	MDK	170	110.4422607421875	0.010162924	No	
row_3	SLIT2	255	70.52722930908203	0.012387244	No	
row_4	FLNC	312	54.94639205932617	0.015774885	No	
row_5	PARVA	348	48.10070037841797	0.02003502	No	
row_6	DLG1	461	34.782806396484375	0.021096015	No	
row_7	MYH10	515	29.706802368164062	0.0246083	No	
row_8	COL16A1	604	24.070016860961914	0.026666429	No	
row_9	ICAM1	741	18.571630477905273	0.026730293	No	
row_10	INSIG1	760	18.16951560974121	0.03169673	No	
row_11	MYL9	798	16.736726760864258	0.035873767	No	
row_12	MPZL1	1023	11.542301177978516	0.032281477	No	
row_13	CD34	1046	11.245854377746582	0.037081726	No	
row_14	CLDN11	1088	10.58814525604248	0.041092575	No	
row_15	NECTIN2	1177	9.180935859680176	0.043150704	No	
row_16	INPPL1	1469	6.046102523803711	0.03677475	No	
row_17	PBX2	1479	5.988982200622559	0.04211511	No	
row_18	MVD	1515	5.755980968475342	0.046375245	No	
row_19	GTF2F1	1853	3.676222324371338	0.038088117	No	
row_20	CDH6	1927	3.3776867389678955	0.040769458	No	
row_21	TSPAN4	2103	2.755772113800049	0.03921298	No	
row_22	CDH8	2139	2.652066469192505	0.043473113	No	
row_23	ACTN4	2151	2.6167123317718506	0.048730377	No	
row_24	BMP1	2248	2.386186122894287	0.050456133	No	
row_25	RRAS	2321	2.2273356914520264	0.05317902	No	
row_26	ACTN1	2495	1.90682053565979	0.051705636	No	
