NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	HMGB2	4294	0.45932480692863464	0.027143843	Yes	
row_40	SUV39H1	4335	0.4452098608016968	0.030582543	Yes	
row_41	LUC7L3	4345	0.4425950050354004	0.03531033	Yes	
row_42	PPM1D	4737	0.34131112694740295	0.024153225	Yes	
row_43	EED	4891	0.30944082140922546	0.022892991	Yes	
row_44	AK2	4933	0.2994106113910675	0.026290108	Yes	
row_45	PSIP1	5029	0.27668800950050354	0.027441718	Yes	
row_46	ING3	5125	0.2596259117126465	0.028593326	Yes	
row_47	TUBB	5338	0.22222700715065002	0.024879664	Yes	
row_48	AURKA	5359	0.21801714599132538	0.029150035	Yes	
row_49	RPA1	5375	0.21652774512767792	0.033628322	Yes	
row_50	MCM6	5415	0.20968754589557648	0.037108608	Yes	
row_51	BRCA2	5426	0.20706121623516083	0.041794814	Yes	
row_52	CCP110	5461	0.20216165482997894	0.045483015	Yes	
row_53	EXOSC8	5507	0.1963537633419037	0.0487138	Yes	
row_54	TIMELESS	5569	0.18944232165813446	0.051279247	Yes	
row_55	CDKN2A	5576	0.18866461515426636	0.056131784	Yes	
row_56	BRCA1	5804	0.16316723823547363	0.051794372	Yes	
row_57	CTPS1	5941	0.14841413497924805	0.051241055	Yes	
row_58	PLK1	5984	0.1438480168581009	0.05459659	Yes	
row_59	DNMT1	6043	0.13687409460544586	0.057286788	Yes	
row_60	UBE2S	6112	0.1315525621175766	0.059561152	Yes	
row_61	CCNE1	6457	0.1037837490439415	0.050358467	Yes	
row_62	RAD51AP1	6483	0.10145840793848038	0.054420922	Yes	
row_63	TUBG1	6801	0.08059059083461761	0.046340995	Yes	
row_64	GINS3	6898	0.07571389526128769	0.04745102	Yes	
row_65	CDKN2C	6900	0.07548879086971283	0.052511476	Yes	
row_66	IPO7	7014	0.06885697692632675	0.052914582	Yes	
row_67	EIF2S1	7034	0.06781282275915146	0.057226535	Yes	
row_68	SSRP1	7163	0.061718154698610306	0.05700589	Yes	
row_69	PAICS	7301	0.05541509389877319	0.05641099	Yes	
row_70	MXD3	7311	0.05505898594856262	0.06113878	Yes	
row_71	CKS1B	7365	0.0527108870446682	0.06403689	Yes	
row_72	MCM7	7375	0.05208899825811386	0.06876469	Yes	
row_73	PNN	7413	0.050749171525239944	0.072328135	Yes	
row_74	KIF18B	7556	0.04454747214913368	0.07152532	Yes	
row_75	DONSON	7598	0.04231695458292961	0.074922435	Yes	
row_76	CENPM	7754	0.036890897899866104	0.073579036	Yes	
row_77	BUB1B	7780	0.03610316291451454	0.07764149	Yes	
row_78	CNOT9	7953	0.03119911253452301	0.07559117	Yes	
row_79	SRSF1	8008	0.029532765969634056	0.0784477	Yes	
row_80	TRA2B	8020	0.02933286689221859	0.08309232	Yes	
row_81	MCM4	8043	0.028691403567790985	0.08727952	Yes	
row_82	ANP32E	8087	0.027502097189426422	0.09059347	Yes	
row_83	NME1	8158	0.02543335035443306	0.09278467	Yes	
row_84	TOP2A	8286	0.02265707589685917	0.092605606	Yes	
row_85	STMN1	8917	0.011360549367964268	0.07151005	Yes	
row_86	ASF1B	9187	0.007601221092045307	0.065426126	Yes	
row_87	LBR	9209	0.007309325505048037	0.06965491	Yes	
row_88	HUS1	9235	0.007056010887026787	0.07371736	Yes	
row_89	SPAG5	9271	0.006610436365008354	0.07736398	Yes	
row_90	ILF3	9380	0.005527212750166655	0.077975005	Yes	
row_91	WEE1	9484	0.004618319682776928	0.07879394	Yes	
row_92	PA2G4	9540	0.004043817054480314	0.08160889	Yes	
row_93	DDX39A	9641	0.0033542346209287643	0.08255258	Yes	
row_94	RAD21	9766	0.0026656296104192734	0.082498275	Yes	
row_95	RPA3	9804	0.002455019624903798	0.08606172	Yes	
row_96	TCF19	9998	0.001586492988280952	0.083138146	Yes	
row_97	DSCC1	10031	0.001447661081328988	0.08690952	Yes	
row_98	USP1	10160	0.0010242548305541277	0.08668887	Yes	
row_99	RAD51C	10299	5.931547493673861E-4	0.08605239	Yes	
row_100	RFC1	10584	1.6099863569252193E-4	0.07934471	Yes	
row_101	MSH2	10586	1.5701631491538137E-4	0.08440517	Yes	
row_102	NUP153	10785	8.703647154106875E-7	0.08127368	Yes	
row_103	POLD1	11043	-2.2414438660689484E-7	0.075688764	Yes	
row_104	ORC2	11204	-7.341185119003057E-5	0.07413744	Yes	
row_105	NBN	11552	-5.673964042216539E-4	0.06481001	Yes	
row_106	NUDT21	11615	-7.057760958559811E-4	0.06733387	Yes	
row_107	DUT	11662	-8.325945236720145E-4	0.070523076	Yes	
row_108	TFRC	11697	-9.195932652801275E-4	0.07421128	Yes	
row_109	PMS2	11882	-0.0015633486909791827	0.07166195	Yes	
row_110	CDCA3	12008	-0.0021245693787932396	0.07156605	Yes	
row_111	UBR7	12164	-0.0030033306684345007	0.07022265	Yes	
row_112	SMC3	12409	-0.005136022809892893	0.06517832	Yes	
row_113	XPO1	12519	-0.005970379337668419	0.06574776	Yes	
row_114	ASF1A	12650	-0.007016266230493784	0.06544395	Yes	
row_115	PLK4	12682	-0.007340988609939814	0.0692569	Yes	
row_116	CDKN1B	12766	-0.008112011477351189	0.07090751	Yes	
row_117	BIRC5	12860	-0.009004333056509495	0.07214228	Yes	
row_118	CDCA8	12889	-0.009395851753652096	0.07607999	Yes	
row_119	TRIP13	12915	-0.009709085337817669	0.08014244	Yes	
row_120	MLH1	12950	-0.01018716674298048	0.08383064	Yes	
row_121	XRCC6	12959	-0.010288490913808346	0.08860002	Yes	
row_122	TBRG4	12981	-0.010562814772129059	0.0928288	Yes	
row_123	LIG1	13012	-0.011003374122083187	0.09668334	Yes	
row_124	LYAR	13127	-0.01266549527645111	0.09704486	Yes	
row_125	RNASEH2A	13326	-0.01591453328728676	0.09391337	Yes	
row_126	RFC2	13387	-0.016882317140698433	0.0965204	Yes	
row_127	PAN2	13400	-0.01712751016020775	0.10112344	Yes	
row_128	PRIM2	13538	-0.019344499334692955	0.10052854	Yes	
row_129	NUP107	13696	-0.021958734840154648	0.09910197	Yes	
row_130	WDR90	13935	-0.027622977271676064	0.09430714	Yes	
row_131	NASP	14114	-0.03172427415847778	0.09200732	Yes	
row_132	POLE4	14173	-0.03307275101542473	0.09469751	Yes	
row_133	CCNB2	14357	-0.0386480838060379	0.092189774	Yes	
row_134	RACGAP1	14620	-0.04754728451371193	0.08639694	Yes	
row_135	CDC25B	14737	-0.05194249749183655	0.086675294	Yes	
row_136	RRM2	14830	-0.05507481470704079	0.08795165	Yes	
row_137	POLD3	15021	-0.06232710927724838	0.08515283	Yes	
row_138	NOLC1	15070	-0.06463301926851273	0.08825886	Yes	
row_139	DLGAP5	15099	-0.06572967767715454	0.09219656	Yes	
row_140	PRDX4	15250	-0.07132843136787415	0.09106108	Yes	
row_141	CDKN3	15385	-0.07775628566741943	0.09059093	Yes	
row_142	PCNA	15582	-0.08784519135951996	0.08754261	Yes	
row_143	MCM5	15623	-0.08947555720806122	0.090981305	Yes	
row_144	MAD2L1	15981	-0.10888521373271942	0.08123804	Yes	
row_145	SRSF2	16045	-0.11244349926710129	0.08372032	Yes	
row_146	SYNCRIP	16065	-0.11366149038076401	0.088032275	Yes	
row_147	RAN	16099	-0.11678929626941681	0.09176206	Yes	
row_148	CTCF	16136	-0.11853910237550735	0.0953671	Yes	
row_149	GINS1	16193	-0.12321615219116211	0.098140456	Yes	
row_150	NCAPD2	16284	-0.12873049080371857	0.099499986	Yes	
row_151	GSPT1	16330	-0.1322530061006546	0.102730766	Yes	
row_152	HNRNPD	16352	-0.13380341231822968	0.10695955	Yes	
row_153	KIF4A	16366	-0.13459332287311554	0.11152101	Yes	
row_154	DCTPP1	16530	-0.147001713514328	0.10984494	Yes	
row_155	DCLRE1B	16673	-0.15848317742347717	0.10904212	Yes	
row_156	KIF2C	16822	-0.16944582760334015	0.10798981	Yes	
row_157	EZH2	16877	-0.17490056157112122	0.11084634	Yes	
row_158	CDK1	16893	-0.1760944426059723	0.11532463	Yes	
row_159	CIT	16955	-0.18252822756767273	0.117890075	Yes	
row_160	LMNB1	16975	-0.18460673093795776	0.12220203	Yes	
row_161	NAP1L1	17090	-0.19484630227088928	0.12256355	Yes	
row_162	HELLS	17249	-0.21329271793365479	0.1210954	No	
row_163	MMS22L	17645	-0.25924578309059143	0.10977196	No	
row_164	NAA38	17673	-0.2622324824333191	0.11375125	No	
row_165	DEPDC1	17861	-0.28851374983787537	0.11107717	No	
row_166	POP7	17864	-0.2887265682220459	0.11609604	No	
row_167	CENPE	17890	-0.29139411449432373	0.1201585	No	
row_168	CHEK2	18388	-0.37520432472229004	0.10459354	No	
row_169	MYC	18855	-0.4696723520755768	0.09031767	No	
row_170	PTTG1	18864	-0.4707818031311035	0.095087044	No	
row_171	MKI67	18972	-0.5024197101593018	0.09573965	No	
row_172	ESPL1	19153	-0.5489206910133362	0.09335666	No	
row_173	KIF22	19363	-0.613712728023529	0.08976775	No	
row_174	POLD2	19430	-0.634711742401123	0.09212528	No	
row_175	NOP56	19553	-0.6863335371017456	0.09215413	No	
row_176	TIPIN	19947	-0.8424538373947144	0.08091386	No	
row_177	STAG1	20712	-1.2661172151565552	0.05424611	No	
row_178	SMC6	20721	-1.2725344896316528	0.05901548	No	
row_179	NUP205	20737	-1.285187005996704	0.063493766	No	
row_180	SNRPB	20770	-1.3108031749725342	0.06726514	No	
row_181	PRKDC	20912	-1.431681752204895	0.066503905	No	
row_182	PHF5A	21239	-1.8077483177185059	0.058049724	No	
row_183	RANBP1	21379	-1.972011923789978	0.057371657	No	
row_184	CDC20	22036	-3.301893472671509	0.035194926	No	
row_185	CDKN1A	22188	-3.8091721534729004	0.034017857	No	
row_186	CHEK1	22511	-5.429142475128174	0.025730012	No	
row_187	HMMR	22520	-5.492339611053467	0.030499384	No	
row_188	E2F8	22652	-6.430844783782959	0.030153986	No	
row_189	TP53	22695	-6.719432353973389	0.03350952	No	
row_190	RAD50	22698	-6.743593692779541	0.038528394	No	
row_191	ZW10	22981	-9.495357513427734	0.03190389	No	
row_192	MTHFD2	23049	-10.438879013061523	0.034219835	No	
row_193	HMGB3	23314	-15.320859909057617	0.028343832	No	
row_194	HMGA1	23468	-19.870342254638672	0.027083598	No	
row_195	CBX5	23483	-20.3615665435791	0.03160347	No	
