NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	NDRG2	8081	0.027600007131695747	0.11741404	Yes	
row_72	PDK4	8114	0.026379233226180077	0.12233536	Yes	
row_73	NFS1	8171	0.02507598325610161	0.12626016	Yes	
row_74	TPST1	8448	0.01939157396554947	0.121050276	Yes	
row_75	ABCC3	8480	0.018742701038718224	0.12601312	Yes	
row_76	HPRT1	8546	0.01764541305601597	0.12956423	Yes	
row_77	MTHFD1	8561	0.017151886597275734	0.13523293	Yes	
row_78	PPARD	8562	0.01714051142334938	0.14148293	Yes	
row_79	HES6	8921	0.011344711296260357	0.13286829	No	
row_80	CYP4F2	9196	0.007451990153640509	0.12774144	No	
row_81	CYFIP2	9219	0.007277574855834246	0.13307796	No	
row_82	SLC1A5	9254	0.006838267669081688	0.13791625	No	
row_83	PTGES3	9451	0.004934550728648901	0.13602807	No	
row_84	TDO2	10183	9.625787497498095E-4	0.11192596	No	
row_85	GNMT	10202	8.949236944317818E-4	0.11742858	No	
row_86	EPHA2	10347	4.8766672261990607E-4	0.117699504	No	
row_87	PC	10685	4.9643909733276814E-5	0.10995681	No	
row_88	PAPSS2	10941	0.0	0.105618864	No	
row_89	VTN	11033	0.0	0.10809042	No	
row_90	TTPA	11478	-4.5686893281526864E-4	0.09590495	No	
row_91	IRF8	11517	-5.111679201945662E-4	0.10057714	No	
row_92	DCXR	11576	-6.120680482126772E-4	0.104418896	No	
row_93	ARPP19	11763	-0.0011666835052892566	0.10294593	No	
row_94	ATP2A2	11833	-0.001407407340593636	0.10633096	No	
row_95	ALDH3A1	11877	-0.0015523169422522187	0.11079554	No	
row_96	ACOX3	11908	-0.0016775067197158933	0.1157999	No	
row_97	POR	12194	-0.0031894552521407604	0.11021632	No	
row_98	MPP2	12325	-0.004313289187848568	0.11106854	No	
row_99	BCAR1	12780	-0.008234747685492039	0.09846785	No	
row_100	MAN1A1	13060	-0.011753770522773266	0.0931334	No	
row_101	CAT	13196	-0.013871889561414719	0.093778014	No	
row_102	ATOH8	13510	-0.01885639876127243	0.087031834	No	
row_103	RETSAT	13547	-0.019454792141914368	0.09178707	No	
row_104	ADH1C	13727	-0.02261964976787567	0.090604745	No	
row_105	DHPS	14139	-0.032215796411037445	0.079789475	No	
row_106	SMOX	14159	-0.032639797776937485	0.08525057	No	
row_107	ACO2	14837	-0.0553404837846756	0.06339062	No	
row_108	LEAP2	14976	-0.06081875041127205	0.06391068	No	
row_109	SAR1B	15690	-0.09339980781078339	0.040555958	No	
row_110	MT2A	16102	-0.11689963936805725	0.029740686	No	
row_111	ETFDH	16131	-0.11835718154907227	0.034828085	No	
row_112	SLC6A12	16187	-0.1225198432803154	0.038794413	No	
row_113	VNN1	16437	-0.13967297971248627	0.034705598	No	
row_114	DHRS1	16802	-0.16763384640216827	0.02584183	No	
row_115	CSAD	16834	-0.17045316100120544	0.030804668	No	
row_116	GSTO1	17050	-0.19125205278396606	0.028127579	No	
row_117	HACL1	17313	-0.22021718323230743	0.023498988	No	
row_118	UGDH	17419	-0.2322683185338974	0.025389247	No	
row_119	SERTAD1	17433	-0.2338143140077591	0.03109947	No	
row_120	SLC35B1	17727	-0.2701570391654968	0.025183717	No	
row_121	SLC12A4	17852	-0.28794828057289124	0.026285069	No	
row_122	PEMT	17859	-0.28842413425445557	0.03228594	No	
row_123	CA2	17886	-0.29104092717170715	0.037456386	No	
row_124	ACOX1	18351	-0.3689268231391907	0.024440484	No	
row_125	CROT	18387	-0.3749884366989136	0.029237237	No	
row_126	DHRS7	18476	-0.3927498459815979	0.031833358	No	
row_127	IGFBP1	19319	-0.5975699424743652	0.003122387	No	
row_128	PDLIM5	19462	-0.6492160558700562	0.0034763564	No	
row_129	AOX1	19679	-0.7281655073165894	7.577463E-4	No	
row_130	ACP1	19722	-0.7437183856964111	0.00526385	No	
row_131	GART	19981	-0.8566622734069824	8.0134347E-4	No	
row_132	LCAT	19997	-0.86166912317276	0.0064285235	No	
row_133	ASL	20082	-0.8989514112472534	0.009190731	No	
row_134	ETS2	20490	-1.1251665353775024	-0.001458456	No	
row_135	DDT	20784	-1.320003867149353	-0.00737421	No	
row_136	CASP6	20828	-1.3650977611541748	-0.0029096273	No	
row_137	AP4B1	20965	-1.4836534261703491	-0.00230653	No	
row_138	CYP1A1	21018	-1.542972445487976	0.0017843603	No	
row_139	ACOX2	21087	-1.6257045269012451	0.005210909	No	
row_140	TNFRSF1A	21391	-1.9906589984893799	-0.001120058	No	
row_141	TKFC	21421	-2.0276496410369873	0.003925823	No	
row_142	KYNU	21673	-2.4425911903381348	-2.46034E-4	No	
row_143	IGFBP4	21730	-2.5541000366210938	0.003678771	No	
row_144	ENTPD5	21870	-2.8542981147766113	0.0041573043	No	
row_145	PYCR1	21965	-3.0652976036071777	0.006504298	No	
row_146	FBLN1	22345	-4.5304765701293945	-0.0029822912	No	
row_147	FAS	22417	-4.8459978103637695	3.1969362E-4	No	
row_148	RAP1GAP	22582	-5.927584171295166	-2.3980663E-4	No	
row_149	SPINT2	22733	-7.051705360412598	-2.1800806E-4	No	
row_150	ENPEP	22819	-7.805595874786377	0.0025026777	No	
row_151	SLC35D1	22870	-8.353816986083984	0.0066766106	No	
row_152	JUP	22909	-8.701767921447754	0.0113488	No	
row_153	ABCC2	23105	-11.24608039855957	0.009502138	No	
row_154	ARG2	23368	-16.50457000732422	0.004873546	No	
row_155	DDAH2	23668	-29.74374008178711	-0.0012913357	No	
row_156	ESR1	23674	-30.0059814453125	0.004751058	No	
row_157	XDH	23938	-57.7307014465332	8.094449E-5	No	
row_158	ID2	24031	-81.80953979492188	0.002510981	No	
row_159	COMT	24234	-444.8915100097656	3.7366967E-4	No	
