NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	CLASP1	6365	0.11083515733480453	0.03569085	No	
row_59	FGD4	6532	0.09808546304702759	0.033837922	No	
row_60	PCGF5	6548	0.09738854318857193	0.038264625	No	
row_61	ARHGEF7	6678	0.08815876394510269	0.03795041	No	
row_62	PKD2	6980	0.0701785460114479	0.030483242	No	
row_63	FLNA	7009	0.0691005066037178	0.034369312	No	
row_64	ARAP3	8084	0.027530310675501823	-0.005244576	No	
row_65	TOP2A	8286	0.02265707589685917	-0.0085530495	No	
row_66	FARP1	8305	0.022233279421925545	-0.00425111	No	
row_67	ARHGEF3	8531	0.017991434782743454	-0.00855767	No	
row_68	NUSAP1	8608	0.016396604478359222	-0.006667774	No	
row_69	CDC42EP4	9232	0.0070955511182546616	-0.027525945	No	
row_70	CDC42EP2	9619	0.003448059782385826	-0.038528007	No	
row_71	LLGL1	9690	0.00305466097779572	-0.036388587	No	
row_72	CNTROB	10126	0.0011286026565358043	-0.049428407	No	
row_73	NDC80	10193	9.154906729236245E-4	-0.047122642	No	
row_74	TUBA4A	10311	5.723030772060156E-4	-0.046937812	No	
row_75	NEK2	10370	4.4919434003531933E-4	-0.04429935	No	
row_76	RFC1	10584	1.6099863569252193E-4	-0.048106868	No	
row_77	PAFAH1B1	10658	7.070263382047415E-5	-0.04609221	No	
row_78	NEDD9	10759	6.946720077394275E-6	-0.0452004	No	
row_79	CNTRL	11289	-1.6842519107740372E-4	-0.062149398	No	
row_80	PCM1	11317	-2.000642562052235E-4	-0.05822174	No	
row_81	MYO9B	11562	-5.889799213036895E-4	-0.063318454	No	
row_82	MARK4	11997	-0.0020801194477826357	-0.076316684	No	
row_83	TRIO	12245	-0.0035597444511950016	-0.08153816	No	
row_84	CDC27	12396	-0.004926773719489574	-0.082725696	Yes	
row_85	SMC3	12409	-0.005136022809892893	-0.07817424	Yes	
row_86	KNTC1	12418	-0.005202997010201216	-0.07345643	Yes	
row_87	YWHAE	12428	-0.005275467876344919	-0.068780206	Yes	
row_88	DYNLL2	12510	-0.005904933903366327	-0.067098245	Yes	
row_89	TUBGCP5	12517	-0.0059520225040614605	-0.062297262	Yes	
row_90	BCAR1	12780	-0.008234747685492039	-0.06814254	Yes	
row_91	BIRC5	12860	-0.009004333056509495	-0.0663774	Yes	
row_92	WASF2	12923	-0.00983438827097416	-0.06390529	Yes	
row_93	SASS6	13069	-0.011930109933018684	-0.06488489	Yes	
row_94	KPTN	13084	-0.012140839360654354	-0.060416605	Yes	
row_95	APC	13133	-0.012769604101777077	-0.057362277	Yes	
row_96	ROCK1	13240	-0.014651023782789707	-0.05671999	Yes	
row_97	KIF15	13432	-0.017622560262680054	-0.05961259	Yes	
row_98	ECT2	13463	-0.018036209046840668	-0.055809695	Yes	
row_99	NCK1	13592	-0.020412614569067955	-0.05608232	Yes	
row_100	DYNC1H1	13672	-0.02155085653066635	-0.054317188	Yes	
row_101	TUBGCP6	14328	-0.03756871819496155	-0.07650614	Yes	
row_102	STK38L	14348	-0.038335707038640976	-0.072245784	Yes	
row_103	CCNB2	14357	-0.0386480838060379	-0.06752798	Yes	
row_104	TAOK2	14426	-0.04064325988292694	-0.06530538	Yes	
row_105	NET1	14518	-0.04394649341702461	-0.06403929	Yes	
row_106	RACGAP1	14620	-0.04754728451371193	-0.06318907	Yes	
row_107	ARF6	14687	-0.04983001947402954	-0.060883306	Yes	
row_108	KIF23	14767	-0.052835773676633835	-0.05911817	Yes	
row_109	GEMIN4	14831	-0.05512646585702896	-0.056687642	Yes	
row_110	LRPPRC	15075	-0.06485185027122498	-0.061742768	Yes	
row_111	DLGAP5	15099	-0.06572967767715454	-0.057648763	Yes	
row_112	KIF1B	15195	-0.06929469108581543	-0.05654902	Yes	
row_113	SOS1	15316	-0.07461699098348618	-0.05648895	Yes	
row_114	RHOT2	15474	-0.08185713738203049	-0.057967596	Yes	
row_115	ATG4B	15773	-0.09846879541873932	-0.06531	Yes	
row_116	KIF11	15817	-0.10047499090433121	-0.06204774	Yes	
row_117	CTTN	15918	-0.10524189472198486	-0.06115593	Yes	
row_118	BUB1	16002	-0.11037492007017136	-0.059557144	Yes	
row_119	HOOK3	16033	-0.11196410655975342	-0.055754244	Yes	
row_120	KIFAP3	16054	-0.11321578174829483	-0.05153548	Yes	
row_121	ITSN1	16228	-0.1247943788766861	-0.05367952	Yes	
row_122	CYTH2	16287	-0.12912923097610474	-0.051041055	Yes	
row_123	EPB41L2	16323	-0.131935715675354	-0.047446094	Yes	
row_124	KIF4A	16366	-0.13459332287311554	-0.044142243	Yes	
row_125	ABR	16626	-0.15417999029159546	-0.04986276	Yes	
row_126	AKAP13	16685	-0.15952737629413605	-0.047224298	Yes	
row_127	KIF2C	16822	-0.16944582760334015	-0.04782962	Yes	
row_128	CDK1	16893	-0.1760944426059723	-0.0456902	Yes	
row_129	TTK	16909	-0.17798931896686554	-0.041263502	Yes	
row_130	LMNB1	16975	-0.18460673093795776	-0.03891615	Yes	
row_131	CKAP5	17005	-0.18737445771694183	-0.035071664	Yes	
row_132	PCNT	17055	-0.192091703414917	-0.03205892	Yes	
row_133	PALLD	17207	-0.20933225750923157	-0.033288047	Yes	
row_134	ALMS1	17301	-0.21829071640968323	-0.03210513	Yes	
row_135	SPTBN1	17377	-0.22740358114242554	-0.030173646	Yes	
row_136	CCDC88A	17437	-0.2345157265663147	-0.02757677	Yes	
row_137	CEP131	17638	-0.2581923305988312	-0.030843658	Yes	
row_138	CENPE	17890	-0.29139411449432373	-0.03623148	Yes	
row_139	MAP1S	18069	-0.3181746304035187	-0.038583454	Yes	
row_140	ARHGAP27	18253	-0.3494946360588074	-0.04114336	Yes	
row_141	SHROOM1	18528	-0.40119796991348267	-0.047487684	Yes	
row_142	ABL1	18825	-0.46311119198799133	-0.05474692	Yes	
row_143	NIN	18832	-0.4637816846370697	-0.049945932	Yes	
row_144	KIF20B	18858	-0.4699791669845581	-0.0459351	Yes	
row_145	MYO1E	18894	-0.48091745376586914	-0.04234014	Yes	
row_146	SSH2	18949	-0.49515438079833984	-0.039535332	Yes	
row_147	FBXO5	19037	-0.5195088386535645	-0.03810289	Yes	
row_148	EZR	19068	-0.5273106098175049	-0.034299996	Yes	
row_149	ESPL1	19153	-0.5489206910133362	-0.032742795	Yes	
row_150	NF1	19310	-0.5951403975486755	-0.034179855	Yes	
row_151	KIF22	19363	-0.613712728023529	-0.031291872	Yes	
row_152	PDLIM5	19462	-0.6492160558700562	-0.03031689	Yes	
row_153	KLC1	19794	-0.7715724110603333	-0.039031666	Yes	
row_154	TUBGCP3	19905	-0.8249450922012329	-0.038555726	Yes	
row_155	LATS1	20162	-0.9343329071998596	-0.044151485	Yes	
row_156	CDC42	20171	-0.9404710531234741	-0.039433673	Yes	
row_157	CEP250	20225	-0.9654645919799805	-0.03658728	Yes	
row_158	PIF1	20318	-1.0142040252685547	-0.035362773	Yes	
row_159	VCL	20327	-1.0181057453155518	-0.030644964	Yes	
row_160	ARHGEF11	20340	-1.0232746601104736	-0.026093502	Yes	
row_161	FGD6	20357	-1.0310581922531128	-0.021708388	Yes	
row_162	SORBS2	20481	-1.1174306869506836	-0.02177308	Yes	
row_163	CEP57	20548	-1.1593037843704224	-0.019467313	Yes	
row_164	ABI1	20901	-1.419580340385437	-0.029055418	Yes	
row_165	SUN2	20940	-1.4556418657302856	-0.025585217	Yes	
row_166	WASL	20966	-1.4851614236831665	-0.021574385	Yes	
row_167	PXN	21147	-1.6816104650497437	-0.024009533	Yes	
row_168	RAPGEF6	21242	-1.8110765218734741	-0.022868203	Yes	
row_169	RASA2	21258	-1.8393925428390503	-0.018441502	Yes	
row_170	RASAL2	21296	-1.8780215978622437	-0.014929714	Yes	
row_171	ARHGAP5	21339	-1.9253326654434204	-0.011625862	Yes	
row_172	NCK2	21366	-1.9566354751586914	-0.007656617	Yes	
row_173	ANLN	21737	-2.565873622894287	-0.017993286	Yes	
row_174	PLEKHG2	21753	-2.594778537750244	-0.013566586	Yes	
row_175	CLIP2	21776	-2.648669481277466	-0.009430994	Yes	
row_176	SHROOM2	21798	-2.691520929336548	-0.005253815	Yes	
row_177	SYNPO	21828	-2.7668747901916504	-0.0014093318	Yes	
row_178	TUBGCP2	21968	-3.0701451301574707	-0.002139414	Yes	
row_179	BCR	22020	-3.249753952026367	7.901563E-4	Yes	
row_180	CDC42EP1	22050	-3.3397762775421143	0.0046346397	Yes	
row_181	RALBP1	22104	-3.5251338481903076	0.007481036	Yes	
row_182	KATNA1	22272	-4.157420635223389	0.005586519	Yes	
row_183	ARFGEF1	22332	-4.452342987060547	0.008183394	Yes	
row_184	CEP192	22634	-6.351402759552002	7.16224E-4	Yes	
row_185	KIF3C	22910	-8.719797134399414	-0.0056696846	Yes	
row_186	ARHGEF12	22912	-8.727757453918457	-6.607663E-4	Yes	
row_187	DST	22932	-8.942233085632324	0.0035995864	Yes	
row_188	WASF1	23084	-10.96960735321045	0.002370461	Yes	
row_189	ARHGAP29	23233	-13.446585655212402	0.0012660961	Yes	
row_190	GSN	23409	-17.458967208862305	-9.611165E-4	Yes	
row_191	PREX1	23549	-22.350051879882812	-0.0016911987	Yes	
row_192	OPHN1	23560	-22.796493530273438	0.0029434368	Yes	
row_193	DOCK4	23646	-28.391036987304688	0.0044590505	Yes	
row_194	RASA1	23685	-30.791141510009766	0.0079292515	Yes	
row_195	RHOF	23771	-38.27848434448242	0.0094448645	Yes	
row_196	TIAM1	24166	-168.0253143310547	-0.0018898917	Yes	
row_197	FSCN1	24204	-241.29132080078125	0.0016218958	Yes	
