NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_167	CCNG2	20284	-0.9997532963752747	0.06703827	No	
row_168	IMMT	20437	-1.0838439464569092	0.06609655	No	
row_169	TOB1	20570	-1.1752042770385742	0.06598616	No	
row_170	DDT	20784	-1.320003867149353	0.062508896	No	
row_171	DLAT	20939	-1.4552152156829834	0.061484043	No	
row_172	DGAT1	20950	-1.4701817035675049	0.066444725	No	
row_173	ABCB8	20962	-1.4779703617095947	0.07136384	No	
row_174	MDH2	21230	-1.7917121648788452	0.06564201	No	
row_175	PDCD4	21961	-3.0607619285583496	0.040675014	No	
row_176	ELMOD3	22081	-3.430896520614624	0.041104976	No	
row_177	RNF11	22267	-4.144833564758301	0.03879157	No	
row_178	ATL2	22449	-5.0868730545043945	0.03664443	No	
row_179	FABP4	22594	-6.025080680847168	0.03603524	No	
row_180	REEP6	22601	-6.090989589691162	0.041162185	No	
row_181	ETFB	23379	-16.732656478881836	0.014241583	No	
row_182	EPHX2	23752	-36.91877365112305	0.0041552945	No	
row_183	SNCG	23981	-68.23148345947266	5.4541815E-5	No	
row_184	STOM	24115	-114.27745056152344	-9.742061E-5	No	
row_185	ANGPTL4	24128	-124.37826538085938	0.004780129	No	
