NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	PTK2B	7777	4.1020207390829455E-6	-0.047021534	No	
row_41	ITPKB	8021	2.985569835800561E-6	-0.050455563	No	
row_42	BDKRB1	8104	2.692116368052666E-6	-0.04710722	No	
row_43	PPP3R1	8790	9.984445341615356E-7	-0.069161184	No	
row_44	ATP2B4	8980	6.825941341048747E-7	-0.07032038	No	
row_45	PPID	9251	3.0435992925959E-7	-0.07489183	No	
row_46	SLC25A5	9263	2.884355865262478E-7	-0.068552494	No	
row_47	VDAC3	9421	1.5795706076460192E-7	-0.068363644	No	
row_48	ADCY9	9528	9.114332755189025E-8	-0.06602634	No	
row_49	GRIN2C	9573	7.198883622550056E-8	-0.061077185	No	
row_50	CACNA1E	9912	0.0	-0.06851324	No	
row_51	PHKB	10799	-1.598992049878234E-8	-0.09903464	No	
row_52	VDAC2	10896	-6.557518617000824E-8	-0.09627606	No	
row_53	ATP2A2	11104	-2.0052245019996917E-7	-0.09819353	No	
row_54	GNAL	11170	-2.5706322048790753E-7	-0.09412904	No	
row_55	PDGFRA	11413	-5.586090310316649E-7	-0.09752095	No	
row_56	DRD1	11573	-7.984813805705926E-7	-0.09741634	No	
row_57	P2RX4	12553	-3.877172730426537E-6	-0.13185552	No	
row_58	ADORA2B	12608	-4.195896508463193E-6	-0.12732762	No	
row_59	PHKG2	12702	-4.835792879021028E-6	-0.124442674	No	
row_60	ITPR1	12861	-5.884605343453586E-6	-0.12429595	No	
row_61	GNAQ	13007	-7.098654350556899E-6	-0.12360158	No	
row_62	PRKX	13123	-7.996000022103544E-6	-0.12164341	No	
row_63	PRKCG	13256	-9.304560080636293E-6	-0.12040139	No	
row_64	ATP2B1	13368	-1.0372336873842869E-5	-0.11827472	No	
row_65	PRKCA	13394	-1.0590031706669834E-5	-0.11252516	No	
row_66	TACR1	13399	-1.0622852641972713E-5	-0.105890945	No	
row_67	TACR2	13425	-1.0929984455287922E-5	-0.10014138	No	
row_68	CALM1	13606	-1.3059267985227052E-5	-0.100921445	No	
row_69	GNAS	13770	-1.533588147140108E-5	-0.10098535	No	
row_70	TACR3	14112	-2.1639900296577252E-5	-0.108547784	No	
row_71	ADCY7	14138	-2.2374062609742396E-5	-0.10279822	No	
row_72	SLC8A1	14147	-2.2688165699946694E-5	-0.09633251	No	
row_73	ATP2B3	14493	-3.105108407908119E-5	-0.10406345	No	
row_74	GNA15	15078	-5.0607854063855484E-5	-0.121862635	No	
row_75	TRPC1	15208	-5.6117958592949435E-5	-0.12049424	No	
row_76	LTB4R2	15438	-6.788061000406742E-5	-0.1233385	No	
row_77	PHKA1	15511	-7.292691589100286E-5	-0.11956889	No	
row_78	GRIN1	15579	-7.708254270255566E-5	-0.11558864	No	
row_79	CACNA1B	15980	-1.0246345482300967E-4	-0.12563655	No	
row_80	HRH1	15998	-1.0418111924082041E-4	-0.119549975	No	
row_81	GRIN2D	16461	-1.4727216330356896E-4	-0.13220972	No	
row_82	P2RX1	16752	-1.8238592019770294E-4	-0.1376237	No	
row_83	MYLK2	16754	-1.8275064940098673E-4	-0.1308631	No	
row_84	PLCG1	16900	-2.046923036687076E-4	-0.13016874	No	
row_85	PPP3CB	16927	-2.098148106597364E-4	-0.1244613	No	
row_86	CALML5	16976	-2.1750225278083235E-4	-0.11968065	No	
row_87	CACNA1C	17061	-2.303928486071527E-4	-0.11641656	No	
row_88	GNA14	17123	-2.4038409173954278E-4	-0.112183556	No	
row_89	ATP2A1	17338	-2.853804035112262E-4	-0.11439592	No	
row_90	ADCY3	17405	-3.0010819318704307E-4	-0.11037355	No	
row_91	ERBB4	17416	-3.0234092264436185E-4	-0.1039921	No	
row_92	GRPR	17440	-3.093682462349534E-4	-0.098158285	No	
row_93	CACNA1D	18368	-6.67866668663919E-4	-0.13040687	No	
row_94	PLCB2	18866	-0.001002546981908381	-0.14454104	No	
row_95	CD38	18966	-0.001092602964490652	-0.14190885	No	
row_96	CAMK2D	19010	-0.001143840840086341	-0.13691758	No	
row_97	ADCY4	19333	-0.0015207435935735703	-0.1436796	No	
row_98	BDKRB2	19533	-0.001817645039409399	-0.14526007	No	
row_99	RYR1	19750	-0.002239214489236474	-0.14755668	No	
row_100	ATP2A3	19980	-0.0027578785084187984	-0.15040094	Yes	
row_101	ITPKA	20001	-0.002821324858814478	-0.14444074	Yes	
row_102	ATP2B2	20079	-0.003027247032150626	-0.14088176	Yes	
row_103	CAMK2A	20115	-0.003118588589131832	-0.13555348	Yes	
row_104	PLCB1	20248	-0.003478837898001075	-0.13431145	Yes	
row_105	CACNA1A	20325	-0.0037405809853225946	-0.13071035	Yes	
row_106	CAMK4	20813	-0.006360163912177086	-0.14442326	Yes	
row_107	PTAFR	20897	-0.006897977087646723	-0.14111705	Yes	
row_108	CALML6	21010	-0.007857618853449821	-0.1390325	Yes	
row_109	TBXA2R	21020	-0.007891397923231125	-0.13260892	Yes	
row_110	AGTR1	21184	-0.009742760099470615	-0.13267282	Yes	
row_111	TNNC2	21256	-0.010575934313237667	-0.12886108	Yes	
row_112	ADCY1	21537	-0.015654994174838066	-0.1338538	Yes	
row_113	PLCD1	21618	-0.017257804051041603	-0.1304212	Yes	
row_114	PHKG1	21880	-0.02529129572212696	-0.13461351	Yes	
row_115	CHRNA7	21929	-0.027292003855109215	-0.12983286	Yes	
row_116	SPHK1	21943	-0.02832256443798542	-0.12357779	Yes	
row_117	HTR2C	21993	-0.030388491228222847	-0.118839264	Yes	
row_118	EGFR	22003	-0.03084510937333107	-0.112415686	Yes	
row_119	CAMK2B	22038	-0.03291252255439758	-0.10704526	Yes	
row_120	CACNA1F	22099	-0.03668007254600525	-0.102770135	Yes	
row_121	PTGFR	22103	-0.03708499297499657	-0.096093796	Yes	
row_122	PLCG2	22376	-0.06332152336835861	-0.10074949	Yes	
row_123	PLCD4	22409	-0.06693246960639954	-0.095294826	Yes	
row_124	P2RX7	22448	-0.07313951849937439	-0.09009291	Yes	
row_125	CHRM2	22544	-0.09276723861694336	-0.08729221	Yes	
row_126	F2R	22648	-0.12126032263040543	-0.084828526	Yes	
row_127	GRIN2A	22824	-0.18807508051395416	-0.08539795	Yes	
row_128	CHP2	22840	-0.19563141465187073	-0.07922713	Yes	
row_129	CACNA1I	22846	-0.1995936781167984	-0.07263504	Yes	
row_130	NOS2	23061	-0.3674643337726593	-0.0748474	Yes	
row_131	ADRA1D	23072	-0.3714473247528076	-0.06846594	Yes	
row_132	SLC8A2	23119	-0.42657551169395447	-0.06360105	Yes	
row_133	RYR2	23148	-0.4754559099674225	-0.057977866	Yes	
row_134	PLCE1	23171	-0.5193795561790466	-0.05210193	Yes	
row_135	CALML3	23284	-0.7918594479560852	-0.050017383	Yes	
row_136	EDNRA	23323	-0.9279781579971313	-0.04481547	Yes	
row_137	CACNA1G	23346	-1.0171655416488647	-0.038939532	Yes	
row_138	ADRB2	23360	-1.073301911354065	-0.032684457	Yes	
row_139	HRH2	23406	-1.313323736190796	-0.02777743	Yes	
row_140	CACNA1H	23516	-2.113335609436035	-0.025566503	Yes	
row_141	BST1	23661	-4.266763210296631	-0.024830004	Yes	
row_142	CHRM3	23811	-10.332864761352539	-0.02430414	Yes	
row_143	ADRB1	23816	-10.64470100402832	-0.017669925	Yes	
row_144	NOS1	23846	-13.40294361114502	-0.012088873	Yes	
row_145	HTR7	23854	-14.999393463134766	-0.0055810385	Yes	
row_146	NTSR1	23874	-21.489511489868164	4.21278E-4	Yes	
