NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_27	UQCRB	4630	8.643928595120087E-5	0.06328214	Yes	
row_28	NDUFS7	4724	7.996602653292939E-5	0.06854495	Yes	
row_29	NDUFA6	4745	7.84886215114966E-5	0.07687807	Yes	
row_30	ATP6AP1	4763	7.729272329015657E-5	0.08533738	Yes	
row_31	ATP6V1B1	4770	7.6449585321825E-5	0.09425933	Yes	
row_32	NDUFB4	5047	6.0967024182900786E-5	0.0918253	Yes	
row_33	ATP6V1G1	5095	5.841415986651555E-5	0.09902283	Yes	
row_34	SDHB	5300	4.861512570641935E-5	0.09961706	Yes	
row_35	NDUFA1	5312	4.805487333214842E-5	0.108328715	Yes	
row_36	NDUFAB1	5423	4.315260230214335E-5	0.11287651	Yes	
row_37	NDUFB1	5523	3.978208405897021E-5	0.11788697	Yes	
row_38	NDUFB8	5793	3.206056135240942E-5	0.11574735	Yes	
row_39	UQCRC1	6111	2.4208537070080638E-5	0.11158889	Yes	
row_40	NDUFA10	6335	1.9855435311910696E-5	0.11138399	Yes	
row_41	COX7B2	6337	1.9795743355643936E-5	0.12051624	Yes	
row_42	NDUFA11	6343	1.9741277355933562E-5	0.12948026	Yes	
row_43	NDUFA9	6448	1.7595542885828763E-5	0.13428041	Yes	
row_44	COX17	6504	1.6706973838154227E-5	0.14114146	Yes	
row_45	NDUFB5	6755	1.3089860658510588E-5	0.13980097	Yes	
row_46	MT-ND3	6760	1.2976358448213432E-5	0.14880705	Yes	
row_47	SDHC	6858	1.1798207196989097E-5	0.15390162	Yes	
row_48	UQCRFS1	7037	9.915215741784777E-6	0.15558939	Yes	
row_49	NDUFS1	7053	9.710937774798367E-6	0.1641328	Yes	
row_50	NDUFB10	7142	8.875323146639857E-6	0.16960591	Yes	
row_51	ATP6V0E2	7329	7.231345534819411E-6	0.17095721	Yes	
row_52	PPA2	7332	7.20809111953713E-6	0.1800474	Yes	
row_53	NDUFB7	7477	6.118234523455612E-6	0.18316518	Yes	
row_54	NDUFA7	7671	4.690835794463055E-6	0.18422207	Yes	
row_55	NDUFA8	7994	3.0693433927808655E-6	0.1798533	Yes	
row_56	ATP6V0A1	8139	2.5288788947364083E-6	0.18297109	Yes	
row_57	UQCRC2	8151	2.5020096927619306E-6	0.19168276	Yes	
row_58	COX11	8152	2.497955165381427E-6	0.20085706	Yes	
row_59	ATP6V1E1	8455	1.647047952246794E-6	0.19732949	Yes	
row_60	NDUFA4	8470	1.6167010699064122E-6	0.20591497	Yes	
row_61	CYC1	8489	1.5844400422793115E-6	0.21433222	Yes	
row_62	SDHD	8965	7.071458298923972E-7	0.2035284	Yes	
row_63	NDUFB9	9524	9.308536164098768E-8	0.18923368	Yes	
row_64	NDUFS8	9535	8.818815189215456E-8	0.19798739	Yes	
row_65	ATP6V0A2	9624	5.463959595886081E-8	0.20346048	Yes	
row_66	UQCR10	9714	1.4807485904100304E-8	0.20889153	Yes	
row_67	COX5A	10823	-2.4866809056334205E-8	0.17146423	Yes	
row_68	NDUFC1	10865	-4.727915126068183E-8	0.17891411	Yes	
row_69	COX5B	11208	-3.011179501299921E-7	0.17370418	Yes	
row_70	COX7A2	11622	-8.942007525547524E-7	0.16550803	Yes	
row_71	NDUFS2	11678	-1.0137301842405577E-6	0.17236908	Yes	
