NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	POLE4	10785	-1.10166471500861E-8	0.1249879	Yes	
row_53	POLR2D	10993	-1.1865984106407268E-7	0.12715742	Yes	
row_54	NT5C3A	10994	-1.191792833310501E-7	0.13802698	Yes	
row_55	POLR2A	11076	-1.775472924236965E-7	0.1454922	Yes	
row_56	POLR2K	11083	-1.8480858443581383E-7	0.15610959	Yes	
row_57	POLR2F	11282	-3.9044022059897543E-7	0.15865737	Yes	
row_58	POLR3GL	11801	-1.2385980880935676E-6	0.14775583	Yes	
row_59	DHODH	12073	-1.986073129955912E-6	0.14723548	Yes	
row_60	CAD	12103	-2.0843006041104672E-6	0.1568862	Yes	
row_61	RRM2	12220	-2.491252416803036E-6	0.16288039	Yes	
row_62	POLE2	12248	-2.571806817286415E-6	0.17261517	Yes	
row_63	POLR2B	12268	-2.6356819944339804E-6	0.18268618	Yes	
row_64	TK2	12359	-3.0097414764895802E-6	0.18977311	Yes	
row_65	POLR2J	12409	-3.197092610207619E-6	0.19858326	Yes	
row_66	DUT	12564	-3.954677595174871E-6	0.20298032	Yes	
row_67	UCKL1	12810	-5.463370143843349E-6	0.20355275	Yes	
row_68	POLD3	13080	-7.654388355149422E-6	0.20311646	Yes	
row_69	NME7	13385	-1.049730690283468E-5	0.20120917	Yes	
row_70	POLR1A	13598	-1.2914225408167113E-5	0.20316854	Yes	
row_71	UCK1	13674	-1.4000657756696455E-5	0.21088593	Yes	
row_72	NT5M	13775	-1.5468860510736704E-5	0.21755257	Yes	
row_73	UPRT	13803	-1.5976458598743193E-5	0.22728735	Yes	
row_74	POLR3F	14069	-2.0849958673352376E-5	0.22701919	No	
row_75	POLR2J2	15550	-7.535775512224063E-5	0.17568558	No	
row_76	NT5C1B	15626	-7.917010225355625E-5	0.18340296	No	
row_77	POLR1B	16061	-1.0909469710895792E-4	0.17603187	No	
row_78	POLR3G	16080	-1.1081933917012066E-4	0.1861449	No	
row_79	NME4	16088	-1.1141155118821189E-4	0.19672027	No	
row_80	DCK	16479	-1.4957928215153515E-4	0.19119845	No	
row_81	POLR3D	16536	-1.563763798912987E-4	0.19971439	No	
row_82	POLR2J3	16878	-2.0147483155597E-4	0.196252	No	
row_83	POLD4	18049	-5.058333044871688E-4	0.15794745	No	
row_84	NME3	18819	-9.710447629913688E-4	0.13649657	No	
row_85	NT5E	18946	-0.0010683140717446804	0.14207047	No	
row_86	ENTPD3	18977	-0.001108517637476325	0.15167916	No	
row_87	POLR3A	19593	-0.0019263437716290355	0.1367008	No	
row_88	TYMP	19977	-0.0027513722889125347	0.13147318	No	
row_89	TXNRD2	21521	-0.015285576693713665	0.07749174	No	
row_90	NUDT2	21718	-0.019544202834367752	0.08012359	No	
row_91	ENTPD8	22037	-0.032762911170721054	0.077627875	No	
