NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	POLA2	5398	4.4078762584831566E-5	0.013868259	Yes	
row_47	NME1	5452	4.192436972516589E-5	0.016732974	Yes	
row_48	RPA3	5513	4.0191887819673866E-5	0.019302193	Yes	
row_49	BRCA2	5560	3.872088200296275E-5	0.022462405	Yes	
row_50	GINS1	5668	3.5815224691759795E-5	0.023047581	Yes	
row_51	ORC2	5722	3.420791108510457E-5	0.025912296	Yes	
row_52	SNRPB	5929	2.8915354050695896E-5	0.022318318	Yes	
row_53	EED	6005	2.6983623683918267E-5	0.024254331	Yes	
row_54	CDKN3	6132	2.3861042791395448E-5	0.024037449	Yes	
row_55	RAN	6255	2.142675111826975E-5	0.023989419	Yes	
row_56	GSPT1	6329	1.9950943169533275E-5	0.02600986	Yes	
row_57	RAD1	6462	1.7457421563449316E-5	0.025539694	Yes	
row_58	PRDX4	6698	1.3719988601224031E-5	0.02072152	Yes	
row_59	PRKDC	6748	1.3160446542315185E-5	0.023755088	Yes	
row_60	CKS1B	6785	1.2639548003789969E-5	0.027337436	Yes	
row_61	TK1	6794	1.2568140846269671E-5	0.03210177	Yes	
row_62	CENPM	6982	1.0565084267000202E-5	0.029309848	Yes	
row_63	ING3	7137	8.910347787605133E-6	0.027910981	Yes	
row_64	MCM3	7156	8.698109013494104E-6	0.032253176	Yes	
row_65	DDX39A	7225	8.04027877165936E-6	0.034484684	Yes	
row_66	ASF1A	7266	7.683121111767832E-6	0.03789818	Yes	
row_67	TIMELESS	7349	7.0704941208532546E-6	0.039538696	Yes	
row_68	MYBL2	7647	4.8230781430902425E-6	0.032103274	Yes	
row_69	EXOSC8	7721	4.4228545448277146E-6	0.034123715	Yes	
row_70	PAICS	7732	4.343083674029913E-6	0.03880362	Yes	
row_71	PDS5B	7815	3.879962605424225E-6	0.040444136	Yes	
row_72	CDC25A	7987	3.100691401414224E-6	0.038327638	Yes	
row_73	MCM2	8061	2.851884573829011E-6	0.04034808	Yes	
row_74	RPA1	8082	2.780139311653329E-6	0.044605847	Yes	
row_75	TRA2B	8096	2.7101737032353412E-6	0.04915911	Yes	
row_76	PLK1	8164	2.4601256427558837E-6	0.051432833	Yes	
row_77	CCNB2	8185	2.4014352675294504E-6	0.055690598	Yes	
row_78	SYNCRIP	8216	2.3006994069874054E-6	0.059526227	Yes	
row_79	AK2	8233	2.240725507363095E-6	0.06395285	Yes	
row_80	PHF5A	8338	1.9106521449430147E-6	0.06466467	Yes	
row_81	NBN	8421	1.7146659274658305E-6	0.06630518	Yes	
row_82	CDCA8	8463	1.6331141523551196E-6	0.06967647	Yes	
row_83	SSRP1	8480	1.6029073321988108E-6	0.07410309	Yes	
row_84	CDKN2A	8510	1.5436104376931326E-6	0.07798093	Yes	
row_85	NOLC1	8536	1.4948957414162578E-6	0.08202763	Yes	
row_86	TIPIN	8566	1.4295173969003372E-6	0.08590548	Yes	
row_87	POLE	8603	1.3497000281859073E-6	0.08948782	Yes	
row_88	SMC4	8765	1.0543774351390311E-6	0.08779346	Yes	
row_89	ZW10	8794	9.901168596115895E-7	0.09171352	Yes	
row_90	CKS2	8827	9.364870834360772E-7	0.09546472	Yes	
row_91	RAD51AP1	9168	4.2105219222321466E-7	0.0862141	Yes	
row_92	RFC2	9183	3.9822649000598176E-7	0.09072515	Yes	
row_93	MELK	9200	3.6164021821605274E-7	0.095151775	Yes	
row_94	DCTPP1	9234	3.2939519201136136E-7	0.09886076	Yes	
row_95	LBR	9317	2.414295749986195E-7	0.100501284	Yes	
row_96	PMS2	9329	2.2728735871169192E-7	0.10513897	Yes	
row_97	BRMS1L	9406	1.6574837502503215E-7	0.107032776	Yes	
row_98	DSCC1	9495	1.0724896526426164E-7	0.108420014	Yes	
row_99	SRSF1	9614	5.663512681053362E-8	0.10854084	Yes	
row_100	KIF4A	9633	5.0437687804105735E-8	0.11288303	Yes	
row_101	TMPO	9666	3.406836768249377E-8	0.116634235	Yes	
row_102	CDCA3	10782	-9.74096092676291E-9	0.07466801	Yes	
row_103	POLE4	10785	-1.10166471500861E-8	0.07968563	Yes	
row_104	XPO1	10851	-3.9553665232006097E-8	0.082043774	Yes	
row_105	CDKN2C	11024	-1.4346898069561576E-7	0.079885066	Yes	
row_106	ILF3	11210	-3.015614424839441E-7	0.07717757	Yes	
row_107	IPO7	11266	-3.6296714256423E-7	0.07995786	Yes	
row_108	CDKN1A	11319	-4.356020610885025E-7	0.08286479	Yes	
row_109	CTCF	11334	-4.559284718652634E-7	0.08737584	Yes	
row_110	NUDT21	11555	-7.728310151833284E-7	0.083190866	Yes	
row_111	STMN1	11572	-7.964271730998007E-7	0.08761749	Yes	
row_112	SRSF2	11590	-8.274494120996678E-7	0.0920019	Yes	
row_113	UBE2T	11619	-8.867930318956496E-7	0.095921956	Yes	
row_114	RNASEH2A	11672	-9.944092198566068E-7	0.09882888	Yes	
row_115	GINS4	11687	-1.0295555057382444E-6	0.10333993	Yes	
row_116	POP7	11772	-1.189125782730116E-6	0.104896024	Yes	
row_117	BRCA1	11778	-1.198733343699132E-6	0.109786995	Yes	
row_118	AURKB	11830	-1.307177058151865E-6	0.112736136	Yes	
row_119	GINS3	11930	-1.5539646938123042E-6	0.113659024	Yes	
row_120	ANP32E	11937	-1.589573571436631E-6	0.11850778	Yes	
row_121	DCLRE1B	12089	-2.0613567812688416E-6	0.117235556	Yes	
row_122	RRM2	12220	-2.491252416803036E-6	0.11684982	Yes	
row_123	DNMT1	12279	-2.6758814328786684E-6	0.11950347	Yes	
row_124	UBR7	12297	-2.75156116913422E-6	0.123887874	Yes	
row_125	CIT	12332	-2.8935849059053E-6	0.12755466	Yes	
row_126	ATAD2	12458	-3.390694473637268E-6	0.12737998	Yes	
row_127	DUT	12564	-3.954677595174871E-6	0.12804958	Yes	
row_128	NCAPD2	12570	-4.025011094199726E-6	0.13294056	Yes	
row_129	DEPDC1	12604	-4.1667067307571415E-6	0.13664955	Yes	
row_130	TUBG1	12605	-4.182139946351526E-6	0.14175159	Yes	
row_131	RACGAP1	12641	-4.400602847454138E-6	0.14537615	Yes	
row_132	HNRNPD	12656	-4.493449068831978E-6	0.14988719	Yes	
row_133	DLGAP5	12665	-4.5631754801434E-6	0.15465152	Yes	
row_134	HMGA1	12719	-4.910763891530223E-6	0.15751624	Yes	
row_135	PNN	12948	-6.5734743657230865E-6	0.15299356	Yes	
row_136	MCM6	12986	-6.897466391819762E-6	0.1565337	Yes	
row_137	POLD3	13080	-7.654388355149422E-6	0.15770987	Yes	
row_138	MMS22L	13105	-7.863862265367061E-6	0.16179878	Yes	
row_139	BIRC5	13372	-1.039693506754702E-5	0.15567197	Yes	
row_140	NUP205	13445	-1.119448097597342E-5	0.15773463	Yes	
row_141	SPC24	13883	-1.7330552509520203E-5	0.14438929	Yes	
row_142	KIF18B	13939	-1.838311436586082E-5	0.14716958	Yes	
row_143	RANBP1	14010	-1.9422917830524966E-5	0.14931667	Yes	
row_144	AURKA	14266	-2.546832365624141E-5	0.14365421	Yes	
row_145	PTTG1	14411	-2.890140785893891E-5	0.14267749	Yes	
row_146	CDKN1B	14492	-3.1049454264575616E-5	0.14440243	Yes	
row_147	CHEK1	14543	-3.254352486692369E-5	0.14739378	Yes	
row_148	CDK1	14638	-3.556894444045611E-5	0.14852774	Yes	
row_149	ASF1B	14652	-3.596645183279179E-5	0.153081	Yes	
row_150	CDC20	14663	-3.636417386587709E-5	0.1577609	Yes	
row_151	HMMR	14775	-3.9846567233325914E-5	0.15817723	Yes	
row_152	NUP107	14914	-4.4837484892923385E-5	0.15745378	Yes	
row_153	ORC6	14949	-4.612640623236075E-5	0.16112055	Yes	
row_154	MTHFD2	14974	-4.7127246944000944E-5	0.16520947	Yes	
row_155	TFRC	14979	-4.740110307466239E-5	0.17014265	Yes	
row_156	BARD1	15129	-5.277148375171237E-5	0.16895485	Yes	
row_157	LMNB1	15156	-5.380406946642324E-5	0.17295934	Yes	
row_158	CNOT9	15404	-6.603555812034756E-5	0.16763459	Yes	
row_159	PSMC3IP	15486	-7.131788152037188E-5	0.16931733	Yes	
row_160	HELLS	15620	-7.901723438408226E-5	0.16880494	Yes	
row_161	TOP2A	15631	-7.988283323356882E-5	0.17348485	Yes	
row_162	PLK4	15803	-9.129383397521451E-5	0.17136836	Yes	
row_163	MAD2L1	15846	-9.407964535057545E-5	0.17469741	Yes	
row_164	MXD3	15852	-9.436585241928697E-5	0.17958839	Yes	
row_165	STAG1	15962	-1.0142042447114363E-4	0.18008915	Yes	
row_166	MKI67	15965	-1.015610687318258E-4	0.18510675	Yes	
row_167	RAD50	16037	-1.0731270594988018E-4	0.18721162	Yes	
row_168	USP1	16447	-1.4558002294506878E-4	0.17504826	No	
row_169	WEE1	16475	-1.4919597015250474E-4	0.17901054	No	
row_170	DCK	16479	-1.4957928215153515E-4	0.18398593	No	
row_171	KIF2C	16869	-1.9928911933675408E-4	0.17266685	No	
row_172	MCM7	17101	-2.364625979680568E-4	0.16801754	No	
row_173	EZH2	17308	-2.799426147248596E-4	0.16442356	No	
row_174	LUC7L3	17383	-2.96563288429752E-4	0.16640177	No	
row_175	ESPL1	17425	-3.062602481804788E-4	0.16977306	No	
row_176	CDC25B	17525	-3.3116323174908757E-4	0.17069595	No	
row_177	CCP110	17567	-3.424480964895338E-4	0.17406723	No	
row_178	RFC1	17671	-3.7079027970321476E-4	0.17482126	No	
row_179	CENPE	17859	-4.318016581237316E-4	0.17202933	No	
row_180	MYC	17930	-4.5838826918043196E-4	0.17417642	No	
row_181	RAD21	17974	-4.811077960766852E-4	0.17746328	No	
row_182	PSIP1	18005	-4.912375588901341E-4	0.1812989	No	
row_183	SPAG5	18192	-5.689500831067562E-4	0.1785492	No	
row_184	KIF22	18352	-6.595123559236526E-4	0.17693926	No	
row_185	SMC6	18361	-6.641015061177313E-4	0.1817036	No	
row_186	NASP	18812	-9.641483193263412E-4	0.16780947	No	
row_187	WDR90	19033	-0.0011633564718067646	0.16362451	No	
row_188	HMGB3	19095	-0.0012279959628358483	0.16615151	No	
row_189	BUB1B	19386	-0.0015831933123990893	0.15901159	No	
row_190	SMC3	19576	-0.0018941097659990191	0.15613523	No	
row_191	HMGB2	19797	-0.0023379481863230467	0.15195027	No	
row_192	CBX5	19825	-0.002401595003902912	0.15591253	No	
row_193	PAN2	20660	-0.005291765555739403	0.12580836	No	
row_194	E2F8	20688	-0.005475401412695646	0.12977064	No	
row_195	CHEK2	22219	-0.04650164395570755	0.07028573	No	
