NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	SEC24D	8519	1.5287131418517674E-6	0.26134053	Yes	
row_58	ARFGEF1	8724	1.14452973321022E-6	0.26340416	Yes	
row_59	MON2	8732	1.1119986993435305E-6	0.27374822	Yes	
row_60	ZW10	8794	9.901168596115895E-7	0.28182253	Yes	
row_61	MAPK1	8844	9.142370345216477E-7	0.29040122	Yes	
row_62	TMED10	9152	4.5126179770704766E-7	0.2881355	Yes	
row_63	AP1G1	9245	3.138688384751731E-7	0.29490677	Yes	
row_64	CD63	9703	1.744675159898179E-8	0.28633612	Yes	
row_65	DST	10758	-2.1141801642698965E-9	0.25267196	Yes	
row_66	RAB14	11082	-1.8471251905793906E-7	0.2497337	Yes	
row_67	YIPF6	11286	-3.948463813685521E-7	0.25183937	Yes	
row_68	ABCA1	11316	-4.2985604409295775E-7	0.2612587	Yes	
row_69	IGF2R	11436	-5.918496981394128E-7	0.26689512	Yes	
row_70	RAB9A	11620	-8.89273792381573E-7	0.26984143	Yes	
row_71	GLA	11813	-1.2583540183186415E-6	0.27240944	Yes	
row_72	AP2B1	11882	-1.4234160516934935E-6	0.2801895	Yes	
row_73	ANP32E	11937	-1.589573571436631E-6	0.28855804	Yes	
row_74	ARFIP1	12026	-1.8336376115257735E-6	0.29549748	Yes	
row_75	BET1	12361	-3.017530161741888E-6	0.29209685	No	
row_76	ARCN1	12795	-5.3793446568306535E-6	0.284535	No	
row_77	CLCN3	13248	-9.161642083199695E-6	0.2761745	No	
row_78	GNAS	13770	-1.533588147140108E-5	0.26491377	No	
row_79	RPS6KA3	15447	-6.873984239064157E-5	0.20510525	No	
row_80	VPS4B	15518	-7.323570753214881E-5	0.21280125	No	
row_81	LMAN1	16139	-1.1514824291225523E-4	0.19737928	No	
row_82	LAMP2	17842	-4.2523720185272396E-4	0.13647792	No	
row_83	TOM1L1	18227	-5.938414251431823E-4	0.13097566	No	
row_84	PPT1	18298	-6.30516791716218E-4	0.13867167	No	
row_85	RAB22A	18408	-6.866281619295478E-4	0.14472839	No	
row_86	STX16	18984	-0.0011175497202202678	0.1311979	No	
row_87	SCAMP1	19586	-0.0019086183747276664	0.11657454	No	
row_88	VAMP4	19704	-0.002154169837012887	0.12229501	No	
row_89	ATP7A	19748	-0.0022354002576321363	0.1311259	No	
row_90	BNIP3	20721	-0.005731015000492334	0.10090841	No	
row_91	GALC	20868	-0.006730134133249521	0.105409935	No	
row_92	SSPN	21534	-0.015617091208696365	0.088096485	No	
row_93	EGFR	22003	-0.03084510937333107	0.07906348	No	
