NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_90	CCND2	12363	-3.0243668334151153E-6	-0.028622627	No	
row_91	SWAP70	12449	-3.346866151332506E-6	-0.026832933	No	
row_92	P2RX4	12553	-3.877172730426537E-6	-0.025802763	No	
row_93	TNFRSF21	12596	-4.1270900510426145E-6	-0.022198645	No	
row_94	IL4R	12621	-4.237862412992399E-6	-0.017835002	No	
row_95	NCS1	12624	-4.258974513504654E-6	-0.01254305	No	
row_96	ENO3	12876	-5.968949153611902E-6	-0.01775787	No	
row_97	PRNP	13143	-8.19707929622382E-6	-0.023605628	No	
row_98	EOMES	13215	-8.851138773025014E-6	-0.02122519	No	
row_99	PTH1R	13622	-1.3342071724764537E-5	-0.03298037	No	
row_100	PLEC	13846	-1.6795238479971886E-5	-0.037013706	No	
row_101	POU2F1	13957	-1.8622678908286616E-5	-0.036278907	No	
row_102	SHE	14212	-2.4497801859979518E-5	-0.041620314	No	
row_103	RGS16	14599	-3.41966406267602E-5	-0.052531578	No	
row_104	PLAGL1	14612	-3.462181120994501E-5	-0.047661584	No	
row_105	ITGAV	14686	-3.723124973475933E-5	-0.04536554	No	
row_106	NFIL3	14742	-3.8937661884119734E-5	-0.042309966	No	
row_107	IKZF2	14747	-3.9059359551174566E-5	-0.037102405	No	
row_108	SOCS1	15001	-4.801975592272356E-5	-0.04240162	No	
row_109	WLS	15296	-6.056571510271169E-5	-0.049430862	No	
row_110	CSF1	15384	-6.494869739981368E-5	-0.04772556	No	
row_111	AGER	15482	-7.089016435202211E-5	-0.046442214	No	
row_112	CD44	15487	-7.137873762985691E-5	-0.041234653	No	
row_113	TNFRSF9	15584	-7.731930236332119E-5	-0.039909113	No	
row_114	IL3RA	15673	-8.326807437697425E-5	-0.038246006	No	
row_115	HK2	15944	-9.999873873312026E-5	-0.044262547	No	
row_116	CDC42SE2	16194	-1.2122566840844229E-4	-0.049392972	No	
row_117	NDRG1	16453	-1.46125748869963E-4	-0.054903165	No	
row_118	MUC1	16463	-1.4765228843316436E-4	-0.049906585	No	
row_119	HIPK2	16497	-1.5091332898009568E-4	-0.045922704	No	
row_120	PTCH1	16634	-1.6875728033483028E-4	-0.046284996	No	
row_121	PHLDA1	16703	-1.7660221783444285E-4	-0.043777972	No	
row_122	APLP1	16722	-1.7903077241498977E-4	-0.039161153	No	
row_123	ODC1	16958	-2.1539331646636128E-4	-0.04370084	No	
row_124	GLIPR2	17174	-2.53107282333076E-4	-0.047396608	No	
row_125	FLT3LG	17510	-3.268288273829967E-4	-0.056155883	Yes	
row_126	IL2RA	17629	-3.583542420528829E-4	-0.05575865	Yes	
row_127	RORA	17753	-3.9553228998556733E-4	-0.055572398	Yes	
row_128	DRC1	17787	-4.0697865188121796E-4	-0.05158852	Yes	
row_129	EMP1	17832	-4.2248735553584993E-4	-0.04806879	Yes	
row_130	MYC	17930	-4.5838826918043196E-4	-0.046785448	Yes	
row_131	TGM2	18142	-5.491812480613589E-4	-0.050312433	Yes	
row_132	ALCAM	18162	-5.569474888034165E-4	-0.04573781	Yes	
row_133	CD79B	18173	-5.604402394965291E-4	-0.040783424	Yes	
row_134	RABGAP1L	18512	-7.49418803025037E-4	-0.049669284	Yes	
row_135	GBP4	18548	-7.700151763856411E-4	-0.0457698	Yes	
row_136	PLIN2	18673	-8.523339638486505E-4	-0.045625743	Yes	
row_137	IL2RB	18722	-8.844807744026184E-4	-0.0422748	Yes	
row_138	P4HA1	18823	-9.734045597724617E-4	-0.041118044	Yes	
row_139	NT5E	18946	-0.0010683140717446804	-0.040889595	Yes	
row_140	GPR83	19234	-0.0013767569325864315	-0.047623467	Yes	
row_141	CDCP1	19407	-0.0016110154101625085	-0.049504813	Yes	
row_142	SH3BGRL2	19419	-0.001634053187444806	-0.044592623	Yes	
row_143	IGF1R	19495	-0.0017581911524757743	-0.04238097	Yes	
row_144	COCH	19497	-0.0017610561335459352	-0.03704682	Yes	
row_145	NFKBIZ	19550	-0.0018469842616468668	-0.033864662	Yes	
row_146	CKAP4	19555	-0.0018543826881796122	-0.028657101	Yes	
row_147	TRAF1	19557	-0.0018555689603090286	-0.023322953	Yes	
row_148	MAFF	19566	-0.0018743184627965093	-0.018284176	Yes	
row_149	AHR	19963	-0.002706133993342519	-0.029617397	Yes	
row_150	RHOH	20016	-0.002847872208803892	-0.02643524	Yes	
row_151	LTB	20035	-0.0029027843847870827	-0.02181842	Yes	
row_152	ETV4	20192	-0.003327074693515897	-0.023024632	Yes	
row_153	TNFRSF8	20296	-0.0036559938453137875	-0.021994462	Yes	
row_154	MXD1	20434	-0.004168719984591007	-0.022398952	Yes	
row_155	TNFSF10	20568	-0.0048056114464998245	-0.02263466	Yes	
row_156	NRP1	20580	-0.004886372946202755	-0.01772247	Yes	
row_157	HOPX	20587	-0.004956656601279974	-0.0125993015	Yes	
row_158	IRF8	20624	-0.005125208757817745	-0.008742009	Yes	
row_159	DHRS3	20646	-0.005218889564275742	-0.0042517786	Yes	
row_160	IFITM3	20677	-0.0053814006969332695	-1.4131049E-4	Yes	
row_161	LCLAT1	20689	-0.00547622749581933	0.004770879	Yes	
row_162	SOCS2	20785	-0.006202740594744682	0.0061386153	Yes	
row_163	S100A1	20869	-0.006734113674610853	0.008012702	Yes	
row_164	BCL2	21148	-0.009201881475746632	0.0016585935	Yes	
row_165	LRIG1	21517	-0.015175758861005306	-0.008493143	Yes	
row_166	CAPN3	21561	-0.016099199652671814	-0.0049312217	Yes	
row_167	SPRY4	21566	-0.016151579096913338	2.763389E-4	Yes	
row_168	ETFBKMT	21762	-0.021109316498041153	-0.002575512	Yes	
row_169	CST7	21790	-0.022040221840143204	0.0016615435	Yes	
row_170	ITGA6	22017	-0.03162151575088501	-0.0024983794	Yes	
row_171	BMP2	22127	-0.038792066276073456	-0.0017213855	Yes	
row_172	SYT11	22504	-0.08347438275814056	-0.0122106895	Yes	
row_173	CXCL10	22585	-0.10296030342578888	-0.010210015	Yes	
row_174	TTC39B	22591	-0.10483969748020172	-0.0050446503	Yes	
row_175	CDKN1C	22612	-0.11062835901975632	-5.122237E-4	Yes	
row_176	IL1RL1	22628	-0.11462022364139557	0.0042311824	Yes	
row_177	IRF6	23045	-0.35286766290664673	-0.007945957	Yes	
row_178	CSF2	23137	-0.4555206000804901	-0.0064094365	Yes	
row_179	IL18R1	23271	-0.7532876133918762	-0.0066451435	Yes	
row_180	CD86	23424	-1.3829721212387085	-0.007682572	Yes	
row_181	TNFRSF1B	23432	-1.4343607425689697	-0.002601599	Yes	
row_182	LRRC8C	23445	-1.5233911275863647	0.0022683945	Yes	
row_183	CA2	23577	-2.751983642578125	0.0021170794	Yes	
row_184	F2RL2	23626	-3.7083194255828857	0.0054680216	Yes	
row_185	SPP1	23771	-8.11677074432373	0.00476816	Yes	
