NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	MRAS	5245	5.087078898213804E-5	-0.011627485	No	
row_36	CLU	5400	4.4023148802807555E-5	-0.01234174	No	
row_37	CFD	5406	4.3793868826469406E-5	-0.006772257	No	
row_38	TPM3	5438	4.237344182911329E-5	-0.0022992652	No	
row_39	TSC2	5715	3.4427099308231845E-5	-0.008158594	No	
row_40	TEAD4	5961	2.7987052817479707E-5	-0.0127105685	No	
row_41	GABARAPL2	7167	8.60152067616582E-6	-0.05774837	No	
row_42	CASQ1	7205	8.165898179868236E-6	-0.053528417	No	
row_43	MYH9	7233	7.970244951138739E-6	-0.04888673	No	
row_44	TAGLN	7947	3.2541543077968527E-6	-0.07317555	No	
row_45	AGL	7952	3.223588464607019E-6	-0.06756389	No	
row_46	RB1	8169	2.448939540045103E-6	-0.070892856	No	
row_47	PDLIM7	8323	1.968213382497197E-6	-0.07156494	No	
row_48	PICK1	8355	1.876828264357755E-6	-0.06709195	No	
row_49	AGRN	8418	1.7208785720868036E-6	-0.06392631	No	
row_50	PLXNB2	9010	6.458242864937347E-7	-0.083070055	No	
row_51	CNN3	9228	3.3185222036991036E-7	-0.08644119	No	
row_52	BHLHE40	9339	2.1975198194468248E-7	-0.08529984	No	
row_53	GAA	9343	2.154944382937174E-7	-0.07964601	No	
row_54	MYL6B	9373	1.9055386246691342E-7	-0.07508868	No	
row_55	ADCY9	9528	9.114332755189025E-8	-0.07580294	No	
row_56	AK1	9619	5.522128887491817E-8	-0.07381813	No	
row_57	CTF1	9754	2.3926185477307627E-9	-0.07368893	No	
row_58	HRC	10117	0.0	-0.083175115	No	
row_59	IGF1	10122	0.0	-0.077563465	No	
row_60	ACTA1	10766	-3.725709962765222E-9	-0.098900184	No	
row_61	SH3BGR	10853	-4.0173464554982274E-8	-0.0967467	No	
row_62	ITGB5	10857	-4.5178513374821705E-8	-0.09109287	No	
row_63	CDKN1A	11319	-4.356020610885025E-7	-0.10475415	No	
row_64	MEF2D	12176	-2.353860963921761E-6	-0.13507368	No	
row_65	OCEL1	12638	-4.363304924481781E-6	-0.14873496	No	
row_66	ENO3	12876	-5.968949153611902E-6	-0.15294954	No	
row_67	EIF4A2	12983	-6.8848921728204004E-6	-0.1516395	No	
row_68	PRNP	13143	-8.19707929622382E-6	-0.15256463	No	
row_69	LARGE1	13295	-9.621886420063674E-6	-0.15315236	No	
row_70	PFKM	13423	-1.0904725968430284E-5	-0.15272796	No	
row_71	MAPK12	13580	-1.266412618861068E-5	-0.15352656	No	
row_72	BAG1	13792	-1.5838422768865712E-5	-0.15664466	No	
row_73	LPIN1	13925	-1.796549440769013E-5	-0.15643111	No	
row_74	SORBS3	14106	-2.148850580852013E-5	-0.15824185	No	
row_75	SVIL	14302	-2.624032276798971E-5	-0.1606852	No	
row_76	ACSL1	14392	-2.859869164240081E-5	-0.15865822	No	
row_77	MYBPC3	14448	-2.9644383175764233E-5	-0.15519738	No	
row_78	TGFB1	14624	-3.5166307498002425E-5	-0.15679726	No	
row_79	PDE4DIP	14840	-4.203545904601924E-5	-0.16008405	No	
row_80	DAPK2	14904	-4.441714190761559E-5	-0.15696059	No	
row_81	DTNA	15036	-4.8990052164299414E-5	-0.15670487	No	
row_82	TPD52L1	15130	-5.279544348013587E-5	-0.1548466	No	
row_83	NAV2	15444	-6.87072824803181E-5	-0.16226631	No	
row_84	APP	15500	-7.208964234450832E-5	-0.15880546	No	
row_85	IFRD1	15689	-8.395955228479579E-5	-0.1609536	No	
row_86	COL1A1	15847	-9.408108599018306E-5	-0.16179436	No	
row_87	MAPRE3	16114	-1.1373012239346281E-4	-0.16723196	Yes	
row_88	TNNT1	16156	-1.1680273019010201E-4	-0.16318071	Yes	
row_89	KIFC3	16178	-1.191628398373723E-4	-0.15828598	Yes	
row_90	BIN1	16379	-1.3850434334017336E-4	-0.16094019	Yes	
row_91	KCNH1	16493	-1.505563996033743E-4	-0.15992536	Yes	
row_92	KLF5	16603	-1.6408126975875348E-4	-0.15874183	Yes	
row_93	REEP1	16710	-1.7707340884953737E-4	-0.1574318	Yes	
row_94	GSN	16741	-1.8055854889098555E-4	-0.15291664	Yes	
row_95	ABLIM1	16776	-1.855222653830424E-4	-0.14857017	Yes	
row_96	TNNI1	16890	-2.0372825383674353E-4	-0.14755534	Yes	
row_97	SH2B1	17059	-2.302031498402357E-4	-0.14886001	Yes	
row_98	PC	17190	-2.579307765699923E-4	-0.14856212	Yes	
row_99	ATP2A1	17338	-2.853804035112262E-4	-0.14898117	Yes	
row_100	TNNT2	17681	-3.7408029311336577E-4	-0.15762389	Yes	
row_101	FOXO4	17725	-3.857060510199517E-4	-0.15365697	Yes	
row_102	VIPR1	18037	-5.00846654176712E-4	-0.16099235	Yes	
row_103	NOTCH1	18057	-5.090846098028123E-4	-0.15601328	Yes	
row_104	SORBS1	18169	-5.598271382041276E-4	-0.15491411	Yes	
row_105	TNNT3	18217	-5.864370032213628E-4	-0.15111588	Yes	
row_106	CRAT	18447	-7.070759893395007E-4	-0.1549931	Yes	
row_107	SPEG	18487	-7.333271205425262E-4	-0.15085748	Yes	
row_108	LDB3	18505	-7.450038101524115E-4	-0.14579408	Yes	
row_109	COL6A3	18642	-8.322268258780241E-4	-0.14574923	Yes	
row_110	PKIA	18647	-8.356321486644447E-4	-0.14013757	Yes	
row_111	HBEGF	18648	-8.360935025848448E-4	-0.13435721	Yes	
row_112	DMD	18740	-8.991975337266922E-4	-0.1324146	Yes	
row_113	SGCG	18810	-9.587922249920666E-4	-0.12954417	Yes	
row_114	CKMT2	19051	-0.001181338680908084	-0.13388528	Yes	
row_115	TCAP	19085	-0.001215684344060719	-0.12949663	Yes	
row_116	COX7A1	19223	-0.0013680004049092531	-0.12949395	Yes	
row_117	PYGM	19457	-0.001701052999123931	-0.13353984	Yes	
row_118	BDKRB2	19533	-0.001817645039409399	-0.13092245	Yes	
row_119	ADAM12	19539	-0.0018331654137000442	-0.12535298	Yes	
row_120	HDAC5	19672	-0.002087182831019163	-0.12513943	Yes	
row_121	RYR1	19750	-0.002239214489236474	-0.12260638	Yes	
row_122	MYH11	19791	-0.0023250128142535686	-0.11851294	Yes	
row_123	APOD	20282	-0.0035909845028072596	-0.13339724	Yes	
row_124	STC2	20559	-0.004753362387418747	-0.13925657	Yes	
row_125	SPDEF	20584	-0.0049423109740018845	-0.13448837	Yes	
row_126	SGCD	20591	-0.004969509318470955	-0.12896106	Yes	
row_127	LSP1	20637	-0.005170562770217657	-0.12507848	Yes	
row_128	ACTN2	20767	-0.006070803385227919	-0.12473842	Yes	
row_129	FXYD1	20804	-0.006306238006800413	-0.12047629	Yes	
row_130	CACNG1	20837	-0.006494303699582815	-0.116045475	Yes	
row_131	SLC6A8	20843	-0.0065270233899354935	-0.11047599	Yes	
row_132	CD36	20883	-0.006812965031713247	-0.10634038	Yes	
row_133	SMTN	20907	-0.007048362400382757	-0.10153001	Yes	
row_134	EPHB3	21035	-0.007999928668141365	-0.1011056	Yes	
row_135	MYOM1	21093	-0.008519424125552177	-0.097729094	Yes	
row_136	MYOM2	21103	-0.00859557744115591	-0.0923283	Yes	
row_137	MYH3	21174	-0.00965447910130024	-0.08950005	Yes	
row_138	ITGB4	21188	-0.009788556955754757	-0.08426795	Yes	
row_139	TNNC2	21256	-0.010575934313237667	-0.08131318	Yes	
row_140	COL15A1	21279	-0.011056383140385151	-0.07646063	Yes	
row_141	ACHE	21372	-0.01260532159358263	-0.07456017	Yes	
row_142	SSPN	21534	-0.015617091208696365	-0.07556964	Yes	
row_143	TNNI2	21574	-0.016339097172021866	-0.07143403	Yes	
row_144	CHRNG	21842	-0.023871008306741714	-0.076913804	Yes	
row_145	FGF2	21899	-0.026025058701634407	-0.07349513	Yes	
row_146	SPHK1	21943	-0.02832256443798542	-0.06952821	Yes	
row_147	CAMK2B	22038	-0.03291252255439758	-0.0677121	Yes	
row_148	PTGIS	22442	-0.07204567641019821	-0.07892737	Yes	
row_149	ITGA7	22500	-0.08281396329402924	-0.07555087	Yes	
row_150	PPP1R3C	22533	-0.08993227034807205	-0.071120046	Yes	
row_151	CRYAB	22786	-0.17059604823589325	-0.07596723	Yes	
row_152	SOD3	22802	-0.17818830907344818	-0.070819475	Yes	
row_153	IGFBP7	22863	-0.21321621537208557	-0.067569494	Yes	
row_154	ACTN3	22921	-0.2523508071899414	-0.064192995	Yes	
row_155	CKB	22950	-0.27115920186042786	-0.059593484	Yes	
row_156	EFS	22984	-0.2981064021587372	-0.055204835	Yes	
row_157	MEF2A	22985	-0.3010886311531067	-0.049424488	Yes	
row_158	FST	23197	-0.5722405314445496	-0.05254259	Yes	
row_159	FABP3	23229	-0.6240467429161072	-0.0480696	Yes	
row_160	PTP4A3	23275	-0.7686567902565002	-0.044187024	Yes	
row_161	CHRNA1	23280	-0.7842133045196533	-0.03857537	Yes	
row_162	FHL1	23294	-0.850947380065918	-0.03334327	Yes	
row_163	WWTR1	23359	-1.070288062095642	-0.030261977	Yes	
row_164	PPFIA4	23380	-1.1516035795211792	-0.025325086	Yes	
row_165	CACNA1H	23516	-2.113335609436035	-0.025238058	Yes	
row_166	AEBP1	23552	-2.5265443325042725	-0.020933757	Yes	
row_167	FKBP1B	23598	-3.091719388961792	-0.017051185	Yes	
row_168	COL6A2	23635	-3.8164734840393066	-0.012789056	Yes	
row_169	NCAM1	23690	-5.045437812805176	-0.009286037	Yes	
row_170	TPM2	23752	-7.1796488761901855	-0.0060782274	Yes	
row_171	NOS1	23846	-13.40294361114502	-0.0042199455	Yes	
row_172	CDH13	23867	-16.95344352722168	7.1694655E-4	Yes	
