NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_132	NT5E	18946	-0.0010683140717446804	-0.11911489	Yes	
row_133	VCAN	18969	-0.0010946267284452915	-0.11496749	Yes	
row_134	SAT1	19126	-0.001257590251043439	-0.11647696	Yes	
row_135	MYL9	19252	-0.0014008601428940892	-0.11667775	Yes	
row_136	PLAUR	19453	-0.001691406941972673	-0.1200447	Yes	
row_137	COL5A2	19464	-0.0017127848695963621	-0.11539072	Yes	
row_138	ADAM12	19539	-0.0018331654137000442	-0.11343852	Yes	
row_139	FBLN5	19631	-0.0020123450085520744	-0.112203985	Yes	
row_140	PMEPA1	19771	-0.0022838658187538385	-0.11299579	Yes	
row_141	PCOLCE	19902	-0.0025708815082907677	-0.113407664	Yes	
row_142	PCOLCE2	20131	-0.003153757192194462	-0.117956646	Yes	
row_143	ANPEP	20207	-0.0033650160767138004	-0.11604666	Yes	
row_144	MATN3	20361	-0.003910966217517853	-0.11742949	Yes	
row_145	VIM	20387	-0.003993801306933165	-0.11340873	Yes	
row_146	LOX	20523	-0.004560421220958233	-0.11403168	Yes	
row_147	SGCD	20591	-0.004969509318470955	-0.111783974	Yes	
row_148	FBLN1	20643	-0.005205756984651089	-0.10886082	Yes	
row_149	DCN	20828	-0.006433216389268637	-0.11155232	Yes	
row_150	SLC6A8	20843	-0.0065270233899354935	-0.1070672	Yes	
row_151	SPOCK1	21001	-0.0077447956427931786	-0.108618885	Yes	
row_152	TNC	21167	-0.009542250074446201	-0.11050829	Yes	
row_153	IGFBP2	21235	-0.010319874621927738	-0.10826059	Yes	
row_154	PTHLH	21334	-0.01200047880411148	-0.10732156	Yes	
row_155	ITGB3	21348	-0.012261548079550266	-0.10279422	Yes	
row_156	MEST	21519	-0.01521642878651619	-0.104894705	Yes	
row_157	VEGFC	21546	-0.015837131068110466	-0.10091617	Yes	
row_158	SDC1	21564	-0.016132108867168427	-0.096557684	Yes	
row_159	SLIT3	21775	-0.021414343267679214	-0.100346796	Yes	
row_160	FGF2	21899	-0.026025058701634407	-0.10046315	Yes	
row_161	MGP	21941	-0.0283042099326849	-0.09711785	Yes	
row_162	ENO2	21980	-0.02958010509610176	-0.09364589	Yes	
row_163	LOXL1	21987	-0.030019935220479965	-0.08882304	Yes	
row_164	SFRP4	22058	-0.03416743129491806	-0.08670198	Yes	
row_165	GEM	22115	-0.03756779804825783	-0.08398991	Yes	
row_166	SNTB1	22120	-0.03822336718440056	-0.07908263	Yes	
row_167	FZD8	22398	-0.06536123901605606	-0.08570017	Yes	
row_168	CDH11	22457	-0.07424869388341904	-0.08307252	Yes	
row_169	AREG	22484	-0.07882710546255112	-0.079093985	Yes	
row_170	VEGFA	22503	-0.0832754522562027	-0.07477772	Yes	
row_171	CRLF1	22513	-0.08491075038909912	-0.07008152	Yes	
row_172	CXCL12	22543	-0.09262760728597641	-0.06622963	Yes	
row_173	PTX3	22614	-0.11132144927978516	-0.064108565	Yes	
row_174	HTRA1	22826	-0.1891240030527115	-0.067939885	Yes	
row_175	GAS1	22856	-0.20579256117343903	-0.064087994	Yes	
row_176	EFEMP2	22935	-0.25975659489631653	-0.062304657	Yes	
row_177	BGN	23012	-0.32684990763664246	-0.06043689	Yes	
row_178	COL5A3	23065	-0.3690299093723297	-0.05755595	Yes	
row_179	EDIL3	23075	-0.37482836842536926	-0.05285975	Yes	
row_180	THBS2	23241	-0.6698250770568848	-0.05474916	Yes	
row_181	COL16A1	23243	-0.6724257469177246	-0.049715232	Yes	
row_182	GPX7	23289	-0.8192330598831177	-0.04653879	Yes	
row_183	THY1	23358	-1.0698453187942505	-0.044333298	Yes	
row_184	CTHRC1	23402	-1.2818875312805176	-0.04107242	Yes	
row_185	IGFBP4	23491	-1.8291314840316772	-0.03971124	Yes	
row_186	VCAM1	23557	-2.586592435836792	-0.0373791	Yes	
row_187	COL6A2	23635	-3.8164734840393066	-0.035553552	Yes	
row_188	COL8A2	23655	-4.129029750823975	-0.031279504	Yes	
row_189	CXCL1	23717	-5.910594463348389	-0.028778505	Yes	
row_190	TPM2	23752	-7.1796488761901855	-0.025137689	Yes	
row_191	CXCL8	23753	-7.262148380279541	-0.020061547	Yes	
row_192	SPP1	23771	-8.11677074432373	-0.015703067	Yes	
row_193	CXCL6	23794	-9.305841445922852	-0.011555665	Yes	
row_194	FOXC2	23852	-14.667082786560059	-0.008885805	Yes	
row_195	MMP1	23865	-16.449853897094727	-0.0043162485	Yes	
row_196	PDLIM4	23882	-41.94289016723633	8.444621E-5	Yes	
