NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	PTPN6	3436	2.5827556964941323E-4	0.049206033	No	
row_37	SGK1	3589	2.23265727981925E-4	0.04799897	No	
row_38	SLC29A1	3590	2.2318326227832586E-4	0.053207304	No	
row_39	MAPT	3710	2.009150048252195E-4	0.053393055	No	
row_40	UNC13B	3967	1.6188410518225282E-4	0.04779651	No	
row_41	DNAJC12	4018	1.539836375741288E-4	0.050894514	No	
row_42	GALE	4113	1.4102413842920214E-4	0.052135434	No	
row_43	KLF4	4303	1.1946907034143806E-4	0.049366727	No	
row_44	DNAJC1	4304	1.1934558278881013E-4	0.05457506	No	
row_45	CISH	4323	1.1727989476639777E-4	0.059023675	No	
row_46	CDH1	4425	1.0584596020635217E-4	0.059969146	No	
row_47	FRK	4522	9.528644295642152E-5	0.06112565	No	
row_48	FOS	4801	7.410618127323687E-5	0.05460056	No	
row_49	PPIF	4948	6.587253301404417E-5	0.053646736	No	
row_50	KRT19	5004	6.260351074161008E-5	0.05653371	No	
row_51	TSPAN13	5194	5.361723742680624E-5	0.053765003	No	
row_52	ST14	5237	5.105664604343474E-5	0.05720066	No	
row_53	NCOR2	5326	4.737410199595615E-5	0.058694813	No	
row_54	DYNLT3	5443	4.215960871079005E-5	0.059007186	No	
row_55	SLC16A1	5548	3.9146412746049464E-5	0.05982604	No	
row_56	CHPT1	5704	3.4667409636313096E-5	0.058492355	No	
row_57	ALDH3B1	5877	3.004009158757981E-5	0.05644116	No	
row_58	HPRT1	5934	2.880266765714623E-5	0.059285928	No	
row_59	FOXC1	5993	2.725607919273898E-5	0.06204628	No	
row_60	FKBP5	6351	1.9514902305672877E-5	0.05218687	No	
row_61	OVOL2	6390	1.8778515368467197E-5	0.055791356	No	
row_62	BTG3	6854	1.181515290227253E-5	0.04145805	No	
row_63	CD9	6923	1.120958859246457E-5	0.04379634	No	
row_64	RABEP1	7039	9.882055564958137E-6	0.04415092	No	
row_65	SLC7A5	7312	7.397565241262782E-6	0.03787907	No	
row_66	CAV1	7470	6.162631507322658E-6	0.03646097	No	
row_67	FARP1	7540	5.652913841913687E-6	0.038757052	No	
row_68	NRIP1	7621	5.007682830182603E-6	0.04058886	No	
row_69	ANXA9	7870	3.5920720620197244E-6	0.035329968	No	
row_70	SIAH2	8004	3.044488721570815E-6	0.034924828	No	
row_71	SLC22A5	8106	2.6869129214901477E-6	0.0358703	No	
row_72	LLGL2	8320	1.985813469218556E-6	0.032088634	No	
row_73	SLC26A2	8324	1.961256202775985E-6	0.037170347	No	
row_74	IL6ST	8435	1.6737755004214705E-6	0.03773596	No	
row_75	ITPK1	8491	1.583220409884234E-6	0.04062293	No	
row_76	NXT1	8609	1.3360008779272903E-6	0.040893096	No	
row_77	ATP2B4	8980	6.825941341048747E-7	0.030485004	No	
row_78	TST	9207	3.5626192129711853E-7	0.026154656	No	
row_79	MOCS2	9334	2.21527926669296E-7	0.026044961	No	
row_80	XBP1	9602	6.074465375149884E-8	0.019984145	No	
row_81	ELOVL5	9765	1.336456389999796E-9	0.018355014	No	
row_82	CHST8	10895	-6.548604147837978E-8	-0.02408786	No	
row_83	PKP3	10998	-1.2282960426546197E-7	-0.023184594	No	
row_84	XRCC3	11580	-8.07263461410912E-7	-0.042498272	No	
row_85	RNASEH2A	11672	-9.944092198566068E-7	-0.041130736	No	
row_86	SLC1A4	11719	-1.0889291388593847E-6	-0.037863903	No	
row_87	STIL	11782	-1.2050770692439983E-6	-0.03527238	No	
row_88	GLA	11813	-1.2583540183186415E-6	-0.031330243	No	
row_89	ZFP36	11822	-1.2807892062483006E-6	-0.02645956	No	
row_90	BLVRB	11999	-1.7476048697062652E-6	-0.028679581	No	
row_91	ADD3	12020	-1.8220440551885986E-6	-0.02431538	No	
row_92	MYOF	12088	-2.058787458736333E-6	-0.021934886	No	
row_93	IDH2	12338	-2.9125644687155727E-6	-0.027235985	No	
row_94	ETFB	12367	-3.0350083761732094E-6	-0.023209436	No	
row_95	METTL3	12592	-4.118480774195632E-6	-0.02745537	No	
row_96	FABP5	12597	-4.128843556827633E-6	-0.022415863	No	
row_97	GINS2	12659	-4.528279987425776E-6	-0.019782132	No	
row_98	PAPSS2	12877	-5.972231519990601E-6	-0.023732621	No	
row_99	ST6GALNAC2	12915	-6.246575139812194E-6	-0.02008593	No	
row_100	JAK2	13152	-8.262127266789321E-6	-0.024838345	No	
row_101	LARGE1	13295	-9.621886420063674E-6	-0.025623342	No	
row_102	MDK	13371	-1.0381117135693785E-5	-0.0235805	No	
row_103	NBL1	13453	-1.1311380148981698E-5	-0.0217909	No	
row_104	CYP26B1	13556	-1.2314263585722074E-5	-0.020887636	No	
row_105	BAG1	13792	-1.5838422768865712E-5	-0.025597842	No	
row_106	KIF20A	14005	-1.9311110008857213E-5	-0.0293373	No	
row_107	SORD	14020	-1.9684935978148133E-5	-0.024719859	No	
row_108	PRSS23	14100	-2.1367308363551274E-5	-0.022845844	No	
row_109	TFPI2	14532	-3.2240026484942064E-5	-0.03582854	No	
row_110	CDC20	14663	-3.636417386587709E-5	-0.036107056	No	
row_111	GJB3	14679	-3.700338493217714E-5	-0.031531822	No	
row_112	GPER1	14760	-3.9384194678859785E-5	-0.029700013	No	
row_113	GAL	14782	-4.01052093366161E-5	-0.025378019	No	
row_114	TPD52L1	15130	-5.279544348013587E-5	-0.03481536	No	
row_115	COX6C	15170	-5.4437459766631946E-5	-0.031253085	No	
row_116	CD44	15487	-7.137873762985691E-5	-0.039382022	No	
row_117	SULT2B1	15529	-7.421273039653897E-5	-0.035904158	No	
row_118	TOP2A	15631	-7.988283323356882E-5	-0.034958687	No	
row_119	TOB1	15725	-8.660625462653115E-5	-0.033675563	No	
row_120	NAB2	15781	-9.01862804312259E-5	-0.030788591	No	
row_121	PLK4	15803	-9.129383397521451E-5	-0.026466595	No	
row_122	MYB	16086	-1.1138271656818688E-4	-0.03316051	No	
row_123	ARL3	16112	-1.1311881826259196E-4	-0.029007344	No	
row_124	PLAC1	16219	-1.2315704952925444E-4	-0.028272904	No	
row_125	ID2	16421	-1.4279123570304364E-4	-0.03154809	No	
row_126	ABHD2	16810	-1.9142983364872634E-4	-0.042715903	No	
row_127	HOMER2	17007	-2.2217036166694015E-4	-0.045780055	No	
row_128	LTF	17204	-2.601752057671547E-4	-0.048844207	No	
row_129	LAMC2	17273	-2.7296022744849324E-4	-0.04650592	No	
row_130	HSPA4L	17288	-2.762190706562251E-4	-0.04188848	No	
row_131	PERP	17747	-3.9335087058134377E-4	-0.05601075	No	
row_132	RBBP8	17934	-4.6221306547522545E-4	-0.058652837	No	
row_133	CELSR2	17950	-4.6741540427319705E-4	-0.0540776	No	
row_134	LSR	18121	-5.362278898246586E-4	-0.05604438	No	
row_135	CCND1	18471	-7.232533534988761E-4	-0.06556614	No	
row_136	ASCL1	18497	-7.424731738865376E-4	-0.061412968	No	
row_137	DLG5	18544	-7.679827394895256E-4	-0.058146138	No	
row_138	SFN	18750	-9.066215134225786E-4	-0.06159015	No	
row_139	TFAP2C	18799	-9.485702030360699E-4	-0.05840773	No	
row_140	PLXNB1	18805	-9.548389934934676E-4	-0.05341043	No	
row_141	TJP3	18932	-0.001061095972545445	-0.05352012	No	
row_142	PDCD4	19127	-0.0012583131901919842	-0.05649986	No	
row_143	ALDH3A2	19203	-0.0013492009602487087	-0.05445702	No	
row_144	UGDH	19434	-0.0016593987820670009	-0.058956195	No	
row_145	IL17RB	19626	-0.002006765455007553	-0.061809316	No	
row_146	PRKAR2B	19651	-0.002040436491370201	-0.05761394	No	
row_147	RAB31	19925	-0.0026317916344851255	-0.06392799	No	
row_148	CPE	19956	-0.002696462208405137	-0.05998586	No	
row_149	IGSF1	19969	-0.0027196030132472515	-0.055284005	No	
row_150	NMU	20375	-0.003953433595597744	-0.06716933	Yes	
row_151	TPBG	20494	-0.004417692311108112	-0.066941366	Yes	
row_152	RPS6KA2	20603	-0.005015520378947258	-0.06629135	Yes	
row_153	TRIM29	20628	-0.005146906711161137	-0.06209597	Yes	
row_154	HMGCS2	20761	-0.006025537848472595	-0.062458903	Yes	
row_155	PGR	20800	-0.006293073296546936	-0.058854416	Yes	
row_156	SLC24A3	21021	-0.007900510914623737	-0.06293152	Yes	
row_157	SCUBE2	21087	-0.008477035909891129	-0.06046662	Yes	
row_158	S100A9	21145	-0.009136360138654709	-0.05766406	Yes	
row_159	BCL2	21148	-0.009201881475746632	-0.05254014	Yes	
row_160	EGR3	21280	-0.011092821136116982	-0.052860864	Yes	
row_161	NPY1R	21400	-0.013129958882927895	-0.052675113	Yes	
row_162	RAPGEFL1	21441	-0.013894159346818924	-0.04915504	Yes	
row_163	MEST	21519	-0.01521642878651619	-0.04719661	Yes	
row_164	SERPINA3	21707	-0.019243428483605385	-0.049880907	Yes	
row_165	KLK10	21741	-0.02034670114517212	-0.04606539	Yes	
row_166	ASS1	21782	-0.021645914763212204	-0.04254532	Yes	
row_167	EMP2	22032	-0.03259812295436859	-0.047846418	Yes	
row_168	AGR2	22228	-0.04733781889081001	-0.050868366	Yes	
row_169	TH	22244	-0.048895955085754395	-0.04629313	Yes	
row_170	AREG	22484	-0.07882710546255112	-0.051172163	Yes	
row_171	CACNA2D2	22515	-0.08500482887029648	-0.047230028	Yes	
row_172	CXCL12	22543	-0.09262760728597641	-0.04316127	Yes	
row_173	TFF1	22556	-0.09499930590391159	-0.038459416	Yes	
row_174	KLK11	22776	-0.16811004281044006	-0.04249432	Yes	
row_175	ACOX2	22877	-0.2208639681339264	-0.04150664	Yes	
row_176	CKB	22950	-0.27115920186042786	-0.03933718	Yes	
row_177	HR	22952	-0.27250200510025024	-0.034171052	Yes	
row_178	RET	22987	-0.30206775665283203	-0.030397743	Yes	
row_179	KRT13	23053	-0.3603094816207886	-0.027932836	Yes	
row_180	TFF3	23132	-0.4496220350265503	-0.026016613	Yes	
row_181	SERPINA5	23407	-1.3171926736831665	-0.032372877	Yes	
row_182	CCNA1	23483	-1.783927321434021	-0.030330038	Yes	
row_183	IGFBP4	23491	-1.8291314840316772	-0.025417149	Yes	
row_184	CA12	23514	-2.1080644130706787	-0.02113736	Yes	
row_185	CA2	23577	-2.751983642578125	-0.018545834	Yes	
row_186	SCNN1A	23604	-3.172826051712036	-0.01443487	Yes	
row_187	TMPRSS3	23619	-3.5868382453918457	-0.009817429	Yes	
row_188	ISG20	23689	-5.004960536956787	-0.007521348	Yes	
row_189	CYP4F11	23697	-5.227410316467285	-0.0026084606	Yes	
row_190	OLFM1	23707	-5.457954406738281	0.0022200139	Yes	
row_191	SERPINA1	23844	-13.170286178588867	0.0016882551	Yes	
